dates,sar2134-0000,sar2134-0001,sar2134-0002,sar2134-0003,sar2134-0004,sar2134-0005,sar2134-0006,sar2134-0007,satname
1984-04-13 09:27:07+00:00,164.62,167.17,187.73,159.38,147.15,151.84,178.22,160.45,L5
1984-05-06 09:33:03+00:00,165.27,164.56,185.64,155.27,149.69,145.87,177.43,158.77,L5
1984-06-07 09:34:18+00:00,148.65,155.67,185.87,152.08,143.42,136.84,170.99,153.37,L5
1984-07-18 09:28:46+00:00,163.03,162.73,195.93,166.86,159.81,151.94,188.67,166.52,L5
1984-08-03 09:29:20+00:00,161.65,163.82,198.45,172.6,156.34,160.78,176.91,160.68,L5
1984-08-19 09:29:51+00:00,159.53,162.83,194.15,157.77,151.9,150.91,179.79,162.74,L5
1984-09-20 09:30:04+00:00,162.29,163.75,193.86,165.29,159.66,151.7,179.06,163.73,L5
1984-10-22 09:30:00+00:00,161.12,164.73,191.12,159.66,154.65,157.24,180.84,165.55,L5
1984-11-07 09:29:53+00:00,148.51,160.02,188.53,155.92,147.46,151.38,173.33,146.36,L5
1984-12-09 09:29:58+00:00,156.05,155.81,191.34,158.89,152.54,151.81,177.07,156.02,L5
1985-02-02 09:36:09+00:00,153.52,156.41,191.15,160.73,153.58,145.73,170.76,159.87,L5
1985-03-15 09:30:22+00:00,158.51,161.51,188.33,155.77,154.43,151.94,175.58,159.49,L5
1985-04-16 09:30:15+00:00,148.37,137.99,167.25,142.64,134.72,136.91,167.75,147.16,L5
1985-05-02 09:30:07+00:00,162.24,166.66,201.3,169.06,155.29,151.67,187.98,161.23,L5
1985-05-18 09:30:04+00:00,160.15,164.94,193.98,167.62,155.29,159.35,179.23,161.4,L5
1985-05-25 09:35:51+00:00,142.51,149.14,183.34,149.61,136.47,135.95,156.72,144.14,L5
1985-06-03 09:30:04+00:00,160.05,161.01,187.44,153.71,143.67,140.38,177.25,154.41,L5
1985-06-10 09:35:50+00:00,150.45,151.42,176.72,154.05,152.49,151.15,176.62,156.43,L5
1985-06-26 09:35:47+00:00,147.7,150.63,176.56,151.81,140.29,136.79,168.5,152.29,L5
1985-07-05 09:29:57+00:00,116.51,135.55,138.67,121.74,125.3,165.46,,142.71,L5
1985-07-28 09:35:58+00:00,,,,,,,,133.94,L5
1985-08-13 09:35:25+00:00,147.58,152.16,186.79,151.43,141.3,136.09,166.2,153.27,L5
1985-08-22 09:29:32+00:00,163.1,162.99,199.0,163.65,155.3,151.77,180.26,161.37,L5
1985-09-14 09:35:25+00:00,164.14,162.62,191.13,164.04,158.63,151.73,179.31,164.25,L5
1985-10-09 09:28:59+00:00,161.97,163.4,189.43,156.43,155.42,150.93,175.99,158.91,L5
1985-11-10 09:28:33+00:00,160.79,163.31,196.01,165.81,155.3,151.67,179.11,166.37,L5
1985-11-26 09:28:17+00:00,157.33,160.66,181.88,161.4,148.72,151.96,173.98,156.49,L5
1985-12-03 09:34:19+00:00,165.09,169.37,191.39,177.99,161.69,156.58,186.64,168.95,L5
1986-01-04 09:33:44+00:00,149.98,151.5,182.15,154.72,154.11,151.79,176.89,162.13,L5
1986-01-13 09:27:22+00:00,154.01,153.77,193.06,157.25,154.4,150.86,173.56,161.04,L5
1986-03-25 09:31:37+00:00,156.72,153.17,186.72,159.92,155.31,154.64,174.13,162.98,L5
1986-04-19 09:25:17+00:00,156.63,157.8,188.39,155.52,155.31,151.77,171.35,158.84,L5
1986-07-08 09:22:57+00:00,164.98,164.18,193.1,154.88,152.46,146.96,172.29,158.78,L5
1986-07-24 09:22:23+00:00,147.55,149.08,184.12,150.31,140.29,139.55,171.32,156.73,L5
1986-07-31 09:27:55+00:00,148.63,153.52,184.6,153.08,144.16,139.18,172.48,155.67,L5
1986-08-16 09:27:20+00:00,164.56,165.05,187.6,155.36,155.3,151.28,176.28,161.41,L5
1986-09-10 09:20:39+00:00,158.74,161.33,194.23,162.44,155.3,146.28,175.23,159.21,L5
1986-09-17 09:26:13+00:00,153.93,154.05,184.13,156.54,150.33,151.68,169.01,152.56,L5
1986-09-26 09:20:09+00:00,,,,157.28,154.08,151.7,176.94,160.37,L5
1986-10-12 09:19:38+00:00,155.29,158.24,186.31,158.61,143.92,151.68,171.05,156.5,L5
1986-12-31 09:19:14+00:00,154.84,153.78,191.71,158.77,148.99,150.39,177.26,159.52,L5
1987-01-16 09:19:41+00:00,156.09,159.32,191.56,157.31,144.4,136.52,175.67,158.06,L5
1987-02-08 09:26:15+00:00,151.03,156.03,182.87,155.13,146.07,150.18,165.11,151.97,L5
1987-02-17 09:20:35+00:00,163.8,163.18,189.39,172.92,155.3,155.66,179.84,167.01,L5
1987-03-21 09:22:02+00:00,163.31,163.8,195.59,168.01,155.3,152.0,188.03,168.11,L5
1987-04-06 09:22:36+00:00,159.11,156.97,190.67,163.5,155.31,153.86,179.88,163.98,L5
1987-04-29 09:29:06+00:00,160.87,158.54,190.13,165.28,155.29,160.62,179.43,163.62,L5
1987-05-08 09:23:35+00:00,163.03,161.56,185.73,156.14,155.3,151.72,176.31,159.43,L5
1987-05-15 09:29:33+00:00,155.75,155.85,185.18,154.45,143.99,139.48,173.07,156.39,L5
1987-06-09 09:24:23+00:00,160.19,161.61,186.55,155.0,142.99,152.37,175.77,157.27,L5
1987-06-25 09:24:44+00:00,160.97,156.78,191.09,163.24,155.29,161.94,179.99,158.49,L5
1987-07-11 09:25:03+00:00,157.76,157.42,191.41,161.36,155.3,151.81,178.01,160.38,L5
1987-07-18 09:30:57+00:00,158.86,157.31,183.54,150.11,142.03,136.7,167.7,151.1,L5
1987-07-27 09:25:25+00:00,159.65,155.94,190.19,158.23,155.76,149.6,177.43,162.07,L5
1987-08-03 09:31:25+00:00,150.39,156.55,184.72,158.65,152.24,151.65,177.41,154.95,L5
1987-08-12 09:25:55+00:00,151.66,155.9,187.03,153.74,147.62,138.87,175.35,154.61,L5
1987-08-19 09:31:54+00:00,156.72,158.09,187.98,156.21,151.73,151.63,177.46,157.0,L5
1987-08-28 09:26:22+00:00,152.9,156.56,187.4,155.28,144.33,144.42,175.21,158.67,L5
1987-09-04 09:32:19+00:00,165.38,169.43,186.03,159.18,155.29,151.5,173.13,164.57,L5
1987-09-13 09:26:45+00:00,157.91,162.32,191.67,154.92,150.46,151.57,176.95,159.42,L5
1987-09-20 09:33:05+00:00,153.48,151.03,184.71,153.53,151.72,145.93,174.55,158.62,L5
1987-11-07 09:34:02+00:00,156.43,158.87,192.5,162.31,153.1,150.15,176.32,160.61,L5
1987-11-16 09:28:03+00:00,164.13,164.12,191.86,157.37,155.31,151.82,177.86,161.75,L5
1987-12-02 09:28:18+00:00,152.94,156.2,190.09,160.31,149.02,148.92,175.26,156.91,L5
1988-01-10 09:34:42+00:00,131.87,145.96,160.87,137.56,139.79,154.83,156.94,154.61,L5
1988-02-11 09:35:41+00:00,154.41,158.09,193.35,153.08,142.74,141.78,186.45,152.32,L5
1988-02-20 09:29:38+00:00,,,,,,,169.84,,L5
1988-03-07 09:29:48+00:00,149.62,153.2,180.76,145.46,141.24,138.14,168.52,149.17,L5
1988-03-14 09:36:03+00:00,158.18,157.17,185.31,155.05,151.85,138.87,171.31,158.72,L5
1988-04-15 09:36:14+00:00,167.57,168.94,201.26,168.09,159.12,152.58,192.38,163.77,L5
1988-05-01 09:36:21+00:00,145.47,149.73,179.51,150.95,140.3,135.29,157.14,143.9,L5
1988-05-17 09:36:32+00:00,154.21,155.69,179.03,157.39,155.3,153.18,171.06,163.57,L5
1988-06-02 09:36:14+00:00,154.24,153.04,182.08,137.17,140.31,126.43,167.88,146.52,L5
1988-06-11 09:30:29+00:00,152.74,154.92,182.29,134.24,133.75,137.38,157.61,149.05,L5
1988-06-18 09:36:43+00:00,156.6,147.72,184.35,139.12,140.31,122.25,172.71,148.08,L5
1988-06-27 09:30:35+00:00,158.94,161.21,191.95,157.9,156.7,151.8,189.37,160.5,L5
1988-07-13 09:30:39+00:00,167.98,167.58,202.06,166.29,156.21,157.31,188.98,158.68,L5
1988-07-20 09:36:27+00:00,147.36,148.09,171.8,140.72,140.31,134.61,167.56,149.22,L5
1988-07-29 09:30:42+00:00,,151.51,173.39,153.02,141.73,147.44,167.48,155.91,L5
1988-08-05 09:36:28+00:00,157.84,159.48,190.1,157.27,155.31,150.97,185.08,162.16,L5
1988-08-14 09:30:40+00:00,164.38,163.73,192.71,157.15,155.31,151.74,177.66,157.27,L5
1988-08-21 09:36:29+00:00,151.26,151.27,186.57,152.01,141.37,139.61,171.83,156.55,L5
1988-09-22 09:36:26+00:00,148.13,153.42,186.21,158.62,,,174.09,165.04,L5
1988-10-01 09:30:34+00:00,145.07,146.8,178.31,144.08,140.31,138.28,158.98,148.21,L5
1988-10-08 09:36:21+00:00,154.34,155.82,180.55,152.71,155.31,,173.79,159.18,L5
1988-10-17 09:30:31+00:00,147.17,146.03,167.77,140.84,136.6,133.66,151.27,135.04,L5
1988-11-02 09:30:34+00:00,159.78,161.89,192.69,,146.17,132.44,171.52,141.65,L5
1988-12-04 09:30:29+00:00,159.74,159.74,191.29,164.51,155.31,150.79,177.82,160.85,L5
1988-12-11 09:36:33+00:00,156.9,160.63,181.95,157.8,155.3,153.33,174.45,163.61,L5
1988-12-27 09:36:03+00:00,157.71,164.14,186.92,156.13,155.31,,174.9,158.0,L5
1989-01-28 09:36:07+00:00,161.22,163.54,191.43,159.51,146.09,136.96,176.05,156.94,L5
1989-02-06 09:29:59+00:00,150.58,152.62,186.56,155.76,148.67,151.82,175.97,161.02,L5
1989-02-22 09:29:52+00:00,155.13,,,,161.16,150.45,162.69,154.15,L5
1989-03-17 09:35:16+00:00,159.5,155.23,186.88,152.0,143.41,138.58,176.26,156.04,L5
1989-03-26 09:28:53+00:00,157.54,155.69,188.2,167.22,155.29,151.62,181.56,165.73,L5
1989-04-02 09:34:48+00:00,155.48,157.83,181.2,143.15,140.3,146.33,173.67,154.44,L5
1989-04-27 09:28:45+00:00,151.55,155.11,183.74,152.47,140.29,136.56,170.4,151.81,L5
1989-05-20 09:34:09+00:00,149.03,149.67,179.03,137.56,140.31,,171.88,150.14,L5
1989-05-29 09:28:17+00:00,154.82,157.83,191.13,156.14,153.52,150.05,169.82,154.91,L5
1989-06-14 09:27:46+00:00,158.72,160.73,186.92,157.89,155.31,154.48,177.9,163.47,L5
1989-06-21 09:33:31+00:00,148.95,135.72,178.0,134.53,129.59,121.68,157.55,141.57,L5
1989-06-30 09:27:39+00:00,148.18,152.86,183.79,156.82,152.28,,172.34,163.9,L5
1989-07-16 09:27:19+00:00,166.48,165.97,193.98,155.62,154.58,150.78,187.27,160.7,L5
