dates,satname,sar1124-0000,sar1124-0001,sar1124-0002,sar1124-0003,sar1124-0004,sar1124-0005,sar1124-0006,sar1124-0007
1984-04-13 09:27:31+00:00,L5,165.61,168.19,168.28,176.01,175.25,222.34,206.69,175.80
1984-04-29 09:27:29+00:00,L5,161.89,156.89,,147.45,144.31,21.30,,-73.57
1984-07-18 09:28:46+00:00,L5,171.03,170.69,172.74,179.82,176.31,239.25,205.66,184.31
1984-08-03 09:29:20+00:00,L5,171.34,173.60,178.84,182.30,177.06,226.45,209.26,179.85
1984-08-19 09:29:51+00:00,L5,166.69,169.33,174.33,183.00,176.50,220.54,204.99,176.82
1984-10-22 09:30:24+00:00,L5,166.26,158.44,170.75,182.51,177.14,239.76,206.55,182.36
1984-11-07 09:30:17+00:00,L5,166.35,166.79,172.31,181.69,182.23,203.59,203.24,179.58
1984-12-09 09:30:22+00:00,L5,178.63,172.19,174.37,171.14,182.84,224.86,208.08,180.29
1985-01-10 09:30:15+00:00,L5,163.19,167.97,166.37,189.32,189.06,197.01,187.85,181.68
1985-03-31 09:30:19+00:00,L5,169.46,164.74,162.58,178.75,187.01,209.31,204.42,180.51
1985-06-03 09:30:04+00:00,L5,166.96,165.11,165.11,177.46,182.68,198.59,202.46,177.88
1985-06-19 09:30:26+00:00,L5,162.62,157.90,159.52,165.74,176.21,211.20,179.34,173.83
1985-07-05 09:30:21+00:00,L5,218.12,216.33,210.25,213.89,219.34,210.79,212.16,226.03
1985-08-06 09:30:06+00:00,L5,142.19,142.16,153.19,157.91,167.60,204.45,169.36,169.13
1985-08-22 09:29:56+00:00,L5,166.76,161.41,170.60,180.30,181.82,223.05,206.40,183.28
1985-09-23 09:29:32+00:00,L5,182.43,169.62,168.29,180.40,183.00,204.20,206.42,182.41
1985-10-09 09:28:59+00:00,L5,174.43,164.69,161.73,177.19,181.97,223.48,209.79,179.54
1985-11-10 09:28:57+00:00,L5,164.78,167.64,163.40,172.24,178.97,201.78,204.17,175.87
1986-01-13 09:27:22+00:00,L5,184.85,182.89,178.20,192.99,197.45,198.53,206.35,192.25
1986-03-18 09:26:22+00:00,L5,167.28,155.43,159.63,177.09,190.75,241.80,209.69,180.91
1986-04-19 09:25:17+00:00,L5,157.20,158.45,160.24,168.13,185.40,222.16,201.96,174.77
1986-05-05 09:24:53+00:00,L5,156.33,160.01,152.78,167.62,179.96,197.82,202.59,173.88
1986-05-21 09:24:27+00:00,L5,163.34,163.51,159.53,179.94,186.02,240.65,205.33,179.51
1986-07-08 09:23:21+00:00,L5,163.31,168.22,163.88,177.06,184.47,225.66,188.08,175.02
1986-07-24 09:22:23+00:00,L5,165.32,162.72,158.79,168.84,177.92,184.19,189.44,175.53
1986-08-09 09:22:13+00:00,L5,157.87,165.65,163.24,177.26,181.53,223.84,204.68,177.34
1986-08-25 09:21:37+00:00,L5,165.63,164.88,157.46,168.74,177.44,222.41,200.91,173.12
1986-10-12 09:19:38+00:00,L5,,237.95,,,,488.91,449.02,
1986-11-13 09:18:29+00:00,L5,485.58,,,,,537.78,468.26,
1986-12-31 09:19:38+00:00,L5,168.45,167.03,179.09,189.45,195.84,214.61,205.80,181.19
1987-02-17 09:20:59+00:00,L5,168.07,161.15,179.42,198.02,190.70,205.55,207.15,181.87
1987-04-06 09:23:00+00:00,L5,156.79,162.35,171.96,182.14,190.32,227.10,209.39,178.51
1987-05-08 09:23:35+00:00,L5,170.30,167.99,172.14,184.23,193.00,245.38,210.96,179.61
1987-05-24 09:24:24+00:00,L5,165.08,159.77,169.71,179.65,184.60,219.70,192.69,175.05
1987-06-25 09:24:44+00:00,L5,173.78,168.97,178.10,184.61,188.77,204.73,207.72,185.61
1987-07-11 09:25:27+00:00,L5,164.92,164.48,172.89,180.50,186.54,223.51,207.11,181.41
