dates,satname,sar1859-0000,sar1859-0001,sar1859-0002,sar1859-0003,sar1859-0004,sar1859-0005,sar1859-0006,sar1859-0007
1984-04-13 09:26:43+00:00,L5,233.68,216.97,478.73,469.39,599.48,338.48,184.42,236.54
1984-05-06 09:33:03+00:00,L5,232.49,220.21,476.32,452.85,594.57,341.61,183.35,232.88
1984-06-07 09:33:54+00:00,L5,243.98,,475.79,478.77,601.65,347.93,377.05,236.30
1984-07-18 09:28:22+00:00,L5,242.33,230.10,488.17,470.29,622.79,321.55,189.06,243.58
1984-08-03 09:29:20+00:00,L5,241.10,225.03,488.30,471.04,623.25,325.56,187.76,243.94
1984-08-19 09:29:51+00:00,L5,243.39,224.44,478.16,468.01,623.84,332.01,183.38,237.33
1984-08-26 09:35:45+00:00,L5,234.48,220.53,479.15,443.72,599.46,339.32,169.64,159.11
1984-09-04 09:29:37+00:00,L5,237.52,226.56,488.33,473.36,622.76,333.55,185.85,243.46
1984-09-11 09:35:50+00:00,L5,,,278.02,,437.57,,,
1984-09-20 09:30:04+00:00,L5,245.71,225.76,479.41,474.93,624.45,324.55,174.35,243.46
1984-10-13 09:35:49+00:00,L5,229.89,217.71,488.15,464.74,549.48,338.84,168.41,242.61
1985-01-17 09:36:05+00:00,L5,220.86,213.23,488.33,468.40,492.32,341.72,190.62,243.52
1985-02-02 09:36:09+00:00,L5,224.10,208.03,473.89,450.90,583.19,334.43,185.08,232.49
1985-04-23 09:35:59+00:00,L5,234.91,222.37,475.00,452.92,600.21,340.71,171.93,233.31
1985-05-02 09:29:43+00:00,L5,244.78,230.63,473.96,449.85,626.33,332.95,178.84,231.60
1985-05-25 09:35:51+00:00,L5,238.46,220.41,473.28,451.85,599.40,344.06,168.24,232.01
1985-06-03 09:30:04+00:00,L5,234.13,221.58,478.98,465.92,601.03,339.02,172.80,237.92
1985-06-10 09:35:50+00:00,L5,231.66,216.33,462.55,445.55,568.97,341.20,166.94,229.55
1985-06-26 09:35:47+00:00,L5,233.86,223.78,473.09,448.35,600.81,334.86,169.43,229.81
1985-07-05 09:29:57+00:00,L5,231.25,215.81,473.03,447.39,568.30,338.43,173.71,229.80
1985-07-12 09:35:41+00:00,L5,237.83,224.46,488.26,465.28,621.59,331.30,172.58,242.86
1985-08-13 09:35:25+00:00,L5,237.51,220.83,476.25,451.04,622.37,332.00,168.98,234.52
1985-08-22 09:29:08+00:00,L5,245.14,228.77,480.51,466.44,626.77,331.17,178.73,238.81
1985-10-09 09:28:35+00:00,L5,237.11,216.82,488.10,468.99,593.62,331.53,174.06,242.76
1985-11-10 09:28:33+00:00,L5,232.59,216.40,473.33,453.17,583.29,337.74,170.97,230.72
1985-11-26 09:28:17+00:00,L5,226.79,216.06,483.23,467.25,549.92,346.56,167.90,242.85
1985-12-03 09:33:55+00:00,L5,225.87,216.41,473.50,467.01,547.24,337.29,187.34,234.60
1986-01-13 09:26:58+00:00,L5,221.84,216.13,474.47,448.58,546.83,331.73,171.49,232.78
1986-02-21 09:32:17+00:00,L5,232.79,218.53,488.07,472.09,593.67,338.71,170.30,244.06
1986-03-25 09:31:37+00:00,L5,242.30,225.09,480.49,452.52,624.61,324.76,169.64,237.05
1986-04-10 09:31:17+00:00,L5,233.31,219.40,473.14,464.94,582.40,341.01,171.39,232.75
1986-05-12 09:30:29+00:00,L5,241.71,226.52,477.76,472.46,621.77,327.24,183.86,237.42
1986-05-21 09:24:03+00:00,L5,242.93,223.06,466.40,448.92,623.56,339.63,171.93,229.35
1986-06-22 09:23:04+00:00,L5,241.37,228.50,479.84,467.72,623.67,335.42,167.04,243.01
1986-07-08 09:22:57+00:00,L5,235.31,223.01,488.12,469.70,621.11,335.12,169.52,237.54
1986-07-24 09:22:23+00:00,L5,232.85,217.59,476.94,451.63,601.26,337.17,164.84,232.80
1986-07-31 09:27:55+00:00,L5,239.22,224.17,488.08,467.87,622.45,335.19,168.98,235.72
1986-08-16 09:27:20+00:00,L5,242.36,227.43,488.38,468.21,623.44,329.71,173.81,243.91
1986-09-17 09:26:13+00:00,L5,234.59,221.20,481.30,453.35,594.54,332.45,172.69,235.69
1986-09-26 09:20:09+00:00,L5,230.50,214.82,495.95,473.39,570.44,341.61,170.89,245.99
1986-10-12 09:19:14+00:00,L5,233.25,220.86,477.58,453.53,583.00,333.73,185.93,233.18
1987-02-08 09:26:15+00:00,L5,235.69,207.73,496.66,477.55,632.75,367.94,192.08,248.63
1987-03-05 09:21:03+00:00,L5,,,,,,,,
1987-03-21 09:21:38+00:00,L5,239.30,225.04,480.63,471.01,600.99,334.81,183.37,242.78
1987-04-06 09:22:36+00:00,L5,237.00,222.11,481.01,466.05,623.19,325.24,185.55,236.34
1987-04-29 09:29:06+00:00,L5,234.24,224.90,476.83,453.57,599.61,336.74,173.70,234.65
1987-05-08 09:23:11+00:00,L5,240.37,228.63,490.97,475.34,622.78,320.98,179.36,245.10
1987-06-09 09:24:23+00:00,L5,241.36,228.86,483.27,475.42,623.56,325.15,188.75,243.19
1987-06-16 09:30:19+00:00,L5,233.64,221.44,473.52,453.24,582.58,342.53,164.92,232.41
1987-06-25 09:24:44+00:00,L5,250.77,232.55,481.50,468.02,635.27,325.29,188.72,242.84
1987-07-02 09:30:39+00:00,L5,233.94,219.15,476.91,452.11,582.78,337.38,170.73,234.51
1987-07-18 09:30:57+00:00,L5,236.89,224.00,480.31,464.67,623.98,335.47,171.62,236.01
1987-08-03 09:31:25+00:00,L5,241.99,228.37,488.09,470.34,625.03,319.75,172.07,243.89
1987-08-19 09:31:54+00:00,L5,237.91,222.06,479.03,472.67,599.44,330.30,172.54,238.30
1987-09-04 09:32:19+00:00,L5,242.88,222.82,473.48,467.74,624.99,337.09,187.51,233.10
1987-09-20 09:32:42+00:00,L5,235.97,218.87,480.44,469.17,594.25,333.16,170.65,236.26
1987-09-29 09:26:42+00:00,L5,,52.67,384.03,259.85,282.68,506.09,143.50,165.12
1987-11-16 09:27:39+00:00,L5,228.24,219.83,488.35,468.58,593.88,332.14,184.22,242.66
1988-01-10 09:34:42+00:00,L5,220.39,215.36,482.79,468.99,540.40,336.01,183.70,231.00
1988-01-19 09:28:41+00:00,L5,,196.98,449.03,221.13,487.83,365.24,166.83,224.76
1988-02-11 09:35:17+00:00,L5,,,567.66,200.02,697.38,356.04,592.51,398.72
1988-02-20 09:29:38+00:00,L5,,223.18,488.64,475.34,550.03,330.97,185.33,243.74
1988-03-07 09:29:48+00:00,L5,227.41,213.95,473.11,450.14,567.85,336.03,177.54,229.89
1988-03-14 09:35:39+00:00,L5,240.93,225.72,473.44,451.16,621.34,331.36,172.33,232.37
1988-04-15 09:35:50+00:00,L5,254.25,236.53,488.36,478.89,654.59,332.95,192.56,243.98
1988-05-01 09:35:57+00:00,L5,231.54,219.96,475.26,452.81,568.46,337.68,172.57,232.91
1988-05-17 09:36:08+00:00,L5,240.32,223.36,477.40,471.21,622.80,332.85,167.55,236.89
1988-06-02 09:36:14+00:00,L5,235.22,225.31,477.57,472.22,623.84,336.71,173.57,236.33
1988-06-11 09:30:29+00:00,L5,245.40,228.31,473.04,446.83,623.09,327.79,169.86,233.67
