dates,satname,sar0897-0000,sar0897-0001,sar0897-0002,sar0897-0003,sar0897-0004,sar0897-0005,sar0897-0006,sar0897-0007
1984-04-29 09:27:29+00:00,L5,308.38,269.60,352.42,282.60,525.16,540.46,239.45,450.25
1984-05-06 09:33:51+00:00,L5,299.04,388.70,349.10,280.57,239.11,248.66,193.84,131.49
1984-06-07 09:34:42+00:00,L5,300.65,388.73,354.09,288.94,239.60,252.71,239.02,124.39
1984-07-02 09:28:52+00:00,L5,305.16,271.21,364.12,294.36,248.01,260.96,245.73,136.14
1984-07-18 09:29:10+00:00,L5,305.11,388.72,355.47,291.24,243.43,255.38,238.44,120.91
1984-08-19 09:30:15+00:00,L5,305.08,271.05,354.12,292.07,252.87,264.34,264.53,136.38
1984-08-26 09:36:33+00:00,L5,301.81,388.72,360.29,290.59,247.07,256.81,246.57,173.09
1984-09-11 09:36:38+00:00,L5,303.56,261.58,366.12,293.67,255.15,269.65,281.07,208.90
1984-09-20 09:30:28+00:00,L5,298.43,343.42,258.77,178.60,148.30,71.17,,
1984-09-27 09:36:39+00:00,L5,298.72,268.57,365.24,422.75,326.36,313.70,485.70,243.85
1984-10-13 09:36:37+00:00,L5,298.38,388.68,382.21,417.60,326.91,312.68,602.42,244.40
1984-11-07 09:30:17+00:00,L5,303.90,273.79,365.41,405.09,324.70,311.73,493.54,238.92
1984-12-09 09:30:22+00:00,L5,303.34,274.44,365.35,292.24,248.62,264.70,264.22,140.50
1985-03-31 09:30:43+00:00,L5,306.53,388.71,361.61,292.21,247.61,258.88,245.74,125.60
1985-06-03 09:30:28+00:00,L5,313.36,270.77,357.98,291.90,248.13,260.91,245.48,131.04
1985-06-26 09:36:35+00:00,L5,305.21,388.70,356.79,288.55,242.37,253.85,240.55,129.40
1985-07-05 09:30:21+00:00,L5,301.44,388.72,356.01,287.60,242.83,255.59,239.78,122.91
1985-07-12 09:36:29+00:00,L5,313.36,268.21,361.53,288.10,244.25,255.65,239.88,136.43
1985-07-28 09:36:22+00:00,L5,304.86,265.83,364.90,292.92,248.34,258.85,245.71,134.49
1985-08-13 09:36:12+00:00,L5,302.97,264.52,365.64,292.60,252.67,297.07,272.96,212.50
1985-08-22 09:29:56+00:00,L5,298.55,388.71,359.72,287.83,248.65,267.21,270.73,137.80
1985-08-29 09:36:02+00:00,L5,298.69,257.67,359.88,291.12,252.36,268.03,270.38,127.43
1985-09-14 09:35:49+00:00,L5,298.36,388.72,360.13,285.73,246.48,309.15,245.66,213.94
1985-09-23 09:29:32+00:00,L5,298.37,268.03,381.98,293.15,318.71,307.93,378.84,194.45
1985-10-09 09:29:23+00:00,L5,298.37,264.60,366.80,292.15,258.04,277.65,280.52,174.93
1985-10-25 09:29:11+00:00,L5,299.76,279.75,365.92,295.36,307.44,212.36,392.35,80.23
1985-11-10 09:28:57+00:00,L5,313.37,388.71,382.00,297.06,288.66,311.67,314.46,237.53
1985-12-03 09:34:43+00:00,L5,291.80,269.91,305.53,211.03,,,,
1986-03-18 09:26:22+00:00,L5,305.43,271.69,364.95,291.61,247.03,260.66,247.58,125.64
