dates,satname,sar1395-0000,sar1395-0001,sar1395-0002,sar1395-0003,sar1395-0004,sar1395-0005,sar1395-0006,sar1395-0007
1984-05-06 09:33:27+00:00,L5,206.11,428.08,420.54,393.77,188.01,226.20,218.02,210.15
1984-06-07 09:34:18+00:00,L5,275.85,148.03,,,,,,
1984-09-11 09:36:14+00:00,L5,210.64,427.55,414.71,396.32,196.94,226.43,214.65,210.80
1985-05-25 09:36:15+00:00,L5,207.15,426.79,519.34,377.85,184.52,224.55,208.29,210.60
1985-07-12 09:36:05+00:00,L5,206.70,423.73,421.90,378.78,182.77,223.80,209.87,210.63
1985-07-28 09:35:58+00:00,L5,213.22,422.46,411.94,390.37,189.75,226.42,213.51,211.41
1985-08-13 09:35:48+00:00,L5,209.83,422.08,418.14,391.30,192.99,226.10,217.25,212.11
1985-08-29 09:35:38+00:00,L5,215.88,415.98,413.97,391.40,195.90,234.16,216.77,214.24
1985-12-03 09:34:19+00:00,L5,210.47,428.01,430.79,381.68,191.02,221.42,209.31,209.99
1986-05-12 09:30:53+00:00,L5,219.31,424.77,415.01,252.37,294.46,225.25,215.52,213.89
1986-05-28 09:30:26+00:00,L5,215.25,422.05,408.63,394.03,199.37,226.61,216.28,213.11
1986-09-17 09:26:37+00:00,L5,211.67,426.55,414.16,394.14,188.82,225.60,216.75,215.24
1986-12-22 09:25:09+00:00,L5,203.96,118.62,111.91,75.20,203.79,214.37,205.32,202.19
1987-01-23 09:26:04+00:00,L5,209.89,423.53,420.26,402.83,209.65,221.59,212.96,203.77
1987-03-28 09:28:28+00:00,L5,208.85,426.89,416.52,399.60,192.61,224.10,209.54,208.23
1987-04-29 09:29:30+00:00,L5,212.59,423.39,414.11,400.64,193.72,220.57,215.00,208.95
1987-06-16 09:30:43+00:00,L5,206.52,418.34,409.50,401.85,192.20,225.37,207.40,208.70
1987-07-02 09:31:03+00:00,L5,208.44,421.64,411.94,401.89,193.47,226.02,212.07,211.34
1987-07-18 09:31:20+00:00,L5,215.98,420.10,395.50,391.06,184.40,224.40,222.95,217.52
1987-08-03 09:31:49+00:00,L5,206.97,424.32,413.17,399.83,196.34,226.22,217.38,214.86
1987-08-19 09:32:18+00:00,L5,205.49,423.37,413.51,395.46,192.12,224.59,217.22,209.17
1987-09-20 09:33:05+00:00,L5,201.54,424.32,420.22,402.50,198.14,225.83,211.93,206.86
1987-10-06 09:33:26+00:00,L5,188.19,183.18,200.70,371.90,176.51,220.54,199.69,199.78
1987-11-07 09:34:02+00:00,L5,200.15,430.65,433.04,398.86,201.03,216.46,202.42,202.92
1988-01-10 09:35:05+00:00,L5,211.32,413.12,412.71,410.18,290.44,232.36,218.51,215.47
1988-02-11 09:35:41+00:00,L5,210.68,415.27,414.36,422.46,226.40,233.32,220.30,213.33
1988-03-14 09:36:03+00:00,L5,210.85,425.58,419.29,405.50,194.97,221.43,209.11,206.26
1988-04-15 09:36:14+00:00,L5,211.46,423.57,413.77,411.44,208.70,224.87,214.67,205.14
1988-05-17 09:36:32+00:00,L5,215.65,420.55,414.98,400.21,189.17,232.57,220.18,214.65
1988-06-02 09:36:38+00:00,L5,199.24,420.63,414.60,404.04,197.30,234.75,217.18,207.22
1988-06-18 09:36:43+00:00,L5,198.37,437.89,436.19,401.83,197.37,217.41,200.78,202.07
1988-07-04 09:36:48+00:00,L5,208.77,430.66,418.42,396.21,185.94,223.98,213.65,208.76
1988-07-20 09:36:51+00:00,L5,206.07,420.06,419.15,390.99,184.48,221.38,211.00,206.93
1988-08-05 09:36:52+00:00,L5,220.07,426.62,393.92,397.49,180.59,211.65,217.36,207.53
1988-08-21 09:36:53+00:00,L5,213.66,416.21,394.01,380.07,179.43,226.90,218.37,216.22
1988-09-22 09:36:50+00:00,L5,205.51,422.19,419.52,393.21,225.26,225.90,212.48,206.99
1988-10-24 09:36:41+00:00,L5,179.98,191.57,208.91,384.95,210.72,218.81,203.77,202.62
1988-12-11 09:36:33+00:00,L5,209.67,421.80,420.43,,,,,213.41
1988-12-27 09:36:27+00:00,L5,211.46,421.31,417.92,,,,,210.28
1989-01-12 09:36:20+00:00,L5,206.15,432.82,432.47,397.92,349.89,209.84,201.82,199.01
1989-01-28 09:36:07+00:00,L5,211.54,423.69,416.70,406.32,350.82,225.05,216.52,208.94
1989-03-17 09:35:16+00:00,L5,208.67,426.12,413.01,409.87,306.98,219.62,203.45,204.03
1989-05-20 09:34:32+00:00,L5,209.78,419.74,413.40,238.73,44.87,232.02,218.42,211.47
1989-06-21 09:33:55+00:00,L5,207.37,432.41,414.92,236.41,58.95,210.91,199.66,201.37
1989-07-07 09:33:39+00:00,L5,199.04,440.14,432.07,249.06,307.23,212.31,202.29,201.14
1989-07-23 09:33:21+00:00,L5,207.33,429.67,418.67,244.55,66.77,219.95,201.60,206.82
1989-08-24 09:32:39+00:00,L5,206.14,414.28,395.98,230.03,50.44,229.90,213.90,211.88
1989-09-25 09:31:52+00:00,L5,214.72,410.02,399.95,232.66,42.23,235.25,220.55,221.81
1989-10-27 09:30:51+00:00,L5,201.92,423.47,413.39,242.82,58.58,221.39,204.64,200.75
1989-12-14 09:29:38+00:00,L5,189.40,436.19,429.87,250.01,70.01,204.96,194.52,198.42
1989-12-30 09:29:08+00:00,L5,199.10,431.28,421.76,249.15,66.15,215.37,199.66,204.25
1990-01-31 09:28:06+00:00,L5,211.50,421.66,411.56,246.95,54.61,224.12,206.06,207.15
1990-03-04 09:27:02+00:00,L5,208.25,422.67,409.98,70.13,52.52,216.11,209.51,203.12
1990-04-21 09:26:22+00:00,L5,212.44,420.70,411.86,67.58,50.83,216.86,213.58,206.50
1990-05-07 09:26:19+00:00,L5,203.67,423.78,413.99,74.07,57.90,208.72,205.20,203.61
1990-06-08 09:26:19+00:00,L5,206.73,422.85,394.69,71.44,53.84,208.52,208.25,211.19
1990-06-24 09:26:18+00:00,L5,213.81,419.78,397.26,65.55,50.88,218.26,215.25,214.88
1990-07-10 09:26:16+00:00,L5,218.05,411.14,392.88,57.57,40.26,221.51,222.15,216.51
1990-07-26 09:26:12+00:00,L5,214.79,414.56,396.58,63.08,45.96,218.96,217.53,214.90
1990-08-11 09:26:07+00:00,L5,202.95,409.07,400.70,67.09,51.25,233.77,212.91,212.02
1990-09-12 09:25:59+00:00,L5,213.36,413.23,392.30,60.18,41.66,225.95,221.01,215.96
1990-09-28 09:25:50+00:00,L5,207.24,425.74,408.34,72.95,56.70,216.65,204.50,204.50
1990-11-15 09:25:37+00:00,L5,196.52,430.79,419.51,81.23,372.84,210.52,198.86,201.45
1991-01-02 09:26:01+00:00,L5,211.79,413.63,408.23,58.22,42.75,220.86,220.13,216.83
1991-04-08 09:27:54+00:00,L5,213.21,428.40,412.11,67.89,51.29,217.49,213.09,209.30
1991-04-24 09:28:10+00:00,L5,215.15,438.85,520.55,390.17,343.35,222.97,215.31,208.85
1991-05-26 09:28:46+00:00,L5,210.86,410.91,391.59,64.69,51.51,221.45,215.93,209.94
1991-06-27 09:29:13+00:00,L5,210.59,418.80,396.37,65.31,50.97,223.56,215.53,217.95
1991-07-13 09:29:21+00:00,L5,210.11,421.21,409.38,66.90,50.24,218.73,214.06,214.43
1991-07-29 09:29:36+00:00,L5,213.35,417.00,391.33,65.02,51.31,218.07,215.61,209.90
1991-08-14 09:29:39+00:00,L5,200.09,428.46,409.47,70.59,54.18,217.75,208.40,207.63
1991-08-30 09:29:49+00:00,L5,209.78,426.79,396.21,68.18,51.60,216.86,212.87,208.66
1991-10-01 09:30:07+00:00,L5,199.53,430.79,420.42,76.59,66.66,221.91,202.67,208.40
1991-10-17 09:30:18+00:00,L5,208.72,437.56,410.02,76.08,67.07,199.32,201.14,200.61
1991-11-02 09:30:16+00:00,L5,210.63,421.11,395.01,63.67,45.74,215.45,217.71,212.18
1991-12-04 09:30:36+00:00,L5,197.47,418.30,396.14,405.38,290.41,215.44,208.38,207.99
1992-01-05 09:30:23+00:00,L5,389.82,415.30,408.15,407.33,305.25,212.24,425.64,428.71
1992-02-22 09:30:17+00:00,L5,208.36,436.17,411.76,243.64,67.54,210.09,202.53,199.48
1992-03-09 09:30:19+00:00,L5,198.80,418.40,395.09,228.99,294.35,222.22,211.85,209.29
1992-05-12 09:29:51+00:00,L5,206.63,416.20,400.76,231.21,51.35,233.05,213.14,211.60
1992-05-28 09:29:42+00:00,L5,210.12,420.76,394.83,66.07,50.53,215.61,214.77,212.09
1992-06-13 09:29:31+00:00,L5,201.10,421.92,395.22,221.82,64.59,210.74,197.26,194.56
1992-06-29 09:29:20+00:00,L5,202.97,420.72,409.03,70.90,54.51,216.18,207.57,207.32
1992-07-15 09:29:08+00:00,L5,211.33,420.08,409.50,62.55,44.52,220.49,218.70,211.66
1992-07-31 09:28:56+00:00,L5,205.54,418.96,408.35,70.98,54.60,219.55,205.30,208.54
1992-09-01 09:28:26+00:00,L5,210.09,417.16,390.42,211.21,52.84,216.76,211.73,210.73
1992-09-17 09:28:12+00:00,L5,193.77,436.23,418.79,413.60,204.62,208.48,195.36,194.44
1992-11-04 09:27:22+00:00,L5,199.10,426.71,397.88,410.65,367.68,216.56,200.38,205.34
1993-01-07 09:27:40+00:00,L5,192.77,439.81,421.98,244.55,316.74,214.15,197.35,195.29
1993-02-08 09:28:02+00:00,L5,214.03,441.32,441.59,404.00,199.14,225.97,227.12,196.03
1993-03-12 09:28:18+00:00,L5,206.83,429.45,411.33,65.58,51.52,218.68,216.00,202.14
1993-05-31 09:28:40+00:00,L5,201.98,425.92,416.46,73.86,58.66,221.43,204.32,205.70
1993-07-18 09:28:32+00:00,L5,211.71,415.44,390.39,67.61,51.05,220.92,213.41,209.37
1993-08-03 09:28:32+00:00,L5,213.66,427.05,408.87,67.14,50.27,215.56,214.04,206.74
1993-08-19 09:28:32+00:00,L5,210.76,422.80,396.42,65.76,50.69,218.15,215.24,212.97
1993-11-07 09:28:10+00:00,L5,191.10,440.68,410.32,243.97,67.44,208.67,194.72,199.54
1993-11-23 09:28:03+00:00,L5,201.17,429.27,521.24,402.37,343.25,225.31,215.02,200.56
1994-01-26 09:27:23+00:00,L5,188.20,463.62,440.74,95.17,195.91,179.46,457.37,456.68
1994-03-31 09:26:30+00:00,L5,208.75,429.00,411.84,412.71,349.35,216.91,208.40,208.74
1994-05-02 09:25:53+00:00,L5,205.13,426.57,408.19,71.12,54.82,217.08,208.11,204.48
1994-07-21 09:24:07+00:00,L5,206.02,422.67,394.66,60.75,44.26,217.06,218.91,204.30
1994-08-22 09:23:17+00:00,L5,210.21,425.99,409.57,68.62,51.98,218.43,211.59,205.73
1994-09-07 09:22:53+00:00,L5,208.88,418.46,391.93,70.62,54.21,219.27,204.42,202.60
1994-10-25 09:21:28+00:00,L5,205.59,416.36,394.67,57.23,41.80,223.34,220.90,211.18
1994-11-10 09:20:54+00:00,L5,211.58,436.82,507.15,393.47,201.64,223.93,191.03,201.79
1995-01-13 09:18:46+00:00,L5,203.62,423.20,410.55,74.66,67.52,217.04,204.95,204.85
1995-04-19 09:14:54+00:00,L5,209.97,417.66,408.92,64.75,51.42,223.05,216.14,212.59
1995-05-05 09:14:11+00:00,L5,210.70,423.52,408.61,70.67,54.29,220.16,208.76,208.89
1995-06-06 09:12:43+00:00,L5,202.09,423.09,408.08,71.33,54.97,215.40,207.31,210.74
1995-07-24 09:10:32+00:00,L5,207.31,424.14,408.27,70.54,55.26,217.68,210.51,212.89
1995-08-25 09:09:05+00:00,L5,215.12,438.40,506.24,396.47,202.51,216.62,215.31,217.04
1995-09-10 09:08:19+00:00,L5,211.66,423.19,394.56,67.38,50.62,218.91,213.76,212.81
1996-02-17 09:11:43+00:00,L5,211.21,433.44,414.94,73.80,286.30,211.75,206.14,204.80
1996-03-04 09:12:46+00:00,L5,213.06,437.39,513.80,401.67,291.34,225.23,215.27,207.89
1996-05-23 09:17:41+00:00,L5,205.21,425.27,407.96,71.79,55.77,218.75,207.19,206.75
1996-06-08 09:18:34+00:00,L5,204.58,421.80,409.03,71.76,55.43,217.20,204.96,202.72
1996-07-10 09:20:15+00:00,L5,207.28,421.87,409.97,65.22,51.08,221.49,215.56,213.43
1996-07-26 09:21:07+00:00,L5,208.42,419.46,408.05,426.69,351.91,220.72,218.55,209.69
1996-08-11 09:21:57+00:00,L5,205.72,430.17,410.10,73.06,56.81,213.44,202.61,205.80
1996-09-12 09:23:41+00:00,L5,182.43,437.38,511.96,400.08,187.10,210.54,199.17,196.74
1996-11-15 09:26:56+00:00,L5,204.43,427.75,520.06,403.43,349.36,217.44,212.37,205.20
1996-12-17 09:28:27+00:00,L5,193.76,433.00,411.39,420.05,198.05,222.85,202.04,206.88
1997-03-23 09:32:37+00:00,L5,214.85,424.74,394.63,229.48,294.80,219.85,215.62,210.24
1997-04-24 09:33:46+00:00,L5,203.67,417.22,392.29,73.12,56.88,215.39,204.56,202.69
1997-05-10 09:34:19+00:00,L5,207.93,419.76,395.00,62.99,46.06,216.80,217.45,208.79
1997-07-13 09:36:33+00:00,L5,205.15,414.92,389.14,68.28,52.13,220.59,212.07,211.49
1997-07-29 09:37:05+00:00,L5,206.37,423.24,395.68,68.32,51.75,220.58,211.85,209.01
1997-08-14 09:37:35+00:00,L5,205.84,419.45,395.91,66.81,50.12,223.12,214.16,213.75
1997-10-01 09:39:00+00:00,L5,208.91,419.41,391.04,68.13,51.55,217.72,212.13,210.45
1997-11-02 09:39:52+00:00,L5,199.05,439.00,411.50,236.74,278.69,213.70,196.92,202.78
1997-11-18 09:40:14+00:00,L5,197.17,429.31,412.80,70.41,53.69,221.35,204.12,206.74
