dates,satname,sar1487-0000,sar1487-0001,sar1487-0002,sar1487-0003,sar1487-0004,sar1487-0005,sar1487-0006,sar1487-0007
1984-04-13 09:27:07+00:00,L5,163.76,191.10,254.03,169.20,169.37,172.58,162.40,158.09
1984-07-18 09:28:46+00:00,L5,169.47,188.83,250.45,184.78,184.04,171.85,148.86,164.93
1984-08-03 09:29:20+00:00,L5,171.77,190.75,236.05,175.42,180.62,172.78,156.47,170.53
1984-09-20 09:30:04+00:00,L5,172.74,187.97,245.42,180.29,174.34,178.77,160.57,168.65
1984-10-22 09:30:00+00:00,L5,163.66,196.51,252.27,167.88,173.78,171.87,161.55,157.34
1984-11-07 09:29:53+00:00,L5,164.27,192.76,245.90,165.51,166.93,173.05,153.63,166.05
1984-12-09 09:29:58+00:00,L5,168.12,192.71,247.07,166.62,163.95,166.04,147.50,157.67
1985-01-10 09:30:15+00:00,L5,,,440.63,-7.33,56.02,,123.23,84.72
1985-04-16 09:30:15+00:00,L5,165.14,174.23,186.07,108.25,167.64,165.55,137.76,148.42
1985-06-03 09:30:04+00:00,L5,164.01,185.12,244.47,165.65,167.24,166.33,149.30,160.66
1985-07-05 09:29:57+00:00,L5,85.69,122.17,154.48,76.78,110.19,91.19,63.32,94.04
1985-08-22 09:29:32+00:00,L5,174.30,196.35,256.35,176.11,177.01,168.48,153.41,165.22
1985-10-09 09:28:59+00:00,L5,176.67,196.14,246.91,178.26,176.11,172.62,158.12,157.00
1985-11-10 09:28:33+00:00,L5,169.43,198.07,251.65,168.47,176.03,175.78,155.83,170.55
1986-01-13 09:27:22+00:00,L5,169.74,189.86,246.53,158.19,170.77,165.08,148.14,162.73
1986-04-19 09:25:17+00:00,L5,166.29,186.09,234.40,168.14,167.64,172.73,154.12,150.99
1986-07-08 09:22:57+00:00,L5,178.43,194.88,242.58,172.91,181.26,181.89,163.94,161.27
1986-10-12 09:19:38+00:00,L5,175.52,195.00,,,,,,166.15
1986-12-31 09:19:14+00:00,L5,167.12,183.64,246.64,167.58,166.31,164.57,145.34,158.36
1987-02-01 09:20:12+00:00,L5,162.61,190.79,247.76,165.52,162.55,157.26,146.27,147.48
1987-02-17 09:20:59+00:00,L5,176.32,205.19,253.66,176.61,170.59,172.70,157.37,175.63
1987-03-21 09:22:02+00:00,L5,167.45,186.50,247.41,180.32,172.77,166.84,155.39,161.67
1987-04-06 09:22:36+00:00,L5,179.20,200.94,246.85,186.87,173.79,171.75,158.57,176.26
1987-05-08 09:23:35+00:00,L5,177.97,207.76,250.10,185.57,184.82,182.78,170.41,179.12
1987-05-24 09:24:00+00:00,L5,173.28,189.95,203.15,165.17,175.93,,,
1987-06-25 09:24:44+00:00,L5,179.02,192.63,237.46,180.49,174.10,179.02,160.20,157.66
1987-07-11 09:25:03+00:00,L5,179.75,194.60,246.87,174.62,178.78,182.22,160.39,165.70
1987-07-18 09:31:20+00:00,L5,178.55,197.49,212.87,169.31,181.19,181.82,158.77,159.65
1987-07-27 09:25:25+00:00,L5,180.07,197.84,245.80,177.57,179.89,179.70,165.93,170.55
1987-09-13 09:26:45+00:00,L5,179.03,193.77,253.44,166.11,178.07,173.39,163.70,162.42
1987-10-31 09:27:40+00:00,L5,173.67,192.77,251.28,172.04,171.67,172.91,152.86,158.09
1987-11-16 09:28:03+00:00,L5,172.18,198.60,246.64,175.25,172.08,175.24,155.65,171.77
1987-12-02 09:28:18+00:00,L5,174.44,197.03,252.57,165.40,165.06,167.44,142.28,149.08
1988-02-20 09:29:38+00:00,L5,162.49,178.81,239.03,150.62,159.22,157.99,141.32,159.14
1988-07-13 09:30:39+00:00,L5,181.49,196.99,253.09,185.20,180.25,180.56,156.58,155.76
1988-07-29 09:30:42+00:00,L5,158.17,176.46,213.49,150.16,161.35,157.79,133.90,144.89
1988-08-14 09:30:40+00:00,L5,186.92,206.35,217.22,195.79,183.90,178.49,160.30,161.93
1988-09-15 09:30:41+00:00,L5,,,,,,170.95,153.22,147.75
