dates,satname,sar2159-0000,sar2159-0001,sar2159-0002,sar2159-0003,sar2159-0004,sar2159-0005,sar2159-0006,sar2159-0007
1984-04-13 09:27:07+00:00,L5,204.69,207.18,200.73,183.75,170.39,175.54,167.27,170.80
1984-05-06 09:33:27+00:00,L5,206.72,209.40,201.65,181.15,163.35,174.23,160.85,168.55
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,202.91,203.60,192.75,188.46,165.21,165.92,159.59,162.37
1984-08-03 09:29:20+00:00,L5,198.62,204.91,198.66,181.66,167.43,174.76,154.70,163.64
1984-08-19 09:29:51+00:00,L5,201.63,200.44,196.70,188.79,170.24,174.45,168.85,173.07
1984-08-26 09:35:45+00:00,L5,,,,,141.47,144.87,142.31,152.88
1984-09-11 09:36:14+00:00,L5,198.15,199.25,196.67,196.14,170.45,169.72,164.78,171.50
1984-09-20 09:30:04+00:00,L5,204.84,207.57,198.16,180.20,167.86,173.30,164.41,171.27
1984-10-22 09:30:00+00:00,L5,205.00,207.84,201.58,181.64,165.04,176.03,166.31,172.58
1984-11-07 09:29:53+00:00,L5,201.77,205.80,202.77,187.16,164.09,171.86,154.42,161.70
1984-12-09 09:29:58+00:00,L5,200.92,195.62,202.63,184.52,170.11,175.39,159.89,168.97
1985-02-02 09:36:32+00:00,L5,197.02,198.64,195.83,180.38,162.17,168.22,164.17,173.52
1985-02-11 09:30:23+00:00,L5,198.78,195.98,189.79,179.34,162.17,161.68,154.95,157.15
1985-04-23 09:36:23+00:00,L5,201.22,207.03,197.81,180.61,159.00,159.77,153.84,156.53
1985-05-02 09:30:07+00:00,L5,200.39,198.52,191.80,193.39,170.41,172.07,166.48,172.92
1985-05-18 09:30:04+00:00,L5,190.03,198.56,194.19,181.98,167.77,171.51,162.90,168.73
1985-05-25 09:36:15+00:00,L5,173.74,190.52,188.97,177.99,158.25,166.05,153.41,164.72
1985-06-03 09:30:04+00:00,L5,197.87,194.93,189.58,180.70,159.85,159.26,151.61,156.15
