dates,satname,sar2311-0000,sar2311-0001,sar2311-0002,sar2311-0003,sar2311-0004,sar2311-0005,sar2311-0006,sar2311-0007
1984-04-13 09:26:43+00:00,L5,243.63,251.51,178.01,201.24,212.17,246.36,264.43,240.55
1984-05-06 09:33:03+00:00,L5,,160.01,184.17,199.18,214.93,253.35,275.34,248.19
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,,160.76,187.73,196.99,211.21,258.14,277.22,253.59
1984-08-03 09:29:20+00:00,L5,,158.08,184.91,195.57,205.36,247.56,279.37,252.51
1984-08-19 09:29:27+00:00,L5,243.33,266.52,186.75,190.32,206.11,250.49,269.25,240.09
1984-08-26 09:35:45+00:00,L5,,149.69,180.24,190.21,202.71,235.29,257.52,240.86
1984-09-04 09:29:37+00:00,L5,,155.84,179.28,196.59,211.29,249.88,272.19,247.00
1984-09-11 09:35:50+00:00,L5,,152.79,181.40,191.17,206.27,249.05,271.10,246.42
1984-09-20 09:29:40+00:00,L5,,161.46,187.15,194.83,211.45,248.97,274.80,247.09
1984-10-22 09:29:36+00:00,L5,,145.32,189.07,198.01,215.53,257.00,277.31,252.64
1984-11-07 09:29:29+00:00,L5,,157.97,183.26,197.77,211.37,251.81,279.62,252.52
1984-12-09 09:29:34+00:00,L5,,,,,214.31,249.76,269.86,244.10
1985-01-17 09:36:05+00:00,L5,,156.79,182.32,186.26,196.02,224.68,251.05,237.02
1985-02-02 09:36:09+00:00,L5,,156.48,183.40,188.33,201.53,244.60,255.70,244.29
1985-04-23 09:35:59+00:00,L5,,152.03,178.63,191.77,210.68,251.93,258.22,239.80
1985-05-02 09:29:43+00:00,L5,,157.89,172.48,187.31,203.05,252.81,270.57,242.25
1985-06-03 09:29:40+00:00,L5,,159.07,181.82,193.10,211.84,243.48,263.85,239.15
1985-06-26 09:35:47+00:00,L5,,143.91,165.68,186.74,206.13,243.50,250.95,229.04
1985-07-05 09:29:33+00:00,L5,,150.95,178.62,197.85,215.88,251.45,260.51,242.34
1985-07-12 09:35:41+00:00,L5,,148.69,178.37,188.19,204.60,247.91,270.19,244.56
1985-08-13 09:35:25+00:00,L5,,151.76,177.72,192.78,208.71,244.42,255.54,242.69
1985-08-22 09:29:32+00:00,L5,,154.69,184.11,187.03,209.25,256.13,271.12,243.46
1985-10-09 09:28:35+00:00,L5,,147.69,177.40,188.01,199.40,239.34,270.00,243.90
1985-11-10 09:28:33+00:00,L5,,154.58,183.76,190.29,201.02,244.88,271.52,246.04
1985-12-03 09:33:55+00:00,L5,,152.25,183.13,193.57,211.27,244.59,259.58,241.90
1986-01-04 09:33:20+00:00,L5,,151.92,180.59,187.86,204.91,231.14,250.08,237.42
1986-01-13 09:26:58+00:00,L5,,148.41,177.41,183.58,195.63,229.09,258.33,239.87
1986-03-18 09:25:58+00:00,L5,,156.71,178.50,191.64,211.56,250.10,270.04,242.50
1986-03-25 09:31:37+00:00,L5,,149.46,178.58,185.16,197.96,244.36,258.61,237.52
1986-04-10 09:31:17+00:00,L5,,140.37,156.66,,242.05,,234.25,223.77
1986-04-19 09:24:53+00:00,L5,537.16,141.84,161.58,,,246.58,235.13,227.88
1986-05-05 09:24:29+00:00,L5,359.74,,219.50,184.87,105.89,,172.05,
1986-05-12 09:30:29+00:00,L5,,157.49,182.14,192.61,212.41,259.32,273.92,247.32
1986-05-21 09:24:03+00:00,L5,,153.01,179.03,185.77,208.78,243.40,254.15,240.97
1986-06-22 09:23:04+00:00,L5,,160.51,187.93,188.85,203.95,245.13,263.46,241.78
1986-07-08 09:22:57+00:00,L5,,158.79,181.96,194.76,210.14,246.95,270.65,247.22
1986-07-24 09:22:23+00:00,L5,,148.43,164.57,188.13,202.35,248.00,269.55,245.06
1986-07-31 09:27:55+00:00,L5,,157.76,178.29,187.66,198.50,239.46,269.46,243.41
1986-08-16 09:27:20+00:00,L5,,153.43,178.84,194.58,212.60,252.87,273.78,248.20
