dates,satname,sar0128-0000,sar0128-0001,sar0128-0002,sar0128-0003,sar0128-0004,sar0128-0005,sar0128-0006,sar0128-0007
1984-04-13 09:27:31+00:00,L5,237.18,264.11,198.72,218.12,156.22,649.79,173.44,219.74
1984-04-29 09:27:29+00:00,L5,201.43,217.82,183.65,190.58,142.61,645.74,162.91,170.25
1984-05-06 09:33:51+00:00,L5,223.37,252.37,193.08,205.02,156.19,665.84,174.97,202.37
1984-06-07 09:34:42+00:00,L5,216.42,228.65,180.02,193.76,136.12,646.49,160.20,172.39
1984-07-18 09:29:10+00:00,L5,241.63,261.80,196.62,209.19,159.77,644.35,179.95,224.49
1984-08-19 09:30:15+00:00,L5,233.42,243.52,195.78,218.38,154.39,647.67,177.21,217.89
1984-09-04 09:30:25+00:00,L5,231.66,245.65,188.70,207.55,154.08,642.58,172.19,183.02
1984-09-11 09:36:38+00:00,L5,231.44,244.34,185.59,202.05,146.56,649.12,171.93,203.32
1984-09-20 09:30:28+00:00,L5,227.18,219.70,113.53,-53.78,22.30,597.97,138.05,184.17
1984-09-27 09:36:39+00:00,L5,236.21,275.96,192.14,210.22,159.56,648.54,180.50,217.37
1984-12-09 09:30:22+00:00,L5,321.43,272.26,205.39,223.56,156.65,644.09,185.05,238.42
1985-06-03 09:30:28+00:00,L5,225.52,237.26,193.78,207.71,150.89,664.75,175.29,202.89
1985-06-19 09:30:26+00:00,L5,201.43,226.60,182.11,197.70,141.23,647.44,155.62,166.80
1985-06-26 09:36:35+00:00,L5,219.09,227.64,183.79,193.09,145.75,645.04,160.77,168.85
1985-07-05 09:30:21+00:00,L5,223.82,240.20,189.49,200.90,152.59,659.81,171.15,186.83
1985-07-12 09:36:29+00:00,L5,233.22,244.56,195.88,208.66,157.75,644.53,180.13,218.36
1985-07-28 09:36:22+00:00,L5,231.43,263.02,192.72,204.46,162.10,649.42,175.42,203.31
1985-08-06 09:30:06+00:00,L5,209.97,227.31,179.40,193.22,137.37,645.15,167.60,169.99
1985-08-13 09:36:12+00:00,L5,205.20,227.54,181.89,196.46,137.36,660.47,173.44,169.25
1985-08-22 09:29:56+00:00,L5,233.44,242.56,191.99,216.23,159.09,653.88,180.01,232.51
1985-08-29 09:36:02+00:00,L5,231.41,242.91,192.94,211.92,156.38,668.04,172.09,203.22
1985-09-14 09:35:49+00:00,L5,226.54,244.58,194.94,211.90,160.84,649.54,176.57,203.17
1985-09-23 09:29:32+00:00,L5,237.06,251.11,201.20,216.42,159.99,648.11,183.31,228.03
1985-11-10 09:28:57+00:00,L5,240.77,263.67,201.68,222.25,161.67,645.13,185.22,227.81
1985-12-03 09:34:43+00:00,L5,240.09,265.03,202.55,222.14,155.45,500.21,173.22,156.67
1986-01-04 09:34:08+00:00,L5,221.34,261.52,181.92,182.37,131.95,638.92,160.04,176.75
1986-01-20 09:33:48+00:00,L5,,,,-14.69,,654.71,175.60,170.64
1986-03-18 09:26:22+00:00,L5,218.62,239.00,202.10,209.60,167.86,642.92,187.44,225.98
1986-04-19 09:25:41+00:00,L5,225.93,251.73,182.53,190.39,140.80,658.67,162.07,203.14
1986-05-12 09:31:17+00:00,L5,237.59,272.14,198.48,222.81,167.77,618.27,193.07,230.75
1986-05-21 09:24:51+00:00,L5,231.45,242.57,190.72,210.66,152.64,648.67,165.72,203.01
1986-06-29 09:29:50+00:00,L5,220.42,234.24,176.74,184.18,138.02,648.53,156.91,168.12
1986-07-08 09:23:21+00:00,L5,235.23,247.77,183.63,200.67,134.45,663.82,163.21,203.03
1986-07-15 09:29:17+00:00,L5,217.69,230.03,185.15,200.60,152.97,647.06,163.13,168.84
1986-07-31 09:28:43+00:00,L5,216.83,227.21,186.99,204.53,155.21,652.73,167.66,166.37
1986-08-09 09:22:13+00:00,L5,242.07,272.50,196.68,210.55,157.15,645.67,174.87,222.30
1986-08-25 09:21:37+00:00,L5,236.48,253.36,191.64,210.26,163.16,648.37,181.52,186.23
1986-09-01 09:27:32+00:00,L5,231.41,242.83,188.49,201.58,151.79,668.86,173.03,170.03
1986-09-26 09:20:33+00:00,L5,222.46,236.90,183.81,197.27,148.75,659.23,170.34,203.25
1986-10-28 09:19:29+00:00,L5,236.17,254.65,191.41,217.27,158.93,648.74,182.85,227.13
1986-11-04 09:25:25+00:00,L5,288.52,310.44,,441.35,216.30,305.01,,590.44
1986-12-22 09:25:33+00:00,L5,211.15,264.63,,427.09,255.56,622.42,,530.80
1986-12-31 09:19:38+00:00,L5,237.69,246.35,198.08,213.52,149.43,647.01,171.30,186.63
1987-01-07 09:26:01+00:00,L5,231.43,241.54,185.82,198.55,137.74,645.16,173.56,183.03
1987-02-01 09:20:35+00:00,L5,246.45,265.95,193.17,217.88,153.91,650.02,174.86,223.29
1987-04-06 09:23:00+00:00,L5,241.47,273.79,201.97,222.61,163.74,639.04,186.49,231.07
1987-04-29 09:29:54+00:00,L5,216.44,229.82,188.73,205.18,155.33,664.54,164.23,171.84
1987-05-08 09:23:59+00:00,L5,321.42,272.18,195.31,215.23,156.95,644.39,182.90,225.80
1987-05-24 09:24:24+00:00,L5,233.50,243.58,186.15,210.02,157.30,649.49,172.11,203.09
1987-06-25 09:25:08+00:00,L5,228.15,254.42,188.56,207.31,158.14,641.96,179.40,221.04
1987-07-02 09:31:27+00:00,L5,237.71,244.28,187.96,213.28,159.52,647.67,180.38,219.58
1987-07-11 09:25:27+00:00,L5,231.44,244.83,189.32,208.86,153.75,648.15,172.05,203.97
1987-07-18 09:31:44+00:00,L5,239.43,262.64,199.77,211.87,163.74,648.47,181.17,227.34
