dates,sar2506-0000,sar2506-0001,sar2506-0002,sar2506-0003,sar2506-0004,sar2506-0005,sar2506-0006,sar2506-0007,satname
1984-04-13 09:26:43+00:00,178.6,185.41,175.64,185.69,196.4,193.32,183.92,209.61,L5
1984-05-06 09:33:03+00:00,168.72,178.8,172.64,179.61,193.06,188.56,179.75,206.4,L5
1984-06-07 09:33:54+00:00,165.86,173.48,164.16,172.28,188.26,186.07,176.62,213.51,L5
1984-07-18 09:28:22+00:00,173.87,178.28,172.48,178.99,193.43,189.53,182.61,213.48,L5
1984-08-26 09:35:45+00:00,170.21,170.8,168.94,182.07,186.02,178.69,174.82,183.71,L5
1984-09-04 09:29:37+00:00,180.71,177.91,179.39,181.0,196.42,193.77,181.04,214.93,L5
1984-09-11 09:35:50+00:00,171.46,176.4,166.91,169.61,183.97,173.54,175.66,177.79,L5
1984-09-20 09:29:40+00:00,173.48,181.85,173.6,185.57,194.36,193.54,182.6,206.53,L5
1984-10-13 09:35:49+00:00,174.41,174.2,175.06,182.13,188.13,184.32,179.13,202.1,L5
1984-10-22 09:29:36+00:00,169.77,179.94,173.32,182.36,193.0,186.69,179.81,198.69,L5
1984-12-09 09:29:34+00:00,175.39,171.04,178.52,176.58,190.9,188.81,173.94,213.72,L5
1985-01-17 09:36:05+00:00,176.1,171.85,178.96,180.69,189.37,188.06,173.87,198.48,L5
1985-03-15 09:29:58+00:00,169.18,179.41,175.17,184.52,187.44,182.16,170.05,171.89,L5
1985-04-23 09:35:59+00:00,175.33,182.13,175.34,182.24,192.29,187.87,184.53,213.48,L5
1985-05-02 09:29:43+00:00,177.44,172.31,176.28,178.11,193.07,191.79,182.57,208.43,L5
1985-06-03 09:29:40+00:00,172.87,179.94,175.49,185.71,193.72,191.96,183.38,213.58,L5
1985-06-10 09:35:50+00:00,164.68,164.16,157.77,167.54,173.0,177.37,163.11,172.13,L5
1985-06-26 09:35:47+00:00,168.54,169.87,166.45,179.46,185.03,180.49,171.48,188.83,L5
1985-08-13 09:35:25+00:00,166.45,172.99,166.65,177.22,186.9,184.5,174.56,199.15,L5
1985-08-22 09:29:08+00:00,180.58,172.22,175.83,176.73,190.89,192.32,180.96,206.74,L5
1985-12-03 09:33:55+00:00,181.56,179.45,180.08,186.08,197.4,196.51,179.86,210.35,L5
1986-01-04 09:33:20+00:00,161.18,172.81,157.28,,181.38,160.06,163.24,188.59,L5
1986-01-13 09:26:58+00:00,176.68,177.02,174.52,170.51,190.99,186.62,184.0,187.51,L5
1986-02-21 09:32:17+00:00,180.78,181.16,177.35,184.24,185.64,194.46,181.35,184.89,L5
1986-03-25 09:31:37+00:00,179.91,178.78,175.6,183.86,191.69,183.9,182.36,168.76,L5
1986-05-21 09:24:03+00:00,170.79,175.8,173.23,181.77,189.71,194.88,171.11,201.64,L5
1986-05-28 09:30:02+00:00,171.7,178.81,176.03,181.32,197.23,196.48,188.08,226.86,L5
1986-06-06 09:23:35+00:00,180.81,172.93,177.01,176.9,193.44,191.48,179.86,210.03,L5
