dates,satname,sar0668-0000,sar0668-0001,sar0668-0002,sar0668-0003,sar0668-0004,sar0668-0005,sar0668-0006,sar0668-0007
1984-05-06 09:33:27+00:00,L5,187.69,196.34,214.27,180.75,654.15,186.35,193.77,173.91
1984-06-07 09:34:18+00:00,L5,189.60,196.38,216.30,161.13,647.97,183.22,188.94,172.64
1984-08-26 09:36:09+00:00,L5,183.09,187.55,217.41,176.00,651.53,185.34,188.50,174.06
1985-05-25 09:36:15+00:00,L5,186.58,193.90,215.12,178.59,653.75,188.26,195.34,175.07
1985-07-28 09:35:58+00:00,L5,188.53,198.45,213.18,180.79,652.19,184.88,196.29,177.50
1985-08-13 09:35:48+00:00,L5,188.33,198.18,218.47,184.26,649.22,187.10,193.98,177.43
1985-08-29 09:35:38+00:00,L5,188.21,198.08,214.44,178.87,651.83,184.67,196.43,178.65
1985-12-03 09:34:19+00:00,L5,184.84,195.32,219.98,179.73,651.79,194.43,198.15,177.76
1986-03-25 09:32:01+00:00,L5,183.70,183.09,207.52,179.76,659.22,185.13,195.40,165.76
1986-05-12 09:30:53+00:00,L5,198.38,198.16,218.07,195.44,649.23,187.35,197.87,187.02
1986-05-28 09:30:26+00:00,L5,184.90,193.05,213.27,184.81,654.16,185.24,194.83,178.12
1986-07-31 09:28:19+00:00,L5,187.38,194.88,217.67,184.53,650.36,187.56,193.67,175.63
1986-09-01 09:27:08+00:00,L5,186.34,198.58,218.83,185.78,648.29,185.82,199.82,176.85
1986-09-17 09:26:37+00:00,L5,204.14,204.98,223.63,183.81,646.26,187.33,195.77,180.44
1987-01-07 09:25:37+00:00,L5,308.33,275.81,212.87,174.28,657.24,184.26,189.72,170.46
1987-01-23 09:26:04+00:00,L5,182.90,185.68,203.96,181.93,652.56,175.18,189.51,173.48
1987-04-29 09:29:30+00:00,L5,185.77,194.73,211.87,184.84,652.93,187.06,193.94,177.58
1987-06-16 09:30:43+00:00,L5,186.21,197.86,216.88,181.18,649.24,189.74,196.45,176.55
1987-07-02 09:31:03+00:00,L5,184.66,195.74,216.87,186.79,649.39,186.86,194.53,171.85
1987-07-18 09:31:44+00:00,L5,196.33,201.23,223.94,181.45,644.85,186.24,193.71,168.80
1987-08-19 09:32:18+00:00,L5,197.32,198.58,220.17,184.20,650.95,189.42,205.40,176.45
1987-09-04 09:32:43+00:00,L5,203.95,202.76,223.99,174.91,644.47,184.89,194.47,172.33
1987-09-20 09:33:05+00:00,L5,201.46,198.08,210.54,185.53,646.38,198.94,209.52,186.34
1987-11-07 09:34:02+00:00,L5,192.36,198.19,208.20,187.48,650.67,187.85,209.41,177.57
1987-12-25 09:35:13+00:00,L5,192.62,196.19,222.30,178.49,654.22,183.81,195.64,173.98
1988-01-10 09:35:29+00:00,L5,184.04,188.16,214.30,173.75,653.36,174.11,192.14,177.14
1988-02-11 09:35:41+00:00,L5,183.31,186.80,210.00,193.42,656.00,183.27,193.21,175.28
1988-03-14 09:36:03+00:00,L5,195.60,198.21,217.07,179.20,651.66,184.88,195.82,176.99
1988-04-15 09:36:14+00:00,L5,185.45,200.08,219.69,188.16,653.19,187.40,197.83,181.65
1988-05-17 09:36:32+00:00,L5,184.94,197.64,217.45,187.64,648.21,186.78,194.07,176.14
1988-06-02 09:36:38+00:00,L5,178.48,185.46,209.18,167.79,655.17,175.53,189.86,166.96
1988-06-18 09:36:43+00:00,L5,195.76,199.40,,,648.25,,,
1988-07-04 09:36:48+00:00,L5,191.73,198.57,220.24,180.74,649.22,189.55,193.63,166.06
1988-07-20 09:36:51+00:00,L5,178.38,186.44,212.47,174.29,662.07,184.53,194.97,169.16
1988-08-05 09:36:52+00:00,L5,186.41,195.89,216.73,171.74,651.59,184.65,194.32,173.04
1988-08-21 09:36:53+00:00,L5,193.95,198.33,208.62,,651.23,187.55,199.61,173.55
1988-09-22 09:36:50+00:00,L5,201.74,207.65,220.43,185.46,647.33,193.33,207.74,186.96
1988-10-08 09:36:45+00:00,L5,186.14,197.57,217.16,180.21,652.49,187.48,195.07,172.04
1988-10-24 09:36:41+00:00,L5,184.61,196.26,215.43,167.29,655.99,186.07,190.08,176.22
1988-11-09 09:36:45+00:00,L5,186.35,187.42,217.64,153.35,652.18,185.97,188.09,161.42
1988-12-11 09:36:33+00:00,L5,184.25,195.50,215.76,171.77,651.59,184.43,188.31,169.57
1988-12-27 09:36:27+00:00,L5,201.38,202.21,225.52,182.25,649.33,192.55,196.04,174.62
1989-01-12 09:36:20+00:00,L5,182.46,187.46,213.45,177.51,652.81,173.99,184.80,167.57
1989-01-28 09:36:07+00:00,L5,195.06,197.92,220.86,176.95,652.97,183.75,193.30,176.30
1989-02-13 09:36:09+00:00,L5,208.18,210.57,228.95,201.00,644.92,195.61,197.19,177.19
1989-03-17 09:35:16+00:00,L5,197.84,198.05,219.34,179.70,653.42,189.63,194.98,171.30
1989-04-02 09:35:12+00:00,L5,184.76,198.43,215.91,190.58,651.56,189.09,196.26,177.80
1989-05-20 09:34:32+00:00,L5,195.97,198.99,220.05,186.46,648.68,193.74,196.97,176.31
1989-06-21 09:33:55+00:00,L5,200.46,210.14,228.50,175.60,645.59,186.04,193.11,169.49
1989-07-07 09:33:39+00:00,L5,182.50,191.84,210.73,163.53,656.98,182.98,185.77,160.72
1989-07-23 09:33:21+00:00,L5,175.40,183.63,204.46,183.59,659.67,187.76,198.82,166.46
1989-08-24 09:32:39+00:00,L5,184.88,193.83,214.54,179.53,651.47,195.29,208.24,172.43
