dates,sar0737-0000,sar0737-0001,sar0737-0002,sar0737-0003,sar0737-0004,sar0737-0005,sar0737-0006,sar0737-0007,satname
1984-05-06 09:33:51+00:00,164.95,161.64,181.46,156.49,144.77,150.00,167.06,164.84,L5
1984-06-07 09:34:42+00:00,161.38,154.32,182.09,152.62,143.30,151.02,165.28,169.63,L5
1984-09-27 09:36:39+00:00,170.89,161.53,179.85,156.60,150.43,150.89,167.44,169.41,L5
1985-04-23 09:36:47+00:00,177.96,167.57,186.42,177.78,168.42,166.51,171.68,184.48,L5
1985-05-25 09:36:39+00:00,168.79,160.53,184.79,171.74,158.24,167.50,168.67,178.09,L5
1985-06-26 09:36:35+00:00,170.58,159.23,186.90,174.29,160.92,168.24,170.25,175.73,L5
1985-07-28 09:36:22+00:00,172.52,160.74,187.18,176.42,165.56,168.24,171.79,175.33,L5
1985-08-13 09:36:12+00:00,174.44,161.93,187.94,178.64,168.59,168.04,172.31,175.83,L5
1985-08-29 09:36:02+00:00,175.06,162.04,188.22,179.54,169.57,167.76,171.97,175.44,L5
1985-12-03 09:34:43+00:00,178.33,165.44,191.87,181.43,175.27,169.71,174.72,172.91,L5
1986-01-04 09:34:08+00:00,174.82,164.39,189.47,175.19,172.11,165.64,174.45,173.39,L5
1986-01-20 09:33:48+00:00,171.96,163.32,187.73,174.16,171.48,163.14,174.32,171.75,L5
1986-03-25 09:32:25+00:00,162.78,161.49,183.45,164.83,166.16,159.21,172.15,166.75,L5
1986-05-12 09:31:17+00:00,165.12,161.79,184.81,167.48,171.13,164.26,172.74,169.86,L5
1986-06-29 09:29:50+00:00,170.21,158.23,181.11,166.00,181.90,161.09,179.32,170.45,L5
1986-07-15 09:29:17+00:00,171.76,158.97,182.58,174.09,189.33,164.45,176.95,169.46,L5
1986-07-31 09:28:43+00:00,174.89,162.38,188.54,177.75,192.95,169.48,178.23,172.61,L5
1986-09-17 09:27:01+00:00,177.52,165.98,190.33,180.93,191.03,172.05,178.91,173.38,L5
1986-11-04 09:25:25+00:00,176.42,162.89,191.89,183.98,187.22,169.38,176.62,166.78,L5
1987-05-15 09:30:21+00:00,166.97,161.55,181.76,198.39,192.20,,134.90,138.02,L5
