dates,satname,sar0109-0000,sar0109-0001,sar0109-0002,sar0109-0003,sar0109-0004,sar0109-0005,sar0109-0006,sar0109-0007
1984-04-13 09:27:31+00:00,L5,188.68,204.58,245.54,506.09,184.83,458.62,207.14,400.05
1984-04-29 09:27:29+00:00,L5,194.92,205.85,245.26,518.33,185.65,467.64,206.49,380.64
1984-05-06 09:33:51+00:00,L5,189.05,203.30,239.38,506.06,185.57,457.91,205.97,398.36
1984-07-18 09:29:10+00:00,L5,194.17,206.09,276.10,500.13,194.32,455.15,211.05,414.48
1984-08-19 09:30:15+00:00,L5,195.10,203.03,244.97,506.14,194.72,153.01,,
1984-09-04 09:30:25+00:00,L5,189.43,194.53,244.83,509.92,175.33,458.63,208.88,399.96
1984-09-11 09:36:38+00:00,L5,184.61,193.95,245.28,502.74,181.24,461.28,205.51,400.30
1984-09-20 09:30:28+00:00,L5,,540.55,499.41,411.83,246.99,364.38,,253.41
1984-09-27 09:36:39+00:00,L5,176.64,195.30,245.20,506.35,189.03,448.65,219.18,415.91
1984-11-07 09:30:17+00:00,L5,163.23,193.92,244.82,515.46,177.87,459.64,213.92,400.35
1984-12-09 09:30:22+00:00,L5,187.74,202.48,259.94,519.93,193.47,441.46,221.75,420.11
1985-03-15 09:30:46+00:00,L5,,195.81,261.21,524.78,189.89,459.38,220.50,420.78
1985-03-31 09:30:43+00:00,L5,187.71,192.68,275.61,512.32,176.87,441.75,208.64,405.59
1985-04-16 09:30:39+00:00,L5,194.38,197.99,260.95,503.82,186.70,462.85,208.28,400.54
1985-04-23 09:36:47+00:00,L5,188.97,192.59,260.97,499.79,187.87,461.60,205.91,398.53
1985-06-03 09:30:28+00:00,L5,182.06,190.39,260.86,510.88,179.44,461.46,215.35,398.45
1985-06-19 09:30:26+00:00,L5,172.92,183.12,233.86,515.09,180.30,465.21,190.36,380.76
1985-06-26 09:36:35+00:00,L5,178.55,183.67,261.09,507.19,188.15,458.84,205.41,401.52
1985-07-05 09:30:21+00:00,L5,167.82,180.45,245.16,508.96,182.28,462.26,208.61,402.27
1985-07-28 09:36:22+00:00,L5,180.87,196.84,233.87,506.79,194.41,459.57,213.40,399.43
