dates,sar1356-0000,sar1356-0001,sar1356-0002,sar1356-0003,sar1356-0004,sar1356-0005,sar1356-0006,sar1356-0007,satname
1984-05-06 09:33:51+00:00,164.66,193.57,182.72,177.79,169.34,167.98,188.84,181.48,L5
1984-10-29 09:36:32+00:00,158.24,181.98,175.19,177.76,164.05,164.50,178.13,175.69,L5
1985-06-26 09:36:35+00:00,143.97,171.45,180.11,163.87,165.63,165.79,,,L5
1985-12-03 09:34:43+00:00,146.78,168.91,160.78,172.59,154.31,160.13,160.12,152.45,L5
1986-01-04 09:34:08+00:00,141.25,163.60,133.96,146.88,138.28,150.41,153.84,150.33,L5
1986-04-10 09:32:04+00:00,141.25,164.78,136.12,144.31,143.08,150.51,157.59,157.51,L5
1987-10-06 09:33:50+00:00,,163.20,140.46,140.38,157.12,158.71,165.11,172.85,L5
1987-11-07 09:34:26+00:00,165.23,166.54,160.43,140.38,156.62,159.69,163.54,168.00,L5
1987-12-09 09:34:58+00:00,147.05,163.49,148.61,127.50,148.19,157.36,160.24,161.05,L5
1987-12-25 09:35:13+00:00,152.09,165.34,140.94,120.95,143.60,153.73,155.83,156.92,L5
1988-01-10 09:35:29+00:00,150.48,165.08,137.25,120.41,141.46,153.24,155.99,157.12,L5
1988-02-11 09:36:05+00:00,145.63,164.64,134.88,120.85,140.00,153.17,156.82,157.33,L5
1988-09-06 09:37:19+00:00,151.09,169.69,180.74,171.56,158.79,158.41,169.24,164.07,L5
1988-09-22 09:37:13+00:00,159.01,171.68,180.28,176.66,160.09,158.78,167.06,169.53,L5
1988-10-24 09:37:05+00:00,160.52,171.22,180.49,178.12,157.91,157.22,161.71,164.33,L5
1988-12-11 09:36:57+00:00,154.87,168.94,170.22,166.28,155.24,157.19,162.33,164.80,L5
1988-12-27 09:36:51+00:00,156.59,168.74,163.11,158.81,151.36,157.72,160.52,162.99,L5
1989-01-12 09:36:44+00:00,155.12,167.76,157.76,152.23,150.15,156.72,160.52,161.90,L5
1989-01-28 09:36:31+00:00,155.98,166.54,153.24,146.43,146.64,155.14,158.59,160.51,L5
1989-03-01 09:36:18+00:00,155.98,164.04,151.08,143.41,145.94,154.73,158.35,161.21,L5
1989-04-18 09:35:31+00:00,154.77,160.47,144.77,133.25,142.98,154.30,157.41,160.83,L5
