,dates,mex0100-0000,mex0100-0001,mex0100-0002,mex0100-0003,mex0100-0004,mex0100-0005,mex0100-0006,mex0100-0007,mex0100-0008,mex0100-0009,mex0100-0010,mex0100-0011,mex0100-0012,mex0100-0013,mex0100-0014,mex0100-0015,mex0100-0016,mex0100-0017,mex0100-0018,mex0100-0019,mex0100-0020,mex0100-0021,mex0100-0022,mex0100-0023,mex0100-0024,mex0100-0025,mex0100-0026,mex0100-0027,mex0100-0028,mex0100-0029,mex0100-0030,mex0100-0031,mex0100-0032,mex0100-0033,mex0100-0034,mex0100-0035,mex0100-0036,mex0100-0037,mex0100-0038,mex0100-0039,mex0100-0040,mex0100-0041,mex0100-0042,mex0100-0043,mex0100-0044,mex0100-0045,mex0100-0046,mex0100-0047,mex0100-0048,mex0100-0049,mex0100-0050,mex0100-0051,mex0100-0052,mex0100-0053,mex0100-0054,mex0100-0055,mex0100-0056,mex0100-0057,mex0100-0058,mex0100-0059,mex0100-0060,mex0100-0061,mex0100-0062,mex0100-0063,mex0100-0064,mex0100-0065,mex0100-0066,mex0100-0067,mex0100-0068,mex0100-0069,mex0100-0070,mex0100-0071,mex0100-0072,mex0100-0073,mex0100-0074,mex0100-0075,mex0100-0076,mex0100-0077,mex0100-0078,mex0100-0079,mex0100-0080,mex0100-0081,mex0100-0082,mex0100-0083
36,1994-12-30 15:49:13+00:00,206.79664773758503,209.0712013205063,203.5108418429587,204.24657481773573,200.01108598127882,203.307960262993,196.58341674423178,200.34856221851436,196.09416050038735,195.62743070662998,196.21590995040566,196.59787503272474,194.20008231248767,195.30550309397736,199.68742104608003,201.94014831649838,199.52893262138195,200.39884100922433,199.24858405311426,196.04232555901885,193.53948796488723,202.52043353416474,204.800513080276,205.7578670825708,204.36277137136068,199.70874644773477,199.20635303378373,197.0263791344462,200.4899872740274,198.34919804110703,200.55745789970035,197.90503104064967,199.21477251249416,195.67864475721208,193.78073178291584,193.58086253656512,197.5752312315381,197.01058648223585,196.29644896333232,191.49003159657946,187.8366207376049,188.6695474496392,195.32160571852702,186.85404614487507,189.36287460421045,188.26211251795456,187.98858094908596,184.1965787572958,182.1910137253705,176.23039143328754,179.2014800926044,185.62597920349606,188.94583013569797,186.8486843555647,187.1575252527263,184.6452420909331,186.85163552955817,185.73174915924326,186.2843142529133,184.02530303735278,183.93031613879447,183.57717585825324,178.590033841491,179.57589947549218,174.72449742878968,179.2958562700073,190.082788554376,182.99966684964485,184.01905276234072,181.77628326403183,178.63818229267608,180.27571245717377,177.80909163117363,183.02041576841327,179.44521666525293,184.95174762487483,181.56673943062484,184.29878884738733,181.12094526079056,184.06410198122904,181.38449303010083,185.1662126652463,185.47389558421378,189.7837711905696
37,1995-01-15 15:48:39+00:00,228.13766595726457,220.48577764460015,229.1952999750098,221.69295512716897,222.18255696136825,218.6344950656915,220.31285948245667,214.59905450003203,213.57987713370585,211.92027870890684,212.59517633522924,209.60240220828172,211.7508251849511,212.6298883808771,210.29998952425422,214.96552014926309,213.82130132176312,214.8450481822788,219.29052984944548,219.27871685246203,221.7681123487887,220.90734890007795,218.75263515066302,218.7925972815685,216.55176629353286,220.9014074544774,216.48384231986407,217.06897165216589,214.26795069043578,219.04325108563097,217.1550913569518,219.28591328627448,214.86470593845638,220.2119456217018,217.9287649686874,218.20031253047696,212.69624148497905,211.3443659609234,212.89423034519112,213.1965289092292,210.4140907570282,209.5165128538341,205.71606721682346,207.52624954361684,202.8741928550921,203.13517988106983,198.54866301835446,201.19946612957057,206.295267641875,204.2236374073139,204.3065742168759,203.3736556452422,201.58045365488925,201.56967733884562,203.25361357979696,202.58304422123254,198.57533993393673,199.45859068329156,199.03907441776954,197.36831270307732,195.81571367471435,192.20110098276638,192.89774531161385,198.78328045637235,202.0360018634733,197.9688517017671,198.60718466662024,195.11265532793385,199.04310436697304,195.94532370833747,199.3082378518758,194.35826281182847,196.8556225758494,194.33740480606428,200.1534412719705,197.9683473785679,198.9169746795103,195.99670213814622,202.50135839603058,201.27781972584162,204.2413649447266,204.45962786184307,206.46487236345672,203.34717089000523
38,1995-02-16 15:47:22+00:00,221.44322651196478,217.16732761193208,216.2841466112764,218.13359377960705,213.44970821476483,209.68227169152573,207.0937858907418,205.68254657649354,202.36260208023856,203.28639543119579,203.4405709746693,205.78221966921177,202.70210188464097,204.41458783177382,199.40303457754356,208.82560839742473,208.7729320691188,214.64688371924456,210.6633886909313,210.34494897692213,209.1884535580437,213.22851960800554,209.22806094038611,211.7279578504491,210.4827761351397,207.84672007462856,205.27415403513638,203.34369669077148,207.79540254979338,201.24463140943402,203.2206389642048,206.63561188920136,207.94180370054283,207.2155432605344,204.76357668520686,206.03495995426894,204.16772112713215,203.78486669958858,202.98167146912292,199.98291893456968,199.07748995223156,190.93831178720595,193.0654952600145,191.17294897084048,189.9537822278183,192.66733295195013,197.89644481015438,193.58647319861893,195.17966050462422,191.92413090547961,195.78105226192125,190.8143805586089,193.60987714557086,187.5673929449111,191.35710152548063,187.32563280161892,189.00442292694711,187.1943026502115,188.65404616657338,187.3090534866629,192.85486849537784,186.17567568286046,190.81192839016705,186.00339398905868,190.52871412403297,187.0556011923635,189.9687306829058,185.03082615565128,184.7354593241801,182.4065200660872,186.8176578763959,184.9934025662559,183.69779969959325,185.2597883285812,180.3285056430628,183.8207579129172,196.23975325308126,189.71734574178782,191.58952600876611,189.90950211484136,188.98695480854312,189.973538195525,189.6085449446619,195.95339416830848
39,1995-03-04 15:46:45+00:00,232.43402682413853,228.76975086111207,228.13609198886877,221.60605918390246,224.98807612419517,220.1827472115367,223.44424784564154,218.88014069680867,218.49529882135948,213.37313304586564,215.29009105699961,216.75172911623676,210.5331469976105,215.6667597223601,219.0043776105473,217.8796853074623,223.1912751072764,223.4443536219796,225.42974534211896,218.674759723793,220.07894042549935,218.15699264378276,221.3554357459336,221.01204287977168,220.82078610906217,219.22415650788645,217.88436896896695,214.4046741721371,217.56161500493056,219.68808355575845,220.24122181912622,220.47135832606853,217.27364004861317,216.43056425935583,214.21676696611047,214.23715565899522,211.62540132414813,217.51908737358133,213.00078962413454,213.56932932107583,205.01663012026535,210.42151976589224,202.92937146179042,205.80604142928058,205.5495588128844,206.4361433224318,205.6669031377768,206.1421631379551,204.98591904457226,204.8837596660504,203.27900646145625,201.81170778568327,198.15557427524004,201.7949576000778,199.38548516139448,199.01103604938595,195.32793799280853,196.37208660178584,199.95911321317806,203.99194236752635,201.1221956560044,200.885259995429,199.56323357899157,200.28783654024284,199.48429973488174,200.13177879820617,197.32312543130774,197.94197878009714,196.97026435723882,191.3950612000171,197.39160838993917,191.5159754868382,192.1730501405492,197.5594250470482,197.62181978999658,202.6140256150283,201.38548351044514,203.40971479575614,203.02678170510148,198.67310092486548,201.28128835126827,199.77236075328597,202.5046368336715,204.12553077001826
40,1995-03-20 15:46:05+00:00,189.21579870351312,190.9476228502603,194.84417545005215,195.5110571531933,190.65511082603433,193.15319488101082,190.09329046162702,185.64618642022273,188.40998473171217,191.96815017004457,191.14873868475783,193.34094066783575,191.7726992061485,194.56185916029102,194.19654339306902,195.82367790741307,193.99480450999755,196.6652591410867,198.534083053095,197.1392155707578,197.8384409105601,191.31760903417722,186.11490835034692,191.28046712733243,197.98276314570808,198.46448858712748,198.70447922777134,202.26686909046873,201.72601214345292,198.4827669960784,196.50047732546864,192.35132234829464,187.77240856134605,186.373389666438,188.8881607519191,186.86597934760692,183.83368987964943,178.2617240242442,182.29040911143738,183.43898936820295,182.10902514195024,182.29528831596085,185.4231725000505,186.21412874980007,190.77703350206195,185.8362971016353,186.04939843391688,184.7836979692613,175.34298661635864,174.91986908543274,177.09760285933118,183.4400202480346,178.76508366785913,181.8029430534997,184.80855923704146,184.74083026633642,183.1315719981958,178.99363467691666,181.4546245099477,179.94665046173623,179.01154463489124,175.5374318733488,169.14423936990138,174.12355050001432,173.20319411581067,177.09447666676203,167.90170802767352,168.05345934010194,169.8626943952639,170.94503248710976,172.11243091558725,174.89091515868645,179.78494958973207,184.83809457453413,178.40555038550013,181.37216099668953,177.18374379496407,175.4717908358375,177.14554295789827,183.00281136679158,178.7709224449525,180.31264425510858,178.58192457546977,177.76299957073115
41,1995-04-05 15:45:26+00:00,195.4318343829808,194.66957130096804,207.97107655589457,205.45671218104994,202.3894583358719,204.5401932300345,195.72384906062683,199.81208653289036,191.89999017048464,192.72145260147948,190.57186114013757,193.57587879670638,191.61280790555054,195.10548215145775,197.05681666342764,197.15238041159466,192.6618243112445,195.78172856477,200.55358528968472,199.53724221692198,197.04437216835623,200.03160979760563,199.71796245743758,198.31714348905254,195.08391090800671,193.0738513215053,194.73526849238314,194.30591714101513,195.37665154378902,190.31303998191495,192.31576386080795,186.5515742646688,184.5528788476396,194.7486553296376,191.91602711081637,193.0076321753654,189.6080984321112,187.15467020393197,189.37236880635916,185.83554398210333,187.37637090564488,181.44785543904194,184.94505698226246,182.67750204989585,183.08886592089883,180.69492052814658,179.582493392496,178.02029123814248,184.9828941382067,181.8476998043442,184.54079371803448,180.81103601266645,182.41842875686817,177.56557701554667,179.10085077426515,178.0090162402155,179.0934624273736,178.6716183779203,177.01479268882264,178.61918488119298,173.3204838511353,169.8396108882426,173.36412886374598,171.90002876864784,172.5731056764401,169.80166139962023,171.42844531520046,171.0422189642649,171.5559268033699,171.08931004154545,171.46241422982288,174.7304634997779,168.70453685082225,173.63572593256964,168.44347263039955,173.6925691335759,166.93060708836876,169.4510559502529,179.64950006688676,179.86331874189733,179.91198089624322,181.90833675791288,180.0199467735712,182.30121754862816
42,1995-04-21 15:44:45+00:00,203.9416004146641,204.4746560631892,197.3210472750356,200.80898305787935,191.61994159648492,190.87348108884734,187.41936983845676,189.4614038355698,186.15478779354316,180.70306264407185,183.00985511734712,184.8459291286306,183.27012629492208,181.78753826804152,189.94925613836028,191.60658362738258,189.26547593315968,194.08987396804986,194.02160914406875,192.76659491759926,192.26703683818042,190.24153210348697,193.9108259037741,188.40304464797646,190.07412017567225,192.0218615141426,191.02865629178706,190.34249416454543,187.923051208966,194.4929800039316,192.48379616034708,191.69072871460378,190.1689153616536,187.4552690619647,191.08577472110997,184.36100303733596,186.41709695736049,182.74380795482458,187.31029229861153,180.75817467930185,184.28249508745802,180.26050335701922,178.51622536010711,178.6800802403281,182.60423363670168,183.55649871962993,180.01418066176348,178.51416173909172,178.3875111302762,173.65171293081158,177.09119632772195,172.23054450969585,174.9623622909903,173.61484097868578,171.80979932155572,170.8797359061146,170.9489942341756,169.61518543501856,167.58300116782462,174.26555731453635,179.70216849992084,171.61384373993857,167.95158764844882,169.72449005185695,170.50748670374603,167.61050559192043,168.47167993214055,168.95090596147224,169.91550728876703,165.79006434366246,168.22362680262393,169.101731580025,166.9379625151973,163.20344834868348,170.5918965577951,165.25129439967805,171.2668964134096,167.28432247783627,170.16141430486488,178.16564394833014,171.73426823300764,174.79269822516187,177.91529357307007,174.95778016456356
43,1995-06-08 15:42:33+00:00,179.63502408487213,173.58528490459508,174.55680776298297,174.49116361616427,167.77764239872852,166.1288293041334,162.7997459883566,160.87388622082514,152.07435429545876,152.18214989305434,156.06984200032747,159.20998463034098,169.038913166641,167.91163086044963,168.35115970318867,172.41951854974582,172.87030548228762,171.69928106462902,168.77892377077075,164.40250493651018,167.47494687918845,169.95620557832552,163.71811849676044,169.53562757432454,166.60102352568896,163.2843377996113,175.30353670844895,175.17120231872894,168.83363708340443,169.89320572228667,161.59050024590846,163.8316167735576,164.8961646067643,166.5301402677422,160.92507589111256,162.81037056380848,160.3163113711169,156.86624517438975,159.25526111179644,152.20308154449287,154.43879075163343,163.81115424456695,164.09103153891925,165.29976457006893,159.25211616045635,159.68983088329355,159.37469185834095,155.4386849014473,153.18256787671135,157.02553525533128,153.82432749307185,153.3971947412063,148.6950113656556,147.17203738512478,152.35997896785858,147.15972446165733,154.8824033511808,156.23663415050723,153.40842456151816,150.55068111863716,156.37309998599767,144.63496127602872,154.65725656520559,149.0828978698492,147.303878594502,148.61805226356248,147.33315291386276,147.96218869102051,142.3335290934442,140.80937196805473,142.73102582077922,152.88404119559016,148.93298976601113,141.7771906562463,151.50745775026306,150.2088601244971,140.87262839564806,,,126.2615059614228,147.31280584363833,145.63795827543828,151.9893975346541,154.9543757997742
44,1995-07-10 15:41:07+00:00,190.3065742903903,194.03418356445258,190.42987177060476,181.14228313833394,191.31536366636652,182.21750815257138,184.22632523260253,169.05570948326368,173.83835129796563,176.95891451868823,180.91368326054146,181.07107138341388,182.05726524529115,177.03749944778673,172.7824443320457,185.1745616193827,185.11522193341455,183.18356342564888,189.30849653729183,184.46669288713804,192.6823861825043,186.38918707086242,185.48034922399395,181.51001589820277,184.62512650003893,184.26482181427855,180.8638377029198,181.56895954078874,169.9973518098211,175.25620258536253,182.1021813334976,182.38798106550266,183.24288839541484,181.97480937738715,181.37852441218376,181.74804388620413,175.41074348714406,177.65543982246658,180.93691116151507,182.09597334344394,170.3216170250452,174.93476672218793,171.20281469787818,175.03241571933228,166.84853882701663,174.91236474215748,172.21139293806476,173.06596993374967,168.36648164105543,174.52279769973657,172.39121408879612,173.29104589379034,165.11805066418856,172.32371690399918,165.06203195296013,165.035538123911,160.95805212038752,165.3353011063159,163.14105465505122,159.33731604378156,169.28221801711646,168.64506041040406,169.3437238886244,167.5822131080103,162.9374779546474,163.1140793621094,163.51940117302814,160.86420338602204,159.2290696274443,164.95042316723885,159.0895813177952,157.36567039021816,162.75004603762721,155.01789746850736,159.24278105754655,160.48661048482973,165.89550331083336,161.95523999138692,169.25563392235688,164.52277357654964,168.8148203074602,166.52474309450616,168.1793762088608,170.49548060158568
45,1995-09-12 15:38:09+00:00,188.89908795004845,187.1415999105757,179.89639283317155,176.42780258610279,176.61341743745197,175.26721368957396,166.16561525102628,166.36581838759224,179.1291113453371,171.79562264157286,172.30143567058605,173.65023735872649,172.7460354449986,171.21440297790207,173.2681077408389,173.58770278792827,171.80317139255956,172.52515666051914,169.27140088759717,177.68281667253757,172.06481727205977,179.67631512580556,170.09647208088478,178.47890075625173,176.44017043724907,179.610837496783,177.3585820869425,178.61757837317145,174.88148300329442,177.1070367631531,170.54638034910255,172.86261966443814,174.71365982259985,168.3023444216878,170.86717589460733,169.82725072338044,172.2423582313732,170.05903084117773,172.0026048484424,174.27564630068716,170.3539714685603,173.73279710943768,168.2142212695266,170.82320332357133,169.08780046588404,167.85419236756573,162.31360164419002,160.97730878910738,165.555826662548,165.08001772396813,165.26378866767854,158.025691648186,,,,,,,,,,,,,,,,154.56629110613167,164.12884690800774,161.5410089919592,165.82706832238557,161.98030669432393,168.4218727108299,164.98157620725095,165.79453082846823,164.76635257756266,161.3680857125213,163.59516462196396,162.5695164151547,165.08440056459494,165.8792461559372,168.1488220441725,158.91319518470934,162.9475290123869
46,1995-11-15 15:35:33+00:00,198.89434358855985,200.8461370208377,194.8450271420707,187.67781340675353,188.1365716051447,193.6206147358251,184.2349897882961,194.4049763268354,189.41648794323004,192.39401650415192,190.164037768461,187.5451127804305,182.5323472347419,189.88272810902703,194.09750965009505,195.29474746063448,188.46232739730414,189.86735397067002,190.5421210350969,188.42158743031206,185.40369798303033,189.02375193956118,194.58600623962292,191.56586129132802,195.80163790135464,195.57375698846465,190.22318709494934,197.36151096404168,192.80704425342654,192.86067258858003,193.03962666212814,191.32706320073208,190.9495285142615,188.86012393098886,184.98770900801946,183.8477561328141,183.9528015715065,199.64687429788,194.3289463012361,192.50020418168037,187.4906788281034,187.75569850384926,185.48169063231484,183.72939725676065,186.94478260749878,180.60941924687575,181.7126630301373,177.3866736497573,177.68347810597206,177.00963748701486,171.59519509368204,175.22329550304738,186.38358586374096,186.7624437410928,178.8975468920786,182.771248334676,179.4706574649747,178.3818920081361,179.48078272707062,178.8383147102861,179.37099543278427,177.2633779440156,178.07243696716273,172.5929726394305,178.1375357364176,169.0499972486687,171.7746474054476,177.05557689352952,177.6002109169873,175.07172529385088,176.6782585235046,176.82068491510415,173.41891094081672,168.8645087529478,178.47298247371913,175.3815782427547,178.4303313885618,171.584130236579,177.84824047095188,172.29708777741268,178.38469593067742,175.86758572542448,180.5081035726036,186.1551836411051
47,1995-12-01 15:36:03+00:00,205.291286330058,207.09670737877704,198.34300977506615,194.35270066907037,193.09324365611286,192.18779693849206,187.95103050947506,184.38810726085518,183.29366896149008,186.95204347912969,185.79454389980387,185.72337825455395,185.29046373138567,186.09571987920467,185.64255552071631,187.91317182534863,193.75752596892363,197.85198030531222,195.00342761859832,194.39524146638428,193.00371471994566,192.08939091867768,191.68001171680092,189.1331336367108,193.87925080000844,194.35819922782596,190.16694338093717,192.21917609567603,192.09006143444606,186.84462427183558,183.589598403873,190.20885317691105,194.90224129971872,195.023045766881,191.63212695158163,196.02203210975964,191.26266117823627,191.35670714401394,184.43777339212608,185.47734192442132,183.43280964165604,184.62062924586803,182.81065351430442,183.05360081113207,182.49160133507422,180.22926033897528,183.90290667663203,183.8477728903079,180.48195929741706,184.12425445099922,178.1466055476997,182.14146349773858,178.52918505310237,178.7359564159242,174.9830132417821,176.18963269977218,174.72905077442357,176.3956622264387,176.48158060989152,174.51573725413942,170.65951491949556,175.14723424700986,172.63084820527942,177.82619157956844,178.1990012332016,178.3145067851783,173.1182237443782,178.36991069281015,175.17587651287047,173.53793202868297,171.29424911521795,175.36290126269154,175.49133190562333,173.475146616816,175.98502388868116,174.65795687928525,170.83896225272605,182.0608061954195,178.197611912725,182.0320457182314,180.85404440101914,181.57126994995986,178.51079166888314,183.3244560954344
48,1996-01-18 15:39:36+00:00,208.71178085008205,202.87925354069745,203.85433849882043,209.63040786359716,207.26489861128127,203.58027975071724,201.1825970499687,197.34710566162119,198.07022731986257,196.10948057241825,197.75274881894134,190.8163497932111,191.31326934635527,193.7662801774189,194.29943888179892,193.54375147557496,196.50856143555148,192.2663801372233,194.8750285069781,205.66028503192615,206.95295775771865,210.01551141561777,203.91339038347877,200.04618308561618,203.31638094348438,199.37207828420247,198.20425940643224,195.80346408143632,201.33838972096152,196.68619455693346,190.0288374480141,176.91683107721,195.02962716554399,192.58803634959577,202.52626413525547,202.78560854773593,194.53549004457676,197.6446696947823,195.73595675721862,195.19606466121166,195.112729894251,190.1885122861386,192.10446212638269,187.4918169309584,190.1913636290664,185.55417936711632,187.2821861102224,184.51255445988238,183.78191353174276,189.68708989722552,188.7282550938222,188.79900930448952,187.5150404318377,187.70798928984914,187.36840905777885,182.0094573265375,185.44459476748284,183.33644439869073,189.1151539118689,185.4238368110116,181.29763941151663,177.69727924775646,183.78671453400105,179.17320126582584,183.78985515209575,182.0018792556286,180.1927197689168,183.65476994444165,178.5036659843929,178.54192436152601,179.43284212945957,182.01726950983996,180.42011931435474,179.46165800529906,183.30343959008843,182.52991515601107,182.61384647232518,180.95120469181654,183.03958494782495,180.70329738799643,186.8603219654749,191.0752606099869,185.37352130401814,190.24030247590943
49,1996-02-03 15:40:43+00:00,226.71242563104954,224.86315914807403,226.23522892361999,223.14853996595218,224.71525138201017,215.1020612749652,217.72079261156682,211.66676008121743,214.50304733782582,205.57484214283153,210.60263056064719,208.6216832469011,214.52061901692923,211.57280034705707,211.21229900198605,216.62079518016162,217.592822403397,214.60236608088053,218.49163034934358,218.9653794628281,221.26317578063527,218.42226869033053,221.3763416331663,218.52819791687892,219.66057987536075,216.0527410199114,215.98790297473423,210.48862393039883,214.37123015427744,214.6816732507185,210.63023500594593,210.43636772326994,216.20733854188563,213.60717844522068,216.66251246762226,215.12426119920895,213.81457861834167,208.50533678109153,212.13962790549783,208.71328405135674,212.23226877381921,209.92803298073966,207.19808313920637,205.5970451214106,197.83630469397306,199.015738229505,214.0317231301273,211.33042551371634,206.4870182195703,204.6755700312321,208.1734496515804,201.45846736642085,205.29170761458906,204.96314810801812,206.51665968498304,205.5782570016139,203.489981413385,197.92204126803193,200.7768127288443,194.09505158947795,191.78210787079436,204.4755688593476,205.01493150308426,200.09158096256644,200.1559147863614,194.99175754926517,197.28946537701688,196.06324956071978,198.14474688868478,196.12947564748765,199.31206055772356,193.2163169352222,197.10366433674506,193.6961331827646,203.21033116484824,196.87047013107548,201.38345581645893,201.66074310993406,204.51714527972473,201.68034765959246,204.2948136658003,205.35640464278063,207.94994838478306,205.27203796334587
50,1996-02-19 15:41:49+00:00,219.84785109064578,226.6260814827245,226.42625026432646,220.36182549844,217.5694469492716,213.82604656327803,210.44291556029924,206.18263728430617,207.77110219081692,212.4680679037922,210.8225557480151,209.85692389482853,207.4891266239635,207.85055384769163,209.429461305777,208.84707973074725,214.46356026631435,214.75384441924365,221.50211144216186,217.0008087179949,211.0484722790583,209.0770957362427,211.73764240600912,215.98792169713988,217.61150673489823,215.1155793803618,212.4727793904898,213.4401172746011,211.6859352256293,209.83149185084102,204.8661156998786,208.7455457980539,212.58640369274997,211.93690094836285,210.56519887993608,213.00949437178886,208.5081748047394,210.00379234743409,206.31330411005735,208.6122108787209,202.9112215872815,203.9240042887547,200.36319662692938,204.27656342312883,202.28403992436847,199.40303678538183,196.20205044312726,202.96236781935656,205.48770460200964,202.78649853396394,202.62076896407575,200.73139608438265,199.97280146151596,196.74191765760142,197.80967750645706,197.467258601894,191.12936266199637,195.3574376363926,191.53207203334426,197.24852276149517,195.30964532740373,193.03289341975977,195.61828173414187,194.54784355551757,198.38184657477885,195.03073068718183,195.94444962248127,195.7072684050084,194.1766201977066,196.16334543154954,193.2069214575739,193.9602162674347,195.08374142996718,197.5236804571381,193.27901229121886,195.30485179641846,193.43984000873857,194.20883888670758,201.99898230330382,202.67272949500762,203.46400108953986,200.4716384920287,205.79430537000852,206.3641959640003
51,1996-03-22 15:43:55+00:00,215.20931450872675,208.66675690656285,211.1679539560784,210.68114714056412,204.45881256071561,211.21744361782936,206.35891485221424,205.9779913739392,200.71284692329948,204.05476995354923,200.68699519250603,205.1277342321126,199.98067885020544,205.74507539739594,203.23206530418983,206.48954820508584,204.41284579865533,202.5724220766191,209.997223935951,212.58975466350802,210.88585733765302,215.33423730480163,210.62212990493197,215.42286558495016,212.77963039792368,211.57531043055377,211.0253633636821,208.50933761297674,207.8662829849531,210.30082676855545,203.7651223463323,201.89713327712053,200.29211304232408,203.58201096541467,205.41770165408437,203.41185829027606,197.46582791339017,201.46047450741827,196.8432300296788,198.74777585744928,195.36813562393164,201.076169559865,197.94729807820235,198.58305011658445,196.1296626296549,194.71378554593298,193.20533864540027,189.99349198214097,194.16079984251007,202.96443300350586,197.35007595608255,198.06574201687337,192.705579686668,195.81131594184487,189.96573687391418,195.15161361769594,192.01170250628712,190.95939381186025,187.18402204237043,190.59109205771836,190.49204262899187,189.5023452730896,187.99241531580222,187.3823117111491,190.95523260252554,191.60943671181826,187.32455060283874,189.93831758746782,186.96203876864925,190.46438331020522,186.71482790543973,190.21157084278778,188.8350128281807,192.56453161006294,189.1018846496414,189.55104873271836,189.51385607783976,187.0100266089899,185.8063218961952,196.49101341658394,187.56163471139197,193.14446783057727,192.7979932920406,201.3364809008267
52,1996-04-23 15:45:54+00:00,211.49475983500682,201.71325758186012,210.34310508534654,188.31605905570268,184.2023891530938,183.89651394824057,179.33371296651092,174.5514170259956,173.27881860205633,177.48382047156872,,,,,,,,,,,,,,,,,,,,181.62254651447472,179.86314928541373,178.4795215430335,,,,,,,,,,141.78766346776604,181.01220903561494,163.51455824348184,170.19440221018257,170.35790829564718,171.64870083656098,169.35948668671915,141.9443922540554,177.1250113596342,154.14297791685294,168.1519179021468,167.91694349722803,164.66063164693898,167.01315310608615,175.38636720364258,169.3426381136495,164.60960081798726,,,,,,,,,,,,,,,,,,,,,,,,,165.24228320291581,168.17870172274183
53,1996-05-09 15:46:50+00:00,,,170.1963978497361,166.37846034491918,158.71765608237868,165.4034696203747,157.84540620119486,156.67766383738558,150.13365128913102,152.6939524912054,154.05625968010838,158.6142114452585,162.43570473858657,165.75373190303506,170.06345164016506,164.51053062584697,169.91035452811258,172.28902609344738,168.7380795233355,173.10513449646555,171.39619763763298,171.30177237778986,164.88359979979617,164.4623297538551,158.86761343766548,163.94595053732007,171.32473624834688,168.4916135010654,171.9472284881267,167.72726449831424,161.94921982735136,168.9740006297724,166.9456182408607,164.81289750962503,161.6995929821638,165.1136297811298,161.95712469364344,162.1241552480884,157.9668602794156,152.13942759770026,158.23243884446703,156.79082609186204,160.19010215992841,156.03357183933213,155.09710688578457,153.45280592081338,150.79320760379326,154.5812544120997,147.8649202685871,148.74333825755292,142.1733292245034,147.34321625248117,144.62033787646783,151.19474709394336,135.9897623298487,142.40349499075938,144.88289086205197,140.5140312426494,136.71556917648743,133.96567060673252,136.38594657106623,137.00508316215044,132.14364349541205,142.53457034261737,139.66658959019617,139.9412748317834,143.93152170181997,145.81082138662867,139.69694182492444,147.33343762128862,149.09156584543143,159.20763657567238,157.02258909347276,161.41145579645905,158.61840345796355,153.37601302517953,152.56292101942142,158.43493290625668,152.53525139971686,159.4312757828915,158.74371019522866,159.1001115348089,152.5121920493374,161.7193811723016
54,1996-06-10 15:48:38+00:00,176.29709974951592,164.88929498874896,177.0047914877617,161.8136548043388,151.92043029703504,164.93304172603024,166.3383722434301,156.71611192448242,151.60009311762883,154.70422407994545,156.73354445931906,174.94055533818903,166.3787363041818,160.1701105481792,162.78845064675775,160.09746226239855,171.55335310123633,164.17994737307137,167.4159542274906,161.94864869400308,156.81910293194062,169.39715527408922,161.418820695407,158.26646744276974,154.29570196076037,160.86600515448873,175.26683308393638,168.41287292663864,159.74032982141978,170.1653426445815,155.45445869713973,162.35605829971362,153.21699087395848,165.0384593041341,162.0319692261394,156.38764454478763,150.2434654747354,163.4141784604078,157.75499033373393,147.66928809124158,156.59193271593173,151.17361917289077,164.0186073634951,164.66872569795763,154.9676068341671,149.15977287456508,151.10568491286227,157.6320272361103,149.2163169058225,152.2256601795065,156.50131513407467,154.09353531791993,144.88508963516279,136.72125707387005,138.3656098293015,151.83183007376306,151.30441813387478,144.29149888961385,149.90678662577423,143.3615752903615,135.5130398862604,150.5911295916281,142.86918979549657,142.82913373918555,152.4139327789195,143.28964880332268,149.42914866553684,144.75167714417776,140.15951820736848,134.29396895524516,140.8457002424218,143.07278607468015,148.80654883353992,148.65621436976193,150.57601702991906,144.4765425241301,146.15979306282964,157.6804812238815,145.20440306259172,146.54084566387826,145.7239841077027,146.38906669825184,154.57297682066866,148.85335047598846
55,1996-07-12 15:50:20+00:00,160.63373660897798,160.29305614706473,162.80730212223978,163.51498217077267,164.2195276941105,152.9439468986295,159.30135926303362,150.3168701079436,152.73931698521022,148.64942748116152,148.29865264085942,143.86275543868157,156.65916765857742,161.7487813216363,157.526689347293,157.07938328459122,158.01712484116382,159.71381152678507,162.13461189825114,162.88663364947317,160.15481249858576,155.56743882562893,167.1210149976142,162.78532310599758,160.7220393036308,149.6508671632568,142.39921457003692,161.6525432878411,160.4685453979405,,,,,150.4261775681815,157.91709648309177,155.88452125401207,159.27305737084293,143.85796879584035,146.81210105662913,146.1722783096247,158.21557304642295,141.25434686799895,149.45479368626027,161.62040557390117,159.81595842999704,150.77212484590697,143.0517229995703,150.82330031903854,150.05388040309697,150.7288715437503,144.13814461900398,134.76317527810852,144.72740985384155,146.56765559006828,148.46761090062256,138.36941002057222,137.0534979900499,142.9479298082474,138.25595069211957,143.79864160680387,150.46460259490217,142.69495818688685,141.92579158327683,137.51689538368848,143.21756429224635,145.81115994775604,150.03811993130682,130.3727484423408,132.26682917173014,135.7006204788872,136.0396574372347,134.4972049417996,139.77589020656228,149.41856207940094,141.83627712530668,143.8023344072414,141.38023922714297,138.42208673168153,145.6763577592143,141.74961169160153,146.0516736759922,140.2417442994219,150.11655472143903,147.58465444289305
