dates,satname,sar0429-0000,sar0429-0001,sar0429-0002,sar0429-0003,sar0429-0004,sar0429-0005,sar0429-0006,sar0429-0007
1984-06-07 09:34:18+00:00,L5,195.08,204.77,214.00,204.19,187.04,191.43,,
1984-09-11 09:36:14+00:00,L5,171.85,177.03,194.74,175.44,164.49,174.77,166.16,168.83
1984-10-13 09:36:13+00:00,L5,179.30,178.55,196.18,192.71,192.18,190.15,174.09,185.84
1985-07-12 09:36:05+00:00,L5,198.37,204.91,211.60,201.07,188.72,195.79,189.77,194.10
1985-07-28 09:35:58+00:00,L5,230.36,206.37,238.40,235.22,224.86,236.59,224.64,233.19
1985-08-13 09:35:48+00:00,L5,194.08,203.54,222.89,203.28,195.53,204.81,195.02,195.19
1985-08-29 09:35:38+00:00,L5,208.62,209.32,221.77,208.28,202.79,210.94,205.54,204.86
1985-12-03 09:34:19+00:00,L5,181.63,,192.22,,195.57,199.37,167.75,174.04
1986-01-04 09:33:44+00:00,L5,163.69,151.09,188.90,,174.12,174.90,163.22,175.20
1986-01-20 09:33:24+00:00,L5,170.21,172.96,202.55,175.05,178.00,176.03,173.00,188.26
1986-05-12 09:30:53+00:00,L5,207.11,225.67,228.74,212.02,206.01,215.90,210.74,207.17
1986-07-15 09:28:53+00:00,L5,189.31,196.78,207.41,196.69,185.69,189.95,188.56,187.59
1986-07-31 09:28:19+00:00,L5,197.99,203.26,212.54,204.53,196.58,204.65,195.39,202.66
1986-09-17 09:26:37+00:00,L5,193.16,,206.50,205.52,197.12,204.13,183.92,192.06
1987-02-08 09:26:31+00:00,L5,153.51,149.17,202.60,243.15,321.20,,,
1987-03-28 09:28:28+00:00,L5,181.94,196.63,203.12,193.56,183.60,189.75,178.27,181.69
1987-04-29 09:29:30+00:00,L5,195.58,197.78,212.12,197.67,188.52,201.36,191.16,195.33
1987-05-15 09:29:57+00:00,L5,178.60,196.28,205.88,192.02,181.36,183.12,180.37,185.29
1987-05-31 09:30:21+00:00,L5,180.95,193.18,210.27,194.70,181.40,183.96,178.29,176.74
1987-06-16 09:30:43+00:00,L5,170.69,181.45,197.64,183.12,176.00,183.52,176.22,177.59
1987-07-02 09:31:03+00:00,L5,197.91,206.46,216.69,203.48,193.07,204.70,203.53,202.32
1987-07-18 09:31:20+00:00,L5,196.66,200.97,220.51,205.41,190.39,198.64,189.37,191.68
1987-08-03 09:31:49+00:00,L5,188.85,201.37,211.08,201.13,182.20,187.19,190.52,186.08
1987-08-19 09:32:18+00:00,L5,180.65,194.52,202.57,195.01,180.72,185.95,181.97,183.55
1987-09-04 09:32:43+00:00,L5,193.90,210.14,212.10,196.41,189.82,201.42,189.97,194.60
1987-09-20 09:33:05+00:00,L5,193.45,203.85,205.52,205.81,195.49,206.63,185.33,195.75
1987-10-06 09:33:26+00:00,L5,166.98,174.05,188.43,174.53,174.94,177.63,170.32,174.87
1987-11-07 09:34:02+00:00,L5,176.81,184.72,181.18,178.90,179.90,180.74,163.64,167.73
1988-01-10 09:35:05+00:00,L5,182.18,,200.26,,196.01,189.34,166.88,177.59
1988-02-11 09:35:41+00:00,L5,182.09,170.57,197.17,186.69,181.21,184.87,172.99,179.08
1988-03-14 09:36:03+00:00,L5,181.89,181.49,189.88,193.15,178.22,183.57,176.68,188.39
1988-04-15 09:36:14+00:00,L5,200.76,219.99,216.80,205.26,193.65,207.64,200.74,203.01
1988-05-17 09:36:32+00:00,L5,202.54,219.76,221.02,209.24,193.08,204.73,199.85,202.39
1988-06-02 09:36:38+00:00,L5,174.21,181.47,198.82,178.63,172.03,177.38,162.64,172.67
1988-06-18 09:36:43+00:00,L5,183.90,194.50,208.83,190.84,180.68,194.11,188.06,187.20
