dates,satname,sar0594-0000,sar0594-0001,sar0594-0002,sar0594-0003,sar0594-0004,sar0594-0005,sar0594-0006,sar0594-0007
1984-05-06 09:33:27+00:00,L5,199.98,393.94,405.74,425.54,407.98,413.63,420.71,501.43
1984-06-07 09:34:18+00:00,L5,-18.42,-13.56,34.39,427.91,412.14,424.14,459.68,
1984-08-26 09:36:09+00:00,L5,202.40,398.71,411.26,425.82,409.82,414.21,421.19,499.80
1985-05-25 09:36:15+00:00,L5,195.59,401.26,412.23,427.58,415.23,420.72,425.06,493.36
1985-07-28 09:35:58+00:00,L5,197.55,391.19,403.49,411.95,399.77,404.32,405.82,497.93
1985-08-13 09:35:48+00:00,L5,197.96,400.16,409.17,416.02,406.74,411.72,423.22,503.73
1985-09-14 09:35:25+00:00,L5,201.72,392.43,406.89,414.87,407.24,412.75,423.53,508.18
1985-12-03 09:34:19+00:00,L5,204.29,387.82,403.53,415.88,406.58,411.66,419.41,495.76
1986-05-12 09:30:53+00:00,L5,204.08,387.29,402.98,414.75,404.49,408.09,421.82,497.62
1986-05-28 09:30:26+00:00,L5,,,,405.37,398.53,404.96,409.28,491.96
1986-07-15 09:28:53+00:00,L5,201.17,392.28,406.11,415.32,405.23,410.35,421.48,499.30
1986-09-17 09:26:37+00:00,L5,202.62,392.81,404.87,414.39,404.64,408.12,421.48,502.07
1987-01-23 09:26:04+00:00,L5,202.82,399.53,412.58,428.40,417.11,422.01,425.56,506.24
1987-06-16 09:30:43+00:00,L5,205.25,392.75,408.18,415.94,408.13,409.82,420.35,503.78
1987-07-02 09:31:03+00:00,L5,200.76,392.78,404.45,415.14,405.73,408.68,423.92,504.06
1987-07-18 09:31:20+00:00,L5,208.87,404.67,412.31,426.41,412.32,415.45,422.91,503.80
1987-08-03 09:31:49+00:00,L5,205.79,393.96,407.13,415.24,402.99,405.60,419.18,498.31
1987-08-19 09:32:18+00:00,L5,202.80,392.34,407.08,425.22,407.41,412.95,422.66,498.99
1987-09-04 09:32:43+00:00,L5,202.95,397.33,411.10,425.78,409.38,414.12,426.71,505.38
1987-09-20 09:33:05+00:00,L5,,,,406.57,405.48,410.65,423.15,498.26
1987-11-07 09:34:02+00:00,L5,,,,398.87,397.10,404.89,407.96,492.77
1988-01-10 09:35:05+00:00,L5,208.20,393.80,406.27,414.23,405.31,407.70,427.64,504.37
1988-02-11 09:35:41+00:00,L5,209.78,399.01,413.18,426.48,412.29,415.59,422.40,499.94
1988-03-14 09:36:03+00:00,L5,199.34,385.13,404.14,413.60,402.71,408.07,421.81,497.00
1988-04-15 09:36:14+00:00,L5,204.73,391.08,409.00,425.52,413.23,420.20,424.34,504.03
1988-05-17 09:36:32+00:00,L5,210.22,389.26,406.20,416.13,407.20,408.14,418.30,499.99
1988-06-18 09:36:43+00:00,L5,198.91,391.58,404.45,415.09,405.82,409.33,426.73,503.67
1988-07-04 09:36:48+00:00,L5,190.20,393.63,402.12,414.23,405.59,410.79,419.15,505.62
1988-08-05 09:36:52+00:00,L5,,,394.80,406.45,401.06,404.69,398.87,489.29
1988-08-21 09:36:53+00:00,L5,206.76,397.99,410.41,421.67,412.29,412.43,423.18,504.71
1988-09-06 09:36:55+00:00,L5,203.53,392.05,407.58,413.44,402.41,407.89,424.16,501.34
1988-09-22 09:36:50+00:00,L5,201.20,395.20,405.19,418.83,408.24,410.78,425.09,498.03
1988-10-08 09:36:45+00:00,L5,,393.38,400.55,414.29,404.67,408.25,410.18,496.71
1988-10-24 09:36:41+00:00,L5,196.84,405.60,416.91,430.28,415.92,423.01,434.07,189.82
1988-12-11 09:36:33+00:00,L5,208.82,395.31,403.53,415.59,406.62,412.01,427.26,491.72
1988-12-27 09:36:27+00:00,L5,201.91,398.49,405.37,427.79,411.93,419.86,425.67,506.49
1989-01-12 09:36:20+00:00,L5,194.70,390.85,398.92,413.97,403.44,408.48,412.01,497.48
1989-01-28 09:36:07+00:00,L5,200.96,396.94,404.12,415.99,407.37,412.30,426.79,504.61
1989-06-21 09:33:55+00:00,L5,,,,401.46,395.76,396.51,411.00,498.68
1989-07-07 09:33:39+00:00,L5,193.30,400.39,415.93,428.31,412.99,421.25,432.11,492.58
1989-07-23 09:33:21+00:00,L5,186.41,394.14,399.16,412.99,401.39,407.32,408.76,500.38
1989-08-24 09:32:39+00:00,L5,209.58,394.61,408.59,417.12,408.63,407.46,422.77,502.47
1989-09-25 09:31:52+00:00,L5,210.23,398.45,412.89,432.57,418.71,425.01,420.56,493.23
1989-10-27 09:30:51+00:00,L5,198.91,383.83,392.36,411.95,398.99,405.96,419.52,506.21
1989-11-12 09:30:31+00:00,L5,,,400.51,406.12,402.91,405.99,419.90,497.31
1989-11-28 09:30:04+00:00,L5,,,399.94,420.03,413.78,421.40,425.40,487.63
1989-12-14 09:29:38+00:00,L5,190.96,384.05,403.57,415.78,405.31,409.60,432.75,501.73
1989-12-30 09:29:08+00:00,L5,,,,419.23,411.23,414.69,423.63,503.01
1990-01-31 09:28:06+00:00,L5,198.54,394.33,407.29,425.80,408.43,414.17,428.19,500.37
1990-03-04 09:27:02+00:00,L5,,,397.52,402.80,399.49,406.24,410.99,488.66
1990-04-21 09:26:22+00:00,L5,203.14,388.27,399.96,413.55,403.01,407.19,421.89,501.01
1990-05-07 09:26:19+00:00,L5,199.37,392.87,401.86,415.05,405.12,408.99,411.88,493.74
1990-06-08 09:26:19+00:00,L5,206.98,399.86,413.88,427.48,414.71,420.56,425.95,506.61
1990-06-24 09:26:18+00:00,L5,,,,402.33,397.83,405.30,409.89,496.96
1990-07-10 09:26:16+00:00,L5,207.37,389.85,408.18,417.22,408.31,408.34,419.42,502.93
1990-07-26 09:26:12+00:00,L5,,,407.64,427.29,411.05,417.28,427.49,491.74
1990-09-12 09:25:59+00:00,L5,204.95,397.75,408.12,413.56,402.64,408.02,419.34,499.13
1990-09-28 09:25:50+00:00,L5,198.24,384.59,400.54,413.73,401.90,407.60,408.46,492.28
1990-10-14 09:25:44+00:00,L5,201.86,401.63,413.42,427.90,413.54,420.97,425.71,503.23
1990-11-15 09:25:37+00:00,L5,,,401.22,518.90,415.62,422.74,483.54,197.68
1991-04-24 09:28:10+00:00,L5,193.39,388.52,404.40,412.39,404.57,407.01,410.67,490.79
1991-05-26 09:28:46+00:00,L5,210.47,390.80,401.01,413.14,401.24,407.23,408.47,489.21
1991-06-27 09:29:13+00:00,L5,,,,421.69,415.67,421.44,423.55,503.45
1991-07-13 09:29:21+00:00,L5,205.96,397.66,406.99,415.93,406.31,411.65,409.54,496.85
1991-07-29 09:29:36+00:00,L5,,,,407.91,405.68,407.05,409.74,496.57
1991-10-01 09:30:07+00:00,L5,206.52,394.20,406.15,414.81,406.42,411.78,422.39,501.08
1991-10-17 09:30:18+00:00,L5,187.57,394.41,408.35,416.31,406.11,411.01,418.89,503.76
1991-11-02 09:30:16+00:00,L5,207.38,390.59,400.06,415.17,404.08,408.15,411.74,498.73
1991-12-04 09:30:36+00:00,L5,,,,422.44,416.98,422.02,429.86,496.55
1992-01-05 09:30:23+00:00,L5,,,,422.21,416.53,422.53,433.73,501.47
1992-02-22 09:30:17+00:00,L5,,,,403.48,402.92,408.19,425.42,503.68
1992-03-09 09:30:19+00:00,L5,202.90,410.61,419.06,428.23,416.70,421.12,431.02,496.70
