dates,sar1804-0000,sar1804-0001,sar1804-0002,sar1804-0003,sar1804-0004,sar1804-0005,sar1804-0006,sar1804-0007,satname
1984-04-13 09:27:07+00:00,195.59,209.59,200.80,183.79,,718.85,,,L5
1984-05-06 09:33:03+00:00,193.93,206.08,194.73,196.75,,719.78,,,L5
1984-07-18 09:28:46+00:00,195.70,208.83,193.74,191.08,,719.20,,,L5
1984-08-03 09:29:20+00:00,193.83,205.96,191.41,188.02,,719.09,,,L5
1984-08-19 09:29:27+00:00,195.29,207.19,191.71,186.72,216.77,718.20,,,L5
1984-08-26 09:35:45+00:00,194.10,206.79,190.62,183.29,216.77,718.53,,,L5
1984-09-04 09:29:37+00:00,194.46,206.87,190.40,184.14,208.70,718.60,,,L5
1984-09-11 09:35:50+00:00,193.89,206.14,189.37,183.27,208.70,719.48,,,L5
1984-10-22 09:29:36+00:00,195.12,207.79,189.36,183.20,218.72,720.56,,,L5
1984-11-07 09:29:29+00:00,195.96,209.94,190.60,180.64,214.77,720.30,,,L5
1984-12-09 09:29:34+00:00,196.64,208.85,191.01,180.64,214.77,720.33,,,L5
1985-01-17 09:36:05+00:00,196.41,207.86,191.17,178.44,214.77,721.00,,,L5
1985-02-02 09:36:09+00:00,197.05,208.01,192.10,177.85,214.77,720.84,,,L5
1985-05-02 09:30:07+00:00,197.49,206.66,193.97,174.10,202.91,720.06,,,L5
1985-06-03 09:30:04+00:00,196.15,203.77,194.26,172.21,,720.32,,,L5
1985-06-26 09:35:47+00:00,192.79,202.52,192.56,171.33,,720.36,,,L5
1985-07-05 09:29:57+00:00,191.85,202.03,192.46,173.13,,719.95,,,L5
1985-07-12 09:35:41+00:00,191.80,201.78,191.75,174.35,,719.85,,,L5
1985-08-13 09:35:25+00:00,190.55,202.15,191.74,176.49,,719.73,,,L5
1985-08-22 09:29:08+00:00,190.43,201.26,190.95,174.81,,719.83,,,L5
1985-10-09 09:28:59+00:00,191.21,203.59,192.35,176.06,,720.07,,,L5
1985-11-10 09:28:33+00:00,191.64,202.94,192.54,177.56,238.83,720.94,,,L5
