dates,satname,sar1804-0000,sar1804-0001,sar1804-0002,sar1804-0003,sar1804-0004,sar1804-0005,sar1804-0006,sar1804-0007
1984-04-13 09:27:07+00:00,L5,195.59,209.59,200.80,183.79,,718.85,,
1984-05-06 09:33:03+00:00,L5,192.26,202.57,188.66,209.70,,720.71,,
1984-06-07 09:33:54+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,199.25,214.34,191.76,179.74,,718.03,,
1984-08-03 09:29:20+00:00,L5,188.23,197.33,184.44,178.84,,718.78,,
1984-08-19 09:29:27+00:00,L5,201.13,212.12,192.91,181.51,216.77,714.63,,
1984-08-26 09:35:45+00:00,L5,188.13,204.79,185.12,166.19,,720.16,,
1984-09-04 09:29:37+00:00,L5,196.64,207.38,189.08,189.22,200.64,719.02,,
1984-09-11 09:35:50+00:00,L5,189.87,200.98,182.20,177.19,,725.63,,
1984-09-20 09:29:40+00:00,L5,,,577.09,562.19,,41.49,343.63,-22.93
1984-10-22 09:29:36+00:00,L5,205.42,222.84,200.69,245.10,238.76,727.56,,
1984-11-07 09:29:29+00:00,L5,198.99,219.74,198.60,191.82,202.91,718.56,,
1984-12-09 09:29:34+00:00,L5,202.08,200.10,194.27,,,720.56,,
1985-01-17 09:36:05+00:00,L5,197.18,205.49,193.20,164.32,,724.08,,
1985-02-02 09:36:09+00:00,L5,193.97,198.66,192.86,174.69,,717.38,,
1985-05-02 09:30:07+00:00,L5,195.24,209.30,190.93,165.57,,719.72,,
1985-06-03 09:30:04+00:00,L5,192.26,205.30,200.04,184.27,,719.85,,
1985-06-26 09:35:47+00:00,L5,185.30,193.84,185.78,167.82,,720.77,,
1985-07-05 09:29:57+00:00,L5,187.13,199.61,191.95,182.13,,717.91,,
1985-07-12 09:35:41+00:00,L5,191.52,200.28,187.47,181.62,,719.22,,
1985-08-13 09:35:25+00:00,L5,191.87,204.59,194.26,177.52,,720.93,,
1985-08-22 09:29:08+00:00,L5,189.67,195.90,186.21,164.74,,720.39,,
1985-10-09 09:28:59+00:00,L5,196.72,219.90,202.14,184.81,,721.73,,
1985-11-10 09:28:33+00:00,L5,198.67,204.09,192.51,243.42,238.83,726.76,,
1985-12-03 09:33:55+00:00,L5,202.63,214.87,199.93,234.03,224.86,713.90,,
1986-01-04 09:33:20+00:00,L5,200.81,211.47,201.70,169.29,,718.06,,
1986-01-13 09:26:58+00:00,L5,200.03,208.11,192.77,243.24,238.83,722.36,,
1986-02-21 09:32:17+00:00,L5,192.14,198.78,189.67,180.43,,725.54,,
1986-03-25 09:31:37+00:00,L5,190.53,200.08,185.45,168.05,,721.14,,
1986-04-10 09:31:17+00:00,L5,197.40,198.15,187.37,179.81,,,,
1986-05-12 09:30:29+00:00,L5,195.22,212.56,186.28,176.25,,722.37,,
1986-05-28 09:30:02+00:00,L5,183.56,201.98,181.50,166.08,,721.85,,
1986-06-22 09:23:04+00:00,L5,193.45,201.57,187.28,176.41,,719.69,,
1986-07-08 09:22:57+00:00,L5,191.14,202.42,189.18,227.13,229.07,719.73,,
1986-07-24 09:21:59+00:00,L5,194.79,206.25,188.11,176.64,,724.99,,
1986-07-31 09:27:55+00:00,L5,191.20,200.07,189.40,171.66,,722.48,,
1986-08-16 09:27:20+00:00,L5,198.11,210.89,193.37,209.91,220.30,720.91,,
1986-09-10 09:20:39+00:00,L5,199.92,212.79,190.31,210.21,219.47,718.62,,
1986-09-17 09:26:13+00:00,L5,199.44,219.89,199.63,178.65,,720.47,,
1986-10-12 09:19:14+00:00,L5,200.73,213.96,196.56,181.45,193.82,716.13,,
1986-12-31 09:19:14+00:00,L5,198.32,211.38,199.01,180.68,,711.31,,
1987-01-07 09:25:13+00:00,L5,201.53,215.38,193.65,233.52,,718.45,,
1987-03-21 09:22:02+00:00,L5,204.94,222.48,199.94,209.86,223.83,716.83,,
1987-03-28 09:28:04+00:00,L5,192.14,200.87,182.82,166.37,,726.05,,
1987-04-29 09:29:06+00:00,L5,191.10,201.07,189.39,178.79,,721.19,,
1987-05-08 09:23:35+00:00,L5,200.53,209.31,195.30,225.20,224.49,709.16,,
1987-05-15 09:29:33+00:00,L5,189.72,193.40,184.01,166.94,,733.24,,
1987-06-09 09:24:23+00:00,L5,194.72,208.16,192.62,169.61,,716.44,,
1987-06-16 09:30:19+00:00,L5,196.32,200.56,188.80,166.57,,716.60,,
1987-06-25 09:24:20+00:00,L5,195.26,208.36,192.46,173.40,,717.53,,
1987-07-02 09:30:39+00:00,L5,192.62,200.69,188.89,179.59,,719.83,,
1987-07-11 09:25:03+00:00,L5,198.23,213.68,199.03,214.06,219.31,721.86,,
1987-07-18 09:30:57+00:00,L5,191.30,200.02,187.00,168.88,,721.55,,
1987-07-27 09:25:25+00:00,L5,197.74,212.93,195.98,181.69,,716.52,,
1987-08-03 09:31:25+00:00,L5,193.84,206.83,187.72,178.00,,720.09,,
1987-08-12 09:25:55+00:00,L5,194.99,210.12,194.79,178.79,204.66,718.04,,
1987-08-19 09:31:54+00:00,L5,193.38,202.93,187.44,180.74,219.36,719.16,,
1987-08-28 09:26:22+00:00,L5,196.75,204.15,197.84,241.01,227.19,720.61,,
1987-09-13 09:26:45+00:00,L5,196.75,212.93,191.75,174.04,,716.48,,
1987-09-20 09:32:42+00:00,L5,194.54,208.06,190.76,180.60,,720.02,,
1987-11-07 09:33:38+00:00,L5,194.26,210.03,188.64,205.55,,720.84,,
1987-11-16 09:28:03+00:00,L5,199.10,207.99,195.96,241.78,238.89,719.29,,
1987-12-02 09:28:18+00:00,L5,199.43,219.95,200.10,181.94,226.18,719.45,,
1988-01-19 09:28:41+00:00,L5,188.53,183.27,190.24,170.03,,718.67,,
1988-02-11 09:35:17+00:00,L5,206.77,223.39,,286.46,451.23,725.21,,
1988-02-20 09:29:14+00:00,L5,204.13,216.80,202.45,173.85,,715.16,,
1988-03-14 09:35:39+00:00,L5,207.57,217.81,200.43,185.94,220.42,726.98,,
1988-04-15 09:35:50+00:00,L5,190.69,203.45,199.59,181.83,,,,
1988-05-01 09:35:57+00:00,L5,,,,182.07,221.08,177.27,182.43,345.50
1988-05-17 09:36:08+00:00,L5,191.55,200.29,184.61,159.57,,728.29,,
1988-06-02 09:36:14+00:00,L5,200.49,215.46,200.00,209.77,,719.22,,
1988-06-11 09:30:05+00:00,L5,181.02,195.24,,244.52,345.92,736.49,,
1988-06-18 09:36:19+00:00,L5,188.29,188.48,178.49,149.62,,,,
1988-07-04 09:36:24+00:00,L5,191.30,200.08,188.56,178.63,,,,
1988-07-13 09:30:15+00:00,L5,185.14,200.37,183.90,166.40,,723.61,,
1988-07-20 09:36:27+00:00,L5,197.50,197.43,184.19,171.01,,723.07,,
1988-07-29 09:30:18+00:00,L5,195.63,201.21,186.21,173.97,,722.28,,
1988-08-05 09:36:28+00:00,L5,197.01,208.03,199.16,255.34,240.17,719.95,,
1988-08-14 09:30:40+00:00,L5,190.52,198.73,183.88,181.20,223.62,724.06,,
1988-08-21 09:36:29+00:00,L5,196.61,207.07,197.10,181.67,200.70,717.77,,
1988-08-30 09:30:21+00:00,L5,187.71,195.60,189.41,176.84,,724.51,,
1988-09-06 09:36:31+00:00,L5,193.91,205.32,187.95,176.54,,721.02,,
1988-09-15 09:30:17+00:00,L5,194.41,200.74,187.80,168.44,,717.25,,
1988-09-22 09:36:26+00:00,L5,194.36,206.41,188.26,169.05,,723.03,,
1988-10-08 09:36:21+00:00,L5,201.37,216.92,203.10,183.92,,728.30,,
1988-11-02 09:30:10+00:00,L5,196.84,202.32,189.33,176.45,,719.50,,
1988-12-04 09:30:29+00:00,L5,203.30,212.51,191.55,164.05,,721.03,,
1988-12-27 09:36:03+00:00,L5,,279.80,,391.01,568.92,740.41,182.54,484.99
1989-01-12 09:35:56+00:00,L5,189.45,195.25,187.87,170.22,,724.17,,
1989-01-28 09:35:43+00:00,L5,200.03,209.95,202.13,179.98,,717.90,,
1989-02-06 09:29:59+00:00,L5,,,,167.41,,,,
1989-02-13 09:35:45+00:00,L5,197.89,204.10,195.66,179.09,,714.41,,
1989-03-17 09:34:52+00:00,L5,195.30,200.35,188.72,174.40,200.45,721.22,,
1989-03-26 09:28:53+00:00,L5,196.45,201.64,188.74,172.58,,716.19,,
1989-05-20 09:34:09+00:00,L5,192.93,200.42,186.96,181.13,,724.67,,
1989-05-29 09:28:17+00:00,L5,186.07,195.37,181.46,169.79,,733.21,,
1989-06-14 09:27:46+00:00,L5,199.73,204.59,192.66,169.94,,722.02,,
1989-06-21 09:33:31+00:00,L5,192.11,198.95,184.38,161.16,,732.32,,
1989-06-30 09:27:15+00:00,L5,190.13,201.42,183.43,165.45,,722.86,,
1989-07-16 09:27:19+00:00,L5,205.98,212.19,199.08,179.61,,713.31,,
1989-07-23 09:32:57+00:00,L5,191.71,202.45,185.82,170.10,,722.79,,
1989-08-01 09:26:59+00:00,L5,198.16,197.36,185.49,219.14,,,,
1989-08-24 09:32:15+00:00,L5,197.87,201.78,190.63,209.93,,717.61,,
1989-09-02 09:25:53+00:00,L5,197.70,214.11,201.72,227.03,223.38,722.69,-81.89,
1989-09-18 09:25:20+00:00,L5,194.80,198.83,187.40,167.84,,719.02,,
1989-09-25 09:31:28+00:00,L5,203.47,209.78,193.99,179.68,223.39,718.71,,
1989-10-04 09:25:12+00:00,L5,199.56,211.18,193.73,234.72,,720.87,-78.31,
1989-10-11 09:31:06+00:00,L5,204.98,217.43,203.22,191.12,221.86,722.82,113.36,
1989-11-12 09:30:07+00:00,L5,204.08,203.78,202.07,213.16,227.20,703.71,,
1989-11-28 09:29:40+00:00,L5,197.72,212.99,195.70,240.17,232.88,719.81,,
1989-12-14 09:29:14+00:00,L5,186.92,194.20,183.52,166.37,223.56,732.30,,
1990-01-31 09:27:43+00:00,L5,197.65,200.89,185.45,181.49,225.03,719.20,,
1990-02-16 09:27:12+00:00,L5,204.37,211.85,197.91,179.79,221.52,721.64,,
1990-03-04 09:26:38+00:00,L5,199.52,216.12,198.59,255.42,240.73,725.31,,
1990-03-29 09:20:04+00:00,L5,173.50,169.64,157.59,141.90,,,,
1990-04-14 09:19:47+00:00,L5,193.49,199.24,187.02,177.42,218.56,720.41,,
1990-05-07 09:25:55+00:00,L5,205.07,221.57,192.96,167.62,,729.22,,
1990-05-16 09:19:49+00:00,L5,190.77,197.63,185.41,166.98,,723.48,,
1990-06-01 09:20:08+00:00,L5,201.85,221.54,200.85,255.40,227.25,730.19,,
1990-06-17 09:20:06+00:00,L5,191.34,192.19,187.38,173.44,,713.88,,
1990-06-24 09:25:54+00:00,L5,190.60,208.89,184.97,171.75,,719.21,,
1990-07-03 09:20:06+00:00,L5,197.77,215.51,208.75,186.87,,727.27,,
1990-07-10 09:25:52+00:00,L5,187.29,193.95,177.96,190.07,,,,
1990-07-19 09:19:37+00:00,L5,187.96,196.90,183.86,165.05,,726.51,,
1990-07-26 09:25:48+00:00,L5,199.10,218.16,190.38,178.48,192.05,719.09,,
1990-08-04 09:19:56+00:00,L5,200.24,213.35,199.16,241.38,238.90,716.30,,
1990-08-11 09:25:43+00:00,L5,197.41,217.05,198.29,246.05,238.73,718.97,-79.75,
1990-08-20 09:19:54+00:00,L5,204.69,216.57,197.01,255.61,242.17,716.79,-80.47,
1990-09-05 09:19:23+00:00,L5,198.41,213.62,196.01,218.87,223.52,714.83,,
1990-09-12 09:25:35+00:00,L5,199.14,214.58,197.99,225.60,223.86,717.94,-92.65,
1990-09-28 09:25:26+00:00,L5,204.34,222.48,201.90,256.12,238.71,725.38,,
1990-10-14 09:25:20+00:00,L5,192.22,200.50,,166.15,375.19,735.03,,
1990-10-30 09:25:11+00:00,L5,201.26,220.26,199.16,270.59,246.04,729.83,-59.45,
1990-11-15 09:25:13+00:00,L5,199.51,214.22,196.89,181.96,223.74,715.99,,
1990-12-26 09:19:13+00:00,L5,,,455.02,430.13,119.42,183.09,228.47,325.13
1991-01-11 09:20:03+00:00,L5,201.53,222.65,201.30,270.48,243.37,729.17,,
1991-02-12 09:20:19+00:00,L5,,,,580.64,641.73,736.63,385.22,260.18
1991-02-28 09:21:00+00:00,L5,197.09,211.45,188.63,173.87,,715.65,,
