dates,satname,sar2522-0000,sar2522-0001,sar2522-0002,sar2522-0003,sar2522-0004,sar2522-0005,sar2522-0006,sar2522-0007
1984-04-13 09:26:43+00:00,L5,175.03,207.62,193.24,198.76,203.52,183.95,230.03,232.15
1984-05-06 09:33:03+00:00,L5,188.40,214.76,193.30,204.14,204.43,188.85,230.34,229.79
1984-07-18 09:28:22+00:00,L5,189.20,209.05,194.70,202.80,210.69,196.54,244.24,
1984-08-19 09:29:27+00:00,L5,180.17,209.55,183.62,203.61,206.21,196.76,228.55,235.76
1984-08-26 09:35:45+00:00,L5,178.26,208.06,182.18,198.19,199.83,186.40,228.53,229.12
1984-09-04 09:29:37+00:00,L5,179.66,207.61,183.73,199.16,202.54,187.03,230.01,234.50
1984-09-11 09:35:50+00:00,L5,182.99,208.55,184.62,203.51,204.27,195.86,229.95,235.98
1984-09-20 09:29:40+00:00,L5,182.66,219.32,193.27,210.19,213.49,203.42,232.32,240.52
1984-10-13 09:35:49+00:00,L5,179.86,208.57,183.86,204.14,205.05,194.75,214.84,226.04
1984-10-22 09:29:36+00:00,L5,179.99,208.96,186.26,205.40,210.06,196.57,231.14,228.84
1984-12-09 09:29:34+00:00,L5,178.84,218.99,191.38,200.37,204.14,202.95,222.81,207.55
1985-01-10 09:29:51+00:00,L5,,,123.72,,487.31,141.20,479.89,
1985-01-17 09:36:05+00:00,L5,181.64,207.82,189.14,204.45,203.59,191.22,217.67,211.08
1985-03-15 09:29:58+00:00,L5,179.85,206.73,179.37,194.29,199.86,195.47,229.22,227.08
1985-04-23 09:35:59+00:00,L5,179.72,207.26,182.29,197.25,200.27,186.85,230.01,237.34
1985-05-02 09:29:43+00:00,L5,179.90,208.37,182.92,201.74,204.50,196.76,235.43,244.07
1985-05-25 09:35:51+00:00,L5,166.06,203.43,172.67,192.55,199.00,183.60,209.72,207.58
1985-06-03 09:29:40+00:00,L5,179.95,207.92,184.98,198.85,200.99,195.56,230.49,229.99
1985-06-10 09:35:50+00:00,L5,170.45,195.27,178.33,189.00,191.13,186.19,219.77,225.73
1985-06-26 09:35:47+00:00,L5,175.43,204.32,178.33,192.57,191.15,193.29,227.55,229.11
1985-07-05 09:29:33+00:00,L5,171.34,,182.45,193.40,199.72,192.75,231.23,229.57
1985-08-06 09:29:18+00:00,L5,146.45,190.29,154.02,183.48,178.71,198.41,248.48,258.78
1985-08-13 09:35:25+00:00,L5,176.95,208.71,182.35,209.15,199.24,185.62,229.05,227.67
1985-08-22 09:29:08+00:00,L5,179.57,208.81,183.35,203.23,203.37,196.42,243.64,252.18
1985-12-03 09:33:55+00:00,L5,180.89,217.39,184.97,202.98,204.27,204.66,225.08,222.39
1986-01-04 09:33:20+00:00,L5,181.15,185.61,162.38,,162.28,170.09,225.00,212.29
1986-01-13 09:26:58+00:00,L5,179.29,,184.98,205.73,211.36,199.53,217.93,215.78
1986-03-25 09:31:37+00:00,L5,175.79,207.09,181.64,194.16,199.91,193.45,229.34,224.80
1986-05-12 09:30:29+00:00,L5,179.07,,178.34,197.37,199.76,197.43,235.31,234.80
1986-05-21 09:24:03+00:00,L5,179.80,208.79,179.93,201.64,203.00,197.71,229.16,232.82
1986-06-06 09:23:35+00:00,L5,180.69,209.62,193.37,205.80,216.30,195.40,232.34,227.67
1986-06-22 09:23:04+00:00,L5,180.05,208.83,184.01,200.48,209.94,198.16,228.76,229.67
1986-07-24 09:21:59+00:00,L5,180.10,,,,,,,
1986-07-31 09:27:55+00:00,L5,180.15,209.46,184.25,202.10,204.01,183.09,229.44,228.91
1986-08-16 09:27:20+00:00,L5,179.88,210.57,184.24,207.63,210.05,196.83,237.07,240.84
1986-09-17 09:26:13+00:00,L5,180.52,214.68,183.96,202.69,200.94,185.27,229.03,231.69
1986-09-26 09:19:45+00:00,L5,183.70,,410.47,206.43,205.75,192.76,225.77,228.16
1987-01-16 09:19:18+00:00,L5,178.28,219.95,181.30,209.39,209.20,214.95,211.76,221.15
1987-02-08 09:26:31+00:00,L5,177.99,209.31,182.16,205.74,201.27,206.93,211.74,226.84
1987-03-21 09:21:38+00:00,L5,182.47,211.89,193.27,206.31,215.79,199.67,237.16,237.78
1987-04-29 09:29:06+00:00,L5,180.66,215.46,184.80,204.96,204.77,196.80,229.93,229.83
1987-05-08 09:23:11+00:00,L5,187.62,,193.34,205.69,214.22,198.10,234.57,229.51
1987-05-15 09:29:33+00:00,L5,176.64,205.29,178.31,193.32,197.18,197.91,234.41,231.02
1987-06-09 09:23:59+00:00,L5,180.54,212.78,184.83,200.73,200.78,202.99,234.38,235.23
1987-06-16 09:30:19+00:00,L5,168.58,204.83,171.09,187.20,189.53,189.92,224.62,227.01
1987-06-25 09:24:20+00:00,L5,182.12,216.19,193.30,206.24,209.45,200.10,240.04,253.43
1987-07-11 09:24:39+00:00,L5,181.07,216.72,186.30,204.19,209.10,205.22,234.01,241.81
1987-07-18 09:30:57+00:00,L5,180.79,208.59,185.09,201.35,207.45,191.72,229.08,234.26
1987-08-03 09:31:25+00:00,L5,180.08,222.97,184.96,207.72,211.50,196.38,238.71,246.33
1987-08-12 09:25:31+00:00,L5,167.03,208.24,178.32,196.05,189.12,190.12,218.80,228.56
1987-08-19 09:31:54+00:00,L5,179.93,208.47,182.13,199.69,200.13,198.38,226.35,230.14
1987-09-04 09:32:19+00:00,L5,145.01,199.29,181.62,202.38,203.25,187.62,223.29,
1987-09-13 09:26:21+00:00,L5,181.13,208.98,186.54,201.81,206.00,197.74,226.36,229.54
1987-09-20 09:32:42+00:00,L5,176.87,207.77,181.98,198.01,190.29,179.00,214.29,225.46
1987-10-06 09:33:02+00:00,L5,,205.21,172.72,199.55,207.52,203.65,234.58,231.15
1987-10-31 09:27:16+00:00,L5,,,,205.03,205.99,202.97,221.12,
1987-11-07 09:33:38+00:00,L5,-77.24,,174.82,,189.77,,232.66,
1987-11-16 09:27:39+00:00,L5,180.09,208.25,185.51,201.73,205.27,207.60,226.91,226.02
1987-12-02 09:27:54+00:00,L5,,196.64,163.41,167.91,160.08,96.10,,
1988-01-10 09:34:42+00:00,L5,179.76,204.78,187.24,198.48,199.93,170.24,212.13,198.27
1988-01-19 09:28:41+00:00,L5,,,46.73,,248.83,176.35,393.90,
1988-02-11 09:35:17+00:00,L5,180.33,209.36,187.74,193.57,201.46,189.27,220.54,217.04
1988-02-20 09:29:14+00:00,L5,179.26,208.29,186.20,203.00,200.91,188.64,221.64,226.29
1988-04-15 09:35:50+00:00,L5,177.31,203.03,180.74,188.44,199.36,181.45,235.02,242.39
1988-05-01 09:35:57+00:00,L5,180.04,207.90,184.00,197.61,200.33,183.76,228.60,228.27
1988-05-17 09:36:08+00:00,L5,168.46,208.03,178.32,198.70,202.19,186.73,234.06,243.83
1988-06-02 09:36:14+00:00,L5,173.14,192.63,178.39,183.79,189.66,184.80,225.91,226.04
1988-06-11 09:30:05+00:00,L5,,,180.30,212.27,220.40,214.92,238.37,241.64
1988-06-18 09:36:19+00:00,L5,166.08,194.71,168.82,184.44,189.84,190.42,233.46,229.78
1988-07-04 09:36:24+00:00,L5,168.26,207.43,178.28,197.00,198.66,197.31,234.98,244.05
1988-07-13 09:30:15+00:00,L5,180.46,208.25,182.60,203.07,203.93,197.50,237.26,238.91
1988-07-29 09:30:18+00:00,L5,169.28,205.14,178.27,190.70,197.06,194.58,224.98,228.24
1988-08-05 09:36:28+00:00,L5,173.69,208.39,178.88,203.03,200.81,197.45,229.63,229.74
1988-08-14 09:30:16+00:00,L5,183.24,215.40,193.33,204.21,208.44,188.39,225.10,228.35
1988-08-21 09:36:29+00:00,L5,166.37,208.89,178.28,195.76,201.82,183.37,216.73,225.73
1988-08-30 09:30:21+00:00,L5,172.08,203.17,181.02,193.81,198.33,194.60,235.07,242.46
1988-09-06 09:36:31+00:00,L5,,,,,188.91,204.77,233.80,244.38
1988-09-15 09:30:17+00:00,L5,178.88,208.80,183.41,199.21,201.62,185.54,233.91,234.41
1988-09-22 09:36:26+00:00,L5,175.51,215.47,178.99,204.70,219.09,197.50,226.98,226.68
1988-10-01 09:30:34+00:00,L5,175.73,208.60,178.39,202.81,202.71,198.86,229.04,226.53
1988-10-08 09:36:21+00:00,L5,164.11,200.39,172.81,188.46,188.66,190.79,225.71,
1988-12-04 09:30:05+00:00,L5,175.70,,179.10,198.42,200.38,192.20,226.21,214.86
1988-12-11 09:36:09+00:00,L5,182.67,208.43,193.32,203.17,204.50,187.53,211.42,223.23
1989-01-12 09:35:56+00:00,L5,,,,,,,,
1989-01-28 09:35:43+00:00,L5,177.59,215.14,184.05,206.54,201.96,202.74,213.08,218.69
1989-02-06 09:29:35+00:00,L5,180.89,206.03,186.51,195.66,198.46,195.06,226.57,222.52
1989-02-13 09:35:45+00:00,L5,180.62,209.43,172.44,191.70,199.66,196.94,222.04,210.26
1989-02-22 09:29:28+00:00,L5,,,,,,,,
1989-03-26 09:28:53+00:00,L5,180.75,199.57,186.87,192.29,199.72,195.55,244.38,
1989-04-02 09:34:48+00:00,L5,178.79,208.06,181.63,203.76,198.40,186.14,231.06,242.14
1989-04-18 09:34:43+00:00,L5,181.89,207.92,184.72,198.95,198.03,187.39,230.39,229.85
1989-05-20 09:34:09+00:00,L5,166.45,209.26,170.77,193.47,199.07,209.65,245.11,250.34
1989-06-14 09:27:46+00:00,L5,184.48,207.20,198.44,194.32,200.22,178.20,226.12,226.38
1989-06-21 09:33:31+00:00,L5,166.03,196.68,168.87,188.47,190.30,193.19,232.64,232.11
1989-06-30 09:27:15+00:00,L5,170.74,208.70,178.49,196.62,199.65,197.12,237.21,236.25
1989-07-23 09:32:57+00:00,L5,181.02,207.15,186.17,196.25,200.63,178.83,223.02,
1989-08-24 09:32:15+00:00,L5,166.22,212.17,174.54,199.75,199.83,199.80,236.56,248.29
1989-09-09 09:31:51+00:00,L5,,215.13,179.17,201.45,206.22,196.01,229.99,228.66
1989-09-25 09:31:28+00:00,L5,174.40,219.40,178.41,211.23,202.95,221.46,235.85,240.69
1989-10-04 09:25:12+00:00,L5,179.36,208.34,193.24,201.42,201.43,183.87,225.17,226.54
1989-10-11 09:31:06+00:00,L5,179.90,209.52,188.02,204.25,202.70,202.26,214.59,226.13
1989-10-20 09:24:27+00:00,L5,178.34,207.33,182.29,201.99,201.19,204.51,231.04,227.32
1989-10-27 09:30:27+00:00,L5,189.52,208.97,193.40,207.49,202.13,198.03,224.82,221.13
1989-11-12 09:30:07+00:00,L5,175.54,209.66,180.05,205.91,202.43,210.44,229.42,226.55
1989-11-28 09:29:40+00:00,L5,192.64,222.20,201.47,211.10,220.10,200.10,213.70,207.42
1989-12-23 09:22:46+00:00,L5,169.93,205.65,178.37,192.67,188.10,192.61,216.99,
1990-02-16 09:27:12+00:00,L5,,206.41,172.85,188.83,190.60,193.71,204.95,217.98
1990-03-04 09:26:38+00:00,L5,,210.09,171.64,182.67,206.67,201.03,212.38,226.10
1990-04-14 09:19:47+00:00,L5,180.23,207.45,179.04,199.27,202.04,203.71,238.02,246.72
1990-04-21 09:25:58+00:00,L5,180.60,,183.42,207.90,215.04,199.52,234.28,229.12
1990-05-16 09:19:49+00:00,L5,176.64,223.29,178.96,206.17,216.20,222.36,243.21,250.00
1990-06-01 09:19:44+00:00,L5,190.28,219.26,193.34,210.60,213.58,196.34,232.20,241.37
1990-06-17 09:20:06+00:00,L5,181.23,200.37,193.26,191.35,198.89,202.53,236.00,242.69
1990-06-24 09:25:54+00:00,L5,170.01,192.98,172.96,187.35,189.06,193.48,229.26,228.83
1990-07-10 09:25:52+00:00,L5,169.49,210.76,178.31,199.56,197.75,183.93,210.86,230.14
1990-07-19 09:19:37+00:00,L5,173.72,186.27,181.07,182.79,193.21,189.19,244.09,
1990-07-26 09:25:48+00:00,L5,175.48,208.47,178.34,203.77,203.34,196.74,235.57,237.91
1990-08-04 09:19:56+00:00,L5,176.51,206.78,180.87,192.94,200.25,194.55,234.80,244.32
1990-08-11 09:25:43+00:00,L5,180.04,210.02,182.22,199.39,210.07,197.03,236.19,245.33
1990-08-20 09:19:30+00:00,L5,182.59,212.30,187.34,205.63,204.69,196.43,234.08,235.26
1990-09-05 09:19:23+00:00,L5,181.43,204.87,186.39,195.80,198.79,181.02,221.80,225.20
1990-09-12 09:25:35+00:00,L5,168.28,210.83,178.39,200.29,201.91,198.64,227.16,224.85
1990-09-21 09:19:43+00:00,L5,168.67,208.34,178.40,199.18,192.59,168.67,213.76,208.98
1990-09-28 09:25:26+00:00,L5,174.44,216.31,180.88,208.00,204.73,207.79,237.90,242.84
1990-10-07 09:19:07+00:00,L5,,,,,,,,
1990-10-14 09:25:20+00:00,L5,179.81,198.57,184.71,190.45,189.55,167.28,217.59,221.06
1990-10-30 09:25:11+00:00,L5,179.13,207.61,182.03,201.51,198.14,184.52,213.67,217.17
1990-11-15 09:25:13+00:00,L5,180.35,208.27,188.38,202.30,204.38,187.23,217.63,202.32
1991-01-11 09:19:39+00:00,L5,180.87,222.65,185.37,200.89,212.63,209.76,215.48,213.34
1991-02-12 09:20:19+00:00,L5,,202.22,171.21,182.32,183.38,194.54,230.56,231.57
