dates,sar2413-0000,sar2413-0001,sar2413-0002,sar2413-0003,sar2413-0004,sar2413-0005,sar2413-0006,sar2413-0007,satname
1984-04-13 09:26:43+00:00,988.79,382.12,446.18,199.38,180.32,185.64,178.4,194.67,L5
1984-05-06 09:33:03+00:00,994.68,361.78,446.18,203.16,188.19,192.23,182.83,206.65,L5
1984-07-18 09:28:22+00:00,987.96,364.74,446.2,213.73,198.39,192.74,188.17,,L5
1984-08-03 09:29:20+00:00,,357.41,446.17,205.99,,191.31,,,L5
1984-08-26 09:35:45+00:00,984.18,,446.15,190.61,177.99,186.75,183.47,200.01,L5
1984-09-04 09:29:37+00:00,987.32,364.6,446.19,204.98,183.02,193.63,183.69,218.01,L5
1984-09-11 09:35:50+00:00,986.2,371.09,446.17,197.96,170.42,178.43,175.77,193.04,L5
1984-09-20 09:29:40+00:00,989.37,361.04,446.18,212.13,181.48,191.87,183.28,205.26,L5
1984-10-13 09:35:49+00:00,994.15,,446.16,207.27,176.84,193.56,182.5,206.01,L5
1984-10-22 09:29:36+00:00,986.3,357.63,446.18,205.85,196.36,199.91,190.24,217.06,L5
1984-12-09 09:29:34+00:00,987.41,367.13,446.16,211.0,,195.72,,205.84,L5
1985-01-17 09:36:05+00:00,989.14,364.48,446.17,206.02,185.52,191.05,165.32,199.39,L5
1985-03-15 09:29:58+00:00,999.7,,446.15,181.23,160.18,172.74,165.85,194.99,L5
1985-04-23 09:35:59+00:00,990.92,360.91,446.17,205.68,183.39,188.5,180.33,207.17,L5
1985-05-02 09:29:43+00:00,992.08,357.21,446.16,207.6,183.64,194.75,183.4,208.22,L5
1985-05-25 09:35:51+00:00,996.36,,446.15,191.01,172.53,184.47,183.68,205.05,L5
1985-06-03 09:29:40+00:00,986.49,363.55,446.19,200.26,178.27,186.48,171.04,192.37,L5
1985-06-10 09:35:50+00:00,998.36,,446.15,182.8,160.1,166.03,163.68,186.24,L5
1985-06-26 09:35:47+00:00,983.9,371.89,446.17,202.09,177.22,185.06,179.38,196.18,L5
