dates,sar0241-0000,sar0241-0001,sar0241-0002,sar0241-0003,sar0241-0004,sar0241-0005,sar0241-0006,sar0241-0007,satname
1984-05-13 09:39:51+00:00,191.85,198.97,205.58,189.61,204.18,197.49,173.95,,L5
1984-06-07 09:34:18+00:00,198.56,209.11,214.63,198.84,209.52,209.41,189.15,243.41,L5
1984-06-14 09:40:36+00:00,206.72,219.12,225.51,209.07,214.71,218.41,196.26,258.06,L5
1984-06-30 09:40:49+00:00,205.08,215.57,222.36,207.33,212.00,220.21,196.66,258.06,L5
1984-09-11 09:36:14+00:00,203.19,212.44,218.31,204.96,211.58,217.30,193.54,258.06,L5
1984-10-04 09:42:25+00:00,202.62,210.39,216.51,204.12,213.84,216.66,193.33,248.66,L5
1984-10-13 09:36:13+00:00,200.85,206.68,212.93,204.12,213.23,215.77,194.45,237.12,L5
1984-12-07 09:42:19+00:00,197.63,199.12,212.25,206.77,214.71,218.31,196.57,235.03,L5
1985-01-17 09:36:29+00:00,190.74,178.63,200.35,197.72,214.87,209.84,191.50,216.18,L5
1985-04-30 09:42:30+00:00,187.57,167.71,201.76,193.47,199.18,200.98,166.60,175.56,L5
1985-05-25 09:36:15+00:00,190.99,177.75,210.07,195.92,202.14,205.54,185.79,190.70,L5
1985-06-17 09:42:24+00:00,195.92,185.31,205.13,192.77,195.45,205.71,182.99,184.62,L5
1985-07-03 09:42:19+00:00,196.83,188.64,205.63,197.14,197.25,204.89,181.30,187.11,L5
1985-07-12 09:36:05+00:00,199.25,194.04,209.46,200.02,201.06,208.49,186.34,187.11,L5
1985-08-04 09:42:05+00:00,197.04,203.23,208.16,199.50,201.06,208.49,186.34,190.04,L5
1985-08-13 09:35:48+00:00,198.99,205.46,211.67,201.24,202.61,211.34,189.88,202.32,L5
1985-08-20 09:41:55+00:00,199.59,205.60,212.10,202.21,203.75,212.57,191.01,208.21,L5
1985-09-05 09:41:43+00:00,199.03,205.80,212.06,202.25,205.05,213.23,191.66,207.70,L5
1985-09-14 09:35:25+00:00,199.54,205.47,211.50,201.38,205.88,212.75,192.41,206.60,L5
1985-09-21 09:41:31+00:00,200.21,205.92,212.11,202.12,207.11,213.58,193.31,206.60,L5
1985-10-23 09:41:10+00:00,199.31,204.48,212.11,193.75,207.11,210.65,193.90,204.21,L5
1986-01-20 09:33:24+00:00,197.26,199.14,214.32,178.35,213.16,212.44,200.21,215.61,L5
1986-02-21 09:32:40+00:00,195.74,189.83,212.13,152.92,214.94,205.72,198.22,188.16,L5
1986-03-16 09:38:22+00:00,194.15,185.02,209.47,124.51,221.61,205.59,201.73,175.36,L5
1986-04-01 09:38:03+00:00,190.98,179.43,196.17,120.64,215.13,205.59,204.96,188.35,L5
1986-04-10 09:31:40+00:00,190.45,181.25,198.37,132.89,215.84,206.07,203.15,192.72,L5
1986-05-12 09:30:53+00:00,195.46,188.87,208.64,153.63,219.75,217.07,205.31,196.07,L5
1986-07-15 09:28:53+00:00,196.29,191.49,208.99,161.43,218.55,218.02,203.09,204.96,L5
1986-07-22 09:34:49+00:00,197.81,198.40,208.96,174.78,218.23,218.85,203.17,214.16,L5
1986-09-17 09:26:37+00:00,201.43,204.78,212.44,203.42,218.06,222.68,204.91,231.15,L5
1986-09-24 09:32:35+00:00,200.77,203.97,212.05,202.16,217.09,222.80,206.12,236.62,L5
1987-01-23 09:26:04+00:00,196.78,201.96,215.67,200.57,217.67,223.86,213.15,258.48,L5
1987-03-03 09:33:44+00:00,194.79,196.68,215.67,200.57,217.67,223.86,213.15,258.48,L5
1987-04-20 09:35:25+00:00,194.12,200.07,224.31,216.40,225.98,231.08,215.89,273.91,L5
1987-05-06 09:35:53+00:00,193.28,198.87,212.00,204.84,214.61,220.62,192.74,273.91,L5
1987-05-22 09:36:18+00:00,192.07,198.57,207.33,200.66,206.93,215.30,184.99,273.91,L5
1987-06-07 09:36:42+00:00,197.40,206.87,216.87,207.87,211.34,219.39,190.54,273.02,L5
1987-06-23 09:37:03+00:00,197.67,206.59,214.89,205.42,209.49,217.56,191.52,257.97,L5
1987-07-18 09:31:20+00:00,198.49,207.93,216.83,206.98,210.67,218.25,193.17,256.86,L5
1987-08-03 09:31:49+00:00,200.19,208.79,217.11,207.31,213.50,218.68,195.71,256.06,L5
1987-08-10 09:38:13+00:00,200.54,208.87,217.26,206.71,212.77,218.90,196.48,254.03,L5
1987-08-19 09:32:18+00:00,201.11,208.89,216.27,206.77,213.76,219.29,198.12,252.79,L5
1987-08-26 09:38:40+00:00,200.25,208.01,214.91,205.60,213.33,217.09,197.48,247.14,L5
1987-09-04 09:32:43+00:00,201.86,210.13,214.75,205.65,213.88,217.66,197.65,247.62,L5
1987-09-11 09:39:04+00:00,202.49,210.13,215.37,205.96,215.09,218.53,198.93,249.03,L5
1987-09-20 09:33:05+00:00,202.73,209.34,215.24,205.32,215.35,219.42,200.45,252.10,L5
1987-10-06 09:33:26+00:00,202.52,208.59,214.22,199.00,215.65,219.54,200.11,252.10,L5
1987-10-13 09:39:44+00:00,201.77,207.46,207.67,192.70,214.37,218.98,198.64,252.10,L5
