dates,satname,sar0637-0000,sar0637-0001,sar0637-0002,sar0637-0003,sar0637-0004,sar0637-0005,sar0637-0006,sar0637-0007
1984-05-06 09:33:27+00:00,L5,190.34,173.32,169.37,171.92,196.90,196.26,190.39,228.31
1984-06-07 09:34:18+00:00,L5,186.55,31.31,165.22,172.84,203.94,202.46,201.37,224.10
1984-08-26 09:36:09+00:00,L5,179.44,165.06,174.32,169.91,201.86,194.59,198.08,235.32
1985-05-25 09:36:15+00:00,L5,179.52,157.97,162.97,165.24,193.42,190.13,199.33,225.59
1985-07-28 09:35:58+00:00,L5,192.00,171.92,177.45,181.07,198.16,195.19,195.17,235.72
1985-08-13 09:35:48+00:00,L5,189.87,173.10,175.59,181.35,199.12,195.54,195.07,234.68
1985-08-29 09:35:38+00:00,L5,188.17,173.57,178.78,182.55,200.89,205.44,191.93,230.55
1985-12-03 09:34:19+00:00,L5,190.65,173.84,174.87,172.86,199.03,201.38,197.18,233.04
1986-01-04 09:33:44+00:00,L5,40.19,152.88,168.39,161.33,195.86,202.85,18.86,190.38
1986-05-12 09:30:53+00:00,L5,201.22,174.77,177.64,185.08,209.07,211.22,210.08,239.44
1986-07-15 09:28:53+00:00,L5,183.09,167.55,175.91,171.41,196.80,200.40,193.99,232.19
1986-07-31 09:28:19+00:00,L5,189.05,169.43,170.19,166.74,189.94,189.06,189.78,226.44
1986-09-17 09:26:37+00:00,L5,193.43,173.98,172.60,185.97,198.47,202.98,198.67,235.41
1986-12-22 09:25:09+00:00,L5,211.29,171.97,10.36,10.82,-1.19,-10.91,11.86,
1987-01-23 09:26:04+00:00,L5,194.30,169.27,165.74,19.07,5.68,-0.54,186.25,218.29
1987-03-28 09:28:28+00:00,L5,42.82,146.24,168.93,168.24,196.13,199.98,190.29,235.51
1987-04-29 09:29:30+00:00,L5,188.56,159.75,163.73,164.43,195.54,195.24,192.38,228.56
1987-05-15 09:29:57+00:00,L5,189.57,168.38,174.57,172.42,197.27,202.83,193.23,233.21
1987-06-16 09:30:43+00:00,L5,184.87,165.07,176.05,168.72,195.70,193.01,186.27,208.32
1987-07-02 09:31:03+00:00,L5,45.28,147.34,172.17,167.64,197.36,6.48,190.47,235.22
1987-07-18 09:31:20+00:00,L5,189.84,174.49,176.04,171.15,194.75,199.50,188.89,225.24
