dates,satname,sar0269-0000,sar0269-0001,sar0269-0002,sar0269-0003,sar0269-0004,sar0269-0005,sar0269-0006,sar0269-0007
1984-05-13 09:39:51+00:00,L5,176.16,188.11,603.68,361.59,,322.32,675.62,210.49
1984-06-07 09:34:18+00:00,L5,211.69,220.26,585.91,232.78,205.69,212.20,722.40,198.33
1984-06-14 09:40:36+00:00,L5,211.10,222.29,588.39,234.78,217.31,214.58,722.17,192.02
1984-06-30 09:40:49+00:00,L5,202.19,214.07,601.81,234.01,213.99,212.33,708.91,188.52
1984-09-11 09:36:14+00:00,L5,178.98,187.12,178.42,201.45,,,678.60,
1984-10-29 09:36:08+00:00,L5,198.96,217.24,587.82,218.55,207.03,209.10,710.27,192.64
1984-12-07 09:42:19+00:00,L5,206.90,215.14,589.81,218.22,204.25,208.28,721.27,190.77
1985-01-17 09:36:29+00:00,L5,,,645.24,155.04,186.71,199.72,208.92,159.85
1985-05-25 09:36:15+00:00,L5,207.80,213.24,586.03,219.14,203.10,206.55,721.15,198.35
1985-06-17 09:42:24+00:00,L5,196.66,198.79,603.09,217.74,203.76,205.24,703.38,183.23
1985-07-03 09:42:19+00:00,L5,200.34,217.57,619.73,233.64,216.33,207.20,704.03,172.92
1985-07-28 09:35:58+00:00,L5,,381.05,37.54,437.79,378.11,386.37,670.24,
1985-08-13 09:35:48+00:00,L5,209.64,218.49,588.23,218.87,208.19,214.86,711.28,189.73
1985-08-20 09:41:55+00:00,L5,203.76,222.96,603.12,218.87,209.80,211.27,707.62,182.65
1985-08-29 09:35:38+00:00,L5,-3.89,-13.90,824.07,512.63,466.15,474.44,498.32,
1985-09-05 09:41:43+00:00,L5,193.33,198.87,589.39,217.38,205.27,209.70,701.05,189.11
1985-09-21 09:41:31+00:00,L5,205.01,223.40,601.26,219.05,209.80,209.32,710.83,184.85
1985-10-23 09:41:10+00:00,L5,208.65,218.50,588.26,218.76,204.79,210.63,689.30,192.41
1986-01-04 09:33:44+00:00,L5,,,586.08,218.06,196.74,207.22,654.37,196.34
1986-01-20 09:33:24+00:00,L5,188.77,190.99,588.87,186.54,196.80,206.06,698.45,188.84
1986-05-12 09:30:53+00:00,L5,216.80,228.51,584.38,241.63,214.35,216.76,725.74,200.46
1986-05-28 09:30:26+00:00,L5,209.26,218.68,-24.20,189.31,,,708.86,
1986-07-31 09:28:19+00:00,L5,209.76,217.82,588.91,237.97,214.60,215.94,712.03,195.57
1986-09-01 09:27:08+00:00,L5,199.50,197.16,605.44,176.66,194.52,196.59,705.98,178.75
