dates,sar0269-0000,sar0269-0001,sar0269-0002,sar0269-0003,sar0269-0004,sar0269-0005,sar0269-0006,sar0269-0007,satname
1984-05-13 09:39:51+00:00,176.16,188.11,603.68,,,,,210.49,L5
1984-06-07 09:34:18+00:00,193.93,204.19,594.79,232.78,205.69,212.20,722.40,204.41,L5
1984-06-14 09:40:36+00:00,199.65,210.22,592.66,233.78,211.50,213.39,722.28,200.28,L5
1984-06-30 09:40:49+00:00,200.28,211.18,594.95,233.86,212.33,213.04,717.83,197.34,L5
1984-09-11 09:36:14+00:00,196.02,206.37,594.95,225.75,212.33,213.04,708.02,197.34,L5
1984-10-29 09:36:08+00:00,196.51,208.18,593.52,224.31,211.00,212.05,708.47,196.40,L5
1984-12-07 09:42:19+00:00,199.63,211.17,591.96,221.40,210.64,211.07,708.24,190.99,L5
1985-01-17 09:36:29+00:00,194.95,206.50,588.82,212.74,199.33,205.70,703.38,181.09,L5
1985-05-25 09:36:15+00:00,207.35,214.19,587.92,218.68,198.02,204.85,721.21,182.99,L5
1985-06-17 09:42:24+00:00,202.23,206.01,594.56,218.44,197.86,203.84,712.26,180.48,L5
1985-07-03 09:42:19+00:00,201.60,209.87,602.95,223.51,202.48,204.68,709.52,178.59,L5
1985-07-28 09:35:58+00:00,201.60,209.87,602.95,223.51,207.73,206.33,699.70,184.83,L5
1985-08-13 09:35:48+00:00,203.61,212.02,599.27,222.35,207.84,208.46,699.70,186.06,L5
1985-08-20 09:41:55+00:00,203.64,214.21,600.04,221.65,208.24,209.02,701.28,185.38,L5
1985-09-05 09:41:43+00:00,201.92,211.65,598.26,220.94,207.74,209.14,701.25,186.00,L5
1985-09-21 09:41:31+00:00,202.36,213.33,598.69,220.67,208.04,209.16,702.61,185.83,L5
1985-10-23 09:41:10+00:00,203.15,213.98,597.39,220.43,207.63,209.35,700.95,186.66,L5
1986-01-04 09:33:44+00:00,204.08,216.44,592.72,218.50,205.76,210.50,688.90,189.18,L5
1986-01-20 09:33:24+00:00,201.53,212.20,592.17,213.93,204.48,209.87,690.27,189.13,L5
1986-05-12 09:30:53+00:00,202.79,209.75,586.44,202.30,202.63,210.01,692.85,195.21,L5
1986-05-28 09:30:26+00:00,204.94,212.73,586.44,197.97,202.63,210.01,696.86,195.21,L5
1986-07-31 09:28:19+00:00,211.94,221.67,586.64,189.31,214.47,216.35,715.54,198.01,L5
1986-09-01 09:27:08+00:00,208.83,215.54,592.91,182.99,207.82,209.76,713.15,191.59,L5
1986-09-17 09:26:37+00:00,209.03,216.34,591.94,182.99,208.13,210.77,714.92,192.42,L5
1987-01-23 09:26:04+00:00,205.03,212.58,592.25,176.66,206.74,209.90,712.06,191.11,L5
1987-03-03 09:33:44+00:00,192.51,201.92,587.33,141.57,196.76,202.25,715.11,186.41,L5
1987-03-19 09:34:19+00:00,188.38,198.59,594.08,179.24,193.97,198.41,709.54,183.30,L5
1987-04-20 09:35:25+00:00,193.62,205.00,591.32,199.64,199.98,203.71,713.50,187.11,L5
1987-04-29 09:29:30+00:00,196.25,206.93,590.05,208.01,201.33,205.30,712.44,189.34,L5
1987-05-15 09:29:57+00:00,198.74,208.22,589.64,210.26,202.28,206.13,712.29,190.07,L5
1987-05-22 09:36:18+00:00,196.58,204.84,591.98,209.15,201.62,205.42,708.41,189.18,L5
1987-06-07 09:36:42+00:00,197.99,205.69,593.45,212.48,202.37,205.11,708.64,189.04,L5
1987-06-16 09:30:43+00:00,197.05,204.29,593.45,211.63,202.37,205.11,707.33,189.04,L5
1987-06-23 09:37:03+00:00,197.01,203.93,594.49,212.36,202.72,205.34,706.89,189.20,L5
1987-07-09 09:37:22+00:00,197.32,205.02,595.32,214.43,203.14,204.81,706.97,188.59,L5
1987-07-18 09:31:20+00:00,197.13,204.45,594.59,214.74,202.76,205.08,706.58,189.02,L5
1987-08-10 09:38:13+00:00,197.69,204.38,596.41,215.08,202.37,204.70,706.78,188.14,L5
1987-08-19 09:32:18+00:00,197.83,204.53,595.72,215.35,202.59,205.32,706.70,188.69,L5
1987-08-26 09:38:40+00:00,197.76,204.76,596.19,214.50,202.30,204.64,706.65,188.79,L5
1987-09-11 09:39:04+00:00,200.97,208.48,595.49,221.20,205.82,207.60,707.03,190.97,L5
1987-09-20 09:33:05+00:00,201.48,209.24,594.44,221.36,206.41,208.10,707.05,191.43,L5
1987-10-13 09:39:44+00:00,199.74,207.73,596.27,221.36,204.76,207.27,704.93,190.70,L5
1987-11-07 09:34:02+00:00,199.43,206.43,597.04,219.89,203.88,206.54,704.78,190.16,L5
1988-01-01 09:41:07+00:00,200.36,209.65,595.24,221.97,203.17,206.88,706.50,191.18,L5
1988-01-10 09:35:05+00:00,200.05,209.38,594.07,220.25,202.94,207.83,706.29,191.92,L5
