dates,satname,sar1300-0000,sar1300-0001,sar1300-0002,sar1300-0003,sar1300-0004,sar1300-0005,sar1300-0006,sar1300-0007
1984-04-13 09:27:31+00:00,L5,192.76,181.86,185.85,178.60,,200.45,,210.10
1984-07-18 09:29:10+00:00,L5,200.15,181.48,197.65,179.35,202.45,206.50,202.22,225.94
1984-08-19 09:30:15+00:00,L5,198.32,183.49,190.57,176.95,191.16,207.06,205.30,223.42
1984-10-22 09:30:24+00:00,L5,200.34,184.28,192.21,178.48,191.89,199.68,204.84,216.35
1984-11-07 09:30:17+00:00,L5,197.20,179.24,188.05,181.04,199.14,198.54,205.26,216.01
1984-12-09 09:30:22+00:00,L5,199.39,168.09,191.20,170.95,190.87,183.93,204.83,207.58
1985-01-10 09:30:39+00:00,L5,,,,,464.48,,,42.26
1985-02-11 09:30:47+00:00,L5,182.40,170.06,177.67,167.79,179.87,,,186.11
1985-03-15 09:30:46+00:00,L5,190.43,177.77,186.31,177.40,183.34,191.21,203.59,214.68
1985-05-02 09:30:31+00:00,L5,197.68,181.79,186.66,176.78,194.20,,,209.93
1985-06-03 09:30:28+00:00,L5,198.73,181.75,187.75,179.31,197.24,201.00,203.34,208.86
1985-06-19 09:30:26+00:00,L5,179.17,178.35,161.38,148.35,159.21,,,189.67
1985-07-05 09:30:21+00:00,L5,196.26,178.76,188.30,172.62,191.71,,204.60,207.21
1985-08-06 09:30:06+00:00,L5,168.47,168.31,169.79,162.10,173.82,,,195.91
1985-08-22 09:29:56+00:00,L5,198.51,182.43,189.25,179.01,197.19,200.43,204.49,216.22
1985-09-23 09:29:32+00:00,L5,203.69,183.40,192.27,184.00,198.16,201.87,205.35,219.87
1985-10-09 09:29:23+00:00,L5,189.01,178.56,180.96,175.44,182.03,190.97,204.68,207.90
1985-11-10 09:28:57+00:00,L5,204.57,184.67,191.85,178.26,195.51,197.08,,208.51
1986-01-13 09:27:46+00:00,L5,,147.83,183.59,163.27,179.03,180.13,,200.36
1986-03-18 09:26:22+00:00,L5,197.31,182.90,191.90,179.41,193.68,,216.83,225.35
1986-04-19 09:25:41+00:00,L5,174.51,167.50,178.00,172.58,177.55,,,200.01
1986-05-05 09:25:17+00:00,L5,187.28,169.87,181.10,172.58,181.07,194.63,205.10,205.58
1986-05-21 09:24:51+00:00,L5,197.19,181.97,189.29,178.78,197.67,200.14,,216.70
1986-07-08 09:23:21+00:00,L5,182.45,167.86,168.91,162.69,168.92,,,196.16
1986-08-09 09:22:13+00:00,L5,197.16,181.80,185.78,179.64,196.36,200.58,205.17,214.92
1986-08-25 09:21:37+00:00,L5,186.42,180.49,177.43,177.19,187.50,189.89,,212.45
1986-12-31 09:19:38+00:00,L5,189.45,179.17,179.38,168.24,181.18,,,200.45
1987-02-01 09:20:35+00:00,L5,197.55,396.42,,246.12,214.76,,204.81,300.15
1987-04-06 09:23:00+00:00,L5,204.77,186.92,200.82,,202.04,201.95,209.60,225.09
1987-06-25 09:25:08+00:00,L5,205.87,184.81,196.13,179.95,202.70,200.75,204.76,221.72
1987-07-27 09:25:49+00:00,L5,182.83,180.89,172.56,162.35,178.64,,,198.67
1987-08-12 09:26:19+00:00,L5,196.53,171.26,172.16,162.45,180.49,185.27,,203.63
1987-08-28 09:26:45+00:00,L5,197.18,179.86,186.20,177.30,194.45,190.75,,206.95
1987-09-13 09:27:09+00:00,L5,204.51,183.54,193.16,186.72,202.82,204.87,203.65,224.33
1987-10-31 09:28:04+00:00,L5,199.52,189.51,192.52,179.80,200.30,210.28,205.43,219.08
1987-11-16 09:28:26+00:00,L5,187.28,180.16,184.30,178.74,191.44,190.03,199.63,212.25
