dates,sar1300-0000,sar1300-0001,sar1300-0002,sar1300-0003,sar1300-0004,sar1300-0005,sar1300-0006,sar1300-0007,satname
1984-04-13 09:27:31+00:00,192.76,181.86,185.85,178.60,,200.45,,210.10,L5
1984-07-18 09:29:10+00:00,196.45,181.67,191.75,178.97,202.45,203.47,202.22,218.02,L5
1984-08-19 09:30:15+00:00,197.08,182.28,191.36,178.30,196.81,204.67,203.76,219.82,L5
1984-10-22 09:30:24+00:00,199.60,183.08,193.48,178.26,195.17,204.41,204.12,221.90,L5
1984-11-07 09:30:17+00:00,199.00,182.12,192.12,178.95,196.16,202.94,204.41,220.43,L5
1984-12-09 09:30:22+00:00,199.08,179.32,191.94,177.35,195.10,199.14,204.49,217.86,L5
1985-02-11 09:30:47+00:00,195.53,177.03,187.94,175.04,190.59,197.30,205.06,209.89,L5
1985-03-15 09:30:46+00:00,193.95,175.89,187.09,175.13,189.02,193.34,204.63,208.15,L5
1985-05-02 09:30:31+00:00,193.42,175.39,185.98,174.79,189.48,191.23,204.56,206.86,L5
1985-06-03 09:30:28+00:00,193.73,175.89,185.92,174.45,189.10,192.05,203.92,205.43,L5
1985-06-19 09:30:26+00:00,189.68,177.94,179.95,169.93,182.77,196.11,203.46,201.85,L5
1985-07-05 09:30:21+00:00,190.78,178.08,181.34,170.38,184.26,196.11,203.84,202.74,L5
1985-08-06 09:30:06+00:00,187.59,176.68,179.69,169.19,182.77,196.11,203.84,201.77,L5
1985-08-22 09:29:56+00:00,189.89,178.45,181.35,170.80,185.24,197.55,204.00,206.07,L5
1985-09-23 09:29:32+00:00,191.79,179.26,182.20,171.74,187.36,201.10,204.45,206.81,L5
1985-10-09 09:29:23+00:00,191.44,179.17,182.05,172.20,186.69,198.57,204.49,206.95,L5
1985-11-10 09:28:57+00:00,192.30,179.53,182.69,172.39,186.86,198.27,204.49,206.77,L5
1986-01-13 09:27:46+00:00,192.85,174.20,184.62,173.68,187.62,194.10,204.84,208.13,L5
1986-03-18 09:26:22+00:00,198.64,175.47,188.11,176.08,189.68,192.51,208.95,212.40,L5
1986-04-19 09:25:41+00:00,192.13,170.73,186.34,173.38,186.44,188.61,216.83,208.56,L5
1986-05-05 09:25:17+00:00,190.92,170.55,185.29,173.22,185.37,190.61,210.97,207.96,L5
1986-05-21 09:24:51+00:00,189.07,170.01,184.78,173.32,185.80,191.63,210.97,209.60,L5
