dates,sar2258-0000,sar2258-0001,sar2258-0002,sar2258-0003,sar2258-0004,sar2258-0005,sar2258-0006,sar2258-0007,satname
1984-06-14 09:40:12+00:00,197.55,194.18,195.22,181.28,191.97,166.72,,178.94,L5
1984-06-30 09:40:25+00:00,189.66,188.72,185.32,175.3,188.69,173.67,,176.46,L5
1984-07-16 09:40:39+00:00,,,,,,,,140.08,L5
1984-08-01 09:41:13+00:00,,,,168.48,,,,185.22,L5
1984-09-11 09:36:14+00:00,186.89,191.34,190.11,176.55,193.27,192.05,162.03,179.57,L5
1984-10-04 09:42:01+00:00,200.48,190.34,182.31,176.64,205.39,,164.12,177.78,L5
1984-10-13 09:36:13+00:00,178.85,195.53,188.06,181.02,190.51,,166.94,180.6,L5
1984-10-29 09:36:08+00:00,194.25,192.44,186.47,176.94,197.01,192.01,,180.24,L5
1984-12-07 09:41:55+00:00,177.03,198.2,183.08,160.29,187.92,,,,L5
1985-01-17 09:36:29+00:00,193.93,188.66,178.53,172.71,202.86,192.41,161.96,175.22,L5
1985-03-13 09:42:20+00:00,187.51,191.48,187.92,177.02,189.73,180.63,161.38,174.09,L5
1985-04-23 09:35:59+00:00,177.55,180.24,,,,,,,L5
1985-05-25 09:36:15+00:00,,,,175.01,190.22,169.58,160.19,172.43,L5
1985-06-17 09:42:00+00:00,186.58,188.92,185.07,178.26,184.36,152.36,160.31,171.3,L5
1985-08-04 09:41:41+00:00,180.15,187.2,177.26,164.31,186.24,176.7,146.53,170.33,L5
1985-08-13 09:35:48+00:00,183.18,195.5,186.16,184.93,187.86,158.22,161.51,175.04,L5
1985-08-20 09:41:31+00:00,190.87,188.49,177.15,167.7,190.82,192.94,150.27,168.89,L5
1985-09-05 09:41:19+00:00,194.39,187.05,179.57,173.45,190.28,,159.1,168.98,L5
1985-09-14 09:35:25+00:00,190.23,185.71,180.83,174.84,193.18,192.41,160.86,170.25,L5
1985-09-21 09:41:07+00:00,188.64,191.66,182.08,168.39,195.79,,,,L5
1985-10-23 09:40:46+00:00,184.28,192.94,193.2,178.86,198.42,161.8,169.13,182.84,L5
1985-12-03 09:34:19+00:00,181.27,193.56,183.15,177.72,192.13,171.55,164.03,175.4,L5
1986-01-04 09:33:20+00:00,,191.4,,182.89,160.61,,,,L5
1986-01-20 09:33:24+00:00,195.0,184.27,178.32,163.23,195.57,192.48,159.93,176.1,L5
1986-03-16 09:37:58+00:00,193.46,195.45,189.34,181.72,201.04,165.26,171.19,181.62,L5
1986-03-25 09:32:01+00:00,188.02,186.92,187.66,176.32,200.1,192.17,,173.66,L5
1986-04-10 09:31:17+00:00,,,,,160.7,172.22,,,L5
1986-05-12 09:30:53+00:00,188.47,196.5,195.93,182.31,200.62,167.0,166.27,176.87,L5
1986-05-28 09:30:02+00:00,177.62,199.4,190.22,184.83,190.3,179.11,161.75,175.03,L5
1986-07-22 09:34:25+00:00,185.22,193.34,178.97,166.29,192.1,192.0,,,L5
1986-07-31 09:28:19+00:00,183.33,194.96,185.33,174.34,189.62,159.53,158.02,176.92,L5
1986-08-23 09:33:15+00:00,177.95,184.47,176.15,160.13,186.46,177.01,139.5,170.8,L5
1986-09-17 09:26:37+00:00,179.16,190.94,186.63,176.55,189.87,172.84,161.7,178.19,L5
1986-09-24 09:32:11+00:00,189.76,183.48,177.53,163.2,187.25,176.69,146.62,168.15,L5
1987-01-23 09:26:04+00:00,191.97,193.48,186.01,175.97,190.82,171.92,160.6,178.77,L5
1987-02-08 09:26:31+00:00,188.98,191.73,186.58,174.99,196.95,191.9,162.52,176.24,L5
1987-03-03 09:33:20+00:00,180.41,183.36,175.79,163.24,184.21,145.69,,168.67,L5
1987-04-20 09:35:01+00:00,189.13,190.83,185.32,179.55,196.16,177.29,162.13,177.37,L5
1987-05-22 09:35:55+00:00,179.19,188.91,177.89,165.3,186.99,148.32,150.57,171.31,L5
