dates,sar2285-0000,sar2285-0001,sar2285-0002,sar2285-0003,sar2285-0004,sar2285-0005,sar2285-0006,sar2285-0007,satname
1984-06-07 09:33:54+00:00,,,,,345.97,200.35,179.91,190.37,L5
1984-06-14 09:40:12+00:00,231.63,202.78,193.55,178.98,347.21,196.78,179.97,188.00,L5
1984-06-30 09:40:25+00:00,225.15,196.88,187.94,179.68,347.12,199.20,179.32,188.49,L5
1984-07-16 09:40:39+00:00,225.15,196.88,187.94,179.68,343.34,199.20,179.32,188.49,L5
1984-09-11 09:36:14+00:00,223.64,195.89,191.69,178.82,344.03,198.42,179.69,189.30,L5
1984-10-13 09:35:49+00:00,224.92,197.36,193.68,181.54,344.59,198.66,180.07,190.86,L5
1984-12-07 09:41:55+00:00,227.13,198.21,195.60,183.63,344.88,200.23,180.07,192.35,L5
1985-01-17 09:36:05+00:00,224.81,197.68,199.37,185.48,343.55,198.69,177.88,193.64,L5
1985-02-09 09:42:20+00:00,223.91,196.05,196.39,182.33,340.44,198.69,175.61,191.40,L5
1985-04-30 09:42:06+00:00,219.45,192.73,191.89,180.22,338.90,198.64,174.35,188.67,L5
1985-06-10 09:35:50+00:00,214.72,191.67,189.43,178.13,338.24,194.09,174.09,186.70,L5
1985-06-17 09:42:00+00:00,211.30,191.92,189.16,176.13,339.97,194.94,175.46,186.63,L5
1985-06-26 09:35:47+00:00,214.51,194.09,191.07,177.77,341.37,196.10,176.66,187.44,L5
1985-07-12 09:35:41+00:00,214.16,193.61,190.26,178.87,345.18,195.77,179.13,189.04,L5
1985-08-13 09:35:48+00:00,214.47,195.28,192.70,179.77,350.67,197.71,183.42,190.54,L5
1985-09-05 09:41:19+00:00,215.00,195.02,192.66,178.74,347.71,196.19,182.26,189.82,L5
1985-09-21 09:41:07+00:00,216.46,195.94,193.44,179.45,347.98,196.29,182.14,189.78,L5
1985-12-03 09:34:19+00:00,219.83,197.60,195.76,181.10,347.69,196.42,182.27,190.16,L5
1986-01-04 09:33:44+00:00,222.37,197.46,197.75,182.84,350.84,196.51,183.22,191.28,L5
1986-01-20 09:33:24+00:00,224.15,198.36,199.53,182.16,346.37,196.66,180.30,189.80,L5
1986-03-25 09:32:01+00:00,223.10,195.98,196.79,183.91,349.12,196.60,180.76,190.72,L5
1986-04-10 09:31:17+00:00,224.77,197.46,197.98,184.03,348.25,198.51,180.98,190.98,L5
1986-05-12 09:30:29+00:00,226.90,199.45,198.81,185.79,351.62,199.95,182.44,191.45,L5
1986-05-28 09:30:02+00:00,227.48,200.21,199.27,186.48,351.54,200.80,182.91,190.24,L5
1986-07-15 09:28:53+00:00,225.82,200.35,198.61,185.90,350.21,201.91,182.65,191.36,L5
1986-07-31 09:28:19+00:00,226.89,201.35,199.22,185.62,351.06,203.11,182.79,191.31,L5
1986-08-16 09:27:20+00:00,226.16,200.45,198.28,185.82,350.81,202.32,182.92,191.11,L5
1986-09-17 09:26:37+00:00,225.80,199.87,197.37,185.11,350.34,201.02,182.70,191.01,L5
1987-01-23 09:26:04+00:00,224.63,197.83,196.07,184.49,347.43,197.40,180.13,191.18,L5
1987-03-03 09:33:20+00:00,223.79,185.46,195.95,185.61,347.03,191.17,175.21,188.28,L5
1987-04-20 09:35:01+00:00,228.45,187.56,201.38,190.62,346.91,193.89,174.08,189.00,L5
1987-04-29 09:29:06+00:00,223.91,188.41,197.18,184.93,346.42,195.71,175.38,188.44,L5
