dates,satname,sar1376-0000,sar1376-0001,sar1376-0002,sar1376-0003,sar1376-0004,sar1376-0005,sar1376-0006,sar1376-0007
1984-05-06 09:33:51+00:00,L5,243.87,174.16,243.29,224.44,241.24,188.11,206.48,193.23
1984-08-26 09:36:33+00:00,L5,261.14,178.21,245.91,224.94,235.24,185.47,197.81,195.10
1984-09-11 09:36:38+00:00,L5,224.47,170.88,238.48,219.74,234.32,177.22,194.01,180.86
1984-09-27 09:36:39+00:00,L5,329.71,176.81,245.97,230.12,248.71,193.50,208.94,193.14
1984-10-29 09:36:32+00:00,L5,327.88,182.49,244.96,225.54,239.10,185.44,202.18,197.57
1985-06-26 09:36:35+00:00,L5,245.46,170.47,237.01,219.41,235.70,183.23,197.05,186.90
1985-07-28 09:36:22+00:00,L5,281.76,192.09,234.48,219.28,239.71,190.55,205.32,193.32
1985-08-13 09:36:12+00:00,L5,260.00,175.40,236.46,222.43,240.32,189.02,210.67,193.31
1985-08-29 09:36:02+00:00,L5,332.75,195.71,245.92,227.42,244.34,193.07,206.97,196.30
1985-12-03 09:34:43+00:00,L5,289.62,204.91,312.36,232.33,255.09,192.11,210.11,208.27
1986-01-04 09:34:08+00:00,L5,258.56,176.84,246.73,229.18,246.64,186.32,191.93,183.32
1986-04-10 09:32:04+00:00,L5,289.70,180.92,245.31,223.88,236.82,169.74,186.48,182.07
1986-05-12 09:31:17+00:00,L5,336.18,203.74,414.71,227.87,251.05,201.22,218.61,206.72
1986-06-29 09:29:50+00:00,L5,334.01,176.96,242.18,224.84,240.90,189.55,210.50,193.44
1986-09-01 09:27:32+00:00,L5,240.13,169.81,234.20,215.24,235.96,184.98,202.64,186.86
1986-09-17 09:27:01+00:00,L5,279.53,176.23,243.52,225.73,242.54,185.88,208.67,197.87
1986-11-04 09:25:25+00:00,L5,,318.65,442.45,,,,,
1987-01-07 09:26:01+00:00,L5,225.57,177.57,244.47,228.88,,177.27,187.23,178.59
1987-04-13 09:29:24+00:00,L5,238.99,161.75,223.07,210.28,,167.94,180.43,163.37
1987-05-15 09:30:21+00:00,L5,239.22,173.75,237.06,220.51,241.27,184.23,202.98,187.76
1987-07-02 09:31:27+00:00,L5,243.52,163.67,234.84,218.28,238.94,188.84,205.32,191.28
1987-07-18 09:31:44+00:00,L5,243.66,179.61,240.82,226.46,241.17,191.55,212.32,196.60
1987-08-03 09:32:13+00:00,L5,277.52,177.09,243.68,222.99,236.74,185.36,203.68,189.96
1987-08-19 09:32:41+00:00,L5,240.77,174.15,237.25,225.29,239.81,185.84,192.08,189.88
1987-09-04 09:33:07+00:00,L5,261.47,176.67,246.94,227.87,241.85,188.53,211.19,196.23
1987-09-20 09:33:30+00:00,L5,336.14,179.94,238.95,227.52,247.47,199.54,212.85,197.35
1987-10-06 09:33:50+00:00,L5,,306.47,318.55,,,176.58,197.56,
1987-11-07 09:34:26+00:00,L5,321.03,198.92,244.63,221.86,241.29,191.29,209.37,195.09
1987-12-09 09:34:58+00:00,L5,229.82,179.87,241.98,224.96,244.53,180.11,197.09,189.16
1987-12-25 09:35:13+00:00,L5,324.97,202.47,243.96,227.26,245.20,197.79,210.86,205.47
1988-01-10 09:35:29+00:00,L5,323.71,216.89,344.75,230.91,246.43,200.79,215.08,210.15
1988-02-11 09:36:05+00:00,L5,259.61,197.28,244.10,225.20,236.91,179.97,191.48,187.89
1988-04-15 09:36:38+00:00,L5,287.52,179.98,243.89,226.53,249.30,194.65,208.20,201.88
1988-05-17 09:36:55+00:00,L5,258.23,182.84,246.34,225.37,240.71,184.99,205.26,196.85
1988-06-02 09:37:02+00:00,L5,243.86,174.77,232.37,210.79,222.22,172.81,188.79,169.79
1988-07-04 09:37:12+00:00,L5,242.39,158.80,233.66,217.27,237.41,183.91,198.12,183.48
1988-07-20 09:37:15+00:00,L5,206.28,156.72,230.70,216.74,235.47,175.26,190.54,184.47
1988-08-05 09:37:16+00:00,L5,266.72,171.79,237.48,223.14,234.61,181.51,195.30,192.19
1988-08-21 09:37:17+00:00,L5,258.14,164.24,243.26,228.53,247.83,192.10,204.72,192.69
1988-09-22 09:37:13+00:00,L5,283.40,180.49,246.77,230.82,253.16,191.33,204.43,199.35
1988-10-08 09:37:09+00:00,L5,222.47,176.73,241.23,228.93,240.07,171.06,186.80,186.49
1988-10-24 09:37:05+00:00,L5,321.42,184.42,245.14,223.27,242.29,193.93,208.77,195.70
