dates,satname,sar0899-0000,sar0899-0001,sar0899-0002,sar0899-0003,sar0899-0004,sar0899-0005,sar0899-0006,sar0899-0007
1984-04-29 09:27:29+00:00,L5,438.24,433.26,283.90,269.40,267.00,192.88,203.59,169.30
1984-05-06 09:33:51+00:00,L5,468.28,448.64,274.50,259.70,247.79,208.25,214.60,182.17
1984-06-07 09:34:42+00:00,L5,471.21,447.30,283.70,265.96,251.90,206.90,213.63,182.04
1984-07-02 09:28:52+00:00,L5,440.72,426.15,289.90,274.08,262.50,185.78,203.92,175.35
1984-07-18 09:29:10+00:00,L5,473.86,447.72,283.68,264.86,248.53,207.32,211.14,179.70
1984-08-19 09:30:15+00:00,L5,473.59,447.75,283.74,264.84,254.93,207.35,210.73,385.68
1984-08-26 09:36:33+00:00,L5,513.49,497.97,276.91,261.53,251.61,257.53,304.74,269.87
1984-09-11 09:36:38+00:00,L5,474.25,450.36,420.09,439.22,264.87,209.96,208.92,183.42
1984-09-20 09:30:28+00:00,L5,,535.79,72.98,148.01,87.51,296.49,249.22,229.47
1984-09-27 09:36:39+00:00,L5,512.04,490.83,368.02,370.32,309.79,248.25,360.12,303.23
1984-10-13 09:36:37+00:00,L5,476.23,451.24,425.51,463.07,338.48,210.85,209.90,192.48
1984-11-07 09:30:17+00:00,L5,475.85,454.16,287.98,271.95,332.27,213.76,207.67,181.79
1984-12-09 09:30:22+00:00,L5,509.79,495.29,284.36,271.97,257.52,254.85,358.85,319.29
1985-03-31 09:30:43+00:00,L5,515.64,505.81,290.42,274.17,254.15,261.63,358.78,306.55
1985-06-03 09:30:28+00:00,L5,465.58,445.83,290.98,275.06,252.00,205.33,209.06,387.71
1985-06-19 09:30:26+00:00,L5,456.55,439.64,274.92,264.33,262.06,199.26,207.07,168.95
1985-06-26 09:36:35+00:00,L5,461.59,445.82,274.08,263.56,256.21,202.87,205.15,181.66
1985-07-05 09:30:21+00:00,L5,475.83,453.49,277.86,265.75,253.03,213.10,212.51,186.09
1985-07-12 09:36:29+00:00,L5,462.22,445.83,283.69,271.27,256.82,204.14,208.73,175.60
1985-07-28 09:36:22+00:00,L5,467.60,446.88,271.17,256.71,262.16,206.49,207.79,179.40
