dates,satname,sar1465-0000,sar1465-0001,sar1465-0002,sar1465-0003,sar1465-0004,sar1465-0005,sar1465-0006,sar1465-0007
1984-04-13 09:27:07+00:00,L5,190.97,177.68,193.19,183.87,172.24,189.40,179.83,191.49
1984-05-06 09:33:27+00:00,L5,192.60,178.82,196.97,185.19,172.39,190.05,173.04,191.78
1984-05-31 09:27:59+00:00,L5,,,,212.54,183.04,,,
1984-07-18 09:28:46+00:00,L5,192.21,180.24,196.82,181.89,174.06,188.46,188.03,191.54
1984-08-03 09:29:20+00:00,L5,200.66,190.33,200.55,194.51,178.98,191.70,192.83,200.21
1984-08-19 09:29:51+00:00,L5,184.81,177.74,190.84,182.22,166.01,185.02,182.69,189.71
1984-09-20 09:30:04+00:00,L5,,189.37,199.10,186.96,172.77,186.29,164.86,185.28
1984-10-22 09:30:00+00:00,L5,193.30,179.39,199.06,187.29,171.48,190.35,175.85,191.42
1984-11-07 09:29:53+00:00,L5,187.14,179.26,191.77,181.58,172.39,183.29,173.89,184.41
1984-12-09 09:29:58+00:00,L5,196.16,193.81,201.09,192.56,174.90,188.92,181.46,185.29
1985-01-10 09:30:15+00:00,L5,177.65,169.93,181.21,188.14,187.73,163.64,159.12,178.10
1985-04-16 09:30:15+00:00,L5,186.06,177.24,192.25,185.40,169.40,187.86,170.32,181.61
1985-06-03 09:30:04+00:00,L5,189.83,184.67,195.61,188.74,173.19,189.38,179.57,194.44
1985-07-05 09:29:57+00:00,L5,189.45,185.62,201.94,188.98,170.38,189.41,173.46,184.89
1985-08-22 09:29:32+00:00,L5,194.76,180.70,196.47,188.45,175.03,189.05,182.87,194.64
1985-10-09 09:28:59+00:00,L5,195.19,189.60,202.13,192.26,175.69,188.92,182.86,189.35
1985-11-10 09:28:33+00:00,L5,187.42,181.13,195.06,188.71,169.27,185.58,178.86,185.87
1986-01-13 09:27:22+00:00,L5,191.51,183.05,196.45,185.37,174.05,188.34,188.01,185.96
1986-04-19 09:25:17+00:00,L5,189.29,178.49,192.66,183.28,172.00,188.53,173.48,190.01
1986-05-21 09:24:27+00:00,L5,190.68,187.92,199.26,192.35,173.39,188.26,173.02,189.07
1986-07-08 09:22:57+00:00,L5,198.74,192.07,205.29,197.30,176.97,187.32,175.08,197.84
1986-07-24 09:22:23+00:00,L5,180.95,177.59,194.59,183.58,171.38,181.70,171.95,189.89
1986-10-12 09:19:38+00:00,L5,192.61,189.01,197.70,188.31,165.89,187.02,169.77,181.01
1986-12-31 09:19:14+00:00,L5,199.51,180.58,202.34,196.60,181.04,187.11,173.04,172.76
1987-02-01 09:20:12+00:00,L5,180.53,177.16,184.37,174.78,167.45,181.48,169.35,161.56
1987-02-17 09:20:59+00:00,L5,180.10,173.46,185.54,175.42,165.11,173.97,165.09,167.72
1987-03-21 09:22:02+00:00,L5,194.60,186.90,198.67,188.30,176.56,187.84,178.14,177.22
1987-04-06 09:22:36+00:00,L5,198.59,182.93,200.71,191.69,176.95,196.63,175.27,183.38
1987-05-08 09:23:35+00:00,L5,190.53,180.03,194.01,186.37,174.81,184.44,173.53,185.37
1987-06-25 09:24:44+00:00,L5,199.21,192.91,204.78,197.62,183.07,196.58,180.13,187.15
1987-07-02 09:31:03+00:00,L5,187.91,179.01,191.51,185.82,172.82,187.18,172.06,174.42
1987-07-11 09:25:03+00:00,L5,194.56,189.10,198.81,192.34,177.46,189.20,176.76,173.34
1987-07-18 09:31:20+00:00,L5,191.10,183.19,196.15,189.01,175.40,187.33,175.69,176.08
1987-07-27 09:25:25+00:00,L5,192.82,184.99,199.96,188.79,175.49,188.60,175.80,171.01
1987-08-03 09:31:49+00:00,L5,192.73,178.58,192.06,180.06,166.11,183.28,167.99,165.49
1987-08-19 09:32:18+00:00,L5,190.25,186.88,196.77,191.58,174.34,181.32,167.32,170.76
1987-09-04 09:32:43+00:00,L5,,,,192.90,177.94,196.73,179.62,187.50
1987-09-13 09:26:45+00:00,L5,192.75,189.20,200.37,193.52,171.12,188.95,172.53,175.39
1987-09-20 09:33:05+00:00,L5,,,,,172.69,181.34,170.80,177.12
1987-10-06 09:33:26+00:00,L5,172.70,170.14,178.52,173.38,159.70,169.99,162.78,159.37
1987-10-31 09:27:40+00:00,L5,187.39,177.76,191.33,183.16,171.08,187.01,169.71,175.12
1987-11-07 09:34:02+00:00,L5,188.42,183.10,198.72,191.92,172.98,188.42,174.95,173.02
1987-11-16 09:28:03+00:00,L5,193.24,183.66,197.90,188.63,172.75,190.73,175.57,171.34
1987-12-02 09:28:18+00:00,L5,187.69,185.83,194.06,189.55,170.67,189.25,173.02,172.23
1988-03-07 09:29:48+00:00,L5,189.06,184.79,197.14,183.96,174.03,188.14,177.44,171.53
1988-04-24 09:30:07+00:00,L5,199.58,186.37,201.93,196.56,181.97,194.25,178.63,165.19
1988-06-11 09:30:29+00:00,L5,195.40,185.12,199.22,193.88,174.90,194.14,173.00,172.46
1988-06-27 09:30:35+00:00,L5,199.85,192.82,201.34,188.17,172.02,184.12,166.76,163.27
1988-07-13 09:30:39+00:00,L5,192.62,178.45,195.31,187.01,173.66,185.99,173.50,178.04
1988-07-29 09:30:42+00:00,L5,186.25,184.75,194.19,192.03,165.95,174.88,160.63,155.92
1988-08-14 09:30:40+00:00,L5,196.69,184.09,199.74,192.11,175.18,193.78,177.34,179.70
1988-10-01 09:30:34+00:00,L5,188.14,184.00,197.82,190.76,167.84,188.49,171.82,167.53
1988-10-17 09:30:31+00:00,L5,,159.80,184.86,183.31,165.12,180.38,170.36,166.29
1988-11-18 09:30:32+00:00,L5,191.43,185.11,198.60,,,,,
1988-12-04 09:30:29+00:00,L5,192.75,189.46,200.94,189.95,172.78,182.49,168.41,173.19
1989-02-06 09:29:59+00:00,L5,188.84,180.81,192.01,190.94,173.01,185.64,170.76,165.11
1989-03-26 09:28:53+00:00,L5,202.21,197.08,207.84,196.50,175.95,192.87,177.88,179.11
1989-05-29 09:28:17+00:00,L5,192.83,189.82,197.26,193.16,174.64,189.22,176.33,175.89
1989-06-14 09:27:46+00:00,L5,193.80,185.73,197.97,191.66,175.38,191.00,175.48,184.46
1989-06-30 09:27:39+00:00,L5,185.92,181.81,193.17,189.14,167.18,188.45,174.24,164.80
1989-07-16 09:27:19+00:00,L5,189.44,183.53,193.15,189.10,171.34,187.57,170.18,168.74
1989-08-01 09:26:59+00:00,L5,187.84,184.17,196.32,191.35,174.47,188.03,175.46,176.48
1989-09-02 09:26:17+00:00,L5,178.78,177.95,191.14,179.11,165.94,188.26,169.53,169.31
1989-09-18 09:25:44+00:00,L5,196.50,184.30,201.04,190.83,172.81,188.72,174.42,173.96
1989-10-20 09:24:51+00:00,L5,199.84,190.80,203.24,193.55,175.00,187.31,174.97,181.63
1989-12-23 09:23:10+00:00,L5,191.03,181.77,197.09,191.36,172.29,189.29,173.05,182.83
1990-02-09 09:21:38+00:00,L5,185.68,180.00,197.61,188.16,172.17,183.84,178.17,182.20
1990-04-14 09:20:11+00:00,L5,188.89,181.50,192.10,188.84,172.96,187.41,174.93,181.23
1990-05-16 09:20:13+00:00,L5,199.86,189.21,201.82,194.09,178.41,195.76,181.30,183.22
1990-06-01 09:20:08+00:00,L5,192.67,184.10,198.12,187.55,173.45,183.87,170.65,173.90
1990-07-03 09:20:06+00:00,L5,191.84,176.66,192.83,186.35,172.48,186.17,171.91,173.16
1990-07-19 09:20:01+00:00,L5,200.02,192.32,210.56,195.89,174.94,197.39,182.49,182.66
1990-08-04 09:19:56+00:00,L5,192.98,186.65,199.88,193.05,173.09,188.89,178.54,183.67
1990-08-20 09:19:54+00:00,L5,199.78,194.72,205.76,198.37,183.42,196.14,189.77,185.97
1990-09-05 09:19:46+00:00,L5,200.77,188.66,204.63,198.64,182.41,183.49,176.90,182.69
