dates,sar1204-0000,sar1204-0001,sar1204-0002,sar1204-0003,sar1204-0004,sar1204-0005,sar1204-0006,sar1204-0007,satname
1984-04-13 09:27:07+00:00,,,,312.46,248.25,,278.64,230.16,L5
1984-05-31 09:27:59+00:00,,,,312.46,248.25,,278.64,224.97,L5
1984-07-18 09:28:46+00:00,225.92,327.87,363.61,312.75,248.22,332.44,285.92,232.09,L5
1984-08-19 09:29:51+00:00,227.19,331.47,364.94,313.61,246.63,316.75,278.70,232.69,L5
1984-09-20 09:30:04+00:00,220.70,331.47,364.73,306.06,241.83,271.71,275.07,231.37,L5
1984-10-22 09:30:00+00:00,213.13,331.47,349.19,289.73,232.03,242.16,268.91,229.70,L5
1984-11-07 09:29:53+00:00,208.44,331.47,340.88,279.57,230.74,224.31,266.58,228.75,L5
1984-12-09 09:29:58+00:00,204.04,331.47,334.45,272.93,226.70,224.31,263.01,229.46,L5
1985-01-10 09:30:15+00:00,196.80,331.47,334.45,272.93,226.70,205.99,259.53,228.04,L5
1985-03-31 09:30:19+00:00,186.85,311.47,317.48,254.89,219.11,180.33,252.85,223.27,L5
1985-06-03 09:30:04+00:00,190.05,311.86,335.62,278.17,225.52,244.57,258.16,223.52,L5
1985-06-19 09:30:02+00:00,195.41,306.60,348.66,294.83,232.97,262.50,266.83,229.25,L5
1985-07-05 09:29:57+00:00,195.41,307.44,346.72,294.83,232.97,273.42,266.83,229.25,L5
1985-10-09 09:28:59+00:00,201.93,273.45,334.39,276.26,225.99,317.40,274.29,233.48,L5
1985-11-10 09:28:33+00:00,200.27,250.73,326.81,266.97,224.45,317.40,267.50,228.24,L5
1986-01-13 09:27:22+00:00,195.04,157.70,304.19,241.48,214.43,,248.78,221.02,L5
1986-02-14 09:26:39+00:00,193.12,159.38,301.87,239.94,213.49,,246.03,218.66,L5
1986-04-19 09:25:17+00:00,195.80,154.00,314.41,240.55,221.37,300.36,244.71,218.77,L5
1986-05-21 09:24:27+00:00,198.99,151.07,327.92,241.26,225.11,308.33,252.90,224.66,L5
1986-07-08 09:22:57+00:00,203.83,151.07,332.82,241.26,227.59,315.95,259.16,228.68,L5
1986-10-12 09:19:38+00:00,205.68,173.06,338.51,235.18,233.71,275.07,270.11,233.66,L5
1986-12-31 09:19:14+00:00,197.52,173.06,314.36,240.94,219.28,189.01,257.91,228.35,L5
1987-01-16 09:19:41+00:00,186.69,170.41,295.56,240.10,207.96,109.36,239.08,217.09,L5
1987-02-01 09:20:12+00:00,186.94,158.99,296.54,241.81,207.32,106.30,240.59,218.44,L5
1987-02-17 09:20:59+00:00,187.28,158.61,298.69,243.38,209.66,108.28,242.17,219.26,L5
1987-03-21 09:22:02+00:00,190.38,192.27,310.21,252.05,211.76,140.22,246.74,220.43,L5
1987-04-06 09:22:36+00:00,193.88,215.62,317.61,260.49,215.94,165.54,251.49,222.69,L5
1987-05-08 09:23:35+00:00,199.59,241.47,327.84,271.28,219.97,188.85,254.01,225.40,L5
1987-06-25 09:24:44+00:00,203.43,253.69,332.14,275.62,222.67,208.62,259.75,225.40,L5
1987-07-11 09:25:03+00:00,208.34,263.12,339.81,283.29,227.61,239.68,267.86,226.65,L5
1987-07-27 09:25:25+00:00,212.29,282.93,348.09,291.78,233.17,269.55,276.19,232.10,L5
1987-08-12 09:25:55+00:00,215.67,304.99,354.84,298.63,236.87,296.87,279.92,232.83,L5
1987-08-28 09:26:22+00:00,218.13,324.14,362.50,304.75,238.76,322.46,283.29,235.60,L5
1987-09-13 09:26:45+00:00,217.06,313.00,362.73,302.62,237.73,320.04,282.19,235.03,L5
