dates,satname,sar1204-0000,sar1204-0001,sar1204-0002,sar1204-0003,sar1204-0004,sar1204-0005,sar1204-0006,sar1204-0007
1984-04-13 09:27:07+00:00,L5,224.53,343.03,358.46,312.46,248.25,315.55,278.64,230.16
1984-05-31 09:27:59+00:00,L5,78.69,97.12,250.94,,,223.07,,219.77
1984-07-18 09:28:46+00:00,L5,225.92,327.87,363.61,313.03,248.20,332.44,293.21,246.35
1984-08-19 09:29:51+00:00,L5,228.45,335.07,366.27,315.34,243.44,301.06,264.25,234.47
1984-09-20 09:30:04+00:00,L5,207.72,202.76,364.32,283.41,227.45,181.64,264.19,226.10
1984-10-22 09:30:00+00:00,L5,190.44,249.80,302.56,247.13,209.02,153.50,253.99,221.82
1984-11-07 09:29:53+00:00,L5,189.67,162.20,307.63,238.94,225.61,152.91,257.28,223.96
1984-12-09 09:29:58+00:00,L5,182.03,120.75,302.34,239.70,206.50,96.65,245.14,224.03
1985-01-10 09:30:15+00:00,L5,153.39,87.90,,104.65,155.37,114.36,238.68,219.58
1985-03-31 09:30:19+00:00,L5,218.71,311.47,357.39,293.80,235.31,300.57,269.15,226.94
1985-06-03 09:30:04+00:00,L5,206.05,312.24,347.13,301.02,234.74,318.77,279.68,
1985-06-19 09:30:02+00:00,L5,203.48,296.08,341.45,289.66,228.87,316.30,279.81,241.22
1985-07-05 09:29:57+00:00,L5,289.37,309.99,340.91,340.03,281.83,317.12,349.04,
1985-10-09 09:28:59+00:00,L5,196.26,175.50,308.09,238.10,214.37,164.00,263.37,225.74
1985-11-10 09:28:33+00:00,L5,195.30,159.85,296.47,239.11,219.83,160.29,247.13,217.75
1986-01-13 09:27:22+00:00,L5,193.57,137.75,308.02,247.23,209.09,112.17,235.85,219.56
1986-02-14 09:26:39+00:00,L5,187.35,164.40,294.90,235.30,210.67,129.37,237.77,211.60
1986-04-19 09:25:17+00:00,L5,206.99,326.99,358.24,307.39,245.88,300.36,258.09,226.17
1986-05-21 09:24:27+00:00,L5,208.04,312.48,350.51,304.72,234.79,316.30,279.89,241.32
1986-07-08 09:22:57+00:00,L5,223.19,312.05,352.44,300.36,237.54,331.19,284.21,244.75
1986-10-12 09:19:38+00:00,L5,184.49,173.06,292.85,235.18,216.64,152.42,258.23,222.38
1986-12-31 09:19:14+00:00,L5,184.88,124.32,297.78,246.69,203.65,83.42,231.30,217.92
1987-01-16 09:19:41+00:00,L5,190.70,167.76,296.06,238.42,203.60,92.24,227.70,210.98
1987-02-01 09:20:12+00:00,L5,187.71,136.16,299.49,246.94,205.40,97.13,245.14,222.46
1987-02-17 09:20:59+00:00,L5,188.61,157.45,307.26,249.65,219.02,116.19,248.49,222.56
1987-03-21 09:22:02+00:00,L5,205.89,326.90,367.85,295.41,222.25,299.89,269.60,226.28
