dates,satname,sar2101-0000,sar2101-0001,sar2101-0002,sar2101-0003,sar2101-0004,sar2101-0005,sar2101-0006,sar2101-0007
1984-05-13 09:39:51+00:00,L5,189.45,210.98,193.53,198.45,217.34,182.69,247.57,
1984-06-07 09:34:18+00:00,L5,,,,,,,,143.62
1984-06-14 09:40:36+00:00,L5,206.17,233.18,200.41,201.49,218.16,192.16,172.41,172.07
1984-06-30 09:40:25+00:00,L5,197.33,205.58,193.30,197.07,207.94,182.04,162.98,166.69
1984-07-16 09:40:39+00:00,L5,,473.81,,,,,,
1984-10-13 09:36:13+00:00,L5,196.10,216.15,195.91,206.53,225.13,191.93,173.49,168.95
1984-12-07 09:42:19+00:00,L5,196.56,232.67,205.03,200.71,225.77,205.35,180.91,169.28
1985-01-17 09:36:29+00:00,L5,195.26,229.38,202.27,199.77,225.33,188.56,166.04,165.54
1985-02-09 09:42:20+00:00,L5,,,,178.27,209.47,175.81,160.87,161.26
1985-04-30 09:42:06+00:00,L5,190.15,210.99,192.83,198.23,218.02,183.33,165.43,166.66
1985-05-25 09:36:15+00:00,L5,187.51,210.74,190.56,195.70,210.20,177.07,164.75,161.81
1985-06-17 09:42:00+00:00,L5,187.81,205.94,187.19,193.91,211.91,181.31,166.14,162.06
1985-07-03 09:42:19+00:00,L5,176.28,208.97,186.25,194.24,210.92,174.72,146.70,147.94
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-13 09:35:48+00:00,L5,195.60,231.03,204.21,208.62,225.65,199.91,172.32,175.85
1985-08-20 09:41:55+00:00,L5,195.81,214.59,195.22,205.33,215.99,178.83,166.12,170.98
1985-08-29 09:35:38+00:00,L5,,492.93,,,,,,
1985-09-05 09:41:19+00:00,L5,202.22,230.42,203.16,201.49,216.72,189.31,167.80,176.63
1985-09-14 09:35:25+00:00,L5,196.98,230.77,201.21,211.87,219.42,191.80,168.43,173.44
1985-09-21 09:41:07+00:00,L5,201.65,228.05,202.88,213.43,220.02,189.31,172.41,177.72
1985-10-23 09:41:10+00:00,L5,196.33,215.50,199.09,207.62,221.66,195.58,174.73,177.58
1986-01-04 09:33:44+00:00,L5,196.32,218.55,194.28,207.15,216.98,189.55,173.02,174.20
1986-01-20 09:33:24+00:00,L5,194.59,211.70,194.42,194.26,214.22,183.10,162.55,171.03
1986-02-21 09:32:40+00:00,L5,217.58,220.62,194.70,206.83,216.81,188.35,175.25,172.08
1986-03-16 09:37:58+00:00,L5,191.32,213.46,200.07,199.83,217.26,187.28,166.34,170.23
1986-03-25 09:32:01+00:00,L5,192.50,216.93,196.27,198.10,215.07,183.80,165.34,178.06
1986-04-01 09:37:39+00:00,L5,190.19,211.87,199.60,196.85,218.90,186.16,165.63,171.62
1986-05-12 09:30:53+00:00,L5,198.48,227.37,201.68,208.35,229.76,196.45,177.47,177.53
1986-05-28 09:30:26+00:00,L5,204.19,209.15,188.61,209.00,,,,
1986-07-31 09:28:19+00:00,L5,193.25,229.03,203.49,203.20,223.80,191.44,168.79,171.24
1986-08-23 09:33:15+00:00,L5,189.69,211.70,193.16,200.38,212.27,178.61,163.92,162.92
1986-09-08 09:32:40+00:00,L5,207.17,240.31,206.68,206.10,219.43,186.99,169.07,168.36
1986-09-17 09:26:37+00:00,L5,189.81,212.99,199.05,202.10,227.25,191.97,170.47,171.25
1986-09-24 09:32:11+00:00,L5,197.21,214.78,201.28,201.07,221.11,181.50,169.74,172.12
1987-01-23 09:26:04+00:00,L5,203.31,219.14,202.70,205.73,224.59,194.09,176.88,163.04
1987-03-03 09:33:44+00:00,L5,184.41,208.27,187.99,195.28,210.01,177.28,154.65,162.50
1987-04-20 09:35:01+00:00,L5,201.53,230.93,202.74,210.07,222.90,192.71,177.28,171.44
1987-04-29 09:29:30+00:00,L5,193.29,215.13,200.66,199.18,217.77,186.73,165.88,163.45
1987-05-22 09:35:55+00:00,L5,187.26,211.36,195.89,195.96,215.23,180.29,162.38,163.67
1987-06-07 09:36:42+00:00,L5,192.42,213.86,195.66,200.77,217.82,187.00,165.23,165.34
1987-06-16 09:30:43+00:00,L5,188.39,209.03,190.51,198.09,216.01,186.32,167.66,170.14
1987-06-23 09:36:39+00:00,L5,203.64,230.68,202.81,206.35,222.28,192.26,176.42,177.73
1987-07-18 09:31:20+00:00,L5,198.44,214.06,201.71,200.36,214.30,183.67,166.27,171.13
1987-07-25 09:37:42+00:00,L5,179.66,210.95,,,,,160.11,159.42
1987-08-03 09:31:49+00:00,L5,204.36,232.42,207.86,206.49,225.98,193.91,174.87,176.99
1987-08-10 09:38:13+00:00,L5,185.51,211.24,194.48,198.14,217.28,180.32,165.28,162.74
1987-08-19 09:32:18+00:00,L5,197.10,215.85,201.15,201.71,221.53,187.45,173.03,181.78
