dates,sar2259-0000,sar2259-0001,sar2259-0002,sar2259-0003,sar2259-0004,sar2259-0005,sar2259-0006,sar2259-0007,satname
1984-05-06 09:33:03+00:00,194.45,193.45,181.68,193.09,185.02,197.71,,,L5
1984-06-14 09:40:12+00:00,196.25,199.88,184.35,193.40,190.18,201.53,199.84,,L5
1984-06-30 09:40:25+00:00,195.30,199.64,181.30,191.61,188.13,201.14,194.68,182.43,L5
1984-09-11 09:36:14+00:00,195.15,199.72,182.13,193.24,188.24,202.91,194.25,175.56,L5
1984-10-04 09:42:01+00:00,195.35,199.80,182.37,188.22,188.24,197.03,193.13,177.58,L5
1984-10-13 09:36:13+00:00,194.44,200.36,183.39,189.37,188.18,198.20,194.64,176.59,L5
1984-10-29 09:36:08+00:00,194.94,199.89,183.65,190.38,188.20,199.13,194.49,177.37,L5
1984-12-07 09:41:55+00:00,194.57,200.06,183.83,187.16,186.27,199.53,194.78,176.92,L5
1985-01-17 09:36:29+00:00,193.28,198.85,185.77,186.69,185.39,199.16,195.27,177.30,L5
1985-03-13 09:42:20+00:00,192.58,197.54,185.49,184.93,185.43,198.14,195.51,179.67,L5
1985-04-23 09:35:59+00:00,191.04,196.31,185.21,186.80,184.25,201.49,195.04,177.86,L5
1985-06-17 09:42:00+00:00,186.72,193.06,181.98,187.20,185.71,200.81,194.47,178.38,L5
1985-08-04 09:41:41+00:00,186.04,191.22,178.44,185.94,183.10,198.54,191.00,173.95,L5
1985-08-13 09:35:48+00:00,187.54,194.36,181.62,189.12,185.97,200.61,192.94,175.58,L5
1985-08-20 09:41:31+00:00,188.53,194.44,182.65,190.16,186.94,199.93,191.39,176.10,L5
1985-09-05 09:41:19+00:00,188.91,195.74,183.01,189.85,186.80,200.04,191.17,176.97,L5
1985-09-14 09:35:25+00:00,189.26,197.16,183.42,190.56,186.18,199.68,190.54,176.72,L5
1985-09-21 09:41:07+00:00,190.34,197.62,184.30,191.78,187.37,199.95,190.63,177.48,L5
1985-10-23 09:40:46+00:00,191.58,197.99,185.02,193.11,188.76,201.32,191.37,179.05,L5
1985-12-03 09:34:19+00:00,191.90,198.18,185.78,193.83,188.47,201.69,191.45,179.21,L5
1986-01-04 09:33:20+00:00,192.15,199.79,187.33,194.56,188.98,202.44,192.14,179.18,L5
1986-01-20 09:33:24+00:00,191.40,198.99,186.88,193.49,188.70,202.49,192.05,179.35,L5
1986-03-16 09:37:58+00:00,191.27,197.80,187.28,193.29,190.28,205.46,195.67,182.19,L5
1986-03-25 09:32:01+00:00,191.29,198.81,188.32,193.69,189.05,205.62,196.95,181.70,L5
1986-05-12 09:30:53+00:00,191.21,198.75,188.15,194.20,189.28,206.29,197.57,181.70,L5
1986-05-28 09:30:02+00:00,191.81,199.09,188.69,195.16,188.72,205.03,196.33,180.23,L5
1986-07-15 09:28:53+00:00,193.81,198.03,187.84,194.79,189.06,204.16,196.62,180.20,L5
1986-07-22 09:34:25+00:00,194.31,198.47,188.22,196.39,188.96,204.30,197.62,180.81,L5
1986-07-31 09:28:19+00:00,193.62,198.74,188.55,196.04,189.00,204.58,198.14,181.25,L5
1986-08-23 09:33:15+00:00,192.42,198.06,187.27,194.97,187.87,203.22,196.20,178.83,L5
1986-09-17 09:26:37+00:00,191.65,198.00,186.31,194.62,187.12,202.34,195.42,176.36,L5
1986-09-24 09:32:11+00:00,190.50,196.57,184.27,191.74,186.34,201.49,193.56,174.21,L5
1986-12-22 09:25:09+00:00,188.38,193.40,181.31,188.07,184.98,200.43,192.75,174.19,L5
1987-01-23 09:26:04+00:00,188.31,194.16,181.51,188.28,184.52,200.64,193.08,174.40,L5
1987-02-08 09:26:31+00:00,191.36,196.00,181.35,188.76,184.72,201.25,192.99,174.34,L5
1987-03-03 09:33:20+00:00,191.55,196.00,180.85,187.50,184.28,201.10,192.10,173.53,L5
1987-03-28 09:28:04+00:00,191.36,193.19,180.21,186.49,181.52,202.30,192.76,176.47,L5
1987-04-20 09:35:01+00:00,190.77,194.97,181.85,188.38,183.40,203.40,194.24,178.29,L5
1987-04-29 09:29:30+00:00,190.71,195.35,182.61,188.70,184.13,203.93,194.73,178.63,L5
1987-05-22 09:35:55+00:00,189.33,194.04,182.03,188.03,184.01,202.82,193.18,176.57,L5
1987-05-31 09:29:57+00:00,188.32,193.91,182.37,186.86,183.39,201.74,191.49,175.01,L5
1987-06-07 09:36:18+00:00,187.93,194.01,182.06,187.30,183.48,201.51,191.04,175.48,L5
1987-06-16 09:30:43+00:00,187.92,194.40,182.30,187.40,184.25,202.09,191.84,176.04,L5
1987-06-23 09:36:39+00:00,189.02,196.05,183.63,188.41,185.39,203.37,192.69,176.72,L5
1987-07-18 09:31:20+00:00,188.94,196.08,182.88,188.06,185.45,203.48,192.63,177.50,L5
1987-08-03 09:31:49+00:00,189.05,196.86,183.20,188.05,185.49,203.54,192.61,177.54,L5
1987-08-10 09:37:49+00:00,187.28,195.20,182.53,186.72,184.88,202.41,191.42,176.24,L5
1987-08-19 09:32:18+00:00,187.72,195.15,182.76,187.24,185.18,202.48,191.61,176.60,L5
1987-08-26 09:38:16+00:00,187.80,195.40,183.15,187.66,185.20,202.51,191.43,176.90,L5
1987-09-04 09:32:43+00:00,189.51,196.02,182.95,185.93,185.81,200.43,191.96,178.81,L5
1987-09-11 09:38:40+00:00,189.84,196.22,183.24,186.45,186.18,200.93,192.29,179.16,L5
1987-09-20 09:33:05+00:00,189.74,196.21,183.28,187.28,186.64,201.55,192.70,179.16,L5
1987-10-06 09:33:26+00:00,190.62,197.42,184.37,188.55,188.05,201.72,192.22,178.43,L5
1988-01-10 09:35:05+00:00,194.46,198.43,184.48,189.14,188.58,200.77,192.14,178.44,L5
1988-02-11 09:35:41+00:00,196.42,199.65,186.59,191.55,191.75,201.14,192.32,178.72,L5
1988-03-14 09:36:03+00:00,196.20,200.88,188.83,197.61,194.34,207.55,192.50,174.78,L5
1988-04-15 09:36:14+00:00,196.38,201.32,186.84,194.81,192.62,206.49,192.62,179.68,L5
1988-05-17 09:36:32+00:00,196.94,202.24,188.01,196.26,191.26,205.65,193.16,179.66,L5
1988-06-02 09:36:14+00:00,197.14,201.45,188.28,195.01,191.18,206.13,193.30,179.50,L5
1988-06-09 09:42:27+00:00,197.53,200.91,187.73,194.03,191.73,206.34,193.87,180.34,L5
1988-06-18 09:36:19+00:00,196.52,200.29,186.97,194.29,191.53,206.60,194.70,180.34,L5
1988-07-04 09:36:48+00:00,195.96,200.05,186.52,194.59,190.86,206.04,194.85,180.32,L5
1988-07-11 09:42:36+00:00,194.76,198.38,184.53,192.10,189.80,205.16,193.98,180.40,L5
1988-07-20 09:36:51+00:00,194.20,197.85,184.68,191.86,188.85,204.31,193.45,178.82,L5
1988-07-27 09:42:39+00:00,193.42,197.67,184.41,191.99,188.46,204.32,193.66,178.96,L5
1988-08-12 09:42:37+00:00,191.93,195.99,182.84,190.48,187.03,203.47,193.24,177.58,L5
1988-08-21 09:36:53+00:00,191.84,196.34,183.93,191.21,187.28,203.81,193.90,177.76,L5
1988-08-28 09:42:43+00:00,191.90,196.61,183.91,191.86,187.67,204.04,194.16,177.76,L5
1988-09-06 09:36:55+00:00,191.90,196.61,184.90,192.84,187.69,203.97,194.17,177.98,L5
1988-09-22 09:36:50+00:00,191.85,196.73,185.76,193.64,187.93,204.27,195.11,178.25,L5
1988-10-08 09:36:45+00:00,191.02,196.09,185.15,192.83,187.66,203.82,194.06,177.29,L5
1988-10-31 09:42:31+00:00,191.46,196.51,186.29,193.96,187.92,204.07,194.32,176.70,L5
1988-11-09 09:36:21+00:00,190.60,195.15,186.36,193.32,187.25,203.56,194.55,177.23,L5
1988-12-11 09:36:09+00:00,189.11,194.12,186.34,194.12,186.65,203.08,194.87,175.51,L5
1988-12-27 09:36:03+00:00,189.72,193.84,186.30,193.51,186.79,203.01,194.53,176.43,L5
1989-01-12 09:36:20+00:00,188.91,193.77,187.18,193.53,186.63,202.82,194.05,176.08,L5
1989-01-19 09:41:56+00:00,188.73,193.83,187.27,194.62,187.16,203.34,194.50,176.98,L5
1989-01-28 09:35:43+00:00,189.20,193.38,187.73,194.57,187.19,203.05,194.20,177.25,L5
1989-02-13 09:35:45+00:00,189.80,194.24,188.34,195.26,188.05,203.54,195.09,178.83,L5
1989-03-24 09:40:50+00:00,189.68,193.19,185.76,192.74,187.23,202.12,193.30,182.08,L5
1989-04-02 09:35:12+00:00,190.28,193.68,186.21,193.15,187.16,202.56,193.57,181.90,L5
1989-04-18 09:35:07+00:00,192.11,195.47,187.97,195.11,188.22,203.98,195.94,183.81,L5
1989-05-20 09:34:32+00:00,194.76,198.81,188.19,196.79,191.25,206.09,196.23,184.23,L5
1989-06-12 09:39:55+00:00,193.16,197.96,185.97,193.68,189.25,204.73,193.50,184.18,L5
1989-06-21 09:33:31+00:00,193.16,197.96,185.97,194.46,190.23,205.26,194.37,184.18,L5
1989-06-28 09:39:39+00:00,191.64,197.35,184.78,193.72,189.12,204.24,193.23,181.51,L5
1989-07-23 09:32:57+00:00,192.91,198.39,185.19,194.21,190.16,204.92,194.09,181.69,L5
1989-07-30 09:39:00+00:00,192.76,199.12,184.55,194.20,190.68,205.55,194.19,181.61,L5
1989-08-24 09:32:15+00:00,194.00,199.71,184.92,194.41,190.74,205.74,194.26,180.60,L5
1989-09-16 09:37:43+00:00,193.79,199.07,185.40,194.65,190.28,205.50,194.82,180.40,L5
1989-09-25 09:31:52+00:00,193.68,199.32,186.04,194.36,189.55,205.88,195.52,177.35,L5
