dates,satname,sar0857-0000,sar0857-0001,sar0857-0002,sar0857-0003,sar0857-0004,sar0857-0005,sar0857-0006,sar0857-0007
1984-04-13 09:27:31+00:00,L5,,,,,,,,763.60
1984-04-29 09:27:29+00:00,L5,,,,90.95,,172.68,-20.14,
1984-05-31 09:28:23+00:00,L5,,,,,,132.34,,
1984-06-07 09:34:42+00:00,L5,,,176.00,173.37,165.75,180.99,,
1984-07-18 09:29:10+00:00,L5,,,,177.31,180.06,189.02,,792.44
1984-08-19 09:30:15+00:00,L5,109.57,,,180.63,180.74,185.09,,
1984-08-26 09:36:33+00:00,L5,,308.87,,176.52,175.75,183.98,169.14,748.67
1984-09-11 09:36:38+00:00,L5,109.34,236.39,210.25,181.72,176.91,177.57,174.52,169.93
1984-09-20 09:30:28+00:00,L5,,,,,,485.94,,498.82
1984-09-27 09:36:39+00:00,L5,,,187.34,180.21,177.04,177.12,178.38,176.22
1984-12-09 09:30:22+00:00,L5,,,,,202.17,201.23,,
1985-02-11 09:30:47+00:00,L5,,,,,180.75,185.34,,
1985-03-31 09:30:43+00:00,L5,179.51,193.35,196.09,180.28,186.20,190.83,-20.74,
1985-06-03 09:30:28+00:00,L5,111.11,190.66,197.99,191.02,,,,907.33
1985-06-19 09:30:26+00:00,L5,198.63,191.58,201.68,195.99,203.49,184.55,172.81,912.93
1985-06-26 09:36:35+00:00,L5,202.35,205.75,207.21,200.75,,245.64,249.10,913.27
1985-07-05 09:30:21+00:00,L5,,201.92,204.81,203.00,210.07,194.68,185.30,913.34
1985-07-12 09:36:29+00:00,L5,179.65,178.43,196.46,194.93,205.03,190.03,180.80,912.85
1985-07-28 09:36:22+00:00,L5,198.43,198.18,203.71,205.27,211.83,245.39,243.70,912.68
1985-08-13 09:36:12+00:00,L5,205.46,201.52,207.92,197.75,,,,
1985-08-22 09:29:56+00:00,L5,212.74,206.36,205.08,205.25,,254.47,259.03,913.32
1985-08-29 09:36:02+00:00,L5,213.18,204.79,205.62,204.87,,250.18,256.39,913.34
1985-09-14 09:35:49+00:00,L5,211.45,204.24,204.59,203.75,213.03,246.89,242.76,913.13
1985-09-23 09:29:32+00:00,L5,214.07,207.59,215.55,208.73,,253.74,258.25,913.27
