dates,satname,sar0249-0000,sar0249-0001,sar0249-0002,sar0249-0003,sar0249-0004,sar0249-0005,sar0249-0006,sar0249-0007
1984-05-13 09:39:51+00:00,L5,332.97,352.02,,,209.36,187.45,187.00,179.75
1984-06-07 09:34:18+00:00,L5,202.17,213.39,215.92,215.34,210.60,189.65,193.03,212.51
1984-06-14 09:40:36+00:00,L5,212.67,216.58,219.95,222.55,217.33,190.75,192.13,214.79
1984-06-30 09:40:49+00:00,L5,204.60,218.01,218.35,225.53,223.99,198.09,196.18,210.88
1984-09-11 09:36:14+00:00,L5,195.64,194.13,201.15,201.29,202.00,189.03,179.81,171.92
1984-10-04 09:42:25+00:00,L5,203.52,213.09,215.39,219.79,202.51,181.12,180.92,188.99
1984-10-13 09:36:13+00:00,L5,199.26,213.85,212.83,218.38,214.88,194.98,191.26,202.51
1984-10-29 09:36:08+00:00,L5,210.52,215.49,224.35,224.48,217.16,188.85,190.76,206.96
1984-12-07 09:42:19+00:00,L5,200.47,202.32,192.82,220.18,217.27,,190.04,189.49
1985-01-17 09:36:29+00:00,L5,198.95,153.25,157.27,172.06,212.31,192.29,190.72,196.98
1985-02-18 09:36:34+00:00,L5,184.63,186.74,181.23,183.78,191.78,,,
1985-05-25 09:36:15+00:00,L5,197.41,209.38,219.05,207.89,202.19,177.65,180.10,194.44
1985-06-17 09:42:24+00:00,L5,186.27,186.60,198.37,204.03,200.95,192.16,185.49,
1985-07-03 09:42:19+00:00,L5,204.73,213.63,218.49,207.92,204.68,184.37,179.78,175.89
1985-07-12 09:36:05+00:00,L5,218.63,211.99,217.66,217.33,222.57,194.91,203.09,223.12
1985-07-28 09:35:58+00:00,L5,273.97,,389.21,407.18,,,428.84,171.07
1985-08-04 09:42:05+00:00,L5,197.32,202.49,206.27,212.13,204.04,173.72,173.89,181.11
1985-08-13 09:35:48+00:00,L5,214.55,219.39,215.63,217.27,213.68,194.19,187.61,213.00
1985-08-20 09:41:55+00:00,L5,216.34,220.50,226.94,233.22,213.50,184.20,185.78,205.06
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:43+00:00,L5,199.47,199.91,210.96,208.98,208.52,191.27,185.48,181.48
1985-09-14 09:35:25+00:00,L5,206.13,209.32,216.83,213.11,205.61,182.32,188.73,
1985-09-21 09:41:31+00:00,L5,221.15,219.33,231.80,231.80,223.31,196.68,199.54,217.54
1985-10-23 09:41:10+00:00,L5,200.96,212.13,214.07,217.73,216.69,196.44,193.08,211.74
1986-01-04 09:33:44+00:00,L5,194.72,196.56,194.79,198.33,214.21,193.17,197.13,
1986-01-20 09:33:24+00:00,L5,200.03,207.98,201.53,206.84,214.47,184.37,194.44,
1986-02-21 09:32:40+00:00,L5,198.94,212.08,213.53,219.61,215.13,196.20,188.83,
1986-03-16 09:38:22+00:00,L5,,,,-74.73,,,27.41,
1986-04-10 09:31:40+00:00,L5,,195.68,196.61,200.82,201.35,182.31,184.52,183.14
1986-05-12 09:30:53+00:00,L5,221.38,223.01,229.35,229.76,226.92,204.74,207.66,
1986-07-22 09:34:49+00:00,L5,212.67,215.09,215.81,223.57,217.50,,201.01,221.96
1986-08-23 09:33:39+00:00,L5,201.55,214.45,214.85,219.65,212.00,184.27,182.41,200.92
1986-09-17 09:26:37+00:00,L5,206.06,215.74,219.64,222.48,227.26,195.90,192.76,222.36
1986-09-24 09:32:35+00:00,L5,216.40,216.39,224.14,224.72,224.50,197.14,192.59,208.54
1986-12-22 09:25:09+00:00,L5,,184.23,194.72,188.07,192.14,180.31,163.38,
1987-01-23 09:26:04+00:00,L5,,224.75,226.10,224.24,231.52,196.26,205.08,
1987-03-03 09:33:44+00:00,L5,179.99,185.45,189.88,192.67,187.48,191.34,172.09,163.50
1987-04-20 09:35:25+00:00,L5,219.68,220.91,220.55,228.89,224.47,199.18,205.76,237.19
1987-05-06 09:35:53+00:00,L5,174.38,192.01,199.70,,,,,
1987-06-07 09:36:42+00:00,L5,210.78,217.22,225.80,225.49,226.47,195.82,197.98,236.20
1987-08-19 09:32:18+00:00,L5,198.84,204.01,215.67,219.00,210.14,197.84,194.47,219.58
1987-08-26 09:38:40+00:00,L5,196.90,199.73,203.13,215.77,208.38,188.27,181.47,195.46
1987-09-04 09:32:43+00:00,L5,218.22,216.95,225.20,222.20,221.67,194.47,193.86,227.28
1987-09-11 09:39:04+00:00,L5,219.01,223.40,226.06,229.03,225.93,198.53,197.11,228.58
1987-09-20 09:33:05+00:00,L5,214.76,222.24,221.68,224.03,228.98,200.34,206.07,235.05
1987-10-06 09:33:26+00:00,L5,191.37,197.11,199.40,197.28,196.67,179.66,177.08,174.19
1987-10-13 09:39:44+00:00,L5,183.41,197.29,197.94,194.93,197.88,179.60,175.21,
1987-11-07 09:34:02+00:00,L5,207.30,213.98,222.91,225.38,220.53,195.10,193.30,211.74
1988-01-01 09:41:07+00:00,L5,217.43,214.13,215.11,216.35,216.24,181.36,200.25,
1988-01-10 09:35:05+00:00,L5,225.22,224.92,222.36,222.37,220.91,183.87,206.01,
1988-02-11 09:35:41+00:00,L5,191.41,194.45,192.89,196.77,199.29,180.86,189.78,173.89
1988-03-14 09:36:03+00:00,L5,198.19,214.56,210.49,212.98,202.30,181.69,184.01,206.52
1988-04-15 09:36:14+00:00,L5,214.43,216.54,219.28,227.93,227.04,204.30,207.39,232.23
1988-04-22 09:42:28+00:00,L5,218.19,217.49,217.66,220.02,213.42,186.83,199.39,218.95
