dates,sar1447-0000,sar1447-0001,sar1447-0002,sar1447-0003,sar1447-0004,sar1447-0005,sar1447-0006,sar1447-0007,satname
1984-07-18 09:28:46+00:00,170.48,175.2,177.62,169.22,164.82,179.31,163.36,173.69,L5
1984-08-03 09:29:20+00:00,168.22,171.84,171.1,157.89,,,153.47,163.47,L5
1984-08-19 09:29:51+00:00,170.64,170.12,170.27,165.52,161.38,176.41,160.08,163.89,L5
1984-09-20 09:30:04+00:00,171.8,175.32,175.92,168.5,161.45,174.58,163.01,165.52,L5
1984-10-22 09:30:00+00:00,176.97,175.02,180.39,169.72,170.02,171.41,163.83,171.77,L5
1984-11-07 09:29:53+00:00,167.03,172.65,165.64,158.13,162.63,177.83,160.3,166.04,L5
1984-12-09 09:29:58+00:00,156.29,166.45,164.99,161.64,162.58,171.24,161.88,161.5,L5
1985-01-10 09:30:15+00:00,,,,123.98,,,,,L5
1985-01-17 09:36:29+00:00,,,,,,,,179.49,L5
1985-02-02 09:36:32+00:00,156.15,174.88,170.62,174.35,160.05,173.94,167.49,175.51,L5
1985-03-15 09:30:22+00:00,171.73,168.64,164.96,158.23,159.44,173.85,159.87,174.53,L5
1985-04-23 09:36:23+00:00,149.82,161.85,164.53,151.78,137.24,154.77,132.67,150.34,L5
1985-06-03 09:30:04+00:00,169.95,167.65,169.95,168.29,156.18,175.43,160.82,167.11,L5
1985-07-05 09:29:57+00:00,205.63,205.35,,202.25,,211.11,,,L5
1985-08-22 09:29:32+00:00,159.88,168.11,171.39,159.63,157.69,176.19,162.28,161.95,L5
1985-10-09 09:28:59+00:00,166.62,165.47,170.66,162.61,161.81,166.0,170.23,171.08,L5
1985-11-10 09:28:33+00:00,169.23,175.06,175.84,170.86,168.25,182.64,170.83,170.94,L5
1986-01-13 09:27:22+00:00,178.51,179.37,180.58,166.98,172.93,193.81,179.08,172.55,L5
1986-05-21 09:24:27+00:00,164.99,166.17,169.5,157.41,157.55,172.13,155.06,165.86,L5
1986-07-08 09:22:57+00:00,175.72,178.91,170.54,160.89,163.92,168.98,163.53,167.91,L5
1986-10-12 09:19:38+00:00,166.04,159.11,170.74,163.27,165.42,174.22,159.18,137.52,L5
1986-12-31 09:19:14+00:00,170.36,163.8,168.16,163.48,160.28,180.83,169.63,170.93,L5
1987-02-01 09:20:12+00:00,163.55,162.22,163.87,156.86,161.54,174.75,163.85,166.26,L5
1987-02-17 09:20:59+00:00,167.15,166.83,164.7,164.88,162.56,176.81,171.22,169.62,L5
1987-03-21 09:22:02+00:00,181.57,176.97,180.45,171.94,171.95,179.19,167.33,173.43,L5
1987-03-28 09:28:28+00:00,165.86,164.13,169.95,159.72,145.59,164.95,147.98,161.47,L5
1987-04-29 09:29:30+00:00,177.44,168.8,173.21,168.08,152.06,167.26,158.88,172.4,L5
1987-05-08 09:23:35+00:00,173.0,179.88,174.28,167.57,162.03,176.11,160.92,169.04,L5
1987-05-15 09:29:57+00:00,157.91,166.03,170.9,155.02,144.95,160.16,146.93,166.15,L5
1987-05-31 09:30:21+00:00,167.35,166.88,171.31,161.95,140.58,163.32,144.97,155.47,L5
1987-06-16 09:30:43+00:00,166.64,173.28,173.85,162.71,141.91,167.8,146.91,163.96,L5
1987-06-25 09:24:44+00:00,172.07,177.74,179.32,173.8,169.15,179.97,166.12,178.45,L5
1987-07-02 09:31:03+00:00,167.43,170.48,173.83,164.65,153.28,175.94,159.49,167.48,L5
1987-07-11 09:25:03+00:00,170.49,177.56,178.26,173.94,170.27,189.11,173.61,180.06,L5
1987-07-18 09:31:20+00:00,165.33,165.56,172.83,164.21,149.75,171.92,156.65,171.42,L5
1987-07-27 09:25:25+00:00,180.98,173.54,174.8,169.94,161.41,183.63,171.03,177.64,L5
1987-08-03 09:31:49+00:00,173.69,177.93,173.76,168.87,155.56,168.85,158.1,171.8,L5
1987-08-12 09:25:55+00:00,165.77,168.75,171.24,167.52,167.28,173.36,163.53,165.75,L5
1987-08-19 09:32:18+00:00,171.4,173.08,174.47,165.57,156.84,173.2,160.2,170.89,L5
1987-09-04 09:32:43+00:00,168.99,174.65,176.55,166.17,156.59,167.02,147.84,166.96,L5
1987-09-13 09:26:45+00:00,167.24,177.33,176.29,166.1,163.2,180.06,172.14,165.32,L5
1987-09-20 09:33:05+00:00,178.84,182.13,170.22,158.18,154.04,169.06,158.2,166.43,L5
1987-10-06 09:33:26+00:00,138.03,143.71,153.7,134.45,137.11,160.08,130.95,147.11,L5
