dates,sar0564-0000,sar0564-0001,sar0564-0002,sar0564-0003,sar0564-0004,sar0564-0005,sar0564-0006,sar0564-0007,satname
1984-05-06 09:33:27+00:00,,207.48,205.51,198.19,211.73,197.92,197.85,188.9,L5
1984-06-07 09:34:18+00:00,,,193.01,187.91,201.16,191.87,196.26,,L5
1984-08-26 09:36:09+00:00,,,,202.39,209.66,194.22,201.81,197.42,L5
1984-09-11 09:36:14+00:00,217.48,210.37,210.42,204.77,219.14,203.75,213.26,205.76,L5
1985-05-25 09:36:15+00:00,207.49,205.68,203.07,193.79,210.19,197.39,206.09,195.67,L5
1985-07-12 09:36:05+00:00,213.11,203.7,200.62,195.81,211.36,196.82,207.07,198.75,L5
1985-07-28 09:35:58+00:00,222.14,215.91,209.01,203.71,220.43,205.48,216.97,209.21,L5
1985-08-13 09:35:48+00:00,211.43,203.21,204.98,199.55,214.8,200.08,208.44,202.07,L5
1985-08-29 09:35:38+00:00,218.79,215.95,213.8,210.73,221.55,208.79,218.97,210.39,L5
1985-12-03 09:34:19+00:00,216.37,216.5,212.23,198.03,203.63,195.76,200.86,185.22,L5
1986-01-04 09:33:44+00:00,196.62,184.46,,186.1,196.03,193.81,194.49,,L5
1986-05-12 09:30:53+00:00,211.22,210.2,207.94,199.13,216.66,197.55,208.55,198.75,L5
1986-05-28 09:30:26+00:00,206.68,201.08,203.26,195.76,209.15,194.39,202.88,193.79,L5
1986-07-15 09:28:53+00:00,216.03,211.94,209.92,205.05,220.94,206.89,214.09,198.9,L5
1986-09-17 09:26:37+00:00,217.28,215.34,211.09,208.02,220.9,202.35,211.36,208.75,L5
1987-01-23 09:26:04+00:00,205.41,205.34,206.74,192.31,213.62,196.92,202.66,186.23,L5
1987-03-28 09:28:28+00:00,209.67,207.02,204.88,203.4,217.59,203.06,210.78,198.38,L5
1987-04-29 09:29:30+00:00,215.02,208.03,208.27,200.79,213.61,197.26,206.94,195.0,L5
1987-06-16 09:30:43+00:00,216.3,212.13,209.89,204.27,220.97,207.63,216.61,199.27,L5
1987-07-02 09:31:03+00:00,212.93,209.42,210.28,203.11,218.2,203.4,213.12,198.73,L5
1987-07-18 09:31:20+00:00,218.73,211.16,214.34,207.65,222.34,206.07,212.67,205.35,L5
1987-09-04 09:32:43+00:00,217.5,207.33,211.94,205.56,220.52,201.14,,,L5
1987-09-20 09:33:05+00:00,215.65,208.67,206.51,198.93,218.2,202.13,211.22,200.31,L5
1987-11-07 09:34:02+00:00,212.88,211.98,207.03,197.92,212.83,200.63,206.1,197.77,L5
1988-01-10 09:35:05+00:00,209.52,203.98,206.4,202.88,212.8,200.74,206.67,198.45,L5
1988-01-26 09:35:22+00:00,201.37,200.42,199.48,192.28,204.88,192.85,196.69,186.18,L5
1988-02-11 09:35:41+00:00,204.8,202.38,204.3,194.38,211.24,196.78,206.51,196.84,L5
1988-03-14 09:36:03+00:00,208.5,203.38,205.37,200.29,210.04,193.25,202.02,193.2,L5
1988-04-15 09:36:14+00:00,211.36,210.62,210.25,197.8,216.77,203.3,211.26,190.18,L5
1988-05-01 09:36:21+00:00,199.37,197.81,198.2,191.65,205.86,,,,L5
1988-05-17 09:36:32+00:00,211.64,208.37,207.02,199.19,,,,,L5
1988-06-02 09:36:38+00:00,205.86,202.67,201.39,193.48,213.33,202.59,214.23,199.87,L5
1988-06-18 09:36:43+00:00,205.88,200.3,200.7,190.5,204.62,189.9,202.03,191.97,L5
1988-07-04 09:36:48+00:00,214.52,208.82,201.14,196.17,209.9,198.42,208.48,198.82,L5
1988-07-20 09:36:51+00:00,206.64,200.86,193.26,190.65,202.45,189.43,199.82,192.03,L5
1988-08-05 09:36:52+00:00,205.8,207.79,204.22,199.51,210.43,193.38,199.89,191.49,L5
1988-08-21 09:36:53+00:00,211.0,205.31,205.21,200.07,216.59,201.66,212.07,200.32,L5
1988-09-22 09:36:50+00:00,212.75,203.98,202.29,195.41,211.32,199.92,205.59,196.86,L5
1988-12-11 09:36:33+00:00,217.88,212.62,209.8,200.73,217.55,205.16,212.88,202.0,L5
1988-12-27 09:36:27+00:00,212.01,216.93,208.66,205.31,217.62,202.09,212.3,200.76,L5
1989-01-12 09:36:20+00:00,214.44,210.92,209.86,203.58,217.84,203.44,213.35,201.7,L5
1989-01-28 09:36:07+00:00,211.14,204.24,206.47,203.75,215.44,202.51,211.63,203.24,L5
1989-03-17 09:35:16+00:00,211.53,203.5,206.17,201.71,217.59,207.03,218.21,202.75,L5
1989-05-20 09:34:32+00:00,205.43,206.69,203.58,198.77,215.86,201.49,208.88,196.82,L5
1989-06-21 09:33:55+00:00,214.99,197.92,198.1,192.01,210.96,196.12,202.27,190.33,L5
1989-07-07 09:33:39+00:00,206.53,195.51,198.57,189.04,207.11,191.47,205.45,196.12,L5
1989-07-23 09:33:21+00:00,211.16,206.52,192.57,188.68,205.64,189.82,199.12,196.5,L5
1989-08-24 09:32:39+00:00,206.01,202.37,206.53,201.63,217.89,201.52,211.45,200.68,L5
