dates,sar0757-0000,sar0757-0001,sar0757-0002,sar0757-0003,sar0757-0004,sar0757-0005,sar0757-0006,sar0757-0007,satname
1984-08-26 09:36:33+00:00,182.64,175.38,133.74,-0.72,492.33,150.70,,-1.62,L5
1984-09-27 09:36:39+00:00,184.01,177.82,149.40,-3.17,490.27,153.12,,4.91,L5
1985-05-25 09:36:39+00:00,291.64,193.61,168.06,,464.94,165.66,,39.44,L5
1985-06-26 09:36:35+00:00,291.69,191.07,168.06,,464.94,165.66,,39.44,L5
1985-07-28 09:36:22+00:00,288.71,196.47,170.16,-4.43,465.63,167.40,119.69,34.30,L5
1985-08-13 09:36:12+00:00,286.72,194.35,168.03,-3.16,461.54,164.80,127.08,37.34,L5
1985-08-29 09:36:02+00:00,266.91,193.30,165.79,-3.45,463.06,166.68,122.61,34.67,L5
1985-12-03 09:34:43+00:00,244.31,187.17,165.16,-3.45,461.50,174.38,122.61,34.99,L5
1986-01-04 09:34:08+00:00,232.46,186.83,165.16,-6.46,462.61,174.38,125.19,33.54,L5
1986-04-10 09:32:04+00:00,184.04,170.83,159.49,-2.38,463.70,187.23,126.57,34.37,L5
1986-05-12 09:31:17+00:00,197.93,178.65,163.22,-2.38,459.62,181.36,126.57,38.24,L5
1986-06-29 09:29:50+00:00,215.33,187.40,163.21,-4.04,458.15,169.05,122.73,39.19,L5
1986-07-31 09:28:43+00:00,215.33,188.43,166.07,1.67,454.55,171.57,117.64,43.24,L5
1986-09-17 09:27:01+00:00,207.14,187.28,167.43,0.59,453.56,171.47,122.45,43.90,L5
1986-11-04 09:25:25+00:00,205.89,184.51,163.80,-4.35,453.46,167.72,117.76,43.35,L5
1987-03-28 09:28:52+00:00,184.41,175.64,135.30,-4.11,464.88,159.21,106.17,31.89,L5
1987-06-16 09:31:07+00:00,194.17,178.19,141.96,-3.44,465.11,169.89,134.00,35.46,L5
1987-07-02 09:31:27+00:00,189.58,178.72,147.02,-10.21,448.83,168.46,123.03,54.53,L5
1987-07-18 09:31:44+00:00,189.58,178.76,150.96,-7.20,443.07,171.21,133.52,71.95,L5
1987-08-03 09:32:13+00:00,189.58,179.56,151.94,-5.77,444.40,170.06,137.66,71.95,L5
1987-08-19 09:32:41+00:00,188.03,177.50,151.19,-4.97,445.31,168.69,140.81,71.95,L5
1987-09-04 09:33:07+00:00,185.85,177.21,152.79,-4.47,443.03,169.96,143.03,81.16,L5
1987-09-20 09:33:30+00:00,184.65,177.46,153.45,-4.28,441.35,170.38,146.57,82.91,L5
1987-11-07 09:34:26+00:00,184.48,176.92,155.17,-4.28,441.35,170.38,146.57,82.91,L5
1987-12-25 09:35:13+00:00,181.63,175.30,157.81,-4.42,437.38,170.46,148.67,94.77,L5
1988-02-11 09:36:05+00:00,178.25,167.61,153.87,-2.38,439.81,173.15,146.78,97.04,L5
1988-04-15 09:36:38+00:00,175.15,172.11,152.27,-2.65,447.43,180.23,111.77,92.40,L5
1988-05-17 09:36:55+00:00,182.43,173.69,157.07,-2.65,447.43,180.23,111.77,92.40,L5
1988-06-02 09:37:02+00:00,186.25,175.99,157.07,-2.65,447.43,180.23,111.77,92.40,L5
1988-07-04 09:37:12+00:00,189.33,181.89,155.84,-2.65,447.43,184.63,111.77,92.40,L5
1988-07-20 09:37:15+00:00,189.33,183.84,160.43,-3.60,431.98,175.55,121.60,92.68,L5
1988-08-05 09:37:16+00:00,187.71,184.04,161.78,-4.50,438.26,175.28,125.39,85.28,L5
1988-08-21 09:37:17+00:00,195.33,191.67,171.25,-6.04,433.67,167.39,133.27,71.80,L5
1988-09-22 09:37:13+00:00,193.82,191.70,172.09,-6.04,428.94,172.71,133.27,71.80,L5
1988-10-08 09:37:09+00:00,189.60,189.06,169.63,-6.02,432.66,172.03,141.34,75.53,L5
1988-12-11 09:36:57+00:00,182.74,181.47,167.63,-7.84,437.77,168.15,140.11,75.53,L5
1989-01-28 09:36:31+00:00,183.45,176.94,169.82,-8.67,437.47,167.70,142.28,79.45,L5
1989-03-01 09:36:18+00:00,182.44,170.96,167.71,-8.50,437.39,169.90,145.43,93.97,L5
1989-04-18 09:35:31+00:00,188.43,172.34,169.77,-8.08,439.01,163.94,148.44,97.31,L5
1989-05-20 09:34:56+00:00,188.43,177.12,170.91,-7.90,437.46,164.09,148.44,95.50,L5
1989-06-21 09:34:19+00:00,197.22,187.36,171.79,38.60,431.02,170.56,214.47,94.28,L5
1989-07-23 09:33:45+00:00,197.22,190.77,173.35,65.91,428.46,178.42,244.36,96.55,L5
1989-08-24 09:33:03+00:00,197.49,194.94,174.80,84.94,425.88,181.66,262.46,96.47,L5
1989-09-25 09:32:16+00:00,196.92,198.49,178.58,115.41,421.74,190.21,304.53,103.25,L5
