dates,sar1701-0000,sar1701-0001,sar1701-0002,sar1701-0003,sar1701-0004,sar1701-0005,sar1701-0006,sar1701-0007,satname
1984-04-13 09:27:07+00:00,214.68,243.86,236.28,238.49,209.71,198.51,195.92,210.72,L5
1984-05-06 09:33:03+00:00,212.15,244.32,238.65,238.08,201.57,191.99,196.66,214.49,L5
1984-07-18 09:28:46+00:00,215.53,246.0,237.6,243.43,216.7,206.25,202.06,218.91,L5
1984-08-03 09:29:20+00:00,217.02,253.02,235.91,233.77,216.9,211.92,198.98,217.56,L5
1984-08-19 09:29:51+00:00,212.3,238.39,233.07,233.07,211.03,206.64,199.15,212.7,L5
1984-08-26 09:35:45+00:00,205.33,238.96,231.31,231.84,200.38,193.15,195.07,210.56,L5
1984-09-11 09:35:50+00:00,214.53,237.15,233.26,232.34,214.56,208.45,199.96,214.03,L5
1984-09-20 09:30:04+00:00,,245.25,236.29,239.32,,,,217.59,L5
1984-11-07 09:29:53+00:00,,242.85,228.25,227.18,197.23,196.98,195.05,211.28,L5
1984-12-09 09:29:58+00:00,209.91,239.65,234.11,236.04,210.99,208.81,199.7,218.02,L5
1985-01-17 09:36:05+00:00,211.11,239.23,234.46,235.29,209.05,204.35,196.4,212.36,L5
1985-02-02 09:36:09+00:00,213.16,242.63,236.73,233.77,206.91,206.04,197.97,214.16,L5
1985-04-23 09:35:59+00:00,211.23,243.57,235.61,236.39,204.33,193.48,194.54,209.17,L5
1985-05-02 09:30:07+00:00,209.89,242.33,232.52,238.35,218.65,210.48,209.0,220.7,L5
1985-06-03 09:30:04+00:00,210.55,241.07,232.58,231.35,215.36,208.51,200.75,214.76,L5
1985-06-26 09:35:47+00:00,212.51,240.25,,235.99,198.36,195.79,187.39,203.8,L5
1985-07-05 09:29:57+00:00,216.62,244.34,,232.01,204.52,192.18,189.62,202.59,L5
1985-08-13 09:35:25+00:00,214.2,237.2,225.26,226.98,202.71,194.8,195.44,205.63,L5
1985-08-22 09:29:32+00:00,212.61,239.44,236.61,240.31,217.63,211.78,202.08,217.65,L5
1985-10-09 09:28:59+00:00,212.79,242.62,238.37,240.84,212.38,209.92,199.52,215.58,L5
1985-11-10 09:28:33+00:00,214.44,239.75,234.95,241.49,214.38,207.9,202.47,217.67,L5
1985-12-03 09:33:55+00:00,214.61,243.9,241.09,242.9,213.58,209.18,198.52,211.95,L5
1986-01-04 09:33:20+00:00,209.77,238.81,230.8,232.49,211.26,211.44,194.65,211.99,L5
1986-01-13 09:27:22+00:00,206.2,239.24,233.55,227.58,217.09,213.58,202.13,216.56,L5
1986-03-25 09:31:37+00:00,213.51,240.37,229.85,235.73,204.96,202.82,195.1,209.54,L5
1986-05-12 09:30:29+00:00,214.58,246.16,237.75,239.82,209.36,198.08,197.93,211.2,L5
1986-05-28 09:30:02+00:00,222.18,253.73,243.21,246.45,205.62,193.81,187.89,207.17,L5
1986-07-08 09:22:57+00:00,214.7,244.99,236.24,231.76,215.97,206.86,198.83,215.8,L5
1986-07-24 09:22:23+00:00,211.77,241.54,232.31,232.34,202.73,190.76,189.39,212.83,L5
1986-07-31 09:27:55+00:00,210.28,242.17,230.73,232.46,207.25,196.1,195.13,212.39,L5
1986-08-16 09:27:20+00:00,211.73,245.39,238.68,235.68,208.42,197.79,198.06,214.17,L5
1986-09-10 09:20:39+00:00,206.98,240.8,231.67,230.1,210.75,201.03,196.65,211.12,L5
