dates,satname,sar0732-0000,sar0732-0001,sar0732-0002,sar0732-0003,sar0732-0004,sar0732-0005,sar0732-0006,sar0732-0007
1984-05-06 09:33:51+00:00,L5,166.59,168.43,174.41,166.27,141.78,154.58,173.16,170.71
1984-06-07 09:34:18+00:00,L5,151.58,91.42,,,,,383.38,
1984-08-26 09:36:09+00:00,L5,,,,,,154.39,153.36,152.62
1984-09-11 09:36:38+00:00,L5,164.71,158.61,154.51,151.61,142.80,143.12,148.73,140.78
1984-09-27 09:36:39+00:00,L5,182.10,179.51,173.87,167.73,165.40,169.65,172.40,177.54
1985-04-23 09:36:47+00:00,L5,174.27,168.27,177.64,163.94,157.39,165.13,183.01,192.23
1985-05-25 09:36:15+00:00,L5,175.49,174.08,179.14,168.49,167.25,176.48,189.02,188.62
1985-06-26 09:36:35+00:00,L5,176.37,163.82,170.52,157.47,168.19,170.61,180.33,195.29
1985-07-28 09:35:58+00:00,L5,182.27,172.07,165.97,163.78,171.39,167.80,178.87,197.21
1985-08-13 09:35:48+00:00,L5,189.35,173.27,177.20,166.42,161.53,172.94,173.28,195.00
1985-08-29 09:35:38+00:00,L5,179.73,179.34,180.52,167.83,166.91,168.07,176.06,197.70
1985-12-03 09:34:19+00:00,L5,188.92,184.26,190.03,178.51,173.32,167.12,190.90,199.66
1986-01-04 09:34:08+00:00,L5,150.53,163.70,148.71,135.51,143.11,149.88,172.13,162.84
1986-05-12 09:31:17+00:00,L5,175.87,161.12,174.74,162.81,160.98,163.10,175.66,185.72
1986-06-29 09:29:50+00:00,L5,227.76,229.52,233.96,238.55,241.92,236.44,248.46,254.45
1986-07-31 09:28:43+00:00,L5,179.08,171.79,182.52,173.82,167.02,168.56,180.28,188.58
1986-09-17 09:26:37+00:00,L5,175.32,165.58,171.58,181.69,175.01,171.73,175.81,178.71
1986-11-04 09:25:25+00:00,L5,132.33,140.26,132.51,116.55,116.60,124.10,137.29,145.96
1987-06-16 09:30:43+00:00,L5,157.56,164.50,159.38,158.27,164.85,166.45,167.27,167.44
1987-07-02 09:31:27+00:00,L5,181.02,166.85,174.80,179.72,179.79,185.50,190.92,190.26
1987-07-18 09:31:44+00:00,L5,163.53,156.20,163.59,170.68,164.88,175.94,178.50,175.44
1987-08-03 09:31:49+00:00,L5,171.79,165.66,184.56,177.55,166.23,171.37,178.98,179.42
