dates,sar1498-0000,sar1498-0001,sar1498-0002,sar1498-0003,sar1498-0004,sar1498-0005,sar1498-0006,sar1498-0007,satname
1984-04-13 09:27:07+00:00,185.15,194.62,199.40,204.46,210.28,211.16,212.95,219.79,L5
1984-05-06 09:33:27+00:00,184.62,196.25,200.93,203.86,214.39,211.12,208.12,217.19,L5
1984-07-18 09:28:46+00:00,181.66,192.96,198.01,202.66,212.45,210.58,205.38,216.90,L5
1984-08-03 09:29:20+00:00,181.34,193.00,197.92,202.97,210.32,209.41,202.95,215.84,L5
1984-09-20 09:30:04+00:00,181.28,192.94,198.00,202.95,209.65,208.83,202.62,214.63,L5
1984-10-22 09:30:00+00:00,181.20,194.01,199.57,203.24,210.34,208.85,201.08,214.74,L5
1984-11-07 09:29:53+00:00,182.25,194.33,199.98,203.54,208.49,208.03,200.53,214.77,L5
1984-12-09 09:29:58+00:00,183.32,196.25,202.66,205.10,210.35,209.97,201.43,216.86,L5
1985-06-03 09:30:04+00:00,182.59,196.49,205.14,206.06,210.51,209.93,206.94,217.41,L5
1985-08-22 09:29:32+00:00,179.81,187.60,195.84,203.56,202.65,201.71,205.71,205.70,L5
1985-10-09 09:28:59+00:00,181.46,189.38,196.57,204.74,203.56,206.06,205.61,207.11,L5
1985-11-10 09:28:33+00:00,182.67,190.32,199.13,207.27,206.35,206.58,206.07,207.31,L5
1986-01-13 09:27:22+00:00,184.79,193.30,201.74,208.16,208.32,208.23,206.45,206.87,L5
1986-04-19 09:25:17+00:00,186.83,198.04,206.12,210.26,211.09,208.46,205.95,211.17,L5
1986-05-21 09:24:27+00:00,185.87,201.11,207.48,209.46,210.24,208.52,204.49,212.15,L5
1986-07-08 09:22:57+00:00,186.78,201.05,206.66,209.40,207.94,208.24,203.31,212.47,L5
1986-09-26 09:20:09+00:00,187.38,201.72,206.22,210.73,207.83,209.54,202.40,212.10,L5
1986-12-31 09:19:14+00:00,183.95,195.37,201.41,209.15,208.60,213.23,205.97,209.95,L5
1987-02-01 09:20:12+00:00,183.00,190.27,199.94,209.89,211.90,216.37,208.59,209.80,L5
