dates,satname,sar1498-0000,sar1498-0001,sar1498-0002,sar1498-0003,sar1498-0004,sar1498-0005,sar1498-0006,sar1498-0007
1984-04-13 09:27:07+00:00,L5,185.15,194.62,199.40,204.46,210.28,211.16,212.95,219.79
1984-05-06 09:33:27+00:00,L5,184.10,197.89,202.46,203.25,218.51,211.07,203.29,214.60
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,175.74,186.38,192.18,200.28,208.57,209.52,199.90,216.31
1984-08-03 09:29:20+00:00,L5,180.38,193.12,197.63,203.88,203.93,205.90,195.66,212.68
1984-09-20 09:30:04+00:00,L5,181.03,192.70,198.31,202.90,206.97,206.52,201.31,209.76
1984-10-22 09:30:00+00:00,L5,184.76,199.95,207.29,205.87,213.74,211.25,205.26,220.34
1984-11-07 09:29:53+00:00,L5,189.36,199.50,204.50,204.78,209.24,206.95,,
1984-12-09 09:29:58+00:00,L5,188.66,205.83,216.04,212.90,219.67,219.65,205.03,225.23
1985-06-03 09:30:04+00:00,L5,176.52,187.15,194.25,199.22,201.35,200.20,208.84,209.60
1985-07-05 09:29:57+00:00,L5,97.10,111.92,121.30,135.80,134.32,150.24,157.53,150.49
1985-08-22 09:29:32+00:00,L5,183.10,188.05,197.43,207.90,203.95,203.23,202.58,201.80
1985-10-09 09:28:59+00:00,L5,184.75,192.93,198.02,207.10,205.37,214.75,205.42,209.94
1985-11-10 09:28:33+00:00,L5,186.32,193.17,206.81,214.86,214.72,208.16,207.44,207.88
1986-01-13 09:27:22+00:00,L5,185.00,199.04,204.70,202.78,209.25,206.80,210.38,207.87
1986-04-19 09:25:17+00:00,L5,189.16,201.90,206.84,213.14,209.29,210.42,200.04,217.76
1986-05-21 09:24:27+00:00,L5,183.45,202.38,210.90,212.45,212.18,208.33,203.05,210.81
1986-07-08 09:22:57+00:00,L5,189.53,200.88,204.18,209.23,201.05,207.39,199.75,213.45
1986-09-26 09:20:09+00:00,L5,,,202.96,208.11,208.79,212.03,206.76,206.39
1986-12-31 09:19:14+00:00,L5,178.37,189.85,197.10,210.11,215.95,220.28,211.40,210.02
1987-02-01 09:20:12+00:00,L5,187.63,190.70,199.75,211.44,210.97,216.79,207.61,212.98
1987-02-08 09:26:31+00:00,L5,200.86,207.07,208.86,220.81,220.93,212.95,206.54,224.05
1987-02-17 09:20:35+00:00,L5,186.46,197.72,203.46,206.95,211.57,219.59,214.05,218.17
1987-03-21 09:22:02+00:00,L5,180.63,200.89,208.16,226.43,232.58,221.56,220.32,231.59
1987-05-08 09:23:35+00:00,L5,183.08,194.60,206.80,209.83,220.21,213.85,212.27,215.87
1987-06-09 09:24:23+00:00,L5,178.12,183.66,195.04,199.19,209.46,209.72,193.15,210.27
1987-07-11 09:25:03+00:00,L5,175.67,191.08,201.62,203.22,218.58,214.12,203.25,209.75
1987-07-27 09:25:25+00:00,L5,173.38,181.30,189.43,196.53,203.76,213.99,196.78,204.89
1987-08-03 09:31:49+00:00,L5,180.28,187.39,197.19,199.04,210.91,209.00,205.44,208.82
1987-08-19 09:32:18+00:00,L5,,,,,212.98,210.45,203.94,213.14
1987-09-13 09:26:45+00:00,L5,186.46,191.10,200.62,203.05,214.36,216.08,207.37,208.30
1987-09-20 09:33:05+00:00,L5,,,,221.61,227.40,228.59,214.23,229.62
1987-10-06 09:33:26+00:00,L5,170.97,182.97,193.09,198.48,210.61,207.11,201.26,201.76
1987-10-31 09:27:40+00:00,L5,175.27,183.73,193.78,196.63,218.98,215.25,204.18,208.32
1987-11-07 09:34:02+00:00,L5,189.47,205.44,215.96,214.37,224.45,217.01,210.20,216.06
1987-11-16 09:28:03+00:00,L5,187.32,195.97,202.55,208.10,214.75,210.56,204.92,222.30
1987-12-02 09:28:18+00:00,L5,181.68,194.46,197.06,206.93,216.56,209.50,206.02,210.24
1988-01-10 09:35:05+00:00,L5,175.40,189.70,192.97,198.71,,,,
1988-02-20 09:29:38+00:00,L5,170.35,188.12,198.15,210.56,208.63,211.79,209.77,210.86
1988-03-07 09:29:48+00:00,L5,175.55,201.20,202.65,208.79,213.90,210.32,207.27,208.21
1988-04-24 09:30:07+00:00,L5,188.20,201.11,202.51,210.39,210.44,214.01,210.06,226.34
1988-06-27 09:30:35+00:00,L5,176.33,185.17,203.24,203.80,209.69,216.73,202.14,202.76
1988-07-13 09:30:39+00:00,L5,186.73,198.95,204.25,202.90,212.59,217.08,204.43,203.41
1988-08-14 09:30:40+00:00,L5,183.12,186.22,207.28,210.56,210.93,216.18,205.95,209.42
1988-09-15 09:30:41+00:00,L5,186.12,189.80,199.79,205.21,210.35,220.11,207.54,214.93
1988-12-04 09:30:29+00:00,L5,180.02,189.53,202.88,205.17,208.27,212.00,209.02,218.78
1989-02-06 09:29:59+00:00,L5,189.63,198.48,216.67,222.93,219.50,231.06,220.63,226.25
1989-03-26 09:28:53+00:00,L5,,,,,,222.22,214.11,216.88
1989-05-29 09:28:17+00:00,L5,190.46,192.67,201.76,213.48,216.87,214.69,210.51,214.71
1989-06-14 09:27:46+00:00,L5,190.27,208.41,211.33,222.55,218.32,223.70,216.14,219.68
1989-06-30 09:27:39+00:00,L5,169.26,180.20,189.47,195.44,195.13,198.65,197.61,202.22
1989-07-16 09:27:19+00:00,L5,186.15,191.33,207.87,214.33,211.91,218.91,205.21,218.58
1989-08-01 09:26:59+00:00,L5,176.03,184.20,192.98,203.00,192.83,202.34,193.77,202.79
1989-09-02 09:26:17+00:00,L5,180.18,190.25,200.10,210.28,200.76,205.98,196.95,206.59
1989-12-23 09:23:10+00:00,L5,192.82,196.78,209.87,219.96,219.02,217.22,208.97,215.45
1990-02-09 09:21:38+00:00,L5,192.38,208.73,211.87,220.97,217.05,209.66,206.08,216.06
1990-04-14 09:20:11+00:00,L5,189.06,197.10,199.89,209.92,212.83,209.75,204.37,219.84
1990-05-16 09:20:13+00:00,L5,200.27,212.14,212.65,220.90,224.12,221.02,210.38,230.24
1990-06-01 09:20:08+00:00,L5,196.98,213.86,215.83,223.56,221.48,229.44,219.23,227.18
1990-07-03 09:20:06+00:00,L5,201.41,206.38,210.60,217.64,222.10,222.95,208.74,220.57
1990-08-04 09:19:56+00:00,L5,186.53,196.98,202.76,207.16,215.59,215.76,214.14,218.32
1990-08-20 09:19:54+00:00,L5,189.65,201.09,202.14,210.41,215.91,218.19,207.07,217.13
1990-09-05 09:19:46+00:00,L5,182.89,193.43,200.33,207.01,211.64,217.04,213.26,220.47
1990-09-21 09:19:43+00:00,L5,175.87,187.37,203.39,210.35,208.87,211.22,201.19,209.01
1990-12-10 09:19:16+00:00,L5,173.01,190.44,199.35,205.01,208.29,214.77,200.27,207.13
1991-01-11 09:20:03+00:00,L5,189.03,212.37,219.59,220.53,226.17,229.86,216.21,221.03
1991-02-12 09:20:42+00:00,L5,190.38,202.86,211.71,214.74,212.97,218.93,202.98,215.99
1991-04-01 09:21:34+00:00,L5,184.27,191.36,202.38,213.17,208.69,207.54,195.67,204.83
1991-04-17 09:21:56+00:00,L5,162.26,178.05,190.53,195.94,193.46,197.43,200.88,215.55
1991-05-19 09:22:26+00:00,L5,175.10,183.37,194.36,200.55,202.95,212.78,204.70,208.95
1991-06-20 09:22:54+00:00,L5,173.13,185.41,205.37,214.54,210.69,207.60,202.94,207.75
1991-07-06 09:23:10+00:00,L5,189.91,200.87,212.46,219.77,214.43,216.18,204.80,225.81
1991-07-22 09:23:22+00:00,L5,185.66,189.38,203.44,210.61,212.53,211.50,204.19,206.23
1991-08-07 09:23:28+00:00,L5,165.65,181.82,194.74,202.28,196.96,198.38,190.32,202.09
1991-09-08 09:23:48+00:00,L5,194.67,202.96,211.37,222.62,219.94,218.61,214.77,223.02
1991-09-24 09:23:55+00:00,L5,186.66,194.94,213.99,220.45,217.92,215.67,208.49,216.06
1991-11-11 09:24:09+00:00,L5,185.29,191.91,205.60,210.70,203.32,207.57,206.13,216.52
1992-01-14 09:24:13+00:00,L5,186.72,196.02,204.00,214.78,215.06,213.48,212.74,216.69
1992-01-30 09:24:18+00:00,L5,189.26,199.81,211.41,220.02,220.30,218.65,207.57,220.92
1992-02-15 09:24:02+00:00,L5,193.12,197.14,207.67,216.08,216.09,214.62,214.53,222.03
1992-03-18 09:24:09+00:00,L5,187.85,194.43,208.78,216.35,216.71,212.91,206.70,214.41
1992-04-19 09:23:54+00:00,L5,156.41,180.07,190.32,197.08,192.64,189.46,185.44,189.24
1992-06-06 09:23:26+00:00,L5,188.03,202.60,210.21,214.89,216.32,216.02,214.75,219.84
1992-07-08 09:23:02+00:00,L5,176.55,188.15,200.21,209.26,213.13,209.39,200.57,204.44
1992-08-09 09:22:38+00:00,L5,174.94,185.93,197.23,205.15,208.31,214.63,204.30,211.01
1993-02-01 09:21:47+00:00,L5,202.71,206.26,220.58,215.50,212.42,,,190.11
1993-03-05 09:22:03+00:00,L5,172.25,185.41,200.21,201.29,190.74,185.96,174.41,176.36
1993-04-22 09:22:22+00:00,L5,171.94,186.15,202.59,205.38,215.34,218.32,209.49,212.15
1993-05-08 09:22:25+00:00,L5,175.11,189.15,206.18,221.36,215.08,215.12,210.12,211.85
1993-06-25 09:22:24+00:00,L5,179.29,185.18,203.14,212.31,210.72,209.36,196.38,202.68
1993-07-11 09:22:22+00:00,L5,167.94,177.05,196.02,217.10,213.29,212.54,197.21,207.32
1993-07-27 09:22:20+00:00,L5,183.56,185.83,204.06,218.38,213.53,215.18,205.18,208.22
1993-08-12 09:22:21+00:00,L5,164.14,179.39,193.08,219.67,213.25,212.15,199.05,206.90
1993-11-16 09:21:53+00:00,L5,188.40,206.58,208.62,221.64,219.06,212.05,193.05,208.33
1993-12-02 09:21:51+00:00,L5,187.53,199.98,211.12,224.18,222.62,230.61,,211.77
1994-01-03 09:21:32+00:00,L5,182.76,195.41,199.47,213.30,214.43,217.20,201.64,208.23
1994-03-08 09:20:40+00:00,L5,189.98,201.95,214.73,219.84,226.60,220.70,217.69,215.14
1994-03-24 09:20:26+00:00,L5,195.81,204.00,219.16,224.05,225.37,230.42,223.23,228.37
1994-05-11 09:19:31+00:00,L5,202.26,208.12,216.03,218.08,223.38,224.38,217.36,217.94
1994-05-27 09:19:15+00:00,L5,193.08,198.69,205.16,220.46,221.45,220.37,205.74,215.91
1994-07-14 09:18:08+00:00,L5,,,,,222.04,220.40,213.32,212.62
1994-07-30 09:17:41+00:00,L5,186.82,199.35,208.99,216.16,216.62,219.13,207.39,213.49
1994-08-15 09:17:16+00:00,L5,182.20,186.54,200.34,210.77,216.45,216.51,204.74,207.29
1994-08-31 09:16:53+00:00,L5,182.29,188.12,202.79,213.63,217.61,212.12,208.45,208.21
1994-10-18 09:15:31+00:00,L5,188.51,194.82,207.53,219.50,225.57,224.29,211.89,222.57
1994-12-21 09:13:24+00:00,L5,201.55,205.81,220.77,221.40,227.59,226.04,211.07,218.90
1995-01-22 09:12:15+00:00,L5,184.49,196.26,203.71,219.11,219.99,229.03,218.06,226.90
1995-02-23 09:10:59+00:00,L5,184.20,197.15,208.27,221.60,221.97,221.21,211.40,219.34
1995-03-27 09:09:40+00:00,L5,185.26,193.59,209.12,218.64,224.09,228.63,222.16,220.73
1995-04-12 09:09:01+00:00,L5,182.12,184.83,202.42,214.17,210.04,210.95,206.41,212.74
1995-05-14 09:07:35+00:00,L5,175.16,180.58,205.19,214.35,209.29,211.86,203.41,207.90
1995-07-01 09:05:25+00:00,L5,175.04,186.55,207.28,216.65,214.32,214.51,206.60,210.48
1995-07-17 09:04:40+00:00,L5,175.30,187.68,215.52,220.08,220.23,220.84,209.83,218.28
1995-08-02 09:03:58+00:00,L5,172.85,184.10,207.20,213.00,206.13,211.04,203.77,207.97
