dates,sar0489-0000,sar0489-0001,sar0489-0002,sar0489-0003,sar0489-0004,sar0489-0005,sar0489-0006,sar0489-0007,satname
1984-05-06 09:33:27+00:00,184.64,192.19,191.29,183.17,186.96,205.75,183.09,188.10,L5
1984-06-07 09:34:18+00:00,181.59,187.97,189.13,185.60,189.25,202.76,182.99,185.20,L5
1984-08-26 09:36:09+00:00,185.19,189.34,187.91,184.06,188.43,199.70,182.47,181.32,L5
1985-05-25 09:36:15+00:00,187.35,196.31,195.14,191.68,192.28,198.65,180.58,176.67,L5
1985-07-28 09:35:58+00:00,190.09,195.94,192.29,189.47,193.20,201.81,188.66,176.12,L5
1985-08-13 09:35:48+00:00,194.11,200.59,195.82,189.34,193.51,203.08,191.67,176.22,L5
1985-09-14 09:35:25+00:00,192.30,202.18,196.80,189.25,194.22,205.61,194.36,176.63,L5
1985-12-03 09:34:19+00:00,192.59,200.76,197.34,188.20,193.24,209.27,197.79,177.31,L5
1986-01-20 09:33:24+00:00,192.48,199.08,197.32,188.35,193.40,209.04,198.99,180.12,L5
1986-05-12 09:30:53+00:00,191.35,196.26,201.30,190.81,191.93,209.15,198.81,183.65,L5
1986-05-28 09:30:26+00:00,191.75,198.80,203.04,191.95,191.31,207.04,198.42,182.01,L5
1986-07-15 09:28:53+00:00,192.39,199.22,201.37,191.36,191.65,203.70,198.28,181.60,L5
1987-03-28 09:28:28+00:00,192.32,194.15,195.93,195.97,192.41,202.59,192.26,169.06,L5
1987-05-31 09:30:21+00:00,189.81,196.72,196.56,194.05,189.44,196.61,187.33,172.31,L5
1987-06-16 09:30:43+00:00,188.93,194.47,192.50,188.84,188.27,194.62,187.29,176.26,L5
1987-07-02 09:31:03+00:00,189.14,198.79,195.75,189.65,188.62,196.30,189.25,176.94,L5
1987-07-18 09:31:20+00:00,188.07,196.33,196.07,189.99,189.65,197.19,189.62,176.16,L5
1987-08-03 09:31:49+00:00,187.84,197.82,198.27,191.24,191.77,198.98,191.55,176.29,L5
