dates,sar0124-0000,sar0124-0001,sar0124-0002,sar0124-0003,sar0124-0004,sar0124-0005,sar0124-0006,sar0124-0007,satname
1984-04-13 09:27:31+00:00,246.39,182.33,711.31,700.64,208.28,204.12,206.29,223.84,L5
1984-04-29 09:27:29+00:00,245.21,172.00,713.00,707.81,208.17,198.67,203.27,218.53,L5
1984-05-06 09:33:51+00:00,245.47,175.13,714.13,710.28,210.52,198.61,203.14,217.93,L5
1984-07-18 09:29:10+00:00,247.55,178.95,713.00,707.41,211.31,201.34,205.96,220.82,L5
1984-08-26 09:36:33+00:00,247.35,175.73,713.08,708.51,211.39,200.33,205.16,220.26,L5
1984-09-04 09:30:25+00:00,247.15,173.75,713.15,709.26,211.31,200.66,205.11,220.43,L5
1984-09-11 09:36:38+00:00,247.48,175.99,713.11,708.21,210.40,201.69,205.93,221.55,L5
1984-09-20 09:30:28+00:00,245.17,175.99,713.11,708.21,207.05,206.83,205.93,221.55,L5
1984-09-27 09:36:39+00:00,245.74,176.31,712.56,707.06,207.67,206.74,206.93,222.28,L5
1984-11-07 09:30:17+00:00,245.82,176.85,710.97,704.09,205.71,209.70,209.92,225.10,L5
1984-12-09 09:30:22+00:00,247.81,178.23,709.80,701.10,205.71,209.46,209.92,226.29,L5
1985-06-03 09:30:28+00:00,257.63,187.41,702.81,699.81,206.25,205.43,203.81,226.51,L5
1985-06-19 09:30:26+00:00,243.03,176.26,,720.07,199.74,195.64,199.69,210.44,L5
1985-06-26 09:36:35+00:00,243.36,171.19,,721.67,202.14,197.64,201.39,212.84,L5
1985-07-05 09:30:21+00:00,244.57,170.49,713.27,716.04,204.76,197.62,201.84,213.43,L5
1985-07-12 09:36:29+00:00,244.82,173.71,712.31,713.09,206.30,198.50,202.06,214.57,L5
1985-07-28 09:36:22+00:00,244.67,173.63,711.37,710.96,207.75,198.68,202.70,215.31,L5
1985-08-06 09:30:06+00:00,244.57,171.69,711.65,711.32,206.05,198.51,202.22,216.12,L5
1985-08-22 09:29:56+00:00,246.38,173.12,711.33,709.83,206.27,198.84,203.32,217.79,L5
1985-08-29 09:36:02+00:00,246.33,173.48,711.70,710.25,206.87,199.81,203.68,218.98,L5
1985-09-14 09:35:49+00:00,246.27,174.01,712.06,710.76,206.93,200.28,204.04,219.53,L5
1985-09-23 09:29:32+00:00,247.42,175.13,711.85,709.69,207.24,200.51,204.05,219.98,L5
1985-11-10 09:28:57+00:00,248.59,176.32,711.42,708.67,207.24,200.89,204.84,220.85,L5
1985-12-03 09:34:43+00:00,248.16,175.98,711.12,707.19,207.55,200.89,205.69,221.85,L5
1986-03-18 09:26:22+00:00,255.65,179.90,709.09,697.60,212.99,202.72,210.31,227.90,L5
1986-04-19 09:25:41+00:00,254.55,177.76,709.44,697.73,214.32,202.70,212.35,229.04,L5
1986-05-12 09:31:17+00:00,251.41,178.18,710.73,697.93,217.04,204.01,210.71,227.80,L5
1986-05-21 09:24:51+00:00,249.56,174.42,711.43,698.50,217.13,203.03,208.69,224.92,L5
1986-06-29 09:29:50+00:00,248.45,168.26,712.18,702.01,218.31,201.91,203.68,220.30,L5
1986-07-08 09:23:21+00:00,247.95,167.66,712.23,702.14,216.67,200.56,202.36,219.04,L5
1986-07-15 09:29:17+00:00,247.29,170.65,712.71,703.91,216.02,200.35,202.38,218.67,L5
1986-07-24 09:22:47+00:00,247.30,172.17,713.05,705.09,214.93,200.09,202.09,218.12,L5
1986-07-31 09:28:43+00:00,246.88,170.92,713.15,706.14,213.99,200.20,201.75,218.49,L5
1986-08-09 09:22:13+00:00,247.43,173.14,712.77,705.61,213.81,201.22,202.57,219.68,L5
1986-08-25 09:21:37+00:00,247.73,174.21,712.61,704.93,213.87,200.97,202.51,219.88,L5
1986-09-01 09:27:32+00:00,247.39,173.40,712.69,705.62,213.72,201.01,202.30,220.18,L5
1986-09-17 09:27:01+00:00,247.86,175.89,712.88,705.98,212.58,201.47,202.20,220.31,L5
1986-09-26 09:20:33+00:00,246.91,175.06,712.41,705.29,213.15,201.84,202.80,220.96,L5
1986-10-28 09:19:29+00:00,247.34,175.54,712.18,705.21,212.87,202.04,203.53,221.58,L5
1986-12-22 09:25:33+00:00,247.22,173.10,711.66,705.45,211.59,201.63,201.35,221.59,L5
1986-12-31 09:19:38+00:00,247.27,174.58,711.43,703.99,211.27,201.56,202.03,223.02,L5
1987-01-07 09:26:01+00:00,247.09,175.00,711.38,704.06,210.55,201.90,202.64,224.18,L5
1987-02-01 09:20:35+00:00,247.96,174.72,709.74,698.74,211.46,202.26,203.36,226.34,L5
1987-03-28 09:28:52+00:00,248.37,171.84,708.56,693.02,209.27,201.43,203.22,226.77,L5
1987-04-06 09:23:00+00:00,249.26,172.22,707.93,691.15,211.87,202.53,203.22,227.00,L5
1987-04-13 09:29:24+00:00,247.56,172.03,707.85,691.92,211.15,202.81,203.41,226.35,L5
1987-04-29 09:29:54+00:00,246.33,169.84,708.08,691.87,210.97,202.76,201.97,224.85,L5
1987-05-08 09:23:59+00:00,247.11,171.10,707.53,690.97,210.64,202.35,203.32,225.16,L5
1987-05-15 09:30:21+00:00,247.23,172.31,707.50,691.37,210.64,202.35,203.08,225.63,L5
1987-05-24 09:24:24+00:00,247.59,171.61,707.57,691.76,210.56,202.45,203.33,225.13,L5
1987-06-16 09:31:07+00:00,244.66,169.42,707.91,692.49,209.17,201.90,202.88,223.79,L5
1987-06-25 09:25:08+00:00,244.93,171.61,707.93,692.33,209.62,202.10,206.42,223.61,L5
1987-07-02 09:31:27+00:00,245.62,172.61,707.87,692.05,209.29,203.42,207.05,223.51,L5
1987-07-18 09:31:44+00:00,246.39,174.04,707.35,691.33,211.04,205.18,208.64,224.03,L5
1987-07-27 09:25:49+00:00,246.21,174.89,707.76,691.99,210.69,205.19,208.12,223.64,L5
1987-08-03 09:32:13+00:00,245.84,173.90,708.45,693.43,210.18,205.56,207.91,223.25,L5
1987-08-19 09:32:41+00:00,246.05,174.42,708.94,694.90,209.82,205.23,207.71,222.97,L5
1987-08-28 09:26:45+00:00,245.73,173.74,709.25,695.24,209.34,204.85,207.43,222.44,L5
1987-09-04 09:33:07+00:00,245.65,173.89,709.57,695.54,209.60,205.16,207.93,222.76,L5
