dates,satname,sar2485-0000,sar2485-0001,sar2485-0002,sar2485-0003,sar2485-0004,sar2485-0005,sar2485-0006,sar2485-0007
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,224.77,215.41,175.28,176.25,168.07,178.55,357.10,407.88
1984-07-18 09:28:46+00:00,L5,229.15,242.84,193.96,192.62,186.97,187.50,338.08,388.73
1984-08-03 09:29:20+00:00,L5,-46.90,-76.39,,,175.54,169.29,338.18,397.46
1984-09-20 09:30:04+00:00,L5,232.19,223.72,181.99,183.23,179.00,182.59,336.12,398.94
1984-10-13 09:35:49+00:00,L5,220.07,213.73,176.58,173.50,162.17,173.24,346.98,397.76
1984-10-22 09:29:36+00:00,L5,237.14,226.34,184.89,181.34,177.93,185.96,347.70,393.80
1985-01-17 09:36:05+00:00,L5,236.12,223.82,184.55,182.68,168.68,182.47,345.21,401.02
1985-04-23 09:35:59+00:00,L5,231.47,219.48,178.91,178.69,171.98,179.94,349.04,408.56
1985-06-03 09:29:40+00:00,L5,216.03,216.10,191.25,186.72,177.46,172.02,338.90,389.89
1985-06-10 09:35:50+00:00,L5,211.34,209.48,181.23,175.92,168.23,166.41,350.70,403.96
1985-07-12 09:35:41+00:00,L5,224.43,221.80,181.94,178.97,171.98,174.17,346.27,403.18
1985-08-13 09:35:25+00:00,L5,212.64,213.54,177.92,176.15,163.18,171.23,345.49,397.20
1985-08-22 09:29:08+00:00,L5,233.06,226.76,179.28,170.49,171.97,179.57,349.64,400.52
1985-10-09 09:28:35+00:00,L5,203.02,211.40,177.93,171.11,165.78,176.50,345.13,405.21
1985-11-10 09:28:33+00:00,L5,229.80,222.87,182.29,179.71,174.62,184.80,346.49,398.87
1985-11-26 09:28:17+00:00,L5,228.58,212.20,178.12,190.14,173.09,171.37,339.80,418.23
1985-12-03 09:33:55+00:00,L5,225.59,240.98,185.84,181.49,179.21,181.91,345.54,387.67
1986-01-13 09:27:22+00:00,L5,221.69,204.97,175.54,181.94,175.14,183.83,353.84,394.66
1986-03-18 09:25:58+00:00,L5,230.87,240.03,181.52,177.75,176.47,186.66,349.39,397.81
1986-03-25 09:31:37+00:00,L5,222.46,229.38,182.52,183.14,174.98,180.13,347.10,397.34
1986-04-10 09:31:17+00:00,L5,228.72,278.68,185.84,196.80,174.14,157.24,336.41,398.23
1986-05-21 09:24:03+00:00,L5,226.16,215.93,181.20,171.17,169.06,180.58,344.96,399.42
1986-09-10 09:20:39+00:00,L5,253.38,339.56,292.04,169.22,176.52,183.21,348.81,394.17
1986-10-12 09:19:14+00:00,L5,233.04,220.68,176.93,181.46,168.61,181.36,349.00,392.95
1987-01-07 09:25:13+00:00,L5,189.00,,-34.46,,,,364.01,402.63
1987-06-16 09:30:19+00:00,L5,201.12,211.70,173.10,181.58,171.98,178.21,352.71,406.60
1987-08-03 09:31:25+00:00,L5,225.59,225.72,182.44,182.42,173.17,179.91,346.38,394.04
1987-08-19 09:31:54+00:00,L5,-45.23,-74.96,,,171.98,167.90,346.16,400.22
1987-10-06 09:33:02+00:00,L5,237.10,218.00,188.61,181.78,176.36,178.75,345.68,390.17
1988-01-10 09:34:42+00:00,L5,234.19,221.39,182.91,184.56,175.08,180.88,347.85,397.49
1988-02-11 09:35:17+00:00,L5,226.04,221.61,184.47,181.44,178.75,181.34,345.58,397.67
1988-03-07 09:29:48+00:00,L5,204.45,217.24,186.54,184.11,173.32,171.70,-4.41,-9.13
1988-03-14 09:35:39+00:00,L5,226.96,221.23,186.47,174.83,175.20,180.07,348.08,407.83
1988-04-15 09:35:50+00:00,L5,239.93,222.03,180.49,177.60,173.42,186.09,353.04,406.54
1988-05-17 09:36:08+00:00,L5,222.74,215.00,169.84,179.10,161.80,172.99,222.59,223.97
1988-06-18 09:36:19+00:00,L5,214.01,218.63,185.07,182.12,180.40,161.64,345.38,394.00
1988-07-13 09:30:15+00:00,L5,,-77.07,,,171.96,,340.19,
1988-08-05 09:36:28+00:00,L5,215.25,211.93,179.03,167.14,161.42,174.10,351.00,407.07
1988-08-14 09:30:40+00:00,L5,217.23,217.02,181.24,183.11,181.24,179.18,345.86,399.19
1988-08-30 09:30:45+00:00,L5,226.04,216.64,178.96,177.05,171.97,180.00,351.99,396.07
1988-09-15 09:30:17+00:00,L5,216.86,214.79,179.44,177.92,176.79,176.19,345.56,394.82
1988-09-22 09:36:26+00:00,L5,228.37,223.19,184.98,181.56,171.98,174.35,344.82,394.14
1988-10-01 09:30:10+00:00,L5,219.16,207.83,241.48,-36.45,-87.83,368.69,352.51,406.91
1988-10-08 09:36:21+00:00,L5,205.74,211.93,173.55,177.93,162.75,177.21,350.41,408.23
1988-11-02 09:30:10+00:00,L5,-42.31,-60.71,,182.80,171.98,157.09,340.54,402.66
1988-12-04 09:30:05+00:00,L5,228.21,218.13,187.29,186.80,173.79,175.98,340.77,396.41
1988-12-11 09:36:09+00:00,L5,232.86,216.06,177.60,176.79,172.29,184.97,349.94,404.53
1989-01-12 09:35:56+00:00,L5,211.99,204.17,175.23,170.77,165.58,178.35,359.93,401.50
1989-01-28 09:35:43+00:00,L5,225.00,229.39,197.09,191.59,183.33,173.54,335.76,389.06
1989-02-06 09:29:35+00:00,L5,229.01,220.15,186.81,178.95,172.91,172.20,345.12,394.12
1989-08-24 09:32:15+00:00,L5,227.29,219.35,179.45,178.42,169.52,180.20,346.92,408.36
1989-09-02 09:26:17+00:00,L5,226.70,211.37,170.37,161.70,171.98,181.70,223.34,223.27
1989-09-25 09:31:28+00:00,L5,237.68,258.22,198.18,183.99,182.07,187.03,339.29,393.08
1989-10-04 09:25:36+00:00,L5,227.20,212.46,170.67,167.62,171.98,178.04,345.75,404.02
1989-10-11 09:31:06+00:00,L5,234.52,223.25,184.99,181.87,174.56,179.69,345.84,398.32
1989-10-27 09:30:27+00:00,L5,225.24,237.11,179.71,174.77,171.97,182.84,352.38,396.66
1989-11-12 09:30:07+00:00,L5,231.88,230.52,181.53,179.76,177.70,186.12,349.26,399.17
1989-11-28 09:29:40+00:00,L5,236.31,226.15,190.38,180.50,171.98,179.11,341.61,335.49
1989-12-14 09:29:14+00:00,L5,209.62,205.88,175.77,170.81,174.54,175.60,219.15,212.81
1990-01-31 09:27:43+00:00,L5,223.49,227.30,183.86,185.94,186.98,190.50,350.18,393.46
1990-03-04 09:26:38+00:00,L5,213.43,203.60,-43.46,-38.54,-87.19,-83.77,219.29,213.12
1990-04-21 09:25:58+00:00,L5,215.22,196.49,188.34,192.00,180.10,179.68,341.44,383.06
1990-04-30 09:19:38+00:00,L5,219.64,215.72,178.33,180.35,156.98,155.28,340.63,389.07
1990-06-17 09:20:06+00:00,L5,224.36,221.79,188.79,191.88,184.55,172.36,337.82,394.76
1990-07-10 09:25:52+00:00,L5,213.39,203.40,176.20,172.20,161.70,176.43,357.43,415.09
1990-09-12 09:25:35+00:00,L5,231.30,223.35,176.21,177.96,171.97,172.57,345.04,393.20
1990-09-28 09:25:26+00:00,L5,237.47,225.16,185.34,176.79,175.03,177.49,347.29,396.59
1990-10-07 09:19:07+00:00,L5,233.54,212.54,179.35,177.14,165.34,177.03,344.95,393.96
1990-10-14 09:25:20+00:00,L5,-40.44,238.32,273.02,396.83,222.68,172.26,330.19,388.58
1990-10-30 09:25:11+00:00,L5,217.42,214.16,176.56,174.16,172.39,186.03,354.98,411.79
1990-11-15 09:25:13+00:00,L5,233.25,224.96,189.13,185.66,171.98,176.53,344.78,400.81
1991-01-11 09:19:39+00:00,L5,233.59,254.27,196.48,188.44,174.63,170.78,212.45,197.78
1991-03-16 09:20:56+00:00,L5,,,,,,,,
1991-04-08 09:27:30+00:00,L5,236.53,229.92,176.76,180.26,167.84,180.69,350.40,415.01
1991-04-17 09:21:32+00:00,L5,229.72,220.65,183.40,174.25,173.50,176.97,350.68,410.36
1991-05-19 09:22:26+00:00,L5,227.73,224.04,177.90,179.35,171.98,184.25,349.59,409.89
1991-05-26 09:28:22+00:00,L5,223.05,234.54,181.51,177.05,186.98,189.41,356.19,402.07
1991-06-20 09:22:30+00:00,L5,229.96,221.52,189.01,180.47,169.79,178.46,353.85,401.55
1991-07-22 09:22:58+00:00,L5,217.14,218.40,180.37,180.42,171.97,186.78,351.33,404.80
1991-07-29 09:29:13+00:00,L5,226.83,217.55,185.29,179.97,168.81,177.30,348.18,406.27
1991-08-14 09:29:15+00:00,L5,228.18,221.82,179.27,180.51,171.98,182.95,351.52,407.87
1991-09-08 09:23:48+00:00,L5,-50.29,,,,169.44,,335.44,
1991-09-15 09:29:38+00:00,L5,237.46,233.09,190.40,189.55,178.15,180.34,339.68,395.38
1991-09-24 09:23:31+00:00,L5,215.06,221.28,180.37,174.42,166.48,182.23,351.19,404.27
1991-10-01 09:29:43+00:00,L5,234.59,229.93,192.50,217.58,273.77,181.16,344.97,391.91
1991-10-17 09:29:54+00:00,L5,232.68,229.45,187.08,178.52,177.24,184.03,349.33,400.49
1991-11-02 09:29:52+00:00,L5,231.10,226.73,184.50,182.44,173.98,181.22,350.67,393.10
1991-11-11 09:23:45+00:00,L5,235.07,230.51,181.53,178.40,174.17,180.92,349.86,409.15
1991-12-04 09:30:12+00:00,L5,230.30,224.85,189.36,188.28,174.83,177.61,345.73,396.10
1992-01-05 09:29:59+00:00,L5,165.85,110.55,98.49,136.67,111.98,157.53,339.00,397.90
1992-01-14 09:23:49+00:00,L5,214.53,206.41,177.67,187.37,181.27,171.17,345.09,408.78
1992-01-30 09:23:54+00:00,L5,221.13,212.17,185.46,170.14,156.98,180.00,360.37,411.86
1992-02-06 09:29:56+00:00,L5,214.93,203.73,179.56,172.30,164.50,178.33,355.43,403.96
1992-02-15 09:24:02+00:00,L5,228.37,225.81,181.69,180.83,171.98,174.59,345.58,397.56
1992-03-09 09:29:55+00:00,L5,213.31,208.85,169.47,173.03,171.97,188.18,362.15,413.99
1992-05-28 09:29:18+00:00,L5,229.58,242.48,186.74,185.91,172.86,163.58,338.05,406.13
1992-06-13 09:29:08+00:00,L5,234.56,215.21,173.53,173.95,163.47,176.11,355.55,416.46
1992-06-29 09:28:56+00:00,L5,231.68,215.90,181.57,177.99,169.23,177.67,348.89,411.96
1992-07-15 09:28:44+00:00,L5,-39.31,-74.20,-42.14,178.39,163.60,167.81,353.21,411.28
