,dates,jap0180-0000,jap0180-0001,jap0180-0002,jap0180-0003,jap0180-0004
0,1984-07-15 00:44:31+00:00,87.72900377036005,105.23018105445533,94.7766774998036,102.01107831886316,104.97615766730245
1,1984-07-31 00:45:05+00:00,89.8285767360858,101.09932804511955,109.9136339168153,109.30926758142266,100.14417462739006
2,1984-08-16 00:46:00+00:00,103.41862130848557,109.13038553514089,113.76716441223792,117.223370696202,116.60955725589189
3,1984-09-10 00:40:08+00:00,114.28750655190379,120.72221163138866,120.68629832500525,123.67322715460692,118.02583485851265
4,1984-10-03 00:46:20+00:00,96.5160709784713,97.16443470964785,101.21327849956111,100.51440898670224,97.5814717357405
5,1984-11-04 00:46:10+00:00,95.81769105889468,99.48989837729283,110.8993717366119,102.45046677641946,112.38136571506388
6,1985-01-07 00:46:06+00:00,103.3505253855543,112.73037559153576,112.71917489136001,100.8370125697889,100.74913321534953
7,1985-07-27 00:39:53+00:00,112.77225095186012,121.15691068498681,106.63231542610865,99.39857831458806,100.23946350430361
8,1985-08-12 00:39:44+00:00,96.64280037172716,123.95869063487581,129.58400047534383,,
9,1985-08-28 00:39:33+00:00,,,,97.46497303178377,108.99403947897156
10,1985-09-13 00:39:21+00:00,88.31709476653356,92.94226334775374,91.79974481311771,93.07209202134078,95.16310031100659
11,1985-11-23 00:44:12+00:00,106.23375223710613,117.19901152180505,114.06784455253262,,
12,1985-12-09 00:43:54+00:00,105.51251721410708,115.59795782084487,115.9804340164153,105.68357598821044,114.41634409409673
13,1986-01-10 00:43:42+00:00,110.37783082623683,116.59539248803848,116.89519443091609,118.01609633632869,114.29665673051392
14,1986-04-09 00:35:37+00:00,94.61232677858806,107.63171596879957,118.30899039232183,114.89153146522008,100.27020970483669
15,1986-05-27 00:34:23+00:00,92.91523306183247,109.99819126488512,111.97060684090418,101.80801973006398,105.88371588094084
16,1986-07-30 00:32:17+00:00,119.02862425508047,117.87260789316998,121.60872061484955,123.98763848754824,122.79755612237882
17,1986-10-09 00:36:01+00:00,82.79447336086982,94.45482317597843,101.0589536147504,95.94796197766469,94.49954076104976
18,1986-11-10 00:34:53+00:00,96.88116450071993,105.36457576011887,103.36357794436998,94.00475111105965,95.6110495094389
19,1987-01-13 00:35:28+00:00,103.58638885049835,112.63987843402509,112.45525824484281,107.9728608071051,103.91062269894475
20,1987-02-14 00:36:58+00:00,95.33491503410204,96.5569847594218,99.89044531128059,98.6997683421921,99.82966585828616
21,1987-03-02 00:37:11+00:00,103.81802395851837,110.60846451865619,109.73348477130307,110.15023564505854,106.84777041512443
22,1987-03-18 00:38:11+00:00,100.13324516989425,114.94035998574992,107.19048660946997,107.22432270189842,110.53668492114059
23,1987-04-19 00:38:53+00:00,92.97584040721046,93.00077005567833,99.71452014207237,98.84754834281962,99.47101842395992
24,1987-05-05 00:39:45+00:00,95.66769710440597,98.19261437988563,106.03039735511867,96.21985670923772,109.57851826331039
25,1987-05-21 00:40:11+00:00,99.46323476293894,105.40250626409252,108.26232219760654,101.85968738151394,108.08282761229866
26,1987-06-06 00:40:34+00:00,101.14050839048426,100.91878169541862,107.53983009785718,103.49053293447294,107.96855494366253
27,1987-07-24 00:41:10+00:00,91.7255030870084,101.95443249344845,104.80123712403564,106.56897262561725,108.51669070037262
28,1987-08-09 00:41:41+00:00,86.66473798922425,99.83818842213381,106.74205782011892,109.57693995290276,108.08347477714653
29,1987-12-15 00:44:46+00:00,105.67432799889586,104.75752736590681,108.70389916593392,104.93391883702306,111.11806370555338
30,1988-02-01 00:45:12+00:00,98.05319512133102,,,,
31,1988-06-08 00:46:21+00:00,85.96719218003494,91.31702458573831,89.53864415890416,85.89955436345026,86.99409835044128
32,1988-12-01 00:46:24+00:00,105.5610696953006,111.15531503592024,113.22498918023594,104.84824439742872,106.2790037217068
33,1988-12-17 00:46:33+00:00,103.6540477232732,112.84676296388393,115.12505042420283,103.67616962509967,102.21802880327226
34,1989-01-18 00:45:52+00:00,100.10158577184475,94.74833228283687,110.3772792146713,106.06036156945974,110.88091650302329
35,1989-03-23 00:45:09+00:00,,,,,
36,1989-08-30 00:42:37+00:00,74.61298493696468,90.19698340504347,93.01561123562507,77.55169051441995,94.74371816382823
37,1989-10-26 00:34:47+00:00,93.80691113772664,102.24845314033469,103.6325284085826,99.23693463193626,101.23703977150826
38,1989-11-02 00:40:32+00:00,94.18003878908742,97.07395355941448,103.34599266631203,96.42789842289372,99.77948711272823
39,1989-11-18 00:39:55+00:00,96.48604886181421,96.80715041779754,96.89335096271188,95.86608142961498,96.9902103448264
40,1989-12-20 00:39:08+00:00,102.4503685484289,105.10801594213198,111.54127800763106,106.56387518388823,108.22725134377231
41,1990-01-05 00:38:57+00:00,115.06066700010318,110.23607945229965,117.69604905265462,112.13359441259219,112.82358244656407
42,1990-01-30 00:32:04+00:00,95.49563755084867,98.39140948981017,94.03780651488867,94.29329611885824,94.9672394248397
43,1990-02-22 00:37:07+00:00,103.54593113778907,109.64186853059743,112.3927381330329,104.07542659797494,108.83289031723784
44,1990-03-26 00:36:26+00:00,84.3135294540539,93.71164213417543,99.47890560409186,91.16197724636044,96.90079813893698
45,1990-04-11 00:36:00+00:00,89.02874417939539,99.9437797761135,97.02522112157632,100.44342583813916,103.80695205858544
46,1990-05-29 00:36:24+00:00,87.16482089043959,93.41466622867908,94.05186168870615,90.36455572338018,90.39774099771377
47,1990-09-11 00:29:53+00:00,,,,,
48,1990-09-18 00:36:02+00:00,80.18352182008545,85.89746566452538,95.91761125305969,94.12570294481024,92.79442291676929
49,1990-10-29 00:29:31+00:00,83.83720614144325,91.10359840290712,98.5871889524592,88.48464673612658,93.5693390569862
50,1990-11-05 00:35:16+00:00,91.33775383775084,95.8950460830425,95.03582081259081,94.24420223719328,98.92028079136873
51,1990-11-14 00:29:32+00:00,94.10343379171114,102.76302032787761,103.23851059061334,97.62843236403742,102.84200732920377
52,1990-12-07 00:35:04+00:00,108.26425253576159,107.59687621976882,116.57142477456775,106.54541006165975,112.3542435118411
53,1991-01-08 00:35:50+00:00,107.05714748378644,112.17648306989253,117.15290769848234,110.22106361863752,110.53419034130184
54,1991-01-17 00:30:21+00:00,96.12336307364485,102.19266988506408,110.03458218822365,100.96177439088315,109.444270505243
55,1991-01-24 00:36:18+00:00,98.20163874974193,101.27553703765356,106.30431891529359,97.83899164389581,107.82493183131766
56,1991-02-25 00:37:14+00:00,96.89164246876734,102.03861085453758,103.61728335257037,105.73045183559496,108.65368284736579
57,1991-04-30 00:38:24+00:00,83.854324648112,89.49703162649175,98.03887445268417,98.34234562302478,104.67407762576453
58,1992-01-27 00:40:08+00:00,105.94362714680085,114.1555120073404,111.94429426335245,104.48599897866644,112.47253385171928
59,1992-04-09 00:34:01+00:00,,,,,
60,1992-08-15 00:32:37+00:00,,,,,
61,1992-08-22 00:38:40+00:00,,85.80167190030419,86.72407849542367,84.40342956334628,91.95491741759798
62,1992-09-07 00:38:27+00:00,80.71288188847083,88.14413866848948,101.95096011521228,102.77932476167712,101.25296329513202
63,1992-11-26 00:36:52+00:00,93.83768719017455,95.35301323359641,102.67949138080833,94.99661651605523,99.96590043813264
64,1993-01-06 00:31:34+00:00,88.47557470477899,95.77699161331972,100.86311959743236,95.07998258509663,106.64079686574273
65,1993-01-22 00:31:45+00:00,93.78880652471439,97.83771899007088,101.98317467375314,97.85161238813224,103.56913615423672
66,1993-01-29 00:38:00+00:00,100.5618328242836,101.86249640852144,112.47823917820251,101.196190198003,105.52420550147322
67,1993-03-18 00:38:24+00:00,92.82711218053952,96.50691431628867,93.90372992633839,92.90547251785152,100.55133303281434
68,1993-05-21 00:38:19+00:00,85.77501541527232,99.86628404275066,109.61889555229239,95.87120134432308,107.07782905306061
69,1993-08-25 00:38:36+00:00,90.12830631423758,91.72034016454893,94.34833594555172,97.55009638314165,99.75389883397239
70,1993-09-10 00:38:34+00:00,98.79585027588186,102.42883843186232,111.70514859411998,103.59686168103232,108.62514794348415
