,dates,jap0180-0000,jap0180-0001,jap0180-0002,jap0180-0003,jap0180-0004
0,1984-07-15 00:44:31+00:00,99.57769715553331,114.11670109333528,102.97961907415431,109.12029434996711,110.90050435988907
1,1984-07-31 00:45:05+00:00,98.0153349919973,107.23939673705318,115.58138963244635,114.22132253496957,104.23755375534581
2,1984-08-16 00:46:00+00:00,105.24748682642067,110.50203467359222,115.03330207850068,118.32069000696306,117.52399001485944
3,1984-09-10 00:40:08+00:00,127.41848050046326,130.57044209280826,129.7769725970849,131.5518115237426,124.59132183279239
4,1984-10-03 00:46:20+00:00,97.44407367355053,97.86043673095728,101.85574190384673,101.07121060374978,98.04547308328011
5,1984-11-04 00:46:10+00:00,99.59251228516058,102.32101429699226,113.51270950864213,104.715359512179,114.26877632819682
6,1985-01-07 00:46:06+00:00,101.51446433795877,111.35332980583911,111.4480557045631,99.73537594123157,99.83110269155176
7,1985-07-27 00:39:53+00:00,117.00322902066574,124.33014423659104,109.56145408912793,101.93716515587144,102.35495253870643
8,1985-08-12 00:39:44+00:00,104.8914619438126,130.1451868139399,135.29461233294143,,
9,1985-08-28 00:39:33+00:00,,,,106.75051262786411,116.73198914237184
10,1985-09-13 00:39:21+00:00,104.4944307946632,105.07526536885098,102.99943898643824,102.77849363821858,103.25176832507141
11,1985-11-23 00:44:12+00:00,107.09243584550444,117.84302422810379,114.6623178198853,,
12,1985-12-09 00:43:54+00:00,104.56844986392417,114.88990730820768,115.32684892782713,105.11713557810069,113.94431041900528
13,1986-01-10 00:43:42+00:00,107.37078304447097,114.3401066517141,114.81339212046281,116.21186766726917,112.79313283963099
14,1986-04-09 00:35:37+00:00,105.399865294373,115.72236985563828,125.77728628786525,121.36405457469105,105.66397896272916
15,1986-05-27 00:34:23+00:00,99.71202170329025,115.09578274597845,116.67607590037495,105.88609291493864,109.28211020166972
16,1986-07-30 00:32:17+00:00,120.42277890482806,118.91822388048068,122.57390460313634,124.82413127739679,123.49463344725261
17,1986-10-09 00:36:01+00:00,78.18685133577985,90.99910665716097,97.86906144353426,93.18338876261072,92.19572974850477
18,1986-11-10 00:34:53+00:00,96.31609408055985,104.94077294499881,102.97237534579762,93.6657088589636,95.32851429935886
19,1987-01-13 00:35:28+00:00,101.19021920481646,110.84275119976367,110.79637156706303,106.53515901969597,102.7125378761038
20,1987-02-14 00:36:58+00:00,96.7361432877994,97.60790594969481,100.86052640999414,99.54050529441051,100.53027998513484
21,1987-03-02 00:37:11+00:00,108.12239483167065,113.8367426735204,112.71343383733156,112.73285816894992,108.99995585170056
22,1987-03-18 00:38:11+00:00,106.29112869311896,119.55877262816846,111.45363674093323,110.91905281583324,113.61562668275295
23,1987-04-19 00:38:53+00:00,92.8196813931297,92.88365079511776,99.60641005540108,98.75385293437117,99.39293891691955
24,1987-05-05 00:39:45+00:00,92.98850083442169,96.18321717739741,104.17556916820647,94.61233894724715,108.23892012831824
25,1987-05-21 00:40:11+00:00,95.49457056676238,102.4260081169601,105.51478544640739,99.478488863808,106.09849551421038
26,1987-06-06 00:40:34+00:00,100.03901516173794,100.09266177385888,106.77725786257126,102.82963699722514,107.41780832928936
27,1987-07-24 00:41:10+00:00,107.41828837538776,113.72402145973297,115.66547309291366,115.98464379864487,116.3630833445623
28,1987-08-09 00:41:41+00:00,106.68546311358546,114.85373226540472,120.60255982929206,121.58937502751948,118.09383733932714
29,1987-12-15 00:44:46+00:00,100.59828950524818,100.95049849567104,105.18971867033167,101.88829574083445,108.58004445872955
30,1988-02-01 00:45:12+00:00,96.46121702373637,,,,
31,1988-06-08 00:46:21+00:00,82.64910906699714,88.82846225095996,87.24150969603184,83.90870449562757,85.33505679392238
32,1988-12-01 00:46:24+00:00,100.348225940662,107.24568221994129,109.61609735010153,101.72053814464556,103.6725818443875
33,1988-12-17 00:46:33+00:00,96.54001655609113,107.51123958849739,110.19995192384602,99.40775092479043,98.66101321968124
34,1989-01-18 00:45:52+00:00,92.90538643839173,89.3511827827471,105.39529506074228,101.74264196938793,107.28281683629677
35,1989-03-23 00:45:09+00:00,,,,,
36,1989-08-30 00:42:37+00:00,89.63059690593137,101.46019238176848,103.41241952183277,86.56225769579996,102.25252414831158
37,1989-10-26 00:34:47+00:00,99.00213038980657,106.14486757939463,107.22921866002255,102.35406618318422,103.83464939754823
38,1989-11-02 00:40:32+00:00,91.67580627575505,95.1957791744152,101.612293234005,94.92535891489429,98.52737085606205
39,1989-11-18 00:39:55+00:00,91.12504651048238,92.78639865429867,93.18188779640522,92.64948001881588,94.30970916916047
40,1989-12-20 00:39:08+00:00,95.54418381760516,99.92837739401418,106.76007319398386,102.42016434539399,104.77415897836045
41,1990-01-05 00:38:57+00:00,106.34320312225948,103.69798154391688,111.66088175260899,106.90311608588597,108.46485050764223
42,1990-01-30 00:32:04+00:00,93.42329890084,96.83715550230367,92.60311052642113,93.04989292885303,93.93107009983537
43,1990-02-22 00:37:07+00:00,100.59342133591551,107.42748617919227,110.34869288558198,102.30392071685081,107.35663541630106
44,1990-03-26 00:36:26+00:00,94.34332419537304,101.2339881901648,106.42260965577435,97.17985409115192,101.91569550959655
45,1990-04-11 00:36:00+00:00,101.39612588967792,109.2193160588254,105.58725461331038,107.86385486430868,109.9906429137267
46,1990-05-29 00:36:24+00:00,86.77944355237787,93.12563322513279,93.78506199312496,90.13332932054314,90.20505232868291
47,1990-09-11 00:29:53+00:00,,,,,
48,1990-09-18 00:36:02+00:00,92.89870738473597,95.43385483801327,104.72043202858697,101.75481428360055,99.15201569909455
49,1990-10-29 00:29:31+00:00,85.55582621554034,92.39256345847994,99.77700284991103,89.51581878058484,94.42864909403474
50,1990-11-05 00:35:16+00:00,88.68009075656025,93.90179877214956,93.19590021792041,92.64960438847892,97.59144925077344
51,1990-11-14 00:29:32+00:00,95.62402692463574,103.90346517757106,104.2912289134073,98.54078824379218,103.60230389566607
52,1990-12-07 00:35:04+00:00,101.97716818862398,102.8815629594156,112.21882791885709,102.77315945337719,109.2107013382723
53,1991-01-08 00:35:50+00:00,98.78819062767566,105.97476542780944,111.42824525963641,105.25968950497105,106.39971191324645
54,1991-01-17 00:30:21+00:00,95.55528325504213,101.76661002111203,109.64129615996023,100.62092649972152,109.16023059594164
55,1991-01-24 00:36:18+00:00,89.24313998838203,94.55666296663364,100.10228131127519,92.46389238707987,103.3456824506377
56,1991-02-25 00:37:14+00:00,91.54694777443338,98.03008983378712,99.91711010264686,102.52363501899458,105.98133550019881
57,1991-04-30 00:38:24+00:00,98.16564200407055,100.23051964346067,107.94670954527086,106.92913603659991,111.8297363037438
58,1992-01-27 00:40:08+00:00,97.25303873365395,107.63757069748023,105.92773305425075,99.2716459307783,108.12723964514583
59,1992-04-09 00:34:01+00:00,,,,,
60,1992-08-15 00:32:37+00:00,,,,,
61,1992-08-22 00:38:40+00:00,,85.61171470579049,86.54873339279564,84.25146380773532,91.82827928792219
62,1992-09-07 00:38:27+00:00,87.5088207922619,93.24109284633278,106.65584089475995,106.85688810395176,104.65093274702755
63,1992-11-26 00:36:52+00:00,92.53155950130265,94.37341746694248,101.77524913466624,94.21293990273209,99.31283659369669
64,1993-01-06 00:31:34+00:00,85.39479300805911,93.46640534077981,98.73027073047244,93.2315135670647,105.10040601738278
65,1993-01-22 00:31:45+00:00,94.40157454077396,98.29729500211556,102.40739868487131,98.21927319776798,103.8755201622665
66,1993-01-29 00:38:00+00:00,95.14469029304232,97.79963951009049,108.72790973349701,97.94590467925823,102.81563423585258
67,1993-03-18 00:38:24+00:00,89.97046503971758,94.36442896067223,91.92605113653859,91.19148423335837,99.12300946240337
68,1993-05-21 00:38:19+00:00,102.03222892970139,112.05919417857245,120.8738895238202,105.62552945298052,115.20643581027514
69,1993-08-25 00:38:36+00:00,89.63631653739043,91.35134783191357,94.0077276385037,97.25490251703336,99.5079039455488
70,1993-09-10 00:38:34+00:00,98.8871635392515,102.49732337938954,111.76836546876049,103.65164963905411,108.67080457516897
71,1993-10-12 00:38:26+00:00,104.07217306316083,103.66427983396592,107.09307507182143,102.00519744294161,105.3225488771605
72,1993-10-28 00:37:56+00:00,92.86504985176413,99.51089398026565,99.61049996790457,97.49046989760627,99.77855925021147
73,1993-11-29 00:38:08+00:00,91.71725904203821,99.41465835696644,104.67569734351504,97.24830680159104,99.6939987895905
74,1994-03-21 00:36:22+00:00,103.29289107707726,108.03164988989799,113.06999177469824,110.17728687126126,106.38419648146612
75,1994-04-22 00:36:10+00:00,,,,67.94702086306273,73.17222668365174
76,1994-05-24 00:35:11+00:00,93.57211829149162,100.98820745704089,118.6913219767259,103.54475595932178,107.37922781633786
77,1994-07-11 00:34:06+00:00,104.1366116677316,109.38780070989787,108.08774655091452,103.72406081408005,106.28162761007509
78,1994-07-27 00:34:02+00:00,95.91966606727141,98.99933784525965,104.95405669316924,98.50338766578187,109.17000741607897
79,1994-08-28 00:32:50+00:00,103.04235398933034,112.65239524939477,110.26414899566566,105.42626261844535,108.33414991216863
80,1995-01-19 00:28:39+00:00,95.31677353036488,102.22464513574366,100.15585853972428,97.86066961932892,105.37704554056839
81,1995-03-08 00:26:21+00:00,97.40300860652485,99.0483712822045,105.65479175770976,97.68374770608078,101.49120354405603
82,1995-05-27 00:22:54+00:00,96.5251338993456,101.16216999697014,105.91478686773814,98.54992030272155,105.3586978529944
83,1995-06-21 00:15:59+00:00,91.71004594483409,97.17125222772904,103.81403948893748,102.30519804419788,104.59738614505315
84,1995-08-08 00:13:48+00:00,,,,,
85,1995-08-15 00:19:15+00:00,88.05781371094767,93.69380874792304,101.88273524176239,93.86667843794146,99.49618897089557
86,1995-09-09 00:12:17+00:00,104.55391943210944,114.57307211288577,114.2008423816041,110.51847782018292,113.72275387690017
87,1995-09-25 00:11:30+00:00,90.58161847675424,96.90587376951314,97.84000877108126,94.50661272468385,96.98481131454547
88,1995-10-27 00:09:45+00:00,89.95582472813189,91.1126511029428,95.39953365816535,90.37740575457953,97.08908704680458
89,1996-02-07 00:20:41+00:00,96.26656822320248,107.2343597227577,108.00632252777339,104.33769451254076,104.18556283457214
90,1996-02-23 00:22:11+00:00,92.81550572540753,97.4099346215796,96.63732935269223,94.17797271090924,102.731235347635
91,1996-04-27 00:25:50+00:00,98.97375922528656,99.73235977166308,99.9141020305475,93.58021583783261,106.8162932638588
92,1996-09-02 00:33:13+00:00,85.78263245329666,92.54991803141036,93.86920031485924,86.50506573953079,90.31841725358441
93,1996-11-21 00:36:53+00:00,100.20419806651992,97.99954440736937,105.44862104709406,103.82402473153691,110.68105642279069
94,1996-12-07 00:38:03+00:00,98.77664307884845,101.57742885586269,100.1556776904043,97.29799895928991,104.83780357592855
95,1996-12-23 00:38:24+00:00,102.90960951286615,104.0696929752664,106.95462696996256,98.76808283878313,106.67361331144997
96,1997-01-08 00:39:10+00:00,91.10570886395514,98.65405267386987,99.323404852034,94.01681353895748,98.47498573349073
97,1997-07-19 00:46:49+00:00,104.91689618973622,116.54900896197098,121.10903539609942,111.92632947583454,108.48132134068716
98,1997-08-04 00:47:21+00:00,90.88496559810986,98.56961406408809,103.5126603512138,92.48163653031295,101.06481651180708
99,1997-11-08 00:49:42+00:00,87.60823593151639,96.34800485627926,99.0566609223909,91.4148952055017,95.77521153288465
100,1997-12-10 00:50:28+00:00,89.90800788423158,97.6677244792029,98.9932319485881,,
101,1998-01-27 00:51:33+00:00,96.85963835785822,97.4450226999144,107.30411180734288,99.87447084873656,104.2839549589021
102,1998-03-16 00:52:26+00:00,78.27782746184428,78.28870616615518,74.93440716869802,66.58606720639473,77.66502846533363
103,1998-10-10 00:54:39+00:00,88.94952750935629,98.70602026314191,103.02888669738718,94.45132628529251,99.67209459181032
104,1998-11-27 00:55:14+00:00,88.82232881018577,95.32374689854346,98.20387210446574,92.57823949539473,98.28119908998609
105,1998-12-13 00:55:09+00:00,95.48409858368862,98.16941440056854,109.36262139760399,97.71941280132268,104.32453795169408
106,1998-12-29 00:55:19+00:00,100.9578226548143,95.25496542655854,99.98234998602545,98.28864433736129,100.57288419734718
107,1999-01-14 00:54:48+00:00,94.05793570130155,102.06917094803045,104.81464740346783,94.99888552757159,103.52135335322077
108,1999-01-30 00:54:52+00:00,89.08079956343161,92.85366116301587,92.97306933542694,90.08869327146037,99.78433738682864
109,1999-02-08 00:49:13+00:00,89.7221020985889,94.57552793331453,97.09906678277025,92.5958422566195,99.9462797386819
110,1999-02-15 00:55:04+00:00,96.72664027586497,96.51128873547171,99.72421274032963,100.99595104885077,104.74370969645041
111,1999-06-23 00:54:07+00:00,74.9092343794132,89.72120581955572,92.25495530115502,86.91157870674238,92.29682853820724
112,1999-07-02 00:47:50+00:00,,,,,
113,1999-07-25 00:53:57+00:00,92.16994529618864,102.66374486127748,112.2762487224909,112.17118488343708,107.39500945223766
114,1999-08-03 00:47:44+00:00,95.43589076471521,101.2760676667003,105.8324813603158,98.08058540393239,105.14014840856902
115,1999-10-21 01:08:41+00:00,93.24321656394815,101.19476226283882,99.30103053730213,97.96215145847084,104.04799343621113
116,1999-11-14 00:51:58+00:00,96.00201156902958,98.13793770953738,102.72770800948643,95.7579080668379,100.33380411433035
117,1999-11-22 01:08:38+00:00,98.47131222183572,100.01325265749074,103.65865377019576,97.22164990396146,105.81641077171251
118,1999-12-08 01:09:07+00:00,91.89998588319386,100.5750415006983,99.50488646193921,96.2155552206371,100.65224361493077
119,1999-12-16 00:51:21+00:00,95.01849809852584,103.77539686952623,101.85902401049579,93.61042615791925,101.56771985836045
120,1999-12-25 00:45:08+00:00,86.98777550776893,95.94760842350642,92.74821525990588,88.59584286596959,89.40671194508988
121,2000-03-22 01:02:39+00:00,92.84044064175464,96.76263934550487,95.76665518559777,95.41541521032217,98.71619375083739
122,2000-03-29 01:08:45+00:00,92.83447384533704,99.40314573705922,100.89214618504424,99.86205190066113,104.25753596721933
123,2000-05-09 01:02:10+00:00,82.21274108973242,78.81007890412214,78.14287775256953,76.92724532850474,82.54480664717825
124,2000-07-03 01:07:27+00:00,104.12149506288802,110.38937770886838,112.6126262439282,110.83800115647907,109.65781429873141
125,2000-07-12 01:01:31+00:00,106.4209225241061,108.76558957743113,111.61725471260445,106.58643511193851,110.47685455328494
126,2000-08-20 01:06:52+00:00,88.74008418203607,93.57608891931959,92.25829766805701,81.73969345688917,91.66249484765876
127,2000-08-29 01:00:58+00:00,117.06936600694397,121.32111791365296,118.77043259444092,102.16332140695607,108.32107492987376
128,2000-09-21 01:06:17+00:00,97.92966099181574,95.71694473647872,96.0123195369888,84.87747117631552,89.22303599331528
129,2000-09-22 00:48:19+00:00,98.6713271301568,97.60362851907655,95.64728885397882,92.73599004209125,92.70886868894314
130,2000-09-29 00:54:14+00:00,98.7172207806648,97.73271888627741,99.24544091690392,89.59003605747324,97.53192406178474
131,2000-09-30 01:00:29+00:00,,,,75.253283779501,
132,2000-10-07 01:06:13+00:00,92.8436428584661,,,63.80352767522656,
133,2000-11-08 01:06:31+00:00,93.29909896072527,96.78155123615213,92.9164259733559,88.30109517396222,93.3538485656249
134,2000-11-24 01:06:32+00:00,103.08678035261559,119.59171407906447,114.20999023686579,99.89072965900968,101.75297889890945
135,2000-12-02 00:55:02+00:00,95.17952503070572,103.69783112718538,101.51439525395435,92.22931284931408,92.30884980921337
136,2000-12-26 01:06:17+00:00,,111.54391338251907,110.21496207132517,107.10123903713396,107.83740713776416
137,2001-01-03 00:55:30+00:00,89.31207359196276,96.17692374698385,92.51088800248927,90.13106677043073,87.64190733682655
138,2001-01-04 01:00:26+00:00,,,,,
139,2001-01-11 01:06:17+00:00,101.63370065103692,98.54219909905166,104.80591020590737,99.98131043137512,103.67408102351219
140,2001-01-12 00:49:51+00:00,95.1886649932128,94.13275853432562,95.94433816044557,90.47257750960433,91.02488294368273
141,2001-02-21 01:00:26+00:00,89.38583492454535,97.38772461896238,97.76971226728864,93.73603145345804,91.5635433003459
142,2001-03-09 01:00:22+00:00,95.72263144037656,97.85710629329517,102.73475142421127,92.57283521933275,88.43579273283277
143,2001-03-16 01:06:29+00:00,88.97467239244828,99.35721817317548,104.46685472500128,98.85875025722231,99.75675890498167
