dates,satname,sar0255-0000,sar0255-0001,sar0255-0002,sar0255-0003,sar0255-0004,sar0255-0005,sar0255-0006,sar0255-0007
1984-05-13 09:39:51+00:00,L5,69.84,127.71,152.02,108.08,,548.49,360.41,225.20
1984-06-07 09:34:18+00:00,L5,207.41,216.99,214.97,211.35,208.44,354.95,349.86,211.42
1984-06-14 09:40:36+00:00,L5,223.11,229.89,217.29,224.35,213.05,350.73,350.86,206.77
1984-06-30 09:40:49+00:00,L5,239.09,222.55,217.76,225.95,200.62,334.55,335.69,199.02
1984-09-11 09:36:14+00:00,L5,175.61,200.60,195.85,129.15,168.14,331.61,302.71,193.10
1984-10-04 09:42:25+00:00,L5,205.46,211.20,201.95,168.47,189.35,334.41,319.82,198.77
1984-10-13 09:36:13+00:00,L5,193.93,217.03,191.72,193.84,194.96,348.76,321.00,201.29
1984-12-07 09:42:19+00:00,L5,212.49,241.49,176.94,81.40,195.98,351.27,320.44,208.77
1985-01-17 09:36:29+00:00,L5,175.40,214.16,172.20,77.13,168.92,183.62,302.88,190.81
1985-02-18 09:36:34+00:00,L5,217.98,215.83,183.05,128.87,159.58,202.40,180.54,178.74
1985-04-30 09:42:30+00:00,L5,164.14,185.43,187.56,117.49,164.76,314.89,201.60,176.82
1985-05-25 09:36:15+00:00,L5,209.16,206.08,206.55,192.06,186.37,352.12,320.28,206.86
1985-06-17 09:42:24+00:00,L5,175.16,188.10,190.66,155.47,169.59,315.24,210.70,177.40
1985-07-03 09:42:19+00:00,L5,148.54,180.03,190.71,135.31,169.18,349.07,303.05,201.76
1985-07-12 09:36:05+00:00,L5,239.11,227.24,216.34,224.75,203.94,351.31,337.50,204.75
1985-08-04 09:42:05+00:00,L5,209.11,201.22,196.09,159.14,164.08,329.19,287.36,192.91
1985-08-13 09:35:48+00:00,L5,228.56,225.61,219.52,226.11,204.06,354.40,339.46,210.23
1985-08-20 09:41:55+00:00,L5,218.62,212.41,208.71,220.50,190.10,353.08,334.08,207.94
1985-08-29 09:35:38+00:00,L5,,,400.04,404.28,,547.48,782.94,358.03
1985-09-05 09:41:43+00:00,L5,216.64,211.85,209.33,159.35,182.32,315.54,318.26,184.93
1985-09-21 09:41:31+00:00,L5,222.46,235.30,205.11,230.27,199.31,356.20,335.87,210.68
1985-10-23 09:41:10+00:00,L5,235.51,221.43,185.87,183.72,178.52,328.76,197.27,190.60
1986-01-04 09:33:44+00:00,L5,205.44,224.36,161.49,119.62,177.67,311.38,185.43,179.20
1986-01-20 09:33:24+00:00,L5,184.09,218.35,168.48,82.28,183.90,332.01,182.06,192.99
1986-02-21 09:32:40+00:00,L5,169.19,167.79,159.10,278.25,,530.85,464.49,347.95
1986-03-16 09:38:22+00:00,L5,230.34,231.92,201.82,228.97,199.40,368.48,335.87,219.34
1986-04-01 09:38:03+00:00,L5,239.26,226.55,212.82,218.91,206.06,354.41,349.26,211.23
1986-04-10 09:31:40+00:00,L5,178.41,209.49,198.65,175.33,179.23,330.62,303.51,193.85
1986-05-03 09:37:18+00:00,L5,,,,,,,,
1986-05-12 09:30:53+00:00,L5,255.69,244.28,223.47,226.59,219.35,369.60,356.13,221.21
1986-07-22 09:34:49+00:00,L5,230.59,215.63,214.90,221.22,206.31,352.65,349.32,207.51
1986-08-23 09:33:39+00:00,L5,181.42,209.59,208.32,209.00,191.64,352.42,333.66,204.03
1986-09-17 09:26:37+00:00,L5,232.30,238.46,216.37,231.94,208.18,366.28,349.79,212.35
1986-09-24 09:32:35+00:00,L5,206.60,228.37,208.87,205.18,202.97,351.17,335.90,206.83
1986-10-26 09:31:31+00:00,L5,165.12,212.84,183.46,87.29,160.69,314.88,195.94,177.36
1987-01-23 09:26:04+00:00,L5,175.61,233.71,179.14,82.37,184.51,333.86,320.83,201.20
1987-03-03 09:33:44+00:00,L5,151.04,181.62,191.37,111.87,152.69,183.39,186.22,166.77
1987-04-20 09:35:25+00:00,L5,231.17,243.34,221.63,226.40,216.34,354.17,355.11,210.37
1987-04-29 09:29:30+00:00,L5,206.15,224.72,216.30,201.40,202.95,352.27,336.41,206.13
1987-05-06 09:35:53+00:00,L5,181.16,198.86,193.50,128.25,172.61,330.17,303.52,190.25
1987-06-07 09:36:42+00:00,L5,242.23,227.92,217.89,223.21,213.34,368.45,350.92,219.28
1987-06-23 09:37:03+00:00,L5,178.30,198.10,209.26,186.32,185.96,333.31,321.02,196.94
1987-07-09 09:37:22+00:00,L5,224.85,211.87,209.55,215.12,194.63,352.47,320.91,203.94
1987-07-18 09:31:20+00:00,L5,224.04,219.47,223.36,225.00,199.10,367.97,335.72,214.11
1987-08-03 09:31:49+00:00,L5,208.05,212.51,215.46,201.98,191.10,336.62,324.79,200.51
1987-08-10 09:38:13+00:00,L5,209.03,204.42,208.56,195.82,194.44,352.85,334.17,208.40
1987-08-19 09:32:18+00:00,L5,206.64,205.99,210.15,191.92,185.36,351.20,320.36,204.58
1987-08-26 09:38:40+00:00,L5,200.08,209.74,203.60,176.15,183.26,332.02,319.21,197.01
1987-09-04 09:32:43+00:00,L5,219.62,242.37,207.75,204.02,202.56,336.53,335.40,195.68
1987-09-11 09:39:04+00:00,L5,226.62,228.19,217.86,231.66,208.94,352.02,349.98,208.30
1987-09-20 09:33:05+00:00,L5,242.92,242.06,220.92,225.08,224.69,372.19,358.93,223.16
1987-10-13 09:39:44+00:00,L5,166.90,194.04,185.83,123.85,160.13,200.63,185.46,178.06
1987-11-07 09:34:02+00:00,L5,213.36,239.68,176.20,82.18,196.13,347.89,319.18,199.73
1988-01-01 09:41:07+00:00,L5,175.40,224.82,174.74,67.51,173.42,199.47,324.06,74.91
1988-01-10 09:35:05+00:00,L5,190.37,232.91,171.99,72.36,188.38,329.12,323.31,201.42
1988-02-11 09:35:41+00:00,L5,183.51,207.41,185.07,83.03,169.23,203.96,287.22,190.93
1988-03-14 09:36:03+00:00,L5,224.15,213.42,206.89,193.34,188.50,349.03,323.22,200.45
1988-04-15 09:36:14+00:00,L5,239.35,230.70,214.92,221.41,207.16,356.87,349.54,211.32
1988-04-22 09:42:28+00:00,L5,209.31,220.00,212.54,225.53,211.73,353.50,350.68,209.60
1988-06-02 09:36:38+00:00,L5,179.88,197.29,194.46,141.22,165.84,330.40,288.72,193.52
1988-06-18 09:36:43+00:00,L5,223.03,228.55,225.74,224.17,215.16,369.23,355.03,220.60
1988-07-04 09:36:48+00:00,L5,210.57,212.37,212.35,200.40,198.89,351.23,335.63,205.26
1988-07-11 09:43:00+00:00,L5,194.07,202.62,209.03,177.07,188.31,333.21,318.23,191.29
1988-07-20 09:36:51+00:00,L5,193.31,215.49,212.54,199.25,187.77,348.78,321.50,202.09
1988-07-27 09:43:03+00:00,L5,243.41,227.85,213.40,213.88,200.97,347.90,336.37,199.81
1988-08-12 09:43:01+00:00,L5,226.64,217.52,222.27,207.43,197.10,351.56,333.67,206.57
1988-08-21 09:36:53+00:00,L5,216.00,212.15,212.15,190.62,,,,
1988-08-28 09:43:07+00:00,L5,221.83,228.12,219.85,225.47,204.74,368.70,339.24,219.70
1988-09-06 09:36:55+00:00,L5,,,450.11,225.08,204.58,372.53,711.89,223.22
1988-09-22 09:36:50+00:00,L5,216.74,235.04,205.17,221.93,211.53,349.61,350.63,205.99
