dates,sar2528-0000,sar2528-0001,sar2528-0002,sar2528-0003,sar2528-0004,sar2528-0005,sar2528-0006,sar2528-0007,satname
1984-04-13 09:26:43+00:00,464.08,445.77,435.1,319.96,434.83,297.94,,,L5
1984-05-06 09:33:03+00:00,467.52,447.43,437.02,327.09,435.62,302.31,,,L5
1984-06-07 09:33:54+00:00,,412.04,453.04,331.42,450.19,303.33,,,L5
1984-07-18 09:28:22+00:00,,449.62,434.38,329.02,431.29,290.15,,,L5
1984-08-26 09:35:45+00:00,447.25,427.39,444.9,326.3,442.94,291.17,590.06,493.4,L5
1984-09-04 09:29:37+00:00,467.91,451.16,445.98,325.49,443.83,288.87,574.68,494.36,L5
1984-09-11 09:35:50+00:00,446.43,424.27,437.03,332.54,435.24,290.14,558.73,488.76,L5
1984-09-20 09:29:40+00:00,465.34,453.11,439.87,323.25,438.77,290.51,,,L5
1984-10-13 09:35:49+00:00,471.37,452.38,441.61,324.27,440.21,292.3,576.42,499.71,L5
1984-10-22 09:29:36+00:00,466.14,441.76,437.21,326.13,436.58,287.98,572.98,500.92,L5
1984-12-09 09:29:34+00:00,,,444.11,326.71,442.29,291.06,589.89,504.11,L5
1985-01-17 09:36:05+00:00,465.65,446.36,444.78,325.65,442.83,292.0,574.25,501.73,L5
1985-03-15 09:29:58+00:00,442.65,416.01,449.08,323.71,446.39,291.69,576.12,488.05,L5
1985-04-16 09:29:51+00:00,468.55,449.01,440.59,328.78,440.03,296.38,573.79,492.75,L5
1985-04-23 09:35:59+00:00,465.77,446.78,446.66,325.57,444.39,296.54,574.62,494.47,L5
1985-05-02 09:29:43+00:00,469.97,453.54,445.87,324.25,443.74,291.29,609.3,498.79,L5
1985-05-25 09:35:51+00:00,468.87,451.37,452.01,332.51,448.71,296.68,571.55,488.64,L5
1985-06-03 09:29:40+00:00,465.07,444.75,439.89,318.05,438.79,305.59,577.08,497.21,L5
1985-06-10 09:35:50+00:00,454.13,435.42,444.71,336.6,442.77,298.59,572.58,493.99,L5
1985-06-26 09:35:47+00:00,456.44,434.2,450.06,325.91,447.2,291.71,574.06,488.5,L5
1985-07-05 09:29:33+00:00,458.38,439.97,444.56,327.49,442.66,297.76,572.89,492.02,L5
1985-07-12 09:35:41+00:00,476.04,455.44,444.4,331.44,442.53,290.09,577.92,497.33,L5
1985-08-13 09:35:25+00:00,463.37,444.91,454.13,332.81,450.61,291.07,574.15,494.61,L5
1985-08-22 09:29:08+00:00,470.42,453.17,444.89,327.24,442.92,286.59,580.61,494.89,L5
1985-10-09 09:28:35+00:00,,,434.6,322.95,434.41,291.63,557.1,488.54,L5
1985-12-03 09:33:55+00:00,466.16,448.81,446.49,326.64,444.25,293.04,577.03,497.23,L5
1986-01-04 09:33:20+00:00,,,,,,290.35,573.09,495.15,L5
1986-01-13 09:26:58+00:00,463.04,444.2,440.84,322.65,439.57,291.25,569.71,489.69,L5
1986-02-21 09:32:17+00:00,474.71,450.85,447.8,331.38,445.34,308.64,578.68,498.14,L5
1986-03-25 09:31:37+00:00,444.92,422.16,443.87,319.88,442.08,292.09,574.45,494.91,L5
1986-04-10 09:31:17+00:00,467.8,445.77,455.73,332.48,455.24,292.12,,,L5
1986-05-21 09:24:03+00:00,471.57,455.51,446.69,331.48,444.41,290.15,575.43,496.57,L5
1986-05-28 09:30:02+00:00,,,448.35,,445.79,,,509.58,L5
1986-06-06 09:23:35+00:00,465.83,446.83,416.79,327.43,,289.09,575.91,504.72,L5
