,dates,nzd0002-0000,nzd0002-0001,nzd0002-0002,nzd0002-0003,nzd0002-0004,nzd0002-0005,nzd0002-0006,nzd0002-0007,nzd0002-0008,nzd0002-0009,nzd0002-0010,nzd0002-0011,nzd0002-0012,nzd0002-0013,nzd0002-0014,nzd0002-0015,nzd0002-0016,nzd0002-0017,nzd0002-0018,nzd0002-0019,nzd0002-0020,nzd0002-0021
11,2002-02-14 22:06:29+00:00,,,,,80.54190618666074,89.78282460351063,96.7987430415977,103.25346314119136,104.14345295991816,109.5931281435318,108.8583287550413,110.66931556698084,102.90277596476155,99.9012629016877,100.32660783228923,106.31230641339229,104.48086020578944,112.47162201163172,122.98538043063854,146.69325343595978,170.64558299808058,121.9204570778091
12,2002-03-18 22:06:22+00:00,103.82225892197224,97.74040804786338,90.77759123345643,89.65020097644731,89.51920524384099,90.67814804773133,93.11683743292205,96.44585208402914,105.22515335569867,110.72402192674461,119.5404704434857,112.1861642397021,108.05803133419738,97.35705647108944,104.77901034016398,108.43516708682435,108.38307999324387,113.54998165104408,127.57294535867987,149.2556315482453,170.90206003953116,126.73676659849329
13,2002-07-24 22:05:50+00:00,,,,,,80.02998667240863,91.02846788829515,89.2678434409621,96.03020044039627,107.24601512247688,104.02212624496036,99.95800987562804,98.42244696128284,92.93228678968431,93.89261713498337,93.65870365011551,95.75523433171121,104.47825451028126,117.2573481365408,139.41752176978116,,
14,2002-08-09 22:05:46+00:00,,,,,,,,80.77928036742162,86.81235564673128,86.69546836546056,74.69762058202261,,,,,,,94.39871390560745,117.79434615154076,128.87181371322077,153.426082964278,107.4541761146557
15,2003-03-21 22:06:15+00:00,92.44063184501643,85.69394159010938,78.873898754685,80.10889345563088,81.10183101835203,89.77598414585535,96.15826733182189,108.64654431546515,111.69705053643517,120.87854262151745,131.1150393116858,123.62418942557052,117.50923322595263,109.54142040054907,112.09993613460982,111.01703685731187,106.1460521138705,116.49109186921191,131.1313574854147,153.25914198402705,160.60502198791426,120.79389885657547
16,2003-04-06 22:06:21+00:00,,,,,94.30574471522695,99.34734227356297,118.28994084420084,118.02292209723586,121.69865895427927,136.09742335322738,139.01503336046426,134.1703199127572,132.07108121344123,122.40784381658294,127.0732350633721,126.36861502585751,125.04850391864247,131.44034807903552,143.19585081360282,141.91038686249556,141.12407673529734,110.60399902745651
17,2003-05-08 22:06:20+00:00,113.9328983374364,90.60977463466752,80.9456719121549,76.36835843446786,75.29915774903887,83.49753311875966,95.11717458402858,100.914483036024,111.15226912922685,118.64354802893959,128.3698424035252,126.33086606509258,116.66720102801843,113.18439240006794,114.82075139343715,107.54219221042626,107.03505199215064,119.63557453187693,130.17469546029767,158.7747101193149,175.34188832947044,121.75753717116146
18,2003-05-24 22:06:17+00:00,137.13796591669532,113.10823023714181,101.52686896333148,92.51881873473849,93.1016805074749,87.68681897526301,94.25210420630727,100.64058585212867,109.37318838631734,117.20510846275369,130.22879009540665,119.7541038493389,110.82827735292986,109.78276745465432,112.57747879066835,116.79932890429026,116.72029872167546,120.27308610727047,132.4262891535085,,,122.11713619982918
19,2003-08-28 22:05:57+00:00,91.0590502759106,83.97425471874442,80.50638393625496,,,80.89762240904216,100.95826409763197,113.24467431536911,102.3993556002155,101.89184165202602,107.87893746467353,106.74543538045685,101.91673301914227,103.96529146734294,97.77033511352215,100.22848734113389,95.94907813664406,105.78254301879022,126.21632189520571,142.86055059288267,161.64238397938243,114.5923612819123
20,2003-09-05 21:54:56+00:00,116.5406853905208,117.4428691207138,112.02923825423836,99.32928333159047,97.22334000697703,96.57989821321877,103.30873386999022,109.95619965335221,123.57730888599696,128.88212673139634,152.8842589256375,135.5353829445429,123.34409360430998,124.29292079261015,127.97350623165352,124.67966771576022,136.38446328445576,153.91972501271255,163.93515757218333,,223.6862471611559,
21,2003-11-16 22:06:11+00:00,91.21066472868138,89.54424368776843,74.65584345235443,82.87683897579049,86.44849352736692,92.68476705162757,90.83980092230463,111.4896271044199,125.07178736268851,135.50127846412641,137.8723155157237,138.13571610213216,135.85135917448767,126.02905285356896,101.01503971233417,120.80826621360912,106.641139923851,118.6648726911105,145.5237056593526,171.7615989174053,206.02415216635586,130.68005430880862
22,2003-12-26 21:56:18+00:00,88.76913008895366,83.01331348765876,86.32641810756863,82.16904224326183,84.24969266270932,88.66752185786503,96.97285268890715,111.69441762826465,123.4591748748365,125.45626170380652,127.75054512491897,128.9421728216055,123.90740672120458,120.00815571053015,117.0293067808827,118.41900357457769,116.43971392568353,126.53517463782188,144.90806673688465,171.01543085648493,197.217896506166,130.7667414975113
23,2004-01-19 22:06:35+00:00,116.61495177143713,107.12093037850335,107.89618253841691,109.46746838802045,105.72813134914678,101.56554924261859,120.90196270047089,134.7641162476656,141.9970788557019,144.82362598218432,149.34776898558394,145.9267096254091,136.28954418769285,133.24158790074176,133.59923592873696,135.583354150036,132.40892201268466,137.56614217849875,146.94158203245593,176.58732665693194,200.89020597876328,138.74391022156428
24,2004-03-23 22:06:52+00:00,,,,,,,85.90199404144296,91.7408756135812,110.14840374851657,111.69756708490132,112.66415849678255,113.66070776588239,112.56632642868561,116.43581263435246,117.4216338568256,,,,,,,
25,2004-05-18 21:58:14+00:00,86.75476427915507,82.47836489106109,75.17646952226849,82.15180155720712,82.22126989865095,85.8501522122334,95.15666040083704,107.87620267078317,117.29852377061638,126.39824664340767,129.73095287138747,120.81302863277973,120.15183313985798,110.89875342529385,116.88687566682297,114.44487614753355,105.45520944845872,105.51861809224664,115.32044700452677,148.27051963072012,184.30694730001824,126.07269332280678
26,2004-06-11 22:06:38+00:00,,,91.93356706760599,103.46321268792745,111.42199587556574,107.9597947788699,117.66507226716917,129.59070086382468,144.649128551407,151.4086651851365,139.06889287584357,127.31141245490893,126.78913238586289,129.04274644301427,121.3966280584478,125.23695033415122,124.87029607315445,135.8867817369934,143.42692678496854,,,138.17748493256087
27,2004-07-29 22:06:27+00:00,,,,,77.32844034841752,89.78121180344506,97.4616323604169,101.2050153698512,113.09798679692281,118.95189171305915,131.83904799265008,124.95496903365171,120.64130488655447,117.84541077844737,117.94609085360818,108.86408798829271,103.88296570938934,125.76007496126701,139.79211787243256,160.09882691512837,,113.2581452754117
28,2004-08-06 22:00:22+00:00,,,,,74.42927862818061,81.66712496667704,90.78882001274917,96.29180644968946,103.00553394444344,111.81132254259636,118.41617166460888,118.16210422003157,116.921962457668,114.20252381665794,111.53843240236385,104.68978068759824,92.55707968911193,114.1528716852932,132.98762405834304,152.6205937090885,165.78186909643892,112.25429138271639
29,2004-08-22 22:00:48+00:00,76.00397377228512,79.78726354557617,77.5476571932997,,201.52903827223287,98.62309358256962,124.50697855517693,111.59466949975072,114.91847608162799,124.49000723333535,129.54110495933125,125.63853702483357,125.95773465164548,124.19623780763098,126.61856020447333,120.09543851695638,108.62604796335373,119.38204252637058,155.2265569112808,180.23363592783997,197.98716436081733,130.2521226542972
30,2004-08-30 22:06:20+00:00,,,,82.65425762565724,89.25145959915574,92.83927662959653,103.23112964189735,109.75798360514044,110.95485941309995,118.39650708539824,121.79125064341713,125.06030593509863,123.8381439082441,123.0243519094526,126.28333482030578,114.62268825710242,104.42983903009635,118.19214868065106,133.88772749007856,156.14107950985917,179.0052957720859,119.77346715046087
31,2004-11-02 22:06:28+00:00,86.78094247641516,77.96484823083156,81.71344886725221,89.7380102622451,93.08805503837574,94.75879126154317,111.2088996246124,115.85106068341815,130.24796675688714,124.91289006461666,126.48281216069621,127.1719701248173,123.79152159424164,121.74296405570234,131.8085501719534,134.28527224798947,131.36430360698287,130.14853378152753,150.1917902981792,175.27961620709684,196.0738774324662,120.97557597044312
32,2004-11-18 22:06:34+00:00,89.03434921419893,82.55994294958938,90.06982745052656,89.94534280838286,89.7985684466872,97.8007783624142,111.65326311270653,116.82941675228619,120.90413399602411,129.67865253641114,137.47446105760378,131.13436835159655,126.99802040182804,127.34773590473797,136.69799990584238,135.77975151562168,131.6420612590835,137.14783224322707,160.07440507340246,176.62308177806128,199.7417891541849,119.12516098992009
33,2005-01-13 22:03:41+00:00,77.41243800862313,68.44697884277512,71.52877560011542,73.598963838949,81.3444633675947,86.82080586440547,96.3035048072174,105.14987312950176,111.55517377690576,114.52585990711114,126.2901799480369,129.6321649620183,125.06677762192068,120.77600715953062,123.60886639616558,123.11918767773255,123.12369290020038,128.42285415139432,143.72286388529113,180.16296400675532,,120.66467937796592
34,2005-04-03 22:04:40+00:00,161.13757330613515,143.58748467720898,128.0177557498624,119.11773423777515,129.9684608148488,128.09754878612023,131.26779738829018,149.47776269314463,158.73754143110833,164.41417850592754,162.55638614905067,158.9334122511057,158.0483560650623,157.04014620848722,161.81127723605675,159.65525195226397,165.47510648244577,157.6100939665488,172.31298322085172,,233.9483671646683,176.842142380701
35,2005-04-19 22:04:43+00:00,119.59920450927979,114.29735054870073,111.63262107617885,112.48936760668357,105.44359749829871,98.67854454731713,116.05305086597659,122.92474210403574,133.17728950612099,142.18749164455986,158.74640798484396,156.46220202037583,147.3255051217809,142.9357690569423,148.4972977112795,141.24008136801027,147.3760277514244,156.50114937277436,166.79672493611108,188.53571941053306,199.40806815072307,144.5318589286638
36,2005-05-29 22:07:09+00:00,,,,,,,,,,,,,,,,,,,,,,
37,2005-06-14 22:07:02+00:00,,,77.46564868940519,83.9308248449277,88.68676194211245,92.68064902291255,96.33850421860461,113.86764889002777,123.33728990241937,132.8386563604004,133.09126046018528,129.473972777251,126.83461206462506,127.14178273103812,132.30994385012787,129.2077062480167,127.37761827258068,133.92789558064328,150.69489231271592,181.29647261112703,,122.91727329338187
38,2005-09-26 22:05:42+00:00,100.45591948888983,89.56273179555575,85.28614183138666,81.87943282381993,87.11767668090667,98.02397093546344,97.81089036781496,108.3645399168664,124.31435637337385,136.75423793039607,153.0492529049898,148.6430420172001,132.83266804473826,132.10520644588664,132.4304863665971,140.2795018550098,141.9934561558161,150.98186750508972,165.98065743571323,193.8002607023051,213.17127382145998,144.49746041463249
39,2005-11-21 22:07:07+00:00,,,,,,76.09783946428342,90.98069170280013,96.6730462519144,101.33298404955568,109.4400314852905,112.80680833593827,109.75598892663477,108.96604656539533,109.4034103445889,113.97117631588658,113.04315590089172,106.1363870363913,120.70662008551301,137.14551380034933,167.07076585720566,,
40,2006-01-08 22:07:25+00:00,112.90599493193035,116.78181288279231,116.56383966817059,104.32968455441514,110.56178650930586,104.77381553440992,96.18144276297465,114.37338082284622,138.35216325387205,145.8843535092843,142.0858155971427,135.7540991489066,137.02796167045557,132.8181840456984,141.32551772334648,143.8423141520313,147.34112491644746,140.78219646792948,153.36455048783424,,224.18440937010357,
41,2006-02-09 22:07:38+00:00,,,,,,80.86154363995735,91.2039945166336,105.587901471143,110.90704574249403,119.90943462566361,129.3112524979596,122.46147989521752,117.68418138493257,117.76970304960669,116.42987755470564,123.33962521382577,121.35464609157647,124.79288214791002,133.92319050096873,165.28130705901395,199.91231612452074,130.13595260201333
42,2006-05-08 22:09:38+00:00,,,,,72.2606363510696,77.38530542082523,83.11310629824449,92.84424216302817,109.67494206504179,114.38672052210157,119.82823807406822,114.12275299810645,114.56217824789019,111.27955370474392,111.04982239765785,111.49275790040133,99.84343305903248,114.91630982374024,146.21721294217318,182.01359255881292,,111.69976022063389
43,2006-06-17 22:07:34+00:00,,,,,,76.21848852119145,92.8994632155071,96.74225680267597,89.30901365455341,100.90847996794433,101.93146429625462,105.62198748599931,96.05928068274545,99.60745075927477,102.58144184294795,98.79562380515003,86.94032090662533,106.36358711243624,128.1340703110778,149.4265505508686,176.0720791038311,111.20032613467065
44,2006-06-25 22:10:20+00:00,,,,,67.38095721357455,78.21512812195165,80.52839211292084,93.84646552795259,102.49121604987829,124.35692153289492,115.35985680479392,118.86499191549686,111.00704626502556,112.43393595441717,117.80319584337145,109.14974933078575,106.97373060848444,121.31792922159501,134.84162523646648,158.69885969773924,186.84916983787963,118.59129595344709
45,2006-07-03 22:07:28+00:00,,,,,,,,83.50916695470258,91.7059951790666,104.62336978315528,110.27593823835599,105.21501248302052,99.70088782924662,107.36507485245733,105.69319522492717,105.88757974972182,101.79640694192561,109.96660749990302,130.54562919342345,158.21785670488455,167.5839643095562,106.96333975939979
46,2006-07-19 22:07:20+00:00,,,,,,,74.90507294832057,84.54112972936376,95.3124088625369,109.79852493984252,101.87340753357685,97.38290826771343,91.39086720392714,108.82271596936776,107.06395409594087,102.44503770026495,91.07999967806518,112.83243956900142,131.45415934145282,162.69322918437192,,128.48567301094988
47,2006-12-10 22:07:44+00:00,,,,,84.37881412821011,82.27396127603865,89.96242224778871,92.52699874689095,110.53494321332991,117.66619207130918,124.31076546867321,119.1332601539811,120.84945551347536,116.79086763629,122.05465490951913,122.81386567129195,121.40938079201557,127.73304220869471,146.01591400878817,168.05566563252145,193.78485054239545,122.63978486780636
48,2007-03-16 22:08:07+00:00,118.07711787243966,100.63040851034903,101.52737577628928,97.13820605188474,96.63545665629448,96.15922453662654,99.08940197968424,113.72689390982544,117.26972434400942,130.94647972701577,139.26474037414664,132.3468251870598,127.0422786458707,123.56594220372409,133.78720266147343,136.99918357285256,130.7753756048911,137.6103811081341,152.1884943187168,170.81561706843524,204.97304696483042,146.19986627832543
49,2007-05-03 22:08:02+00:00,,,,,85.84611218781026,89.776181604745,95.80036951051325,83.1325488782121,102.37235939989594,112.29095130787049,123.29452856925123,119.04402893868246,111.1527653146332,112.6286111726251,115.02054058498557,117.16163513261459,110.20224402609648,127.2863256200472,134.22562442184312,159.85248556466826,183.62801134232677,122.29102541671836
50,2007-07-22 22:07:45+00:00,,,,,,,77.65174382951409,88.45867965023616,95.4115677518845,106.84288113610442,123.50708727729331,104.94533251663827,95.44236124476082,100.23445948558543,107.93205932424968,107.79506194185407,133.5424778526369,126.34684238987789,133.59968087170532,158.69243559648126,,107.09112946612564
51,2007-11-27 22:07:48+00:00,,,,,,,81.38445793971714,88.84539524780668,92.76281743780847,97.4519411144068,99.80967955065454,99.8022489466918,98.1336667900348,97.79484076134155,104.71361125729946,96.6202361127364,90.3146722888311,105.93147207409294,120.3773615312874,148.21238535895117,156.7165432839963,97.69635269485768
52,2008-04-03 22:07:44+00:00,87.82360004795821,82.20337247951548,74.92125837935137,,,79.29185492768708,91.53911919156533,103.72544839354364,108.56531960673158,106.75602610969348,116.30491202107174,110.56934750531954,117.06799066457461,100.6214041332219,106.52947585894472,107.96963491442244,84.7839110577292,90.21737849206309,127.27037610629122,153.88048829634252,,108.40175301829997
53,2008-06-06 22:07:24+00:00,,,,,,,,,,,,86.73064345617576,80.79668177110379,78.74097754069768,,,,85.61597964856377,105.7933838800055,126.995164839715,132.87269329703702,86.00450993851445
54,2008-08-09 22:06:47+00:00,,,,,,,77.25652299253865,84.78067129935134,91.40781539680617,106.40031851469762,130.11083363463982,99.76927136374303,93.41121788146168,100.05142512225622,96.0345040630618,97.56697336331635,104.17430561725033,99.05028593106158,113.85759907527037,,,111.26750625163841
55,2008-09-10 22:06:32+00:00,,,,,,,,,,,,,77.95943779668792,76.23005329099965,,93.99595203293548,91.66476121238432,90.44011877196175,92.27734377070342,130.6060059044666,149.69042328489257,90.5402618293658
56,2008-09-26 22:06:23+00:00,,,,,,76.0058149125866,87.11231239160468,94.91301879840935,111.77825926159915,119.30236452593925,130.8220588188159,120.01815766863994,104.88837821171195,111.42025936047337,98.5103744926881,121.56571682843484,112.64249182969608,107.20801518935305,130.51385992503657,172.5474410237174,,120.42535280885389
57,2008-11-13 22:06:43+00:00,,,,,,,,,84.92385457956141,101.26323859250328,96.40180847842404,98.27612030974046,99.44511790352351,86.80083861611763,92.47392294102937,101.23955286260976,100.22663398582887,101.47907042252028,116.01921929981208,146.3099036163315,170.50989367207146,105.53299406082854
58,2009-03-21 22:07:47+00:00,86.59750348906432,80.62646218712865,77.10000805406887,77.51155432071275,89.70829368002373,90.54700850193225,110.1866885055734,114.04800519593215,121.26778525668244,132.1695739683384,141.13159637017174,132.69176969784633,124.22575310990801,117.24892852847886,122.52549673732415,144.33974816141406,132.95522454878568,122.43802953408424,135.43485277833523,159.13053694641934,192.69130537131213,127.0721719625383
59,2009-06-09 22:08:01+00:00,,,,,,,,77.31919257739773,90.67090170615684,107.5012526161164,106.54317473351037,99.01031835534133,96.01025983402768,92.49425021339707,92.0228554805611,92.45331037657378,89.4086700356678,99.13722970570272,115.66649056953192,142.66858007574146,170.21526477297445,107.26687345972863
60,2009-11-16 22:08:13+00:00,,,,,,,78.07924836034007,82.46551776273506,87.13111372431621,99.42678094397687,103.50741586630872,95.77414641418375,91.40963651387746,95.88154814650191,97.53727082503977,100.06842763398156,86.35469632005747,96.64000869965763,115.94413847426833,150.99617402756272,169.87780356410485,107.26899580036127
61,2010-02-04 22:09:23+00:00,,,,,,80.55343308044176,89.64490996743261,90.43841770604071,99.49147650554156,113.54713588254916,125.14696223178073,111.26422172554834,106.134170558596,101.28745763499532,112.30279781088609,116.45722777386327,113.75001900039638,118.34956817414957,126.80309524816037,159.07848424859438,176.1248131282874,123.30945647434886
62,2010-02-12 22:08:30+00:00,,,67.16607614308269,76.15554895144749,82.2230120818883,95.69334082825061,105.04091463466064,111.95848800945662,119.19140386841056,132.51205080509678,140.92103054071896,138.7101583250643,125.39429100294022,122.95720448273067,120.6554666287705,126.78220787917334,131.64668685659262,126.88643913611362,139.40024382131406,166.22974445968924,198.4652443305413,139.4105191684948
63,2010-03-24 22:09:46+00:00,119.63934307328606,107.62061563146793,104.00951184757506,98.54851120083754,102.46591656784294,105.32238394951399,121.619952460317,120.71420038702396,124.98990905345696,135.51975562650463,142.50104938421106,133.07117750413772,122.0493908927161,119.96168966165378,123.38020167105091,139.7546538838668,140.05536244065624,133.8351792884214,146.80909581982837,175.35096533790966,216.25393355153744,139.52969207285489
64,2010-06-12 22:09:43+00:00,,,,,,,,,,86.58742061787419,100.70285687371762,93.29342072199613,94.74544406761655,96.87626476678594,93.57156249338564,,,,,,,
65,2010-07-30 22:09:48+00:00,,,,,,,,85.70109313235136,97.8619337198112,105.39892234724073,103.68855197283818,97.41950114274566,96.43526395403441,99.0551146297426,104.56481066299311,106.37726238562874,91.63100792142188,104.97136206994296,128.23420692968517,159.63205468082424,,111.67513504049779
66,2010-10-02 22:09:49+00:00,,,,,,,,82.61654028035662,95.15620194962378,103.67318703041943,131.19527667922134,106.18949080176245,90.43031167136395,87.84664616550053,105.14330840157592,102.60301131140456,101.56979644618708,86.98678292141815,102.34118793417171,118.73104615861122,176.30117379137772,
67,2010-11-03 22:10:09+00:00,,,,,,89.77745771826898,103.81776656764535,113.95598654372924,109.35177760250963,118.1256549475862,124.63030709716392,,,,,,,,,,195.0832109916926,123.69507309061353
68,2010-11-27 22:07:24+00:00,81.64464227479684,67.52248253934683,74.64461730911516,71.98704399863067,77.2378317428222,88.9353928130684,104.10740337188153,111.92715502193062,113.92067239870052,114.58025485184577,132.25767864733155,125.3522227389,119.0701925110507,117.53026029636699,120.00203723041457,129.60901136410274,122.9653218656022,129.48300359013967,147.39605563437922,175.18049405829325,191.81944722489783,130.37637347402983
69,2011-02-15 22:07:34+00:00,,,,,76.80352807284004,82.99618784529105,94.83364104019633,94.81194457390033,110.90392047985489,114.44533784495732,123.15409069188055,117.76771693325277,117.10068429303364,111.67950230596071,110.02556323349224,118.08993881095678,122.30373091995521,115.57094626548431,134.72875638869442,159.456403424085,178.232113697787,118.10295071436454
70,2011-02-23 22:11:05+00:00,,,,,,,79.84813093275244,83.44582126399467,95.2610658643593,101.16716033925599,104.42744277925647,102.72572012754586,96.9063941759592,91.61294170700029,95.34037869214069,109.62015948082404,116.41059974097037,98.33615746581602,115.2508566798294,147.20488603954828,173.45257097781,122.65899716478208
71,2011-03-11 22:11:09+00:00,,,,,81.54842507236431,84.00925825949855,96.67417022628473,103.10131036037492,110.41901911695548,117.45446225854948,128.55677672688108,126.59237600743108,122.59726169200052,118.26530824106912,114.35469906950209,114.50525730895016,120.87917888190076,120.83787161785125,130.77159287184458,160.4639029058172,202.8122074644383,145.05834282390907
72,2011-05-30 22:11:11+00:00,,,79.76836763427872,81.93335702420906,85.04720079904968,85.04749174757112,77.63454136513624,90.37880516463099,102.34332654181259,106.72649827568765,113.25937640131832,110.75029152878662,98.89845436503458,99.86597148507917,98.83217256872359,108.6556777111655,100.82104293734527,102.59931763978851,122.11156083132119,155.40558055765055,170.90615074387378,113.79475371410066
73,2011-08-18 22:10:59+00:00,,,,,,,,78.88769008816284,87.20921059943879,98.35609621950472,102.75487233138814,98.64581037392416,101.27141665537297,101.85802088748584,102.4592304554721,110.3310718627913,105.56454138037296,107.88609565217985,116.63803129624613,155.4060014285525,,107.17680491146035
74,2011-10-21 22:10:56+00:00,110.54112395982793,100.52522792301215,96.7549187760163,78.55144575091455,86.24713763770401,89.77754725175569,114.3456587707632,106.90864135847212,120.3097796011478,135.48693055978205,150.858235657044,136.84322099437736,139.03624290067592,115.90963711846513,104.1280646086297,127.82376324928357,131.75711963901324,127.14878494268555,145.1441722637016,182.92345227808372,215.71921711699972,138.5628422135148
75,2011-11-22 22:11:15+00:00,116.48156581624843,114.91241338126929,115.32657411612827,103.02870138018191,84.94931089768832,93.14388649364693,120.93976264393228,114.79597676685981,114.85678725506254,130.37266590044086,138.38744714666564,120.45464252711115,119.82501305100173,115.41661772096913,117.01614593691764,125.08622763214242,125.82223118678836,127.88850444912481,140.20729355042496,,213.15950416516318,140.66255510697496
76,2012-01-09 22:11:37+00:00,,,,,,,83.23752079011442,92.80143917540204,104.36366023266152,102.45608203708858,107.81868822514204,105.47083533747434,98.93795978942845,94.27487485915383,95.63440825693819,104.74056365447335,106.05350380224027,106.7601020752657,117.19957629750726,145.700136354306,174.95038327159318,107.45117928893812
77,2012-01-25 22:11:35+00:00,,,,,,,77.13646633676365,81.82729080954434,89.98570612062298,92.27497440067175,100.5799830988379,101.21752943832581,97.06483250418364,92.17119061158805,95.34105370614776,97.46322855770745,101.35084660937916,103.03204447963063,121.68916049719927,140.79404201578282,158.59854477146035,106.67403903966218
78,2012-02-10 22:11:42+00:00,,,,,,,83.84130895902938,88.12060421489345,93.98470629321878,108.4282266943932,113.42116297644117,126.17009970242347,105.54710898582141,94.36334449892243,105.65995669780395,103.0825781137459,103.54672991403106,105.71049199155337,116.46565750426954,142.27158901821866,156.50874320376212,107.14352719115232
79,2012-04-14 22:11:39+00:00,,,,78.38282613213617,75.43394547169869,87.91177404698867,91.39133324983163,97.99329333957424,110.65358970549242,118.55622353711536,134.08471463200806,142.6703968916375,135.07998609160853,114.07204361314801,113.1794499885429,124.34711403989542,114.75174154224024,126.02515994648545,141.25121998817195,164.00347221672925,189.2800629231752,
80,2012-06-01 22:11:59+00:00,107.12999305446172,89.54465398288252,,,,,76.2114164142064,87.63127978166739,97.57928545874017,106.64852571885945,115.64652492800683,100.36720840771596,108.28618535350986,101.386900923111,107.4931276682461,108.94601209403194,106.49457752096635,112.14096108372706,135.0875094597291,158.4774094888564,185.04425126072235,127.45346255240665
81,2013-01-11 22:13:44+00:00,,,,,,,80.67047316820009,88.7339264422378,96.71901011512371,106.36249431311252,106.29508239512282,106.32843054110162,100.39073960709257,105.75055789862022,108.45859209978288,109.01573482873559,103.3607408016137,111.5406231891692,122.51151928204544,149.47455262616003,170.69956595962384,107.05942139618384
82,2013-05-03 22:13:30+00:00,98.3007254088692,,,,,,,,,,,,,105.5502627296187,105.6214831365485,106.4439600186275,94.76485178919766,110.2435142050889,131.08038597565647,164.29330450416887,,109.56036471041776
