dates,satname,sar2255-0000,sar2255-0001,sar2255-0002,sar2255-0003,sar2255-0004,sar2255-0005,sar2255-0006,sar2255-0007
1984-05-13 09:39:27+00:00,L5,453.71,458.58,457.76,239.47,,,,
1984-06-14 09:40:12+00:00,L5,437.72,450.74,449.02,219.82,227.48,225.35,262.83,216.65
1984-06-30 09:40:25+00:00,L5,452.96,454.70,453.79,217.25,226.74,225.71,262.92,215.38
1984-07-16 09:40:39+00:00,L5,,,426.16,,,421.60,339.88,287.80
1984-09-11 09:36:14+00:00,L5,436.52,442.38,449.04,217.90,227.37,221.39,263.69,216.26
1984-10-04 09:42:01+00:00,L5,451.45,450.95,449.46,215.00,225.49,221.15,246.44,213.16
1984-10-13 09:36:13+00:00,L5,452.13,453.60,452.76,214.69,219.37,221.79,256.20,213.84
1984-10-29 09:36:08+00:00,L5,451.24,446.09,448.16,215.22,219.78,219.84,254.59,209.11
1984-12-07 09:41:55+00:00,L5,440.37,451.02,375.60,,,415.21,229.92,127.82
1985-01-17 09:36:29+00:00,L5,451.27,451.61,451.41,222.80,231.41,223.80,268.53,215.48
1985-03-13 09:42:20+00:00,L5,420.88,438.93,440.75,218.44,227.04,225.49,265.03,216.80
1985-05-25 09:36:15+00:00,L5,452.55,453.15,451.63,209.63,211.69,221.87,251.98,205.31
1985-06-17 09:42:00+00:00,L5,437.87,445.03,448.53,209.55,213.44,219.64,251.27,204.48
1985-08-04 09:41:41+00:00,L5,453.65,458.01,453.04,220.08,216.37,215.91,253.59,204.89
1985-08-13 09:35:48+00:00,L5,437.03,450.71,449.55,216.33,227.17,222.67,256.32,211.07
1985-08-20 09:41:31+00:00,L5,451.80,451.59,450.12,214.42,222.90,224.42,255.55,213.42
1985-08-29 09:35:38+00:00,L5,,184.33,183.62,184.43,369.63,373.06,,
1985-09-05 09:41:19+00:00,L5,453.66,460.76,459.47,226.72,230.02,233.52,262.53,217.29
1985-09-14 09:35:25+00:00,L5,451.64,452.67,450.62,219.14,225.12,222.22,255.10,209.29
1985-10-23 09:40:46+00:00,L5,452.15,453.11,450.14,222.66,226.57,224.82,263.58,217.16
1985-12-03 09:34:19+00:00,L5,451.41,447.19,448.68,216.02,224.90,213.77,256.34,207.02
1986-01-04 09:33:44+00:00,L5,437.75,450.92,449.25,206.54,210.59,217.53,232.44,200.48
1986-01-20 09:33:24+00:00,L5,436.56,442.17,448.61,211.79,220.67,206.06,230.63,202.39
1986-03-16 09:37:58+00:00,L5,436.60,441.54,444.39,212.80,219.86,211.44,254.80,206.89
1986-03-25 09:32:01+00:00,L5,454.27,457.35,452.88,225.30,222.14,225.49,255.94,208.08
1986-05-12 09:30:53+00:00,L5,436.90,445.92,448.02,217.39,226.62,224.38,258.09,213.90
1986-05-28 09:30:02+00:00,L5,435.97,452.97,451.03,220.24,226.16,218.24,250.88,211.44
1986-07-31 09:28:19+00:00,L5,437.25,445.30,448.88,216.78,226.32,214.55,255.42,209.85
1986-08-23 09:33:15+00:00,L5,452.86,455.12,456.19,219.41,223.76,215.44,251.56,207.02
1986-09-17 09:26:37+00:00,L5,453.13,455.49,451.59,217.86,217.81,223.06,258.13,213.20
1986-09-24 09:32:11+00:00,L5,452.28,458.40,459.44,218.20,227.51,226.89,263.02,216.82
1986-10-26 09:31:07+00:00,L5,453.43,456.90,455.95,,,,,
1987-01-23 09:26:04+00:00,L5,451.68,451.67,450.22,224.06,227.66,224.16,268.32,215.89
1987-02-08 09:26:31+00:00,L5,455.71,459.93,451.86,223.37,225.45,233.63,265.86,215.09
1987-03-03 09:33:20+00:00,L5,453.47,458.99,458.85,224.26,219.36,221.24,250.37,206.80
1987-04-20 09:35:01+00:00,L5,437.58,451.41,449.88,219.06,224.45,222.22,258.49,213.34
1987-05-22 09:35:55+00:00,L5,454.57,460.65,459.37,216.31,221.03,219.16,258.15,208.96
1987-06-07 09:36:18+00:00,L5,452.07,454.27,452.14,217.52,226.05,222.46,264.16,215.16
1987-06-16 09:30:43+00:00,L5,451.82,452.61,450.56,216.12,222.23,222.36,257.70,213.02
1987-06-23 09:36:39+00:00,L5,451.48,447.17,448.89,219.02,229.89,222.73,263.19,215.89
1987-07-18 09:31:20+00:00,L5,436.29,450.87,450.21,217.88,228.82,223.51,262.58,216.80
1987-08-03 09:31:49+00:00,L5,437.54,451.80,450.39,221.47,230.54,222.55,256.68,211.11
1987-08-10 09:37:49+00:00,L5,453.17,459.55,457.88,217.62,223.04,220.27,255.09,208.51
1987-08-19 09:32:18+00:00,L5,436.24,441.13,449.11,217.00,226.22,221.80,254.71,214.88
1987-08-26 09:38:16+00:00,L5,452.80,457.18,452.52,229.72,230.60,222.32,264.04,215.39
1987-09-11 09:38:40+00:00,L5,436.71,441.94,449.53,219.31,227.56,223.08,258.35,213.87
1987-09-20 09:33:05+00:00,L5,452.05,455.11,452.05,226.23,228.66,220.40,256.16,207.68
1987-10-06 09:33:26+00:00,L5,451.68,454.83,456.40,219.79,226.71,224.14,257.34,215.41
1988-02-11 09:35:41+00:00,L5,451.73,451.45,449.94,222.91,229.56,222.99,265.20,218.21
1988-03-14 09:35:39+00:00,L5,420.59,439.06,446.19,,219.68,208.32,248.50,206.91
1988-04-15 09:36:14+00:00,L5,451.64,447.10,445.93,215.84,225.18,219.32,257.95,213.57
1988-05-01 09:36:21+00:00,L5,452.94,457.03,455.11,218.90,224.58,,,
1988-05-17 09:36:32+00:00,L5,453.55,455.48,451.17,218.45,218.66,221.23,,
1988-06-02 09:36:38+00:00,L5,453.27,460.01,456.56,225.96,231.58,226.15,266.10,220.86
1988-06-09 09:42:27+00:00,L5,452.61,453.08,450.13,224.70,226.01,224.80,262.70,216.80
1988-06-18 09:36:19+00:00,L5,437.46,444.31,447.23,211.83,223.11,216.62,255.27,207.97
1988-07-04 09:36:48+00:00,L5,404.90,438.97,443.71,211.17,218.10,211.39,248.48,203.97
1988-07-11 09:42:36+00:00,L5,451.66,452.73,450.27,219.14,224.68,220.80,257.97,214.51
1988-07-20 09:36:51+00:00,L5,467.28,465.28,463.30,228.12,231.10,226.43,267.34,220.77
1988-07-27 09:42:39+00:00,L5,452.81,454.52,451.48,218.40,222.22,220.82,254.47,206.93
1988-08-05 09:36:28+00:00,L5,,,,,,,,
1988-08-12 09:42:37+00:00,L5,451.71,451.99,449.39,214.29,219.11,215.20,253.84,208.14
1988-08-21 09:36:53+00:00,L5,451.30,451.19,449.60,220.78,226.93,220.74,258.65,215.33
1988-08-28 09:42:43+00:00,L5,437.86,440.30,445.53,216.85,219.27,219.71,255.17,208.74
1988-09-06 09:36:55+00:00,L5,391.64,434.70,430.47,219.51,222.06,215.78,252.37,206.53
1988-09-22 09:36:50+00:00,L5,436.91,442.06,446.72,217.94,224.10,217.64,254.45,210.51
1988-10-31 09:42:31+00:00,L5,451.59,452.61,453.33,219.94,225.70,220.36,258.40,212.19
1988-11-09 09:36:45+00:00,L5,436.00,441.53,449.56,213.83,220.24,209.24,249.46,209.69
1988-12-11 09:36:09+00:00,L5,451.86,452.53,452.46,220.05,221.03,221.44,263.46,215.58
1988-12-27 09:36:27+00:00,L5,436.57,452.08,453.43,216.03,225.98,220.56,263.15,214.69
1989-01-12 09:36:20+00:00,L5,467.69,469.16,467.22,224.15,231.88,223.26,263.86,219.61
1989-01-19 09:41:56+00:00,L5,,,,,,410.59,397.12,357.75
1989-01-28 09:36:07+00:00,L5,452.39,455.73,457.26,225.62,233.05,226.81,279.06,225.79
1989-02-13 09:35:45+00:00,L5,436.91,434.97,424.65,221.13,214.81,222.07,257.63,207.46
1989-03-24 09:40:50+00:00,L5,451.38,446.36,448.19,214.54,216.68,227.88,259.04,213.01
1989-04-02 09:35:12+00:00,L5,451.67,452.28,450.87,221.35,229.17,223.69,265.86,219.85
1989-04-18 09:35:07+00:00,L5,453.10,455.14,453.49,216.90,226.23,227.20,259.80,212.53
1989-05-11 09:40:32+00:00,L5,453.16,456.47,454.23,210.37,209.16,204.92,230.44,199.79
1989-05-20 09:34:32+00:00,L5,420.76,440.74,447.21,216.44,220.78,220.32,258.36,214.91
1989-06-05 09:33:57+00:00,L5,467.05,464.20,462.38,,,,,
1989-06-12 09:39:55+00:00,L5,452.84,451.84,448.29,218.30,223.49,225.60,263.31,214.90
1989-06-21 09:33:55+00:00,L5,405.41,439.39,443.79,212.59,222.07,213.63,251.64,206.28
1989-06-28 09:39:39+00:00,L5,473.99,470.51,468.97,226.19,225.30,222.92,248.95,198.84
1989-07-23 09:33:21+00:00,L5,451.82,452.74,451.00,217.56,222.51,221.78,255.31,209.27
1989-07-30 09:39:00+00:00,L5,452.11,451.29,449.73,218.26,221.79,222.13,253.84,207.75
1989-08-24 09:32:39+00:00,L5,437.48,451.19,450.52,220.01,228.14,225.86,263.78,215.25
1989-09-09 09:31:51+00:00,L5,196.64,195.97,195.47,,,,,
1989-09-16 09:37:43+00:00,L5,452.56,458.44,456.92,226.20,232.77,227.98,264.31,219.75
1989-09-25 09:31:52+00:00,L5,452.54,452.44,450.05,220.10,228.06,222.33,262.70,215.33
1989-10-02 09:37:36+00:00,L5,452.57,460.66,460.38,226.15,234.44,226.76,280.44,223.50
1989-10-18 09:36:54+00:00,L5,453.73,455.80,451.28,219.03,223.42,226.71,264.50,215.02
1989-10-27 09:30:51+00:00,L5,436.52,440.98,445.96,215.48,222.30,219.88,254.21,205.02
1989-11-03 09:36:37+00:00,L5,425.28,440.24,450.95,213.04,219.87,220.38,253.73,207.34
1989-11-12 09:30:07+00:00,L5,451.81,453.81,454.43,219.79,225.69,218.44,258.57,208.50
1989-11-19 09:35:57+00:00,L5,467.16,468.85,467.06,218.39,224.86,209.54,467.85,354.89
1989-12-14 09:29:38+00:00,L5,451.51,455.42,453.80,206.83,218.07,221.06,232.05,200.45
1989-12-30 09:29:08+00:00,L5,451.81,447.38,449.58,213.36,211.90,221.02,257.45,206.39
1990-01-31 09:27:43+00:00,L5,467.42,465.59,463.56,225.55,231.73,231.59,266.25,220.06
1990-02-07 09:33:40+00:00,L5,,,,,,,,
1990-02-16 09:27:35+00:00,L5,437.56,452.11,452.37,214.57,219.70,210.09,249.22,205.87
1990-03-04 09:27:02+00:00,L5,437.38,442.38,442.28,214.27,219.07,216.08,253.63,204.20
1990-04-12 09:32:08+00:00,L5,467.57,460.89,447.65,211.93,206.08,227.80,256.84,213.90
1990-04-21 09:26:22+00:00,L5,452.07,448.78,448.30,215.67,225.69,220.94,256.50,208.44
1990-05-14 09:32:11+00:00,L5,436.40,450.95,450.95,217.43,226.77,217.78,257.80,214.75
1990-06-24 09:26:18+00:00,L5,390.33,437.81,441.58,209.50,218.13,208.62,248.63,200.99
1990-07-10 09:26:16+00:00,L5,453.14,457.34,454.36,223.94,231.24,226.39,265.29,219.58
1990-07-26 09:25:48+00:00,L5,436.47,441.86,448.31,212.55,222.56,214.78,249.98,207.66
1990-08-11 09:26:07+00:00,L5,437.22,452.68,453.99,224.03,231.03,221.82,252.02,209.20
1990-08-18 09:31:52+00:00,L5,468.45,469.16,467.22,226.94,233.59,232.23,268.32,222.70
1990-09-03 09:31:45+00:00,L5,457.74,457.44,447.97,219.35,212.16,227.87,264.07,215.03
1990-09-12 09:25:35+00:00,L5,453.65,457.34,452.41,224.36,226.36,227.84,264.72,218.60
1990-10-21 09:31:50+00:00,L5,453.43,455.59,454.57,212.88,213.22,220.22,251.29,204.32
1990-10-30 09:25:35+00:00,L5,436.24,441.90,450.31,211.61,218.13,209.09,250.29,204.13
1990-11-15 09:25:13+00:00,L5,436.75,441.52,447.49,210.02,212.17,212.63,250.56,200.59
1991-01-02 09:26:01+00:00,L5,452.62,453.28,452.28,214.10,224.37,216.06,251.84,211.02
1991-01-25 09:32:26+00:00,L5,436.31,441.50,449.31,228.22,234.38,227.11,270.47,218.33
1991-03-14 09:33:17+00:00,L5,451.80,454.04,454.19,216.64,220.50,219.76,258.68,213.86
1991-03-30 09:33:30+00:00,L5,451.79,448.19,447.83,209.76,216.77,220.37,250.34,206.08
1991-04-24 09:28:10+00:00,L5,452.86,453.82,450.24,226.28,231.29,227.05,263.95,215.34
1991-05-17 09:34:21+00:00,L5,456.83,459.86,455.75,206.57,211.30,218.61,248.42,200.44
1991-05-26 09:28:46+00:00,L5,436.71,442.11,445.22,220.15,226.13,223.30,262.89,216.48
1991-06-11 09:28:33+00:00,L5,437.15,442.68,446.44,214.79,215.59,209.16,230.85,200.63
1991-06-18 09:34:49+00:00,L5,471.62,470.57,469.03,217.67,219.54,220.87,255.87,213.43
1991-06-27 09:28:49+00:00,L5,453.03,452.37,447.59,223.30,222.07,224.39,258.15,211.17
1991-07-04 09:35:06+00:00,L5,453.19,454.74,450.68,223.98,226.66,225.82,262.77,216.91
1991-07-20 09:35:18+00:00,L5,453.14,455.22,452.94,216.16,219.28,229.31,257.49,213.50
1991-07-29 09:29:13+00:00,L5,405.13,437.87,441.19,209.58,220.89,214.11,253.51,208.50
1991-08-05 09:35:24+00:00,L5,436.74,451.33,450.30,224.66,231.11,222.53,264.12,215.01
1991-08-14 09:29:39+00:00,L5,451.39,453.06,452.65,216.34,225.35,223.98,264.13,215.16
1991-08-30 09:29:25+00:00,L5,453.63,461.14,459.79,221.49,228.85,228.21,263.20,218.94
1991-10-01 09:30:07+00:00,L5,451.72,451.35,449.81,211.35,214.25,215.42,251.47,206.34
1991-10-17 09:30:18+00:00,L5,421.62,451.39,452.90,217.22,224.26,216.07,249.67,205.36
1991-10-24 09:36:03+00:00,L5,436.48,441.73,449.62,212.05,217.65,212.80,250.90,207.79
1991-11-02 09:30:16+00:00,L5,437.21,451.72,450.60,214.39,218.33,221.19,256.79,214.03
1991-12-04 09:30:36+00:00,L5,467.69,465.56,463.53,228.10,228.01,229.69,279.95,224.19
1992-01-28 09:36:14+00:00,L5,453.45,456.66,454.19,223.00,216.89,225.55,263.72,215.58
1992-02-22 09:30:17+00:00,L5,437.15,442.09,442.33,211.11,218.46,216.07,256.70,206.11
1992-02-29 09:36:04+00:00,L5,453.18,468.92,469.28,,374.64,291.94,492.96,381.35
1992-03-09 09:29:55+00:00,L5,420.29,438.68,442.33,215.66,223.11,213.78,255.00,210.82
1992-03-16 09:36:06+00:00,L5,497.45,488.22,486.36,231.38,233.64,225.25,279.73,228.41
1992-04-17 09:35:53+00:00,L5,452.81,456.94,458.76,220.45,230.22,217.96,248.90,201.19
1992-04-26 09:29:58+00:00,L5,420.88,439.22,441.03,206.71,210.71,208.21,231.56,200.07
1992-05-12 09:29:27+00:00,L5,421.01,440.51,446.93,218.22,226.45,222.08,263.24,214.52
1992-05-28 09:29:18+00:00,L5,452.61,454.63,450.15,217.09,217.87,226.59,258.66,214.62
1992-06-13 09:29:08+00:00,L5,436.37,441.43,444.27,213.06,220.00,221.25,255.86,210.01
1992-06-20 09:35:11+00:00,L5,467.09,463.24,461.57,217.94,221.75,222.30,264.22,216.50
1992-06-29 09:29:20+00:00,L5,404.82,437.31,431.86,208.68,215.17,208.56,251.22,202.41
1992-07-06 09:35:01+00:00,L5,225.03,209.23,206.55,212.58,215.43,,,
1992-07-15 09:29:08+00:00,L5,436.40,450.79,449.09,219.03,223.16,208.90,249.77,202.11
1992-07-31 09:28:56+00:00,L5,437.22,442.82,446.97,213.13,226.05,225.54,258.34,213.84
1992-08-07 09:34:38+00:00,L5,457.17,458.23,450.81,217.47,222.02,226.69,259.19,214.17
1992-09-01 09:28:02+00:00,L5,451.89,452.86,452.75,215.58,216.81,219.62,254.61,214.25
1992-09-08 09:34:07+00:00,L5,,,,,,,,
1992-09-17 09:28:12+00:00,L5,420.95,440.40,443.98,208.27,215.84,211.43,250.74,203.23
1992-09-24 09:33:50+00:00,L5,466.87,462.55,460.99,228.53,233.00,235.78,279.73,223.75
1992-11-20 09:27:06+00:00,L5,452.17,459.65,460.95,,136.51,214.96,256.26,213.42
1992-11-27 09:33:22+00:00,L5,468.39,470.28,468.66,223.07,227.82,233.77,269.02,218.74
1992-12-22 09:27:31+00:00,L5,292.43,203.52,191.72,,,,,
1993-01-14 09:33:32+00:00,L5,452.60,455.65,451.76,225.64,230.47,224.76,271.57,223.66
1993-01-23 09:27:51+00:00,L5,452.51,452.63,450.11,216.90,206.01,228.83,257.62,216.50
1993-02-08 09:27:38+00:00,L5,,,,,,283.29,431.36,332.59
1993-02-15 09:33:51+00:00,L5,173.11,209.46,200.44,223.30,228.41,226.09,271.03,218.79
