dates,sar2112-0000,sar2112-0001,sar2112-0002,sar2112-0003,sar2112-0004,sar2112-0005,sar2112-0006,sar2112-0007,satname
1984-04-13 09:27:07+00:00,,180.52,,187.09,,,267.16,,L5
1984-05-31 09:27:59+00:00,,213.13,,169.6,,,257.26,,L5
1984-07-18 09:28:46+00:00,242.03,184.89,203.17,196.73,190.02,187.05,270.14,248.56,L5
1984-08-03 09:29:20+00:00,241.7,186.96,201.46,190.49,185.65,188.41,263.94,250.17,L5
1984-08-19 09:29:51+00:00,240.64,178.73,197.15,191.52,178.12,183.41,247.69,242.79,L5
1984-09-20 09:30:04+00:00,232.63,182.21,203.84,195.03,183.61,190.72,246.0,245.89,L5
1984-10-22 09:30:00+00:00,246.45,184.54,204.41,195.29,185.8,189.32,267.06,248.89,L5
1984-11-07 09:29:53+00:00,237.27,180.53,194.08,191.19,178.67,184.7,281.84,249.48,L5
1984-12-09 09:29:58+00:00,244.24,184.41,195.96,184.12,174.92,187.22,312.33,254.1,L5
1985-06-03 09:30:04+00:00,237.17,176.87,191.47,,,,,,L5
1985-07-05 09:29:57+00:00,,,,153.81,,,329.95,,L5
1985-08-22 09:29:32+00:00,248.06,178.09,195.99,191.51,180.59,188.37,251.58,252.36,L5
1985-10-09 09:28:59+00:00,244.96,178.93,196.57,193.98,183.18,186.13,252.98,246.09,L5
1985-11-10 09:28:33+00:00,246.92,174.85,198.85,190.76,182.89,185.69,253.07,248.95,L5
1986-01-13 09:27:22+00:00,229.46,181.65,200.97,195.62,185.58,192.09,237.05,240.87,L5
1986-04-19 09:25:17+00:00,231.13,181.38,192.16,186.69,180.43,187.09,260.58,243.17,L5
1986-07-08 09:22:57+00:00,235.61,183.84,201.6,196.94,189.08,193.46,242.76,250.76,L5
1986-09-26 09:20:09+00:00,240.56,178.44,200.71,190.13,183.38,187.07,240.96,240.97,L5
1986-10-12 09:19:38+00:00,242.01,181.34,196.25,193.37,181.17,184.04,263.39,247.9,L5
1986-12-31 09:19:14+00:00,241.29,177.51,193.52,190.48,184.43,188.71,254.62,248.82,L5
1987-02-01 09:20:12+00:00,238.08,181.93,194.63,192.7,180.45,186.8,243.06,244.27,L5
1987-02-17 09:20:35+00:00,238.15,181.89,197.21,195.45,184.93,191.19,242.29,248.65,L5
1987-03-21 09:22:02+00:00,243.45,183.2,202.92,195.02,190.24,195.19,247.19,250.49,L5
1987-04-06 09:22:36+00:00,242.11,183.9,197.66,195.6,191.1,190.31,305.59,245.83,L5
1987-05-08 09:23:35+00:00,243.75,172.93,192.98,185.72,177.7,182.51,267.42,259.2,L5
1987-06-09 09:24:23+00:00,229.71,171.49,188.26,184.95,177.53,180.26,255.48,244.47,L5
1987-06-25 09:24:44+00:00,244.27,193.5,205.0,196.8,,,,,L5
1987-07-11 09:25:03+00:00,240.01,185.18,199.93,191.48,183.12,185.55,247.37,246.1,L5
1987-07-27 09:25:25+00:00,238.78,184.63,202.11,197.96,186.06,190.75,244.72,242.02,L5
1987-08-03 09:31:49+00:00,237.27,177.97,193.25,192.32,177.95,185.65,241.78,247.56,L5
1987-09-13 09:26:45+00:00,240.58,178.17,197.35,196.17,179.92,187.19,251.25,248.78,L5
1987-10-31 09:27:40+00:00,241.76,178.09,199.86,190.46,183.82,185.86,258.03,248.52,L5
1987-11-16 09:28:03+00:00,238.45,182.87,199.72,188.31,181.3,185.6,252.0,250.69,L5
1987-12-02 09:28:18+00:00,238.55,179.85,196.53,187.3,179.95,182.0,271.29,249.34,L5
1988-02-20 09:29:38+00:00,249.15,166.92,180.43,177.05,166.45,169.05,261.38,260.65,L5
1988-03-07 09:29:48+00:00,225.78,181.77,193.21,196.39,186.42,193.28,235.81,244.8,L5
1988-06-11 09:30:29+00:00,226.74,180.76,194.11,190.68,176.57,180.9,248.71,240.34,L5
1988-07-13 09:30:39+00:00,238.91,173.67,194.98,190.01,182.12,187.17,239.5,245.85,L5
1988-07-29 09:30:42+00:00,233.22,165.09,178.9,178.9,163.98,171.44,243.94,246.53,L5
1988-08-14 09:30:40+00:00,233.14,184.83,197.19,195.15,182.87,189.59,233.92,241.52,L5
1988-09-15 09:30:41+00:00,228.5,192.51,213.94,206.11,190.3,196.15,231.4,222.33,L5
1988-10-01 09:30:34+00:00,234.39,,,,,,243.58,243.96,L5
