dates,satname,sar0125-0000,sar0125-0001,sar0125-0002,sar0125-0003,sar0125-0004,sar0125-0005,sar0125-0006,sar0125-0007
1984-04-13 09:27:31+00:00,L5,187.34,572.18,239.73,243.96,501.94,196.79,196.92,244.33
1984-04-29 09:27:29+00:00,L5,181.65,371.45,228.71,229.06,577.80,,,
1984-05-06 09:33:51+00:00,L5,187.44,586.99,237.98,242.22,488.45,211.48,208.86,250.95
1984-07-18 09:29:10+00:00,L5,192.17,586.82,240.93,252.51,502.05,198.55,204.27,248.39
1984-08-19 09:30:15+00:00,L5,191.15,572.43,237.23,246.09,488.18,201.93,198.73,243.42
1984-08-26 09:36:33+00:00,L5,,572.55,,,23.61,,198.92,244.30
1984-09-04 09:30:25+00:00,L5,188.97,587.02,235.65,248.95,578.19,200.42,206.82,247.58
1984-09-11 09:36:38+00:00,L5,194.15,575.08,227.43,242.46,487.51,200.64,202.46,244.33
1984-09-20 09:30:28+00:00,L5,,521.04,,,490.45,,170.16,
1984-09-27 09:36:39+00:00,L5,189.20,677.26,240.99,252.09,486.99,209.52,208.53,258.82
1984-11-07 09:30:17+00:00,L5,179.05,572.43,238.70,244.20,578.54,197.68,198.75,242.21
1984-12-09 09:30:22+00:00,L5,,707.50,243.57,251.90,479.61,210.30,212.60,257.66
1985-06-03 09:30:28+00:00,L5,193.86,692.18,233.93,243.65,485.97,203.53,204.85,243.62
1985-06-19 09:30:26+00:00,L5,178.23,557.51,227.47,234.59,576.82,188.89,185.16,
1985-06-26 09:36:35+00:00,L5,180.73,571.80,225.62,239.79,535.08,194.24,190.03,240.94
1985-07-05 09:30:21+00:00,L5,187.27,577.14,234.71,248.56,488.34,205.09,204.44,251.44
1985-07-12 09:36:29+00:00,L5,190.68,576.33,230.74,237.46,501.88,202.45,202.42,241.24
1985-07-28 09:36:22+00:00,L5,191.69,579.77,233.00,241.68,548.04,201.62,206.64,242.28
1985-08-06 09:30:06+00:00,L5,,558.44,230.03,245.01,578.25,195.32,188.26,240.92
1985-08-22 09:29:56+00:00,L5,182.64,695.91,241.73,251.65,487.96,202.40,200.46,254.67
1985-08-29 09:36:02+00:00,L5,188.63,586.80,232.86,240.43,501.91,201.77,205.70,242.74
1985-09-14 09:35:49+00:00,L5,189.85,572.38,234.58,241.57,488.80,196.94,198.42,240.64
1985-09-23 09:29:32+00:00,L5,,701.59,241.67,249.16,486.68,203.92,212.35,254.77
1985-11-10 09:28:57+00:00,L5,,707.41,241.59,244.54,477.91,206.64,209.98,256.67
1985-12-03 09:34:43+00:00,L5,181.36,586.97,240.46,248.76,487.21,202.73,206.05,249.04
1986-01-20 09:33:48+00:00,L5,,812.90,,,220.58,192.49,,300.59
1986-03-18 09:26:22+00:00,L5,,692.15,242.92,252.01,486.59,207.72,213.29,254.17
1986-04-19 09:25:41+00:00,L5,,,,,35.56,,,75.12
1986-05-12 09:31:17+00:00,L5,203.08,677.18,241.50,247.62,472.90,216.51,214.80,254.18
1986-05-21 09:24:51+00:00,L5,180.60,572.28,227.98,247.24,501.18,197.93,195.74,245.20
1986-06-29 09:29:50+00:00,L5,,571.92,233.36,242.24,578.69,198.62,195.25,
1986-07-08 09:23:21+00:00,L5,182.10,558.76,233.14,242.27,578.24,195.03,188.98,242.71
1986-07-15 09:29:17+00:00,L5,185.66,572.42,234.62,243.36,547.99,198.00,198.70,242.65
1986-07-24 09:22:47+00:00,L5,186.57,572.16,232.84,246.28,501.80,195.66,196.90,242.43
1986-07-31 09:28:43+00:00,L5,183.33,558.86,226.93,240.71,532.81,192.67,,238.39
1986-08-09 09:22:13+00:00,L5,182.92,677.26,241.42,248.41,501.83,200.03,202.27,250.95
1986-08-25 09:21:37+00:00,L5,179.78,677.28,240.54,250.47,485.86,207.33,201.92,255.42
1986-09-01 09:27:32+00:00,L5,181.48,573.05,231.93,240.14,501.70,200.90,200.59,242.27
1986-09-17 09:27:01+00:00,L5,191.67,699.19,233.65,246.59,485.90,205.19,,253.02
1986-09-26 09:20:33+00:00,L5,,571.94,221.49,240.16,486.21,196.20,191.65,241.27
1986-10-28 09:19:29+00:00,L5,182.93,692.27,241.06,248.25,486.08,207.58,208.36,258.29
1986-11-04 09:25:25+00:00,L5,,,,,,,,
1986-12-22 09:25:33+00:00,L5,,705.62,,217.69,234.08,109.23,,
1986-12-31 09:19:38+00:00,L5,190.70,587.03,228.56,246.44,485.94,198.83,209.71,247.49
1987-01-07 09:26:01+00:00,L5,,572.24,227.80,243.54,485.79,203.49,,241.92
1987-02-01 09:20:35+00:00,L5,186.38,677.13,240.65,245.72,485.68,205.06,203.38,255.11
1987-03-28 09:28:52+00:00,L5,203.00,586.78,236.91,240.08,475.75,207.24,205.96,242.93
1987-04-06 09:23:00+00:00,L5,193.09,692.25,243.48,246.68,486.51,210.93,207.99,257.36
1987-04-13 09:29:24+00:00,L5,172.90,557.02,225.11,237.39,549.81,186.36,182.69,235.69
1987-04-29 09:29:54+00:00,L5,188.90,575.47,228.72,234.54,501.47,199.04,200.99,242.14
1987-05-08 09:23:59+00:00,L5,188.40,692.26,243.12,253.50,489.23,200.60,199.68,250.15
1987-05-15 09:30:21+00:00,L5,183.87,575.36,234.17,239.88,501.88,203.20,202.07,241.94
1987-05-24 09:24:24+00:00,L5,179.01,572.77,235.92,243.54,548.12,200.82,200.62,244.23
1987-06-16 09:31:07+00:00,L5,167.70,541.79,236.81,241.87,575.18,178.09,175.87,228.25
1987-06-25 09:25:08+00:00,L5,200.41,586.99,240.80,246.35,477.45,211.46,207.22,251.15
1987-07-02 09:31:27+00:00,L5,199.72,586.94,240.48,248.40,486.62,202.51,208.86,246.69
1987-07-18 09:31:44+00:00,L5,201.36,587.40,243.08,250.38,473.83,211.41,210.27,249.38
1987-07-27 09:25:49+00:00,L5,192.84,572.03,242.93,248.98,535.16,193.90,195.19,245.37
1987-08-03 09:32:13+00:00,L5,192.19,572.06,242.18,245.72,533.04,196.76,196.03,239.18
1987-08-19 09:32:41+00:00,L5,189.73,572.47,235.03,245.24,501.92,196.05,199.02,242.47
1987-08-28 09:26:45+00:00,L5,184.62,572.23,230.62,241.42,501.49,195.09,195.09,240.86
1987-09-04 09:33:07+00:00,L5,196.37,574.11,239.07,240.59,485.89,203.95,201.67,241.96
1987-09-20 09:33:30+00:00,L5,188.95,586.79,239.22,244.79,485.70,203.61,204.56,246.17
1987-10-06 09:33:50+00:00,L5,185.26,575.18,237.98,244.20,517.26,200.47,202.32,242.51
1987-10-31 09:28:04+00:00,L5,178.02,572.30,242.26,252.26,501.92,199.75,197.87,247.15
1987-11-07 09:34:26+00:00,L5,194.80,573.35,233.46,243.41,485.97,200.07,201.08,243.58
1987-11-16 09:28:26+00:00,L5,190.63,586.85,238.63,244.07,485.60,198.24,205.26,244.54
1987-12-02 09:28:42+00:00,L5,199.07,587.56,235.07,242.63,478.78,204.78,212.02,250.41
1987-12-18 09:28:55+00:00,L5,,692.20,,,517.20,205.55,189.74,257.87
1987-12-25 09:35:13+00:00,L5,,707.45,243.63,248.78,477.92,210.41,216.82,256.67
1988-01-10 09:35:29+00:00,L5,203.56,588.17,243.72,245.22,472.22,209.69,212.48,250.04
1988-02-11 09:36:05+00:00,L5,198.70,587.36,230.93,241.14,485.70,206.18,207.80,242.27
1988-04-15 09:36:38+00:00,L5,201.15,577.40,229.36,237.51,486.44,205.53,204.77,240.30
1988-05-01 09:36:45+00:00,L5,196.35,573.13,228.01,230.58,548.18,199.35,200.61,242.17
1988-05-17 09:36:55+00:00,L5,190.07,572.66,232.63,232.31,577.76,204.78,200.28,242.27
1988-05-26 09:30:48+00:00,L5,179.62,586.98,243.75,251.30,501.74,199.22,199.69,
1988-06-02 09:37:02+00:00,L5,178.53,572.11,228.37,238.41,577.54,192.74,193.73,230.64
1988-06-11 09:30:53+00:00,L5,,557.54,,,59.03,,185.68,
1988-07-04 09:37:12+00:00,L5,178.13,559.42,228.29,231.67,576.97,188.05,185.94,230.23
1988-07-13 09:31:03+00:00,L5,190.69,575.04,231.38,240.39,486.52,203.72,202.52,242.67
1988-07-20 09:37:15+00:00,L5,183.85,557.40,222.00,231.81,578.25,193.57,184.88,233.33
1988-07-29 09:31:06+00:00,L5,184.07,574.33,234.44,242.29,578.03,193.49,201.26,249.21
1988-08-05 09:37:16+00:00,L5,183.57,572.49,239.05,246.30,517.07,201.54,199.14,
1988-08-14 09:31:04+00:00,L5,181.47,572.29,235.28,241.70,578.69,194.50,195.82,245.64
1988-08-21 09:37:17+00:00,L5,183.11,572.50,239.12,244.40,488.89,199.05,200.11,246.09
1988-09-06 09:37:19+00:00,L5,181.70,692.21,241.91,251.70,494.12,201.49,200.05,
1988-10-01 09:30:58+00:00,L5,,,,,,,341.46,
1988-10-08 09:37:09+00:00,L5,187.67,587.28,233.37,242.51,486.03,209.39,208.13,244.54
1988-10-24 09:37:05+00:00,L5,192.92,587.22,234.76,241.50,480.58,209.48,209.60,246.45
1988-11-18 09:30:56+00:00,L5,,707.41,243.22,251.24,478.90,207.36,212.38,257.74
1988-12-11 09:36:57+00:00,L5,,575.87,244.44,251.60,486.48,203.88,203.92,248.46
