dates,sar0108-0000,sar0108-0001,sar0108-0002,sar0108-0003,sar0108-0004,sar0108-0005,sar0108-0006,sar0108-0007,satname
1984-04-13 09:27:31+00:00,237.23,256.48,254.35,199.92,201.9,202.45,173.48,209.17,L5
1984-04-29 09:27:29+00:00,224.64,243.91,242.53,186.17,189.96,182.7,161.55,200.82,L5
1984-05-06 09:33:51+00:00,235.35,260.13,239.63,195.09,196.94,197.66,168.56,206.36,L5
1984-07-18 09:29:10+00:00,240.62,261.33,252.53,202.6,205.07,207.99,178.19,214.92,L5
1984-09-04 09:30:25+00:00,232.44,257.3,253.78,194.68,200.28,202.9,179.03,215.6,L5
1984-09-11 09:36:38+00:00,227.63,254.79,244.61,199.45,199.53,198.2,175.55,214.78,L5
1984-09-20 09:30:28+00:00,,246.71,,,,,,,L5
1984-09-27 09:36:39+00:00,244.64,268.42,258.46,208.15,208.52,201.75,182.04,217.38,L5
1984-11-07 09:30:17+00:00,228.58,255.79,251.38,203.92,200.37,196.76,184.14,205.52,L5
1984-12-09 09:30:22+00:00,244.26,273.2,269.45,214.39,218.04,214.12,178.46,218.45,L5
1985-03-31 09:30:43+00:00,244.4,275.46,265.16,202.29,209.79,203.93,174.44,208.67,L5
1985-04-16 09:30:39+00:00,227.59,255.14,248.96,199.22,200.04,207.38,179.03,210.7,L5
1985-04-23 09:36:47+00:00,223.17,248.33,241.81,190.43,195.07,197.63,173.92,206.93,L5
1985-06-03 09:30:28+00:00,233.19,253.4,239.95,199.36,199.52,188.27,178.17,213.46,L5
1985-06-19 09:30:26+00:00,219.41,245.28,237.93,180.98,186.36,174.44,160.35,197.42,L5
1985-06-26 09:36:35+00:00,229.57,256.75,241.18,194.54,199.43,198.28,176.92,211.08,L5
1985-07-05 09:30:21+00:00,233.18,257.15,248.04,199.2,199.69,197.26,183.85,215.85,L5
1985-07-28 09:36:22+00:00,236.97,254.51,249.37,199.22,198.92,211.43,176.39,212.97,L5
1985-08-06 09:30:06+00:00,228.81,257.34,245.14,195.28,199.55,182.77,174.63,206.7,L5
1985-08-22 09:29:56+00:00,240.88,266.8,260.31,204.31,206.98,202.13,177.74,216.95,L5
1985-08-29 09:36:02+00:00,233.96,263.28,251.3,201.76,201.0,203.02,173.71,215.84,L5
1985-09-14 09:35:49+00:00,232.08,258.62,250.55,199.22,199.76,202.54,175.0,213.33,L5
1985-09-23 09:29:32+00:00,238.59,,253.26,204.52,210.13,202.65,188.8,217.21,L5
1985-11-10 09:28:57+00:00,243.26,263.62,251.32,207.4,211.54,208.69,179.06,215.85,L5
1985-12-03 09:34:43+00:00,228.42,253.74,243.69,206.57,208.69,207.21,187.97,214.02,L5
1986-01-04 09:34:08+00:00,230.01,259.43,255.25,198.04,200.65,201.14,177.79,204.68,L5
1986-01-13 09:27:46+00:00,235.1,260.73,256.18,209.42,212.68,203.85,180.94,204.06,L5
1986-03-18 09:26:22+00:00,237.47,,248.5,207.79,213.86,217.23,,245.83,L5
1986-05-05 09:25:17+00:00,228.95,257.69,250.28,200.49,200.09,200.39,175.53,212.44,L5
1986-05-12 09:31:17+00:00,244.21,262.92,258.25,203.19,201.94,218.3,182.7,215.95,L5
1986-05-21 09:24:51+00:00,228.86,259.9,250.7,198.55,201.81,202.48,170.04,209.42,L5
1986-06-29 09:29:50+00:00,231.37,250.42,241.13,193.0,197.02,197.58,171.17,206.98,L5
1986-07-08 09:23:21+00:00,231.47,255.67,251.82,194.86,197.83,196.83,165.5,205.75,L5
1986-07-24 09:22:47+00:00,227.14,251.37,244.09,195.29,197.01,183.76,175.53,206.81,L5
1986-07-31 09:28:43+00:00,227.06,242.55,237.37,187.12,187.17,202.31,173.03,205.56,L5
1986-08-09 09:22:13+00:00,244.91,268.01,257.72,204.03,211.99,204.07,179.4,215.77,L5
1986-08-25 09:21:37+00:00,234.5,252.86,250.46,199.8,199.31,204.35,176.18,212.39,L5
1986-09-17 09:27:01+00:00,236.59,260.99,253.2,199.99,199.86,201.01,181.4,212.66,L5
1986-10-28 09:19:29+00:00,239.72,267.54,259.6,204.04,208.87,198.48,175.05,215.57,L5
1986-12-22 09:25:33+00:00,227.67,247.11,245.66,194.67,187.6,183.81,173.69,200.83,L5
