dates,satname,sar2309-0000,sar2309-0001,sar2309-0002,sar2309-0003,sar2309-0004,sar2309-0005,sar2309-0006,sar2309-0007
1984-04-13 09:26:43+00:00,L5,262.04,265.74,216.94,238.18,184.16,166.47,201.34,162.88
1984-05-06 09:33:03+00:00,L5,262.05,276.65,213.59,239.17,179.50,166.60,200.71,156.87
1984-07-18 09:28:46+00:00,L5,262.14,265.56,220.08,246.49,182.74,170.11,200.03,162.49
1984-08-03 09:29:20+00:00,L5,266.41,269.06,220.93,245.66,195.29,168.72,200.49,166.69
1984-08-19 09:29:51+00:00,L5,260.57,267.71,214.72,242.84,182.51,164.61,199.53,162.34
1984-08-26 09:35:45+00:00,L5,258.72,264.73,198.51,237.02,178.86,169.05,193.56,154.39
1984-09-11 09:35:50+00:00,L5,261.37,269.37,218.92,241.62,184.60,165.72,198.70,157.17
1984-09-20 09:30:04+00:00,L5,262.44,267.16,282.04,292.62,215.41,171.52,195.66,161.89
1984-10-22 09:30:00+00:00,L5,260.07,269.46,221.37,249.28,195.46,164.61,204.07,165.86
1984-11-07 09:29:53+00:00,L5,262.70,267.89,214.48,242.11,182.28,167.35,202.23,163.78
1984-12-09 09:29:58+00:00,L5,263.23,263.06,218.09,244.49,179.47,167.15,201.00,165.07
1985-01-10 09:29:51+00:00,L5,333.50,-44.77,-63.54,238.36,117.30,212.55,293.03,204.96
1985-01-17 09:36:05+00:00,L5,266.33,261.66,210.85,225.97,168.36,159.62,192.03,158.79
1985-01-26 09:29:56+00:00,L5,250.68,254.25,216.65,228.42,186.02,163.70,200.39,163.84
1985-02-02 09:36:09+00:00,L5,260.42,263.73,217.18,234.46,184.74,161.46,195.95,163.98
1985-02-11 09:29:59+00:00,L5,254.91,252.58,187.54,212.83,161.97,149.28,182.30,146.51
1985-03-15 09:29:58+00:00,L5,333.77,-35.11,-10.84,14.67,-49.05,227.67,272.28,181.50
1985-03-31 09:29:55+00:00,L5,255.35,258.45,213.92,234.54,168.56,157.39,201.74,156.14
1985-04-16 09:29:51+00:00,L5,206.13,217.72,171.80,184.08,148.86,163.17,195.75,160.06
1985-04-23 09:35:59+00:00,L5,258.67,262.13,215.51,231.51,166.25,163.07,195.23,156.05
1985-05-02 09:30:07+00:00,L5,261.39,268.08,217.03,245.95,184.12,170.45,205.58,167.50
1985-05-18 09:29:40+00:00,L5,,,465.64,365.34,405.88,-82.50,,
1985-06-03 09:29:40+00:00,L5,259.54,263.05,213.39,237.60,182.66,171.56,200.97,165.02
1985-06-26 09:35:47+00:00,L5,255.44,262.26,209.22,233.33,164.60,160.98,191.75,149.54
1985-07-05 09:29:33+00:00,L5,259.58,271.74,199.30,233.40,171.42,167.99,199.39,154.38
1985-08-06 09:29:18+00:00,L5,199.05,211.06,377.47,,,-41.94,28.03,-16.84
