,dates,chi0312-0000,chi0312-0001,chi0312-0002
90,1995-06-21 13:45:45+00:00,210.2207904440069,193.83501571991604,65.65806558540044
91,1995-07-07 13:45:01+00:00,228.86308622321857,196.8587214097656,65.26420463594887
92,1995-08-01 13:37:44+00:00,249.66869177996185,193.87741145468092,78.36169536448585
93,1995-09-09 13:42:05+00:00,216.7407113709451,194.90899920460413,177.64825128780987
94,1995-09-18 13:35:27+00:00,231.09453165992258,189.27307626985427,175.4087534980238
95,1995-10-20 13:33:44+00:00,190.27760058177714,197.9662030720757,179.33651653204586
96,1996-01-15 13:43:09+00:00,211.84775417374058,192.18696595424322,192.73729377601214
97,1996-02-09 13:38:43+00:00,226.90391120387847,203.47122800852358,198.11625476517673
98,1996-03-28 13:41:52+00:00,196.97293251383653,198.76483654023968,175.18487638434607
99,1996-04-04 13:48:29+00:00,231.39824027739593,201.22073126916138,189.67968001463254
100,1996-04-13 13:42:52+00:00,229.00819884687985,186.0973683010251,171.2062396139819
101,1996-05-22 13:51:21+00:00,211.25692725575607,202.73570834879234,
102,1996-07-02 13:47:23+00:00,254.9359796633531,201.02277309307706,
103,1996-07-25 13:54:47+00:00,220.60885340143517,204.931526148119,
104,1996-08-26 13:56:29+00:00,234.15112119940025,202.2168965518842,189.857190720179
105,1996-09-04 13:50:48+00:00,245.9847231489835,203.340235545266,190.68903709154444
106,1996-11-23 13:54:50+00:00,234.3589226817495,191.89091128817986,193.04015899040382
107,1996-12-09 13:55:37+00:00,220.49506603587153,194.98436911906555,192.83763222768306
108,1997-01-01 14:02:54+00:00,213.5590781273361,201.76814127411544,205.48346377171825
109,1997-01-26 13:57:52+00:00,207.63209003122336,206.34516489459415,198.3736710485707
110,1997-06-26 14:09:41+00:00,232.12638887782057,199.13603511304075,172.63486893629712
111,1997-08-06 14:04:53+00:00,238.03568764166212,199.88422534841405,180.88448090591248
112,1997-09-14 14:12:14+00:00,230.4595736576805,198.07807768897075,191.28255247220818
113,1997-09-23 14:06:19+00:00,245.02846732921253,205.63048156170666,191.52882531462808
114,1997-10-16 14:13:07+00:00,233.08848279004542,194.11481965112534,181.23378585135183
115,1997-10-25 14:07:12+00:00,221.05943295898928,203.52105995001938,196.8213325786022
116,1998-02-21 14:16:05+00:00,201.70902328492903,192.33195643375586,172.85807148519348
117,1998-06-06 14:11:27+00:00,231.63990440958005,192.70455048648344,161.0237291766402
118,1998-06-22 14:11:36+00:00,221.14346819085222,158.08907408816378,151.77639106501087
119,1998-07-08 14:11:51+00:00,217.54426513829637,210.86399741397452,182.903529995869
120,1998-07-24 14:11:59+00:00,239.25850703177122,198.46150980606424,191.3303456893914
121,1998-07-31 14:18:12+00:00,210.66639130616446,187.40438563565888,181.51582617092106
122,1998-08-09 14:12:05+00:00,241.20975942177034,203.98690489400786,185.27747864036292
123,1998-08-25 14:12:16+00:00,222.30913788852266,198.9938936259185,193.37031180542638
124,1998-10-28 14:12:33+00:00,218.875360503549,202.11607805000804,194.03794199887335
125,1998-11-29 14:12:40+00:00,218.68416359869468,200.54887667782293,191.47195200175594
126,1998-12-22 14:18:54+00:00,219.79507004998138,210.17224505339416,204.25294303409441
127,1998-12-31 14:12:46+00:00,213.19763804288002,208.2919055179268,206.00903966612358
128,1999-01-07 14:18:54+00:00,244.60411504880778,197.554548760208,196.67501868335054
129,1999-02-01 14:12:45+00:00,207.68275922871481,208.27425820269795,210.15027448785406
130,1999-02-08 14:19:01+00:00,221.2081575911667,206.93296913293247,205.6422094014593
131,1999-03-05 14:12:50+00:00,206.58685484007907,205.65767774129526,198.87944842592697
132,1999-03-12 14:18:54+00:00,220.8850004376494,221.23415885398816,204.48092807351654
133,1999-06-09 14:11:38+00:00,234.36734416203115,190.14205335239959,175.60672471041434
134,1999-07-10 14:32:38+00:00,230.2247070992251,198.49557295401388,187.53889273771
135,1999-07-18 14:17:35+00:00,234.4710748416765,180.08392339658408,139.72413735664463
136,1999-08-12 14:11:18+00:00,240.74896001420106,206.7096530929965,193.1769893099449
137,1999-09-29 14:10:11+00:00,206.61429483671552,194.9751809334968,196.97650167553724
138,1999-10-07 14:26:42+00:00,225.078863801696,207.90484509227852,205.50521328318297
139,1999-11-08 14:26:35+00:00,217.79338540698214,208.12656516234023,205.52007538469184
140,1999-11-15 14:32:44+00:00,214.2376631444045,201.16591206724985,190.79163207942966
141,1999-11-24 14:26:26+00:00,210.95202483640458,205.8383321944839,202.54968347054415
142,1999-12-01 14:32:38+00:00,219.12633529890556,202.91348545834015,199.00483727603714
143,1999-12-02 14:08:48+00:00,216.90653139565086,204.44606200095788,202.97007306306352
144,1999-12-25 14:14:57+00:00,225.9756273615009,222.01235983709344,213.22881820324446
145,1999-12-26 14:26:29+00:00,,228.30725987520336,215.06379619067164
146,2000-01-11 14:26:30+00:00,218.52278419985603,213.10318419226982,210.5003644003798
147,2000-01-18 14:32:37+00:00,223.2093582570128,223.99066035060628,222.27425860955094
148,2000-01-26 14:14:22+00:00,212.93646418716446,201.47603380681934,199.50271322025284
149,2000-02-03 14:32:38+00:00,212.4800579089895,221.3643515710761,216.92855178776264
150,2000-02-04 14:07:53+00:00,211.16905350652684,212.7743756354892,208.68648168493615
151,2000-02-11 14:13:53+00:00,238.26046437071903,224.53086276901155,211.71538404110157
152,2000-02-20 14:07:20+00:00,208.41542142935648,205.5675445428402,203.81787966011848
153,2000-02-28 14:26:19+00:00,228.10000385047869,217.90771048293652,214.31437570749094
154,2000-03-15 14:26:14+00:00,228.59463061380646,171.37555529202604,189.92289347030163
155,2000-03-22 14:32:27+00:00,212.89910538180987,209.2139314868013,215.06071077060054
156,2000-05-02 14:25:56+00:00,220.748012564791,215.32568382882084,209.40532012099584
157,2000-06-02 14:15:56+00:00,239.32661249557603,207.42512119925212,202.5398395133859
158,2000-06-03 14:25:33+00:00,236.77801143671954,201.31693365260085,193.24728260853746
159,2000-06-10 14:31:42+00:00,220.63016650288654,203.54334718236328,204.43721872676852
160,2000-06-18 14:16:17+00:00,242.28385726774908,210.0213306798608,192.08347720591092
161,2000-06-26 14:31:33+00:00,222.41877775234246,202.98841758143809,197.18915528150126
162,2000-07-12 14:31:20+00:00,209.97557941192585,198.39440893341066,202.98039448900698
163,2000-08-06 14:24:46+00:00,210.04177751930823,202.44483724377875,199.16850763088158
164,2000-08-30 14:11:37+00:00,219.06444107361267,197.86380399808738,187.86445908492723
165,2000-09-15 14:11:54+00:00,202.34820397532698,205.82565725374977,199.87755044212213
166,2000-09-22 14:18:09+00:00,220.83236853850786,199.5400133912755,198.71196926661014
167,2000-09-23 14:24:07+00:00,221.8581562948182,209.7568638803855,209.23001003182173
168,2000-10-09 14:24:02+00:00,215.7738000408506,204.06528153000178,195.16161072074382
169,2000-10-16 14:29:59+00:00,229.64516640086222,195.03629791932113,206.01059366556782
170,2000-12-03 14:30:11+00:00,207.7413884898542,197.37457976998337,188.294946076674
171,2000-12-12 14:24:03+00:00,204.91023634873156,197.00045379457188,197.89570310414575
172,2000-12-28 14:24:07+00:00,215.74498770635398,202.87521445033644,197.34597073878874
173,2001-01-04 14:30:15+00:00,219.70762028403365,206.1792844009609,200.95093462819946
174,2001-01-05 14:13:22+00:00,216.6971473010345,202.7825191099794,202.50110002205662
175,2001-01-12 14:19:40+00:00,209.2726014163352,206.05048134557845,201.658021265658
176,2001-01-13 14:24:09+00:00,220.21101374781384,206.3629616316647,200.250687089423
177,2001-01-20 14:30:22+00:00,242.29421289813234,222.63249031260804,208.83591365418692
178,2001-01-21 14:13:34+00:00,218.9799563372177,203.4012240619762,201.11625660890175
179,2001-02-06 14:13:41+00:00,211.1620690186684,208.10713881968488,209.27670005955906
180,2001-02-13 14:19:52+00:00,196.3151143961292,196.49903319563944,196.12306893240088
181,2001-03-01 14:19:59+00:00,220.69172513953984,206.83149315372947,209.83199882426595
182,2001-03-09 14:30:11+00:00,232.28503033156426,207.68657771782338,212.74341951005357
183,2001-03-10 14:13:47+00:00,232.33134573544484,204.32789217817512,209.51335073067673
184,2001-04-18 14:19:50+00:00,208.63491221634652,203.83527377175744,205.2917090530093
185,2001-04-26 14:29:55+00:00,208.1473023574893,205.01971760207456,202.04545483394787
186,2001-05-12 14:29:47+00:00,208.03754998263105,203.3229787128858,202.90658252457547
187,2001-06-05 14:20:13+00:00,239.00065313607362,205.6813258879429,205.737105080437
188,2001-06-06 14:23:18+00:00,254.2838752625939,209.86928928232123,203.74440479249012
189,2001-06-21 14:20:10+00:00,256.78294350016847,204.64835976110055,193.0453019183983
190,2001-06-22 14:23:06+00:00,236.04474134402204,201.45369373536383,192.53732291814168
191,2001-06-29 14:29:11+00:00,224.02598394619307,205.14547258607692,195.9255869163158
192,2001-06-30 14:14:02+00:00,221.195930303884,199.63878398010684,189.3325150923227
193,2001-09-10 14:22:15+00:00,218.3872884514176,205.4330030163074,196.24572885375053
194,2001-10-04 14:13:35+00:00,222.28649155195382,209.89083663803586,200.50252940816313
195,2001-11-05 14:13:18+00:00,219.89283676643277,198.27536663981672,195.95686917121373
196,2001-11-13 14:22:08+00:00,215.69048416266887,208.81426595557892,200.80039427282526
197,2001-11-28 14:19:24+00:00,205.8957338886232,197.39289870655793,194.03764402577306
198,2001-12-06 14:28:22+00:00,217.73953455585954,205.18196216628473,196.66821081299028
199,2001-12-07 14:13:09+00:00,199.51301453710613,187.27098058460442,182.19735646497463
200,2001-12-22 14:28:32+00:00,232.19188897714304,234.41182795516704,222.3275599065575
201,2002-01-08 14:12:43+00:00,226.17673079144583,211.17998954391604,200.9056175919253
202,2002-01-15 14:18:54+00:00,198.46633896754818,193.3254082223932,195.72563636167973
203,2002-01-31 14:18:43+00:00,220.50282457640972,216.4193737895804,220.06172272361772
204,2002-02-08 14:28:45+00:00,222.147300328028,218.2320359240641,216.51494389187317
205,2002-02-09 14:12:20+00:00,213.6318477103862,209.21575912394866,214.5311480526506
206,2002-03-04 14:18:03+00:00,223.92948788357168,208.47793159544486,212.6009958139345
207,2002-03-20 14:17:54+00:00,220.00405680468094,201.9571964519869,200.07170506848723
208,2002-03-21 14:22:27+00:00,222.64652405426568,207.38228891452738,208.41408865895826
209,2002-03-28 14:28:39+00:00,234.52519990918051,204.95134980995687,216.33986609085065
210,2002-04-06 14:22:28+00:00,228.84213085375745,227.03356952231456,201.07117182869368
211,2002-04-14 14:11:18+00:00,213.99085701134155,209.60319824521096,205.92130093299653
212,2002-04-29 14:28:41+00:00,185.62007521991995,194.5857359257132,192.3776212716413
213,2002-06-17 14:09:47+00:00,,216.54912698554935,206.0532612622661
214,2002-07-02 14:28:17+00:00,226.91088805319367,216.42088208794098,215.82952980740208
215,2002-07-03 14:09:27+00:00,229.384175632237,211.64002333638646,202.48258827979458
216,2002-07-10 14:15:27+00:00,239.2579936750463,210.8111243008987,206.01078546189038
217,2002-07-11 14:22:04+00:00,256.12290860448854,218.22772680030775,210.70256701518633
218,2002-07-27 14:21:55+00:00,222.3861165062347,200.56887113083516,186.3659585705099
219,2002-08-12 14:21:51+00:00,225.60614439686447,207.17352148635797,181.02213132429776
220,2002-08-19 14:27:59+00:00,205.47158226807858,194.06156136763192,180.12792196321382
221,2002-09-13 14:21:33+00:00,245.1683311418515,195.80661405173052,185.26850511200396
222,2002-09-20 14:27:37+00:00,232.49869805394806,212.61277941803945,205.4611689780179
223,2002-11-07 14:27:44+00:00,210.2113239688278,202.81805240246825,195.54062249994578
224,2002-12-18 14:21:56+00:00,228.0190196028064,215.28354109342746,210.0943823327716
225,2002-12-25 14:28:11+00:00,204.05155836676246,188.30600722627506,175.46297059164266
226,2003-01-10 14:28:13+00:00,201.20809550064303,187.4739102744471,178.42585633957594
227,2003-01-19 14:22:09+00:00,226.1491406981653,209.33187219150753,205.14671381035612
228,2003-02-20 14:22:20+00:00,216.35344130428894,210.5599613542902,205.29184624944997
229,2003-03-15 14:28:35+00:00,226.69821284384494,219.3261691681746,214.98047861241727
230,2003-03-24 14:22:18+00:00,226.85988013959062,214.68492717934836,207.46169584037565
231,2003-03-31 14:28:33+00:00,227.74441596807148,222.33299620282446,221.82352341509
232,2003-05-02 14:28:37+00:00,214.06516634170455,212.9551471905741,203.5608365108765
233,2003-06-27 14:15:57+00:00,251.06164416909255,207.35490441820983,196.5586379658876
234,2003-07-06 14:09:56+00:00,271.97857091783163,,
235,2003-07-13 14:16:14+00:00,236.94376619549033,206.9098984233479,194.84659969940688
236,2003-07-21 14:28:23+00:00,,,
237,2003-07-22 14:10:12+00:00,,,
238,2003-08-15 14:22:04+00:00,,,
239,2003-08-22 14:28:15+00:00,,,
240,2003-08-23 14:10:47+00:00,216.52189124209184,204.20286880794953,203.1537355697361
241,2003-08-30 14:17:05+00:00,202.130997869779,201.7379077909659,192.81017081314366
242,2003-09-08 14:11:03+00:00,213.09104020508457,203.8973851665003,200.10463301445583
243,2003-09-23 14:28:02+00:00,,,199.2927069157367
244,2003-10-01 14:17:33+00:00,214.94542458428978,197.93768719686324,204.31879660079787
245,2003-10-17 14:17:47+00:00,220.6583874999374,204.36938813666688,196.49703279564653
246,2003-10-18 14:21:55+00:00,221.1046888408225,206.80021360205862,204.9225086939156
247,2003-10-26 14:11:42+00:00,227.44830207493982,221.11044990333528,213.65310172600854
248,2003-12-05 14:22:22+00:00,217.21470510772588,205.75511054958292,
249,2003-12-12 14:28:36+00:00,,221.73247540240268,218.57693381696552
250,2003-12-13 14:12:13+00:00,213.87478532317593,206.37248801371072,205.0367049493012
251,2003-12-21 14:22:31+00:00,,,
252,2003-12-28 14:28:45+00:00,,,
253,2004-01-05 14:18:36+00:00,221.14529200160305,222.97511676428974,203.95607133234984
254,2004-01-30 14:12:31+00:00,221.80663575620625,211.61274968721096,201.69900875909298
255,2004-02-22 14:18:49+00:00,228.8208771533742,194.66023566621573,194.63872910902322
256,2004-03-02 14:12:41+00:00,222.29942278530726,206.18267770467307,203.22961422231123
257,2004-03-17 14:29:07+00:00,207.79638883559932,,
258,2004-03-18 14:12:47+00:00,230.67734706437852,195.03956006199982,193.89760444300904
259,2004-03-26 14:22:57+00:00,220.5768562701453,,
260,2004-04-02 14:29:07+00:00,,,199.2088942233358
261,2004-04-03 14:12:59+00:00,213.18496095983159,206.48480125848678,206.14603020522384
262,2004-04-18 14:28:59+00:00,230.20055873748035,229.24033123549685,222.9187217291259
263,2004-04-19 14:13:29+00:00,218.6707566553234,203.27755788067762,206.47195807963237
264,2004-04-26 14:19:51+00:00,220.01183121744967,203.14178743026594,182.0065311491819
265,2004-05-12 14:20:19+00:00,213.6157364648622,213.11894516460256,210.48265097447003
266,2004-05-13 14:22:51+00:00,214.56223331165918,206.3555608501846,215.42433865223225
267,2004-05-29 14:22:49+00:00,,,219.3859637823902
268,2004-06-05 14:28:57+00:00,,,
269,2004-06-06 14:14:52+00:00,238.75641240652243,206.17312069992687,184.97187204737568
270,2004-06-14 14:22:41+00:00,236.6529738264032,207.51457694976125,199.07871634253175
271,2004-06-29 14:21:44+00:00,232.39257257611953,193.18174645605538,166.1603729021842
272,2004-07-08 14:15:48+00:00,251.40368522074775,202.9174524867649,176.13123932116946
273,2004-07-15 14:22:10+00:00,236.20879731072972,200.65780825858315,187.69694449279214
274,2004-07-16 14:22:38+00:00,,218.8489190764975,204.65007486808491
275,2004-08-16 14:22:53+00:00,234.49418189182413,202.28488187086927,191.62924873729747
276,2004-08-17 14:22:28+00:00,,,
277,2004-08-24 14:28:37+00:00,,,
278,2004-09-09 14:28:31+00:00,221.4061247299297,212.91034039870814,217.29484312931464
279,2004-09-10 14:17:23+00:00,240.7251275496843,208.11770836621227,201.9739486881984
280,2004-10-12 14:18:07+00:00,234.77256570480722,198.25510584983172,189.61911426375428
281,2004-10-19 14:24:27+00:00,227.77523800820254,193.29883265447276,191.13412924064997
282,2004-10-27 14:28:39+00:00,,,197.75334662271763
283,2004-11-04 14:24:46+00:00,201.89094138348773,183.97239611212015,181.80076769921794
284,2004-11-05 14:22:34+00:00,,,
285,2004-12-07 14:22:50+00:00,215.33842712135626,203.7570972323421,206.32117420744254
286,2004-12-15 14:19:22+00:00,225.83835039075439,193.88625540891843,180.39743441695057
287,2004-12-31 14:19:36+00:00,216.7118259719012,198.86141480153285,188.82610715536453
288,2005-01-07 14:25:51+00:00,204.40491982235645,205.86874551704884,199.92233711729307
289,2005-01-15 14:29:15+00:00,222.66325103214123,,
290,2005-01-23 14:26:05+00:00,211.2343931980975,202.25742955708756,207.4375778775578
291,2005-02-01 14:20:00+00:00,227.17245193933195,201.47375161657172,195.77261286417374
292,2005-02-24 14:26:34+00:00,207.91687704196644,196.52447881777803,192.56401183197886
293,2005-03-05 14:20:31+00:00,214.85120650181256,204.72355546194743,197.86373108460495
294,2005-03-13 14:23:22+00:00,,,212.32436260492562
295,2005-03-20 14:29:33+00:00,,,
296,2005-03-28 14:26:54+00:00,228.56759964771726,213.54431306844788,205.20087124683457
297,2005-04-06 14:20:45+00:00,232.11774738982425,192.35248519544487,186.83543168458394
298,2005-04-13 14:26:58+00:00,239.62403311163382,207.13989796731929,200.97122186558784
299,2005-04-14 14:23:14+00:00,207.91259835473736,203.43451595730292,
300,2005-04-29 14:27:02+00:00,210.82209843987303,201.50280683147264,186.87275301454403
301,2005-05-15 14:27:09+00:00,246.21862249968652,207.06014216027248,205.21373260126487
302,2005-05-16 14:23:17+00:00,,,
303,2005-05-24 14:21:03+00:00,238.05551520783388,196.5941349630978,189.83628037541075
304,2005-07-10 14:29:16+00:00,214.88470597295682,199.51642388241893,185.55742028730035
305,2005-07-18 14:27:38+00:00,248.31042563409602,206.51535632942907,199.92512320958127
306,2005-08-11 14:29:12+00:00,,,
307,2005-09-04 14:27:58+00:00,,193.0149037572729,177.6863059359743
308,2005-09-12 14:28:55+00:00,246.53192238138,205.0494240224654,192.55278796708993
309,2005-09-13 14:21:48+00:00,261.1885442933035,208.48374931034525,197.49504142819634
310,2005-09-29 14:21:46+00:00,249.32646556232046,196.643345461324,193.93251028305485
311,2005-10-14 14:28:58+00:00,208.82592278857186,,
312,2005-10-30 14:29:11+00:00,210.44004984627168,197.983648517983,
313,2005-10-31 14:21:43+00:00,,,247.21141331087244
314,2005-11-24 14:23:13+00:00,223.9132538904453,211.18382213799768,203.68101417052614
315,2005-12-01 14:29:26+00:00,211.92823730270226,206.9176556483949,205.27025127219449
316,2005-12-10 14:23:17+00:00,216.16353983182333,198.7110750624546,194.87631891271693
317,2006-01-02 14:29:37+00:00,212.92224235282512,198.90437384726937,189.36012120171324
318,2006-01-11 14:23:31+00:00,219.46111033778584,205.50057792636417,198.2267051752755
319,2006-02-19 14:29:55+00:00,,,
320,2006-02-28 14:23:46+00:00,210.75191562240923,211.45075820276924,211.7389302880529
321,2006-03-08 14:24:39+00:00,212.39047581571444,205.17994155448957,205.3521136733268
322,2006-03-16 14:23:46+00:00,,,
323,2006-03-23 14:29:56+00:00,224.27838345026672,209.98672392954057,206.06350585091866
324,2006-03-31 14:31:16+00:00,234.40619876869494,200.86038882657894,201.6689307087094
325,2006-04-08 14:29:53+00:00,221.3160777463987,204.13119980568317,194.994449111971
326,2006-04-16 14:31:33+00:00,207.14312106081195,209.51042968902803,202.88064437593778
327,2006-06-28 14:26:27+00:00,271.82684560005197,208.61733671862154,199.96450126133797
328,2006-07-30 14:26:54+00:00,249.74191843955506,212.8927561493515,202.20870205062224
329,2006-08-07 14:23:21+00:00,,200.44269496398627,183.308023120527
330,2006-08-14 14:29:31+00:00,210.52726837429552,198.64485628937248,193.52938448883964
331,2006-09-15 14:29:23+00:00,207.2149763444366,,
332,2006-09-23 14:33:45+00:00,237.5051401581026,194.2423777449148,183.84394335702004
333,2006-09-24 14:23:08+00:00,,202.88853013266424,187.39647325846968
334,2006-10-09 14:33:56+00:00,233.12441275405584,195.4750476787295,171.2465388216334
335,2006-10-25 14:34:05+00:00,229.88898456262967,191.24591505426412,185.65881251319064
336,2006-11-03 14:27:59+00:00,232.021883265107,195.35590126845787,183.32984246818165
337,2006-11-18 14:29:49+00:00,254.1095491889085,,
338,2006-11-19 14:28:08+00:00,203.8194340068092,191.42060495885988,186.58316200699528
339,2006-12-05 14:28:16+00:00,196.9440935914257,190.92762158561817,190.332077618138
340,2006-12-20 14:30:02+00:00,,,
