dates,sar1700-0000,sar1700-0001,sar1700-0002,sar1700-0003,sar1700-0004,sar1700-0005,sar1700-0006,sar1700-0007,satname
1984-04-13 09:27:07+00:00,212.27,207.57,232.08,216.76,482.18,242.56,242.62,225.71,L5
1984-05-06 09:33:03+00:00,215.36,208.13,234.37,216.55,486.06,240.95,239.60,225.23,L5
1984-07-18 09:28:46+00:00,218.02,211.17,237.83,219.09,484.65,240.61,238.38,224.49,L5
1984-08-03 09:29:20+00:00,218.53,211.11,236.97,218.56,484.76,240.04,237.86,225.30,L5
1984-08-19 09:29:51+00:00,218.16,211.60,236.15,219.07,485.20,240.14,238.26,226.46,L5
1984-08-26 09:35:45+00:00,217.86,210.99,234.71,218.48,486.94,238.06,235.42,224.71,L5
1984-09-11 09:35:50+00:00,217.71,211.16,235.45,218.71,487.11,238.30,235.90,225.29,L5
1984-09-20 09:30:04+00:00,218.05,211.07,235.49,218.89,486.65,238.46,235.90,225.37,L5
1984-10-13 09:35:49+00:00,218.88,211.57,235.98,218.81,487.00,237.80,235.09,225.23,L5
1984-10-22 09:30:00+00:00,218.88,211.57,235.98,218.97,486.82,237.99,235.48,225.24,L5
1984-11-07 09:29:53+00:00,217.55,211.00,235.23,219.54,486.51,238.17,235.16,224.98,L5
1984-12-09 09:29:58+00:00,217.95,211.07,235.04,220.00,486.78,238.19,235.03,224.16,L5
1985-01-17 09:36:05+00:00,216.73,209.98,233.65,219.53,487.33,238.00,234.93,224.29,L5
1985-02-02 09:36:09+00:00,216.74,209.99,233.62,219.85,487.56,238.19,235.14,223.42,L5
1985-04-23 09:35:59+00:00,215.11,209.49,232.59,220.59,487.21,240.80,235.61,220.50,L5
1985-05-02 09:30:07+00:00,216.47,210.09,232.74,220.22,487.69,242.05,237.82,220.51,L5
1985-06-03 09:30:04+00:00,217.93,211.03,233.31,219.43,488.51,243.05,237.86,220.22,L5
1985-06-10 09:35:50+00:00,216.73,210.10,233.00,217.10,489.59,242.20,237.90,221.13,L5
1985-06-26 09:35:47+00:00,215.74,208.97,233.23,216.48,488.95,240.93,237.06,221.40,L5
1985-07-05 09:29:57+00:00,214.77,208.04,231.14,215.22,487.50,241.03,236.27,222.42,L5
1985-07-12 09:35:41+00:00,214.77,208.04,231.14,215.22,487.00,241.03,236.77,223.86,L5
1985-08-13 09:35:25+00:00,213.48,207.39,229.12,213.63,486.92,240.44,235.98,224.03,L5
1985-08-22 09:29:32+00:00,214.36,208.43,228.98,214.62,487.63,241.07,235.44,223.72,L5
1985-10-09 09:28:59+00:00,214.78,208.93,229.52,215.88,487.35,241.11,235.40,223.72,L5
1985-11-10 09:28:33+00:00,214.52,208.24,229.58,215.55,487.15,240.25,234.02,224.30,L5
1985-12-03 09:33:55+00:00,214.23,208.07,229.75,215.78,486.46,239.52,234.49,224.29,L5
1986-01-04 09:33:20+00:00,216.34,210.42,230.15,217.85,486.60,240.27,234.99,222.93,L5
1986-01-13 09:27:22+00:00,216.48,210.70,230.30,217.64,488.02,240.78,234.89,220.09,L5
1986-03-25 09:31:37+00:00,215.88,210.24,232.91,218.33,487.14,239.70,235.84,219.63,L5
1986-05-12 09:30:29+00:00,214.95,209.59,231.49,217.33,487.53,239.51,236.87,218.36,L5
1986-05-28 09:30:02+00:00,213.97,208.03,231.60,216.72,485.73,240.92,239.10,220.84,L5
1986-07-08 09:22:57+00:00,213.82,208.25,231.73,216.24,485.72,241.40,239.53,222.64,L5
1986-07-15 09:28:53+00:00,212.58,208.83,233.78,215.65,483.80,238.60,236.88,231.68,L5
1986-07-24 09:22:23+00:00,213.28,209.21,233.20,216.46,486.18,238.20,236.25,229.73,L5
1986-07-31 09:27:55+00:00,213.50,209.11,233.12,216.67,486.49,238.40,235.93,228.94,L5
1986-08-16 09:27:20+00:00,213.57,209.33,233.29,217.12,486.37,238.25,235.62,228.18,L5
