dates,satname,sar1905-0000,sar1905-0001,sar1905-0002,sar1905-0003,sar1905-0004,sar1905-0005,sar1905-0006,sar1905-0007
1984-05-06 09:33:03+00:00,L5,238.62,217.42,228.39,200.59,521.50,518.88,502.71,526.43
1984-06-07 09:33:54+00:00,L5,237.65,216.96,227.02,199.11,506.99,448.45,502.43,537.69
1984-08-03 09:29:20+00:00,L5,235.78,229.06,230.42,211.09,506.93,454.87,500.99,535.68
1984-08-19 09:29:27+00:00,L5,237.55,226.48,234.38,208.47,521.61,519.99,505.35,531.84
1984-08-26 09:35:45+00:00,L5,192.78,175.08,187.54,182.95,512.42,539.74,485.19,499.81
1984-09-04 09:29:37+00:00,L5,231.04,223.98,242.28,210.90,506.86,451.24,499.30,533.33
1984-09-20 09:30:04+00:00,L5,208.69,202.44,218.65,198.79,521.49,518.86,502.65,524.93
1984-10-13 09:35:49+00:00,L5,235.65,210.65,212.43,193.88,521.53,519.21,503.48,528.59
1985-04-23 09:35:59+00:00,L5,244.81,224.70,235.59,198.82,506.85,447.29,499.11,533.06
1985-06-10 09:35:50+00:00,L5,195.76,180.90,188.47,186.64,521.08,514.77,492.92,500.45
1985-06-26 09:35:47+00:00,L5,212.69,199.62,212.43,183.49,521.44,518.32,501.38,522.16
1985-07-12 09:35:41+00:00,L5,239.61,225.27,231.79,198.59,521.57,519.64,504.51,531.31
1985-08-13 09:35:25+00:00,L5,232.45,215.10,227.47,195.52,521.43,518.25,501.20,523.15
1986-03-25 09:31:37+00:00,L5,186.54,181.43,206.19,194.85,521.08,514.76,492.90,500.02
1986-04-10 09:31:17+00:00,L5,195.92,182.03,203.79,188.62,521.21,516.01,495.87,515.05
1986-04-19 09:25:17+00:00,L5,196.30,,,-6.36,195.21,186.90,188.02,264.75
1986-05-12 09:30:29+00:00,L5,248.50,236.85,242.08,200.01,506.99,452.17,502.33,537.56
1986-05-28 09:30:02+00:00,L5,244.51,224.90,227.23,191.28,521.51,519.00,502.99,528.54
1986-07-24 09:21:59+00:00,L5,,,,,521.30,516.90,497.99,521.18
