dates,satname,sar1934-0000,sar1934-0001,sar1934-0002,sar1934-0003,sar1934-0004,sar1934-0005,sar1934-0006,sar1934-0007
1984-05-06 09:33:03+00:00,L5,202.76,214.49,373.72,180.51,213.51,198.19,215.04,195.32
1984-06-07 09:33:54+00:00,L5,,,443.40,,,,197.53,
1984-08-03 09:29:20+00:00,L5,,,,,212.03,193.32,202.13,193.58
1984-08-19 09:29:51+00:00,L5,200.59,207.33,367.38,190.52,207.82,189.27,200.54,194.49
1984-09-04 09:29:37+00:00,L5,209.79,215.47,352.16,186.64,217.15,194.51,205.65,181.94
1984-09-11 09:35:50+00:00,L5,188.96,198.80,405.71,174.19,188.63,179.38,188.95,176.16
1984-09-20 09:30:04+00:00,L5,207.37,208.58,368.90,186.61,190.91,188.09,199.22,181.69
1984-10-13 09:35:49+00:00,L5,203.46,208.43,370.41,175.98,210.44,196.22,205.58,177.65
1985-02-02 09:36:09+00:00,L5,,210.16,311.31,184.23,191.50,183.44,189.77,173.09
1985-04-23 09:35:59+00:00,L5,205.00,224.13,368.38,190.59,214.23,198.57,208.82,186.27
1985-06-26 09:35:47+00:00,L5,194.79,214.40,373.22,176.59,192.71,184.11,202.71,179.58
1985-07-12 09:35:41+00:00,L5,204.74,218.24,354.30,174.18,209.36,193.37,206.93,195.66
1985-08-13 09:35:25+00:00,L5,209.79,222.39,367.31,178.45,210.52,195.48,214.13,197.78
1985-12-03 09:33:55+00:00,L5,207.36,217.44,367.13,190.53,217.44,193.71,217.76,186.31
1986-02-21 09:32:17+00:00,L5,199.44,211.88,385.95,181.25,198.37,179.77,200.26,190.20
1986-04-10 09:31:17+00:00,L5,197.94,219.59,384.83,173.08,190.01,173.56,186.87,182.98
1986-05-12 09:30:29+00:00,L5,209.11,222.85,366.17,182.71,214.32,194.00,211.55,198.55
1986-06-22 09:23:04+00:00,L5,,,,,,181.14,201.66,181.02
1986-07-24 09:21:59+00:00,L5,204.98,217.39,368.41,182.10,213.35,192.45,208.40,183.47
1986-07-31 09:27:55+00:00,L5,201.55,213.12,367.77,182.65,206.71,189.13,209.27,192.34
1986-08-16 09:27:20+00:00,L5,209.29,214.53,354.70,183.41,215.62,196.33,212.19,193.58
1986-09-17 09:26:13+00:00,L5,209.79,217.12,365.94,190.13,213.91,199.40,204.35,198.55
1986-10-12 09:19:14+00:00,L5,204.47,208.58,367.77,184.03,209.72,206.51,,
1986-12-22 09:24:45+00:00,L5,185.35,206.90,404.60,178.40,191.57,180.26,181.60,168.13
1987-01-23 09:25:40+00:00,L5,209.79,223.75,369.23,189.94,219.04,197.76,213.13,181.34
1987-04-29 09:29:06+00:00,L5,203.48,213.81,370.12,183.86,211.75,195.83,215.35,194.17
1987-06-16 09:30:19+00:00,L5,187.42,210.29,404.05,174.32,184.23,164.73,174.82,167.18
1987-07-02 09:30:39+00:00,L5,203.82,212.33,367.65,183.02,210.13,199.97,208.57,191.64
1987-07-18 09:30:57+00:00,L5,203.53,211.78,367.24,176.56,210.25,192.64,209.78,194.73
1987-08-03 09:31:25+00:00,L5,195.12,213.05,385.74,185.40,205.99,198.98,199.96,185.68
1987-08-19 09:31:54+00:00,L5,201.55,211.47,383.79,175.94,202.66,191.02,201.60,188.67
1987-09-04 09:32:19+00:00,L5,196.12,199.98,383.39,175.02,202.09,182.34,194.73,182.85
1987-09-20 09:32:42+00:00,L5,206.73,214.92,354.40,188.95,217.28,195.52,209.80,182.36
1987-11-07 09:33:38+00:00,L5,218.43,226.26,349.46,191.87,221.15,,,
1987-12-25 09:34:25+00:00,L5,202.65,221.71,374.22,203.97,219.35,207.63,214.06,182.02
1988-01-10 09:34:42+00:00,L5,218.82,228.70,348.69,192.07,218.69,204.05,217.07,203.58
1988-02-11 09:35:17+00:00,L5,196.57,223.32,387.51,182.70,199.50,173.55,192.68,174.18
1988-03-14 09:35:39+00:00,L5,190.02,218.51,404.01,187.61,189.83,176.86,187.88,172.16
1988-04-15 09:35:50+00:00,L5,200.84,227.39,384.94,189.06,212.54,197.47,210.40,196.64
1988-05-01 09:35:57+00:00,L5,198.46,219.89,386.31,174.71,198.97,191.98,200.96,182.92
1988-05-17 09:36:08+00:00,L5,197.30,222.66,384.36,191.63,212.44,195.25,204.17,188.31
1988-06-18 09:36:19+00:00,L5,194.79,221.81,402.83,183.78,202.93,187.16,195.87,185.44
1988-07-04 09:36:24+00:00,L5,194.26,218.47,387.18,184.72,206.13,194.36,198.83,178.90
1988-07-20 09:36:27+00:00,L5,213.46,231.11,354.16,174.91,213.90,189.71,211.95,193.48
1988-08-05 09:36:28+00:00,L5,187.40,218.14,389.46,168.46,180.87,161.57,176.86,180.18
1988-08-21 09:36:29+00:00,L5,189.51,216.88,404.29,177.69,184.58,170.81,188.94,177.42
1988-09-06 09:36:31+00:00,L5,204.65,215.93,369.52,184.01,201.43,187.07,197.31,179.70
1988-09-22 09:36:26+00:00,L5,212.10,230.83,367.93,190.82,217.17,197.34,211.83,194.12
1988-10-08 09:36:21+00:00,L5,185.25,210.41,404.80,165.89,178.66,158.10,160.74,155.87
1988-12-11 09:36:09+00:00,L5,203.72,230.35,385.92,190.78,202.32,189.52,197.65,171.57
1989-01-12 09:35:56+00:00,L5,204.18,220.52,383.89,191.33,212.06,193.93,201.21,168.22
1989-01-28 09:35:43+00:00,L5,202.57,219.42,371.58,184.19,210.32,189.17,199.38,
1989-02-13 09:35:45+00:00,L5,188.52,218.26,403.27,185.04,194.30,174.13,181.80,170.33
1989-02-22 09:29:52+00:00,L5,,,342.13,,,,,
1989-04-02 09:34:48+00:00,L5,204.90,228.68,370.21,189.90,213.26,194.56,203.50,191.79
1989-05-20 09:34:09+00:00,L5,217.02,228.88,350.79,189.01,219.85,198.41,220.30,195.13
1989-06-21 09:33:31+00:00,L5,203.67,225.97,372.53,189.42,217.40,198.58,214.90,194.87
1989-06-30 09:27:39+00:00,L5,204.35,219.48,383.55,191.47,208.07,194.92,200.28,185.93
1989-07-16 09:27:19+00:00,L5,,,,,,,,
1989-07-23 09:32:57+00:00,L5,194.79,215.98,384.01,185.64,207.08,188.70,203.36,182.92
1989-08-01 09:26:59+00:00,L5,188.96,213.36,403.07,161.15,,,,
1989-08-24 09:32:15+00:00,L5,205.54,213.95,354.80,183.29,208.60,188.72,199.04,183.99
1989-09-02 09:25:53+00:00,L5,188.31,205.63,406.00,185.25,182.24,152.01,181.18,157.45
1989-09-25 09:31:28+00:00,L5,213.73,219.12,352.84,187.76,219.51,190.41,213.22,200.61
1989-10-04 09:25:12+00:00,L5,211.96,222.10,367.06,197.30,223.14,204.77,215.31,202.11
1989-10-11 09:31:06+00:00,L5,195.14,223.08,388.50,192.49,203.56,192.02,202.31,172.47
1989-10-27 09:30:27+00:00,L5,203.69,213.32,369.95,185.13,210.49,189.30,205.21,187.82
1989-11-12 09:30:07+00:00,L5,209.90,225.08,353.26,188.79,217.56,197.59,216.05,207.78
1989-11-28 09:29:40+00:00,L5,205.29,221.93,366.23,195.24,223.07,201.69,219.85,197.39
1989-12-14 09:29:14+00:00,L5,194.59,211.65,384.08,184.76,202.88,187.21,201.37,182.99
1989-12-23 09:23:10+00:00,L5,182.81,215.85,403.77,172.03,,,450.29,
1990-01-08 09:22:36+00:00,L5,571.66,,189.64,,,,,
1990-01-31 09:27:43+00:00,L5,208.12,218.32,372.88,189.08,207.23,190.30,207.91,182.12
1990-04-21 09:25:58+00:00,L5,193.12,219.04,405.41,184.54,199.03,175.71,190.04,177.86
1990-06-08 09:25:55+00:00,L5,184.04,196.52,419.47,174.66,179.61,174.33,184.66,180.92
1990-06-24 09:25:54+00:00,L5,200.99,213.49,384.28,182.64,195.75,187.16,201.99,186.24
1990-07-10 09:25:52+00:00,L5,197.49,221.98,384.23,186.00,212.89,194.48,209.57,193.97
1990-07-26 09:25:48+00:00,L5,209.79,224.33,367.59,186.26,217.45,194.81,212.68,198.78
1990-08-11 09:25:43+00:00,L5,208.99,224.21,366.27,183.77,217.60,200.32,215.31,193.50
1990-09-12 09:25:35+00:00,L5,204.19,219.77,371.34,183.55,209.02,187.85,212.07,203.75
1990-09-28 09:25:26+00:00,L5,205.31,221.94,370.41,195.25,202.52,192.22,199.64,180.53
1990-10-30 09:25:11+00:00,L5,194.65,210.55,383.87,185.26,189.13,175.85,181.09,169.86
