dates,sar0839-0000,sar0839-0001,sar0839-0002,sar0839-0003,sar0839-0004,sar0839-0005,sar0839-0006,sar0839-0007,satname
1984-04-13 09:27:31+00:00,218.82,212.59,222.94,228.15,229.63,233.12,226.61,226.09,L5
1984-04-29 09:27:29+00:00,215.62,208.28,220.34,223.37,223.58,231.26,222.62,226.48,L5
1984-05-06 09:33:51+00:00,214.43,210.23,223.94,223.76,223.36,231.89,222.65,220.37,L5
1984-07-18 09:29:10+00:00,213.34,209.97,226.14,224.07,223.04,231.94,221.92,217.71,L5
1984-08-19 09:30:15+00:00,215.49,212.95,228.85,225.14,222.69,231.51,221.47,217.95,L5
1984-08-26 09:36:33+00:00,215.26,213.45,230.10,226.22,223.66,232.50,222.28,217.30,L5
1984-09-04 09:30:25+00:00,215.43,213.70,229.56,226.10,223.27,232.80,222.17,218.44,L5
1984-09-11 09:36:38+00:00,215.74,214.18,230.37,225.61,222.61,231.84,221.23,218.44,L5
1984-09-27 09:36:39+00:00,215.68,214.26,229.90,226.61,223.08,232.59,221.84,219.41,L5
1984-10-13 09:36:37+00:00,215.32,215.05,231.06,227.09,222.77,233.05,220.83,218.61,L5
1984-11-07 09:30:17+00:00,216.41,216.50,232.84,228.17,223.10,233.72,221.19,219.47,L5
1984-12-09 09:30:22+00:00,216.87,217.75,233.45,228.76,224.12,234.21,221.42,219.81,L5
1985-01-10 09:30:39+00:00,217.14,218.34,233.42,228.86,224.11,233.97,220.73,218.96,L5
1985-02-02 09:36:56+00:00,218.25,219.39,233.14,229.54,224.16,233.75,220.79,220.37,L5
1985-03-31 09:30:43+00:00,218.27,220.56,233.58,230.28,225.68,233.45,220.51,221.06,L5
1985-05-25 09:36:39+00:00,217.94,220.30,232.24,228.57,224.91,230.84,220.67,221.16,L5
1985-06-19 09:30:26+00:00,218.49,217.25,232.20,226.73,222.61,229.01,220.50,221.72,L5
1985-06-26 09:36:35+00:00,219.40,219.41,233.17,227.84,224.95,231.95,222.59,224.32,L5
1985-07-05 09:30:21+00:00,219.52,219.12,233.28,228.15,224.90,233.00,223.42,225.09,L5
