dates,satname,sar0821-0000,sar0821-0001,sar0821-0002,sar0821-0003,sar0821-0004,sar0821-0005,sar0821-0006,sar0821-0007
1984-05-06 09:33:51+00:00,L5,193.20,220.81,192.73,186.38,,221.81,192.57,214.65
1984-06-07 09:34:42+00:00,L5,182.82,210.37,187.23,180.23,,228.57,197.15,220.44
1984-09-27 09:36:39+00:00,L5,186.88,217.37,184.84,182.20,207.88,219.63,204.46,201.79
1984-10-29 09:36:32+00:00,L5,182.21,213.82,181.38,182.68,,229.39,202.16,220.14
1985-06-26 09:36:35+00:00,L5,190.92,220.06,185.46,190.95,217.88,230.72,211.86,223.32
1985-07-28 09:36:22+00:00,L5,189.62,220.46,189.65,187.56,,224.82,207.01,218.48
1985-08-13 09:36:12+00:00,L5,183.75,216.83,183.30,179.53,206.43,215.70,193.24,199.00
1985-08-29 09:36:02+00:00,L5,179.16,213.28,180.80,176.75,201.97,219.89,196.36,
1985-12-03 09:34:43+00:00,L5,191.20,228.12,195.97,195.54,,230.41,212.13,229.60
1986-01-04 09:34:08+00:00,L5,183.89,222.04,188.38,183.71,209.85,220.40,201.65,225.23
1986-03-25 09:32:25+00:00,L5,189.33,212.98,192.96,189.82,204.64,221.07,207.27,221.02
1986-05-12 09:31:17+00:00,L5,192.83,226.28,191.89,190.15,,231.59,209.37,223.62
1986-05-28 09:30:50+00:00,L5,181.01,215.92,182.06,172.75,202.23,222.50,205.82,222.52
1986-06-29 09:29:50+00:00,L5,188.25,221.94,186.03,185.67,,223.71,208.49,220.71
1986-07-15 09:29:17+00:00,L5,183.46,219.25,187.93,185.19,209.88,218.36,205.75,218.53
1986-09-01 09:27:32+00:00,L5,180.42,217.93,184.45,186.50,203.20,223.66,200.53,199.10
1986-09-17 09:27:01+00:00,L5,190.19,224.08,191.98,195.28,214.43,228.37,207.28,221.54
1986-11-04 09:25:25+00:00,L5,-2.82,-1.82,-9.61,34.67,56.16,,57.62,55.75
1987-01-07 09:26:01+00:00,L5,190.48,226.81,192.36,185.93,,246.63,215.06,234.24
1987-01-23 09:26:28+00:00,L5,,,,184.91,,233.69,200.55,221.92
1987-06-16 09:31:07+00:00,L5,183.52,215.64,185.73,181.93,,237.11,209.41,234.16
1987-07-02 09:31:27+00:00,L5,183.82,218.64,185.02,177.73,209.92,220.25,206.97,224.24
1987-07-18 09:31:44+00:00,L5,185.85,222.53,189.32,186.16,,227.05,205.32,222.92
1987-08-03 09:32:13+00:00,L5,183.75,221.86,186.45,188.25,,231.81,212.94,224.66
1987-08-19 09:32:41+00:00,L5,181.37,217.78,194.87,193.20,215.92,223.71,204.48,217.77
1987-09-04 09:33:07+00:00,L5,187.73,224.42,191.66,191.76,215.92,224.41,204.56,220.84
1987-09-20 09:33:30+00:00,L5,185.90,219.98,195.78,193.46,,232.21,207.89,225.05
1987-10-06 09:33:50+00:00,L5,195.67,225.81,194.48,192.05,215.92,228.07,205.11,
1987-11-07 09:34:26+00:00,L5,191.34,223.59,195.91,194.85,217.31,220.98,207.68,220.41
1987-12-09 09:34:58+00:00,L5,187.14,222.46,189.30,193.07,,227.12,201.39,222.41
1987-12-25 09:35:13+00:00,L5,189.73,225.21,194.57,187.86,211.94,228.87,204.38,226.05
1988-01-10 09:35:29+00:00,L5,195.06,225.69,202.94,192.96,,257.08,217.02,249.36
1988-02-11 09:36:05+00:00,L5,190.12,227.08,196.47,187.32,,255.99,206.64,240.54
1988-04-15 09:36:38+00:00,L5,190.87,222.19,194.03,181.70,,230.40,208.67,231.28
1988-05-01 09:36:45+00:00,L5,190.70,222.50,193.33,189.11,,,,
1988-05-17 09:36:55+00:00,L5,186.91,224.71,193.37,193.01,217.39,229.22,207.17,224.11
1988-06-02 09:37:02+00:00,L5,183.63,214.40,184.17,182.83,,225.76,210.34,218.14
1988-07-04 09:37:12+00:00,L5,187.56,221.44,186.62,183.01,208.51,223.51,203.05,220.93
1988-07-20 09:37:15+00:00,L5,185.17,218.28,183.80,187.93,205.18,219.47,203.52,205.60
1988-08-05 09:37:16+00:00,L5,187.68,218.97,193.88,194.99,220.05,227.51,215.68,222.52
1988-08-21 09:37:17+00:00,L5,198.83,228.73,198.46,195.44,216.07,223.88,210.77,222.39
1988-09-06 09:37:19+00:00,L5,193.98,221.64,198.16,196.05,214.35,227.43,208.59,221.10
1988-09-22 09:37:13+00:00,L5,188.88,225.13,191.88,190.04,207.62,225.84,203.92,216.15
1988-10-08 09:37:09+00:00,L5,187.31,221.89,189.11,189.36,205.64,224.66,205.47,217.53
1988-10-24 09:37:05+00:00,L5,185.08,221.68,188.92,185.52,,229.21,201.76,220.91
1988-12-11 09:36:57+00:00,L5,188.13,221.06,193.53,189.92,,226.44,206.16,223.47
1988-12-27 09:36:51+00:00,L5,187.30,220.05,189.38,189.60,,224.33,205.35,218.66
1989-01-12 09:36:44+00:00,L5,189.47,216.39,194.06,190.55,,227.24,207.30,232.88
1989-01-28 09:36:31+00:00,L5,188.08,221.87,196.56,190.92,,234.51,211.38,231.80
1989-03-17 09:35:40+00:00,L5,186.31,216.96,190.82,182.71,,226.31,214.84,226.06
1989-04-02 09:35:35+00:00,L5,199.38,220.25,200.32,194.18,218.65,229.67,212.24,231.50
1989-04-18 09:35:31+00:00,L5,183.30,213.74,185.95,181.26,203.12,218.18,201.68,223.82
1989-05-20 09:34:56+00:00,L5,192.22,221.54,196.78,191.08,219.02,229.10,209.97,222.64
1989-06-21 09:34:19+00:00,L5,193.33,216.58,191.49,190.53,,219.73,208.00,211.18
1989-07-23 09:33:45+00:00,L5,190.55,219.55,194.05,193.89,202.50,218.01,211.68,215.52
1989-08-24 09:33:03+00:00,L5,182.77,216.36,183.52,181.10,204.40,214.69,198.26,220.98
1989-09-25 09:32:16+00:00,L5,190.19,225.06,190.41,190.52,216.42,232.49,211.98,222.35
1989-10-11 09:31:53+00:00,L5,189.42,223.21,200.77,196.45,220.34,231.14,208.87,229.73
1989-10-27 09:31:15+00:00,L5,196.68,227.75,199.71,196.98,,240.79,223.34,226.31
1989-11-12 09:30:54+00:00,L5,195.49,224.51,194.48,193.63,,224.36,209.92,214.94
1989-11-28 09:30:28+00:00,L5,178.92,202.88,170.19,160.53,191.37,210.09,192.05,
1989-12-14 09:30:02+00:00,L5,186.46,223.12,195.23,192.11,,232.25,202.32,
1990-01-15 09:28:57+00:00,L5,179.56,218.01,194.39,184.79,,235.69,201.58,221.43
1990-02-16 09:27:59+00:00,L5,178.06,215.37,184.94,175.21,208.39,218.44,197.23,221.53
1990-03-04 09:27:26+00:00,L5,195.53,220.70,196.33,195.99,,236.77,222.94,230.86
1990-04-21 09:26:46+00:00,L5,187.47,220.80,199.11,193.66,,231.33,211.75,227.38
1990-05-23 09:26:44+00:00,L5,182.16,216.09,181.61,184.43,205.62,220.05,201.66,
1990-06-08 09:26:43+00:00,L5,191.28,230.72,201.69,193.55,,234.74,215.19,243.10
1990-06-24 09:26:42+00:00,L5,183.13,219.65,186.68,189.55,211.96,222.31,205.00,218.72
1990-07-10 09:26:40+00:00,L5,176.15,215.20,184.75,180.91,,220.09,199.88,222.12
1990-07-26 09:26:36+00:00,L5,177.75,216.80,184.09,176.50,,225.61,196.86,
1990-08-11 09:26:31+00:00,L5,189.48,223.91,194.67,191.67,214.87,230.28,217.37,219.52
1990-09-28 09:26:14+00:00,L5,194.23,222.94,204.08,195.37,,236.81,217.07,227.56
1990-10-14 09:26:08+00:00,L5,183.62,217.73,184.24,178.19,,223.91,195.55,
1990-10-30 09:25:59+00:00,L5,191.18,223.43,194.83,193.25,202.57,218.77,198.75,202.22
1991-05-26 09:29:10+00:00,L5,178.67,216.90,189.01,179.73,,231.31,206.45,229.98
1991-06-27 09:29:37+00:00,L5,185.32,220.99,186.31,177.77,,230.31,206.36,223.42
1991-07-13 09:29:45+00:00,L5,179.24,217.61,184.44,176.56,204.35,221.12,200.06,
1991-07-29 09:30:00+00:00,L5,182.22,213.22,184.68,186.92,213.13,223.87,204.17,
1991-08-14 09:30:03+00:00,L5,189.06,217.44,,,205.62,,210.19,218.86
1991-08-30 09:30:13+00:00,L5,186.78,219.51,187.48,184.20,208.37,217.05,200.55,204.29
1991-10-17 09:30:42+00:00,L5,192.34,229.72,193.12,193.27,211.18,225.79,203.63,218.51
1991-11-02 09:30:40+00:00,L5,180.78,220.09,187.76,185.35,202.46,220.07,198.58,222.41
1992-01-21 09:30:48+00:00,L5,184.75,219.82,185.73,176.49,,220.44,201.32,221.70
1992-02-22 09:30:41+00:00,L5,199.30,225.57,198.93,195.86,,233.40,210.21,228.06
1992-03-09 09:30:43+00:00,L5,185.26,216.51,188.61,179.70,,231.29,202.37,218.05
1992-04-26 09:30:22+00:00,L5,178.64,213.81,183.14,178.68,,224.18,203.85,219.79
1992-05-12 09:30:15+00:00,L5,181.17,215.98,187.45,178.90,,222.50,200.17,220.06
1992-05-28 09:30:06+00:00,L5,185.52,216.70,184.85,175.73,203.96,215.69,196.88,214.91
1992-06-13 09:29:55+00:00,L5,186.97,217.04,189.36,184.69,203.27,219.74,200.21,197.64
1992-06-29 09:29:44+00:00,L5,189.69,212.38,186.82,182.67,206.62,216.95,199.92,213.09
1992-07-31 09:29:20+00:00,L5,190.14,222.49,194.10,191.56,210.34,217.27,208.94,218.31
1992-09-01 09:28:50+00:00,L5,187.59,219.80,186.31,185.34,201.85,220.57,197.90,198.43
1992-09-17 09:28:36+00:00,L5,182.30,219.33,189.37,176.02,,222.31,195.73,219.00
1992-11-04 09:27:46+00:00,L5,181.86,218.03,184.86,174.55,201.90,220.27,195.96,220.07
1992-12-06 09:27:46+00:00,L5,195.69,228.57,199.29,196.68,220.75,233.33,214.85,233.58
1993-03-12 09:28:42+00:00,L5,182.25,215.92,190.27,188.30,,226.60,204.47,224.86
1993-03-28 09:28:44+00:00,L5,174.34,213.19,182.99,170.94,,218.81,195.06,223.26
1993-05-31 09:29:04+00:00,L5,179.03,217.39,186.04,186.64,208.37,223.70,202.08,227.64
1993-06-16 09:29:02+00:00,L5,175.60,220.01,189.35,184.42,,223.01,206.47,223.11
1993-07-18 09:28:56+00:00,L5,185.85,223.65,189.01,186.52,212.21,227.41,203.91,226.13
1993-08-03 09:28:56+00:00,L5,178.79,216.83,186.75,187.15,214.19,226.89,206.78,223.19
1993-08-19 09:28:55+00:00,L5,195.30,223.63,194.91,189.91,218.17,228.26,211.10,220.43
1993-09-20 09:28:50+00:00,L5,190.95,223.91,196.49,191.76,216.49,220.54,211.76,213.96
1993-10-06 09:28:47+00:00,L5,187.16,220.34,195.65,178.65,211.80,217.77,178.81,123.19
1993-11-07 09:28:34+00:00,L5,187.27,226.24,191.71,188.57,,215.83,200.90,222.63
